98.0,99.0,85.1702373206,2800.0,0.0014192201,16.67,0.15,4
98.0,100.0,153.3835537479,2800.0,0.0025558814,16.67,0.15,4
99.0,205.0,45.1665482603,2800.0,0.0007526253,16.67,0.15,4
100.0,201.0,47.7684241998,1300.0,0.00119433,11.11,0.15,4
100.0,101.0,141.2100910219,2800.0,0.0023530309,16.67,0.15,4
101.0,487.0,352.6750267781,2800.0,0.0058767418,16.67,0.15,4
101.0,102.0,137.2266439541,2800.0,0.0022866534,16.67,0.15,4
101.0,455.0,105.8872510742,5250.0,0.001323723,22.22,0.15,4
101.0,659.0,207.6628186331,1300.0,0.0051920897,11.11,0.15,4
102.0,455.0,136.0819396556,2800.0,0.0022675788,16.67,0.15,4
102.0,197.0,219.925382148,1300.0,0.0054986844,11.11,0.15,4
103.0,104.0,258.420706516,2800.0,0.0043061505,16.67,0.15,4
103.0,105.0,82.9580184021,2800.0,0.0013823572,16.67,0.15,4
104.0,105.0,326.6850073236,2800.0,0.0054436614,16.67,0.15,4
104.0,477.0,88.8898515584,2800.0,0.0014812013,16.67,0.15,4
104.0,612.0,169.346766886,2800.0,0.0028218817,16.67,0.15,4
105.0,613.0,54.8378161279,2800.0,0.0009137808,16.67,0.15,4
106.0,107.0,161.1683445278,2800.0,0.002685602,16.67,0.15,4
106.0,217.0,119.615005504,2800.0,0.0019931848,16.67,0.15,4
106.0,224.0,68.9227296766,2800.0,0.0011484825,16.67,0.15,4
107.0,848.0,81.1886259636,1300.0,0.0020299186,11.11,0.15,4
107.0,885.0,77.7048708028,1300.0,0.0019428161,11.11,0.15,4
108.0,109.0,117.0776397343,2800.0,0.0019509038,16.67,0.15,4
108.0,646.0,275.09031522,2800.0,0.0045839218,16.67,0.15,4
109.0,632.0,111.7240889083,2800.0,0.0018616958,16.67,0.15,4
109.0,633.0,97.6141576431,2800.0,0.0016265773,16.67,0.15,4
110.0,373.0,168.9258317338,2800.0,0.0028148676,16.67,0.15,4
110.0,431.0,124.7687496348,2800.0,0.0020790633,16.67,0.15,4
111.0,112.0,163.6986269492,2800.0,0.0027277649,16.67,0.15,4
111.0,113.0,75.0688272141,1300.0,0.0018769084,11.11,0.15,4
112.0,665.0,52.6254451687,2800.0,0.0008769154,16.67,0.15,4
112.0,671.0,65.5113044619,2800.0,0.0010916367,16.67,0.15,4
113.0,667.0,38.7737973247,2800.0,0.0006461007,16.67,0.15,4
113.0,389.0,238.9118758341,1300.0,0.0059733942,11.11,0.15,4
114.0,115.0,89.7508270301,2800.0,0.001495548,16.67,0.15,4
114.0,116.0,115.9051194543,2800.0,0.0019313657,16.67,0.15,4
114.0,117.0,34.9833233007,2800.0,0.0005829388,16.67,0.15,4
115.0,118.0,70.0758488235,2800.0,0.0011676973,16.67,0.15,4
116.0,539.0,77.5662662199,2800.0,0.0012925126,16.67,0.15,4
116.0,538.0,282.5239320381,1300.0,0.0070638047,11.11,0.15,4
116.0,545.0,77.7122006824,1300.0,0.0019429993,11.11,0.15,4
117.0,889.0,88.164083334,2800.0,0.0014691076,16.67,0.15,4
117.0,545.0,130.4399448288,2800.0,0.0021735644,16.67,0.15,4
118.0,119.0,84.2559717584,2800.0,0.0014039854,16.67,0.15,4
118.0,120.0,51.1367427628,1300.0,0.0012785464,11.11,0.15,4
118.0,537.0,79.6961898821,2800.0,0.0013280042,16.67,0.15,4
120.0,488.0,69.6921778182,7000.0,0.0008712393,22.22,0.15,4
121.0,122.0,180.9653677724,2800.0,0.0030154864,16.67,0.15,4
121.0,123.0,75.5936457198,5250.0,0.0009450151,22.22,0.15,4
121.0,124.0,75.83110488,2800.0,0.001263599,16.67,0.15,4
121.0,832.0,225.3180527004,2800.0,0.00375455,16.67,0.15,4
122.0,617.0,52.7323336508,1300.0,0.0013184402,11.11,0.15,4
123.0,832.0,112.1896999704,1300.0,0.002805023,11.11,0.15,4
123.0,802.0,118.4985150573,2800.0,0.0019745803,16.67,0.15,4
124.0,803.0,152.8774491222,1300.0,0.0038223185,11.11,0.15,4
125.0,126.0,65.0634120008,1300.0,0.001626748,11.11,0.15,4
125.0,127.0,72.5460814805,1300.0,0.0018138334,11.11,0.15,4
125.0,524.0,99.1086657713,2800.0,0.0016514808,16.67,0.15,4
125.0,464.0,114.6506167253,5250.0,0.001433276,22.22,0.15,4
126.0,196.0,53.7994430912,1300.0,0.0013451206,11.11,0.15,4
126.0,553.0,75.7533341642,2800.0,0.0012623031,16.67,0.15,4
127.0,191.0,146.3380304483,2800.0,0.0024384795,16.67,0.15,4
127.0,192.0,62.2333445151,2800.0,0.001037015,16.67,0.15,4
128.0,129.0,78.9739930201,1300.0,0.0019745473,11.11,0.15,4
128.0,130.0,53.3116772209,2800.0,0.0008883503,16.67,0.15,4
128.0,131.0,76.2430243609,2800.0,0.001270463,16.67,0.15,4
128.0,353.0,213.2242154906,5250.0,0.0026655693,22.22,0.15,4
129.0,135.0,64.4893462286,5250.0,0.0008061974,22.22,0.15,4
129.0,136.0,74.9298672313,2800.0,0.0012485814,16.67,0.15,4
129.0,130.0,69.2301069945,2800.0,0.0011536044,16.67,0.15,4
129.0,134.0,101.9193434292,1300.0,0.0025482384,11.11,0.15,4
130.0,134.0,44.45117706,2800.0,0.0007407048,16.67,0.15,4
130.0,131.0,71.812935972,2800.0,0.0011966429,16.67,0.15,4
131.0,133.0,129.1241943809,2800.0,0.0021516396,16.67,0.15,4
131.0,132.0,131.76481168,1300.0,0.0032944497,11.11,0.15,4
131.0,615.0,164.8050127056,5250.0,0.0020602687,22.22,0.15,4
132.0,840.0,172.3418242765,2800.0,0.0028717894,16.67,0.15,4
132.0,538.0,77.4813472135,2800.0,0.0012910976,16.67,0.15,4
132.0,354.0,114.4493827462,2800.0,0.0019071083,16.67,0.15,4
133.0,561.0,74.9700518571,2800.0,0.001249251,16.67,0.15,4
133.0,562.0,82.1713912452,2800.0,0.0013692493,16.67,0.15,4
133.0,452.0,245.3694127228,1300.0,0.0061348488,11.11,0.15,4
133.0,840.0,75.7435926672,2800.0,0.0012621408,16.67,0.15,4
134.0,839.0,74.1990538585,2800.0,0.0012364036,16.67,0.15,4
135.0,834.0,79.0052729127,2800.0,0.0013164913,16.67,0.15,4
135.0,765.0,48.0859962211,5250.0,0.0006011351,22.22,0.15,4
135.0,572.0,78.7406912355,2800.0,0.0013120824,16.67,0.15,4
136.0,571.0,75.4896920727,2800.0,0.00125791,16.67,0.15,4
136.0,572.0,71.5083664052,2800.0,0.0011915678,16.67,0.15,4
137.0,138.0,143.4995113774,2800.0,0.0023911803,16.67,0.15,4
137.0,139.0,91.9198789467,2800.0,0.0015316916,16.67,0.15,4
137.0,140.0,228.1141895111,7000.0,0.0028517125,22.22,0.15,4
137.0,141.0,155.2206459208,7000.0,0.0019404521,22.22,0.15,4
138.0,797.0,73.5242008069,2800.0,0.0012251583,16.67,0.15,4
138.0,776.0,110.5426184635,2800.0,0.0018420086,16.67,0.15,4
139.0,478.0,82.442046961,2800.0,0.0013737594,16.67,0.15,4
139.0,766.0,90.0118128526,2800.0,0.0014998969,16.67,0.15,4
140.0,447.0,70.6763932828,2800.0,0.0011777043,16.67,0.15,4
140.0,142.0,120.3712525324,7000.0,0.0015047911,22.22,0.15,4
141.0,480.0,65.5133986936,5250.0,0.0008189994,22.22,0.15,4
141.0,481.0,168.4044228512,2800.0,0.0028061791,16.67,0.15,4
142.0,143.0,138.5297922767,2800.0,0.0023083682,16.67,0.15,4
142.0,475.0,208.998373675,2800.0,0.0034826097,16.67,0.15,4
142.0,476.0,122.0294749617,2800.0,0.0020334179,16.67,0.15,4
143.0,144.0,63.3887320621,2800.0,0.0010562676,16.67,0.15,4
143.0,145.0,103.9876023169,2800.0,0.0017327801,16.67,0.15,4
144.0,445.0,179.9142572803,2800.0,0.0029979714,16.67,0.15,4
144.0,145.0,79.1339469521,2800.0,0.0013186354,16.67,0.15,4
144.0,806.0,87.9485989861,2800.0,0.0014655169,16.67,0.15,4
146.0,734.0,100.2223802971,2800.0,0.001670039,16.67,0.15,4
146.0,348.0,66.0006697581,2800.0,0.0010997912,16.67,0.15,4
147.0,148.0,68.1541481412,2800.0,0.0011356753,16.67,0.15,4
147.0,446.0,360.6418238119,5250.0,0.0045084736,22.22,0.15,4
148.0,794.0,122.5628124523,2800.0,0.0020423051,16.67,0.15,4
148.0,794.0,107.013491134,2800.0,0.0017832015,16.67,0.15,4
149.0,150.0,163.3770462267,2800.0,0.0027224063,16.67,0.15,4
150.0,820.0,284.3274192001,2800.0,0.0047378428,16.67,0.15,4
150.0,821.0,53.944240329,2800.0,0.0008988909,16.67,0.15,4
151.0,152.0,109.7654459509,1300.0,0.0027444106,11.11,0.15,4
151.0,153.0,66.0072736463,5250.0,0.0008251734,22.22,0.15,4
