0.0,1.0,135.7760233457,2800.0,0.0022624812,16.67,0.15,4
0.0,407.0,101.5253730121,2800.0,0.0016917512,16.67,0.15,4
1.0,421.0,123.6003788385,2800.0,0.0020595944,16.67,0.15,4
2.0,3.0,136.900094807,1300.0,0.0034228447,11.11,0.15,4
2.0,3.0,164.942977553,5250.0,0.0020619934,22.22,0.15,4
2.0,4.0,493.0517928992,2800.0,0.0082158867,16.67,0.15,4
3.0,200.0,251.0574622492,5250.0,0.0031385321,22.22,0.15,4
3.0,201.0,220.507578437,5250.0,0.0027566204,22.22,0.15,4
3.0,239.0,144.3139134204,2800.0,0.0024047509,16.67,0.15,4
3.0,244.0,388.3350819909,1300.0,0.009709348,11.11,0.15,4
3.0,412.0,306.943315835,1300.0,0.0076743503,11.11,0.15,4
3.0,205.0,251.1035354902,5250.0,0.0031391081,22.22,0.15,4
3.0,212.0,231.7786935904,2800.0,0.0038622058,16.67,0.15,4
3.0,241.0,143.9011451616,2800.0,0.0023978728,16.67,0.15,4
4.0,5.0,442.045576895,7000.0,0.0055261223,22.22,0.15,4
4.0,399.0,167.02779906,8750.0,0.0020880563,22.22,0.15,4
5.0,412.0,463.6462288633,8750.0,0.0057961575,22.22,0.15,4
5.0,27.0,310.0451880832,1300.0,0.0077519049,11.11,0.15,4
6.0,7.0,160.1600534093,2800.0,0.0026688005,16.67,0.15,4
6.0,10.0,235.8429701309,2800.0,0.0039299302,16.67,0.15,4
6.0,80.0,454.718220115,7000.0,0.0056845462,22.22,0.15,4
6.0,113.0,161.9870608103,2800.0,0.0026992445,16.67,0.15,4
6.0,14.0,167.5064742141,2800.0,0.0027912163,16.67,0.15,4
6.0,403.0,114.732046681,1300.0,0.002868588,11.11,0.15,4
6.0,423.0,110.1676213876,1300.0,0.002754466,11.11,0.15,4
6.0,423.0,103.6169488252,1300.0,0.0025906828,11.11,0.15,4
7.0,390.0,162.4746205962,2800.0,0.0027073689,16.67,0.15,4
7.0,232.0,116.5574640141,2800.0,0.001942236,16.67,0.15,4
7.0,113.0,84.0601084781,2800.0,0.0014007217,16.67,0.15,4
8.0,9.0,250.3528379746,2800.0,0.004171713,16.67,0.15,4
8.0,10.0,191.6803950436,2800.0,0.0031940344,16.67,0.15,4
9.0,80.0,132.7147352322,5250.0,0.0016591001,22.22,0.15,4
9.0,80.0,134.7667136205,2800.0,0.0022456628,16.67,0.15,4
9.0,368.0,133.9198995157,2800.0,0.002231552,16.67,0.15,4
10.0,403.0,143.0927274092,2800.0,0.0023844019,16.67,0.15,4
11.0,12.0,355.2072083984,2800.0,0.0059189364,16.67,0.15,4
11.0,13.0,452.0032708304,7000.0,0.0056506059,22.22,0.15,4
12.0,25.0,202.0025271369,2800.0,0.0033660356,16.67,0.15,4
12.0,26.0,431.2848843717,1300.0,0.0107832004,11.11,0.15,4
13.0,395.0,328.9235232555,8750.0,0.0041119552,22.22,0.15,4
13.0,212.0,307.3698631948,1300.0,0.0076850151,11.11,0.15,4
14.0,21.0,485.1191356924,2800.0,0.0080837022,16.67,0.15,4
15.0,16.0,488.8986423743,2800.0,0.0081466814,16.67,0.15,4
16.0,20.0,807.1548973172,7000.0,0.0100904453,22.22,0.15,4
17.0,18.0,116.6900946472,2800.0,0.001944446,16.67,0.15,4
17.0,19.0,84.3517586537,7000.0,0.0010545024,22.22,0.15,4
18.0,89.0,121.2653493199,2800.0,0.002020685,16.67,0.15,4
18.0,103.0,84.4469057346,5250.0,0.0010556919,22.22,0.15,4
19.0,104.0,85.6255916717,5250.0,0.0010704269,22.22,0.15,4
19.0,107.0,115.5771473073,2800.0,0.0019259006,16.67,0.15,4
19.0,103.0,116.1224150563,2800.0,0.0019349866,16.67,0.15,4
20.0,21.0,205.0871070335,1300.0,0.0051276904,11.11,0.15,4
20.0,39.0,147.6015310514,8750.0,0.0018452037,22.22,0.15,4
22.0,23.0,101.5251247778,2800.0,0.0016917471,16.67,0.15,4
22.0,24.0,319.1192523858,1300.0,0.0079787792,11.11,0.15,4
22.0,40.0,209.7057358458,2800.0,0.0034943967,16.67,0.15,4
22.0,95.0,97.6612180445,2800.0,0.0016273615,16.67,0.15,4
22.0,88.0,129.1562950402,5250.0,0.0016146151,22.22,0.15,4
23.0,92.0,81.9214366859,2800.0,0.0013650843,16.67,0.15,4
23.0,84.0,205.935184075,1300.0,0.0051488945,11.11,0.15,4
24.0,400.0,426.6733845409,7000.0,0.0053339507,22.22,0.15,4
25.0,285.0,95.5584528232,5250.0,0.0011946001,22.22,0.15,4
25.0,286.0,84.2339009202,2800.0,0.0014036176,16.67,0.15,4
26.0,43.0,99.3285403024,5250.0,0.0012417309,22.22,0.15,4
26.0,44.0,129.1297578447,2800.0,0.0021517323,16.67,0.15,4
26.0,28.0,217.094848745,2800.0,0.003617524,16.67,0.15,4
26.0,45.0,151.2679513617,1300.0,0.003782077,11.11,0.15,4
27.0,28.0,85.9346789362,2800.0,0.0014319583,16.67,0.15,4
27.0,29.0,113.8220188009,5250.0,0.0014229175,22.22,0.15,4
27.0,45.0,191.9661696025,7000.0,0.0023998171,22.22,0.15,4
28.0,145.0,116.9009699008,2800.0,0.0019479599,16.67,0.15,4
28.0,142.0,85.1940969418,2800.0,0.0014196177,16.67,0.15,4
29.0,215.0,196.9094477154,2800.0,0.0032811679,16.67,0.15,4
29.0,145.0,84.6982674601,2800.0,0.0014113555,16.67,0.15,4
29.0,176.0,115.8244642487,2800.0,0.0019300217,16.67,0.15,4
30.0,31.0,90.364976944,2800.0,0.0015057818,16.67,0.15,4
30.0,31.0,118.5752369068,1300.0,0.0029646774,11.11,0.15,4
30.0,32.0,142.3587413801,5250.0,0.0017796622,22.22,0.15,4
30.0,33.0,101.8171052682,5250.0,0.0012728411,22.22,0.15,4
30.0,398.0,304.0675305864,2800.0,0.0050667788,16.67,0.15,4
31.0,352.0,168.5599608434,2800.0,0.0028087709,16.67,0.15,4
32.0,378.0,76.9149259741,2800.0,0.0012816591,16.67,0.15,4
32.0,181.0,116.2322456753,5250.0,0.0014530484,22.22,0.15,4
33.0,377.0,85.5963242596,5250.0,0.0010700611,22.22,0.15,4
33.0,378.0,117.3796120377,2800.0,0.0019559357,16.67,0.15,4
33.0,247.0,205.0726985998,2800.0,0.0034171949,16.67,0.15,4
34.0,35.0,420.5259766355,2800.0,0.0070073648,16.67,0.15,4
34.0,36.0,392.7651455372,1300.0,0.0098201106,11.11,0.15,4
36.0,376.0,325.7226717832,1300.0,0.0081438812,11.11,0.15,4
36.0,402.0,63.3781548037,1300.0,0.0015846123,11.11,0.15,4
37.0,38.0,101.5310311413,2800.0,0.0016918455,16.67,0.15,4
37.0,39.0,447.1111680716,1300.0,0.0111788971,11.11,0.15,4
37.0,84.0,212.2841099319,7000.0,0.0026538168,22.22,0.15,4
37.0,83.0,127.0870982281,5250.0,0.0015887476,22.22,0.15,4
38.0,85.0,117.5350285026,1300.0,0.0029386696,11.11,0.15,4
39.0,404.0,441.8748487001,7000.0,0.005523988,22.22,0.15,4
40.0,86.0,140.2876794819,5250.0,0.0017537714,22.22,0.15,4
40.0,85.0,91.9202889389,1300.0,0.002298237,11.11,0.15,4
40.0,404.0,327.8586634647,1300.0,0.0081972863,11.11,0.15,4
41.0,42.0,548.6870734236,1300.0,0.0137185487,11.11,0.15,4
41.0,396.0,146.3339320428,2800.0,0.0024384112,16.67,0.15,4
