0,546270.1058358155,4856491.073929114
1,545831.4666352506,4856430.455082273
2,545368.1935387481,4856292.414266744
3,543744.3623178706,4856664.274193354
4,544107.5447331609,4856317.581580145
5,542786.8831094439,4857366.155098481
6,543091.8367086856,4857065.349231912
7,543024.2068859509,4856995.858688698
8,543075.8642024561,4857144.238670011
9,542766.6577147833,4857407.354019013
10,543153.9562048585,4857003.142246749
11,543438.6309469743,4856874.253831506
12,542749.7274423776,4857437.9804521
13,546496.7011538076,4858837.309022312
14,546364.913201711,4859416.29038954
15,546113.6622425991,4860285.970560841
16,545930.983732828,4860783.307277969
17,546571.538461767,4858486.203244768
18,546350.8764224374,4858736.246513047
19,546164.1320082571,4859402.333070804
20,544651.2589139333,4858742.993524786
21,544921.9645421614,4858877.7544215955
22,544038.0135146553,4859281.4336631745
23,544515.5640595772,4859516.223266162
24,543802.7710546383,4859724.136778838
25,546182.2088868762,4860067.047998124
26,545897.576531251,4860206.367412804
27,542933.5488928541,4859275.541770077
28,543160.0112902144,4858844.886750969
29,543000.4744173574,4857637.193914012
30,543639.5736096358,4857893.2343192715
31,543330.7557163055,4857776.6748361485
32,544518.1479515311,4858327.071608298
33,542202.3256830188,4858599.69618897
34,542324.8581380871,4858437.99773623
35,543324.7833591842,4857262.597283017
36,543377.9432610023,4857182.646284743
37,542873.3850477176,4857526.786979477
38,544926.2119102845,4857492.177701062
39,545466.1866160827,4857713.909704251
40,546641.713749022,4856500.008519709
41,546633.0238054801,4856937.565977096
42,546602.3925638603,4858151.226959506
43,546245.7208439828,4856490.842298203
44,546157.8267471282,4856939.240813662
45,545873.4632325134,4857870.854323693
46,546204.578433533,4858008.460202981
47,545300.9998369226,4859063.537529402
48,545615.179338023,4859219.036102121
49,544760.5803922862,4856077.3270927705
50,545296.2440363892,4856258.746719691
51,544360.9391385249,4857260.794403169
52,544641.2204527403,4857374.932448481
53,543984.1025910316,4858053.991239364
54,543704.2319789419,4857691.688939576
55,544225.3226331483,4858180.1222880315
56,544117.5321747416,4857784.619640957
57,544692.9804439076,4857929.737322928
58,545102.3472639876,4858522.078998024
59,545309.7445559243,4858247.757597356
60,545124.0177522778,4857862.46617632
61,545452.5898583386,4858022.915720652
62,545606.8830903328,4857765.890054753
63,545747.381574173,4858165.7996780425
64,545515.692926968,4859471.862392342
65,545279.079061394,4859892.519664363
66,545458.9256423654,4859982.405851829
67,545221.1036444589,4860017.623622048
68,545054.7506339608,4860343.65916674
69,545364.1243181839,4860500.503888418
70,545319.6242849911,4858644.897581785
71,545470.2730977857,4858727.6999432035
72,544376.99657586,4858608.303603858
73,544722.7817108645,4857158.742092264
74,544841.2399162594,4857198.8373139445
75,544797.668475332,4856922.58886622
76,544583.6035863701,4857112.973127716
77,544989.6415148042,4857249.055979637
78,545139.4787651098,4856807.703220752
79,544871.0199301576,4856690.824517687
80,544676.6558122283,4856624.6052963855
81,544871.9604988334,4856420.624500538
82,544635.6311544782,4856869.324217246
83,544435.9344888113,4856273.980647675
84,544595.5562154475,4855976.210734507
85,544259.4720873665,4856181.253449754
86,544505.2886580335,4856303.961676614
87,544655.5604182841,4856355.49564956
88,544584.1558698493,4856593.550733947
89,544768.2120748598,4856079.258277026
90,544751.1844111,4856383.751004662
91,545216.6634067491,4856529.116612066
92,544976.8974072243,4856178.117593306
93,545312.8342787772,4856269.930780486
94,544874.9697145079,4856097.580102797
95,544964.1364831828,4856127.960743011
96,545065.6829295068,4856162.5694543
97,545795.1145616928,4857040.5708019445
98,545730.7612320393,4856964.136834898
99,545930.6837336934,4857125.06514723
100,546526.8511112672,4856479.782528841
101,546526.7012569782,4856400.177081904
102,544963.9463205844,4859741.609061162
103,544662.0581073782,4859206.142290911
104,544831.7936631066,4858846.883759539
105,544770.9755522568,4858975.948590166
106,542432.5144762788,4858936.140338776
107,542496.877369528,4858807.194020895
108,542987.7361829202,4857885.482834754
109,543101.667705225,4857978.798200362
110,542901.972830917,4857767.810446965
111,542851.4179029731,4858148.049278735
112,542837.4967919107,4858618.43071523
113,542672.2388025767,4858505.498135923
114,542962.1998832321,4858376.325662599
115,542592.1740021522,4858374.997347404
116,542779.7186453795,4858281.348870018
117,543499.8428642161,4858176.012351046
118,542439.9810601965,4858562.286897034
119,542451.27175737,4858629.700911112
120,542574.3869829405,4858663.0882133
121,542481.8884685832,4858261.383774056
122,542313.925145794,4858779.435437216
123,542288.6720194237,4857817.1966006905
124,542098.8919775699,4857945.698544919
125,542274.635371542,4857937.695954175
126,542535.6730568081,4857723.247987124
127,543519.3123924338,4856956.645191522
128,543832.5943142729,4857051.744314862
129,543527.0311583697,4856804.705662727
130,546626.0672926448,4857208.357213118
131,546618.7182781692,4857569.465118083
132,546633.7622632366,4857831.800307756
133,545786.2728700264,4858880.251579636
134,545948.0751012078,4858556.377690285
135,545387.8058871202,4859671.231176674
136,546329.6734811979,4857525.913467234
137,546228.9934831903,4857504.641720301
138,546367.4111556404,4857204.210109348
139,546298.7158345284,4857766.466008884
140,546495.5059093905,4857549.153026783
141,546475.4183535081,4857834.986823089
142,546183.5432059421,4857719.89190609
143,546067.1011601165,4857471.462021593
144,546168.3983774035,4857472.859450654
145,546026.7177191873,4857672.444651089
146,546081.4575638935,4857229.17759603
147,546224.0444431662,4857203.116629207
148,546411.4122729205,4859210.882112441
149,546254.188766351,4859107.505033969
150,546095.0862186459,4859029.926093616
151,545931.0342278777,4859369.966250941
152,546213.4127597602,4858672.0667502815
153,545623.3544758667,4860064.54930534
154,545685.9928681238,4860095.691333627
155,545507.2200812802,4860293.491638381
156,545805.2475030082,4860117.611220912
157,546010.2158979727,4859982.05027704
158,545675.7691451627,4860656.269669417
159,545462.2940921295,4860538.9731808975
160,546303.5030552889,4859711.487473987
161,546110.6658598867,4859677.256992561
162,545791.1325943392,4859593.624483638
163,545565.8566462621,4860332.857719333
164,545229.604636302,4856252.472739819
165,545214.0961504368,4856227.265297552
166,544020.5075127394,4857124.365204435
167,544738.6426530347,4860190.196192552
168,544848.8264060557,4857725.979229836
169,545626.4314276519,4858423.27401885
170,546061.2659104703,4858329.066484084
171,544172.6528061557,4857677.025542454
172,544441.7149679735,4857805.973748673
173,544287.1761899205,4857442.2522156285
174,544553.0486785631,4857863.365560012
175,544381.5752747575,4857922.2733905595
176,544553.7621335855,4857585.694105282
177,543799.6167980188,4857513.4675819855
178,543646.4165664975,4857440.788056257
179,544089.7393423278,4856987.316671933
180,543945.85757327,4857274.857279867
181,543752.6433761432,4856998.105633823
182,544432.3641343373,4857063.249957102
183,544168.0534116147,4857165.09391491
184,544272.9055899383,4857208.287341125
185,544223.8666784546,4857048.47485472
186,544498.1858717913,4857084.893823347
187,544513.774513417,4856830.758218128
188,544294.9382771071,4856527.4234324265
189,544160.659749203,4857022.552684499
190,543962.8480714613,4856592.454302718
191,544096.5455282247,4856714.317881922
192,543908.7569517549,4856534.951056463
193,544049.3286441601,4856405.71831819
194,546072.1098602951,4856477.9469167935
195,545357.1383729118,4856900.571883523
196,545095.9288648779,4857011.208257332
197,545044.09778705,4857176.99590196
198,545301.5891165328,4857077.883549192
199,545437.5604502753,4857121.974124522
200,545893.3376823363,4857425.664354052
201,545834.5302265917,4857631.161322121
202,545671.932178637,4857624.854359397
203,544122.9243151844,4856328.30198683
204,543998.7182144566,4856236.300980041
205,544005.046059478,4856398.505253972
206,543549.3699968352,4856700.757152522
207,543498.2955899918,4856603.103006577
208,543504.0655393908,4856749.197921792
209,543664.0608608092,4856718.403615173
210,544898.436092107,4856238.231422865
211,544806.807962854,4856208.334862506
212,542716.1661050686,4857979.23338579
213,542373.1284386875,4858092.822020685
214,542623.6102524966,4857854.480075517
215,542166.9885558725,4858226.349069959
216,542783.1454346394,4857884.695000626
217,545079.4075230905,4859515.740755226
218,545491.4895947232,4856943.508416747
219,546126.5252749617,4857090.418402506
220,545928.5476811689,4857658.3233227115
221,544590.5641231572,4858885.189335678
222,545706.8315363735,4859030.052118277
223,543639.8270318116,4857757.639332563
224,543527.467213342,4857702.127809639
225,546017.9635395661,4857457.665266905
226,546007.7054380429,4856455.708632662
227,546304.0476312386,4856476.793420535
228,544752.5843002775,4856105.847928432
229,546377.0796357937,4856379.649371531
230,546377.3523046034,4856945.067988049
231,546468.3465872634,4859000.55052053
232,542506.0200498747,4859036.801411213
233,542559.3510969408,4859084.914371985
234,543230.3251306657,4857736.090698232
235,543070.272028622,4858166.480915362
236,542129.6177038344,4858169.777179766
237,541990.5728288143,4858272.669313034
238,542897.6193707769,4857743.924434686
239,543157.7184624737,4858207.500377913
240,543085.2430843184,4858360.495580071
241,543033.5745644164,4858237.738939041
242,542993.1350581921,4858316.259144768
243,544364.7690515213,4858238.212263565
244,543955.3303229507,4856452.078547004
245,543752.1276182987,4856676.159871737
246,544805.4015190748,4857706.198834902
247,545387.6199633388,4857280.419283617
248,544688.8707870939,4858421.063824454
249,544665.9509423609,4857639.417052375
250,545958.4544996169,4857222.810621616
251,542819.7787370798,4857867.50415984
