0.0,1.0,129.4728205276,2800.0,0.0021574489,16.67,0.15,4
0.0,2.0,108.0375903529,2800.0,0.0018002665,16.67,0.15,4
0.0,3.0,102.1447857384,2800.0,0.0017020727,16.67,0.15,4
0.0,4.0,114.80373002,2800.0,0.0019130129,16.67,0.15,4
1.0,5.0,118.7423019086,8750.0,0.0014844272,22.22,0.15,4
1.0,150.0,121.9482623825,2800.0,0.0020320646,16.67,0.15,4
1.0,374.0,117.7844844962,8750.0,0.0014724533,22.22,0.15,4
2.0,6.0,102.1997290912,2800.0,0.0017029882,16.67,0.15,4
2.0,148.0,113.8639626907,2800.0,0.0018973532,16.67,0.15,4
2.0,67.0,121.8291891994,2800.0,0.0020300805,16.67,0.15,4
3.0,5.0,111.751361762,2800.0,0.0018621503,16.67,0.15,4
3.0,6.0,110.6391413824,2800.0,0.001843617,16.67,0.15,4
3.0,7.0,97.6101931238,2800.0,0.0016265112,16.67,0.15,4
4.0,374.0,128.6046092053,2800.0,0.0021429816,16.67,0.15,4
4.0,67.0,113.9133016931,2800.0,0.0018981754,16.67,0.15,4
5.0,8.0,97.5780193131,8750.0,0.0012198472,22.22,0.15,4
6.0,9.0,97.2753692353,2800.0,0.001620932,16.67,0.15,4
6.0,149.0,112.9080728069,2800.0,0.0018814249,16.67,0.15,4
7.0,8.0,113.6417096798,2800.0,0.0018936498,16.67,0.15,4
7.0,9.0,111.5737241343,2800.0,0.0018591902,16.67,0.15,4
7.0,10.0,101.0064090458,2800.0,0.0016831035,16.67,0.15,4
8.0,11.0,100.9770149032,8750.0,0.0012623389,22.22,0.15,4
8.0,274.0,105.1277232062,2800.0,0.0017517784,16.67,0.15,4
9.0,137.0,111.6983126017,2800.0,0.0018612663,16.67,0.15,4
9.0,12.0,101.3165107338,2800.0,0.0016882709,16.67,0.15,4
10.0,11.0,114.0208305876,2800.0,0.0018999672,16.67,0.15,4
10.0,12.0,110.650243941,2800.0,0.001843802,16.67,0.15,4
10.0,13.0,99.7247157171,2800.0,0.0016617462,16.67,0.15,4
11.0,14.0,100.2697732285,8750.0,0.0012534975,22.22,0.15,4
11.0,139.0,105.6580447633,2800.0,0.0017606153,16.67,0.15,4
12.0,136.0,111.7844286681,2800.0,0.0018627013,16.67,0.15,4
12.0,15.0,100.4446204213,2800.0,0.0016737423,16.67,0.15,4
13.0,14.0,113.4789551401,2800.0,0.0018909377,16.67,0.15,4
13.0,15.0,109.6188861593,2800.0,0.0018266161,16.67,0.15,4
13.0,16.0,96.7947969832,2800.0,0.001612924,16.67,0.15,4
14.0,17.0,97.4128406059,8750.0,0.0012177823,22.22,0.15,4
14.0,275.0,106.994566736,2800.0,0.0017828862,16.67,0.15,4
15.0,138.0,112.3995215839,2800.0,0.0018729508,16.67,0.15,4
15.0,18.0,96.7698461096,2800.0,0.0016125083,16.67,0.15,4
16.0,17.0,112.7810068732,2800.0,0.0018793076,16.67,0.15,4
16.0,18.0,110.6528444742,2800.0,0.0018438453,16.67,0.15,4
16.0,19.0,96.6234124391,2800.0,0.0016100682,16.67,0.15,4
17.0,276.0,95.8671640645,8750.0,0.0011984594,22.22,0.15,4
17.0,277.0,107.5175026941,2800.0,0.0017916001,16.67,0.15,4
18.0,320.0,111.573593205,2800.0,0.001859188,16.67,0.15,4
18.0,322.0,96.0582598947,2800.0,0.0016006509,16.67,0.15,4
19.0,276.0,119.9931530157,2800.0,0.001999486,16.67,0.15,4
19.0,322.0,109.4828534975,2800.0,0.0018243494,16.67,0.15,4
20.0,21.0,312.9764404075,7000.0,0.0039125968,22.22,0.15,4
20.0,22.0,727.1407015273,7000.0,0.0090901678,22.22,0.15,4
20.0,395.0,600.4996957455,8750.0,0.0075069969,22.22,0.15,4
21.0,296.0,144.002521642,1300.0,0.0036004231,11.11,0.15,4
21.0,296.0,100.1776070881,5250.0,0.0012523453,22.22,0.15,4
21.0,442.0,120.8280346555,1300.0,0.003021003,11.11,0.15,4
21.0,396.0,177.9908668617,7000.0,0.0022251083,22.22,0.15,4
22.0,28.0,193.2427904523,7000.0,0.0024157765,22.22,0.15,4
23.0,24.0,100.7550733106,2800.0,0.0016789154,16.67,0.15,4
23.0,25.0,108.4679764483,2800.0,0.0018074381,16.67,0.15,4
23.0,26.0,294.5537166385,2800.0,0.004908247,16.67,0.15,4
23.0,27.0,201.0217512476,2800.0,0.0033496926,16.67,0.15,4
24.0,130.0,100.1897706225,2800.0,0.0016694956,16.67,0.15,4
24.0,26.0,199.7194099706,2800.0,0.0033279912,16.67,0.15,4
25.0,361.0,197.0968150848,2800.0,0.0032842901,16.67,0.15,4
25.0,201.0,100.5676564168,2800.0,0.0016757924,16.67,0.15,4
26.0,131.0,100.6998277679,2800.0,0.0016779949,16.67,0.15,4
27.0,128.0,298.4007075599,2800.0,0.0049723507,16.67,0.15,4
27.0,189.0,203.0031899114,2800.0,0.00338271,16.67,0.15,4
28.0,29.0,225.3259488078,8750.0,0.002816856,22.22,0.15,4
28.0,396.0,436.0123385655,1300.0,0.0109013986,11.11,0.15,4
30.0,31.0,105.1230760309,2800.0,0.0017517009,16.67,0.15,4
30.0,30.0,642.7006675345,2800.0,0.0107095359,16.67,0.15,4
30.0,30.0,642.7006675345,2800.0,0.0107095359,16.67,0.15,4
30.0,81.0,161.8359265602,2800.0,0.0026967261,16.67,0.15,4
31.0,49.0,144.4574096393,2800.0,0.0024071421,16.67,0.15,4
31.0,51.0,420.0266744914,2800.0,0.0069990448,16.67,0.15,4
31.0,52.0,245.3751662009,2800.0,0.0040887683,16.67,0.15,4
32.0,33.0,130.8107531567,2800.0,0.0021797433,16.67,0.15,4
32.0,33.0,138.7297677212,7000.0,0.0017342955,22.22,0.15,4
32.0,116.0,119.3148190116,2800.0,0.0019881827,16.67,0.15,4
32.0,114.0,123.6661699144,2800.0,0.0020606907,16.67,0.15,4
32.0,263.0,121.4067859319,5250.0,0.0015177366,22.22,0.15,4
33.0,115.0,131.4439993563,5250.0,0.0016432143,22.22,0.15,4
33.0,112.0,80.4715870364,7000.0,0.0010059954,22.22,0.15,4
34.0,35.0,118.3822945342,2800.0,0.0019726437,16.67,0.15,4
34.0,36.0,121.9498182564,2800.0,0.0020320906,16.67,0.15,4
34.0,37.0,206.1736176464,2800.0,0.0034355399,16.67,0.15,4
35.0,383.0,113.5715576259,2800.0,0.0018924808,16.67,0.15,4
35.0,389.0,177.6334817128,5250.0,0.0022206406,22.22,0.15,4
35.0,426.0,151.2491486278,5250.0,0.0018908034,22.22,0.15,4
36.0,252.0,205.4082733533,2800.0,0.0034227867,16.67,0.15,4
36.0,228.0,114.5501030625,2800.0,0.0019087866,16.67,0.15,4
36.0,371.0,246.3734538033,2800.0,0.0041054031,16.67,0.15,4
37.0,389.0,146.0255015448,2800.0,0.0024332717,16.67,0.15,4
37.0,252.0,121.8914236387,2800.0,0.0020311175,16.67,0.15,4
37.0,443.0,111.6180128004,2800.0,0.0018599282,16.67,0.15,4
38.0,39.0,129.7260229127,2800.0,0.002161668,16.67,0.15,4
38.0,40.0,119.6124029186,2800.0,0.0019931414,16.67,0.15,4
38.0,41.0,229.7073900829,2800.0,0.003827691,16.67,0.15,4
39.0,370.0,127.9929835588,2800.0,0.0021327898,16.67,0.15,4
39.0,70.0,119.5207102339,2800.0,0.0019916135,16.67,0.15,4
39.0,42.0,216.3741668634,2800.0,0.003605515,16.67,0.15,4
40.0,147.0,118.9939251567,2800.0,0.0019828355,16.67,0.15,4
40.0,43.0,230.3203789027,2800.0,0.0038379054,16.67,0.15,4
40.0,253.0,117.115910134,2800.0,0.0019515415,16.67,0.15,4
41.0,42.0,121.343242059,2800.0,0.002021983,16.67,0.15,4
41.0,43.0,118.1518845475,2800.0,0.0019688043,16.67,0.15,4
41.0,44.0,109.7296301676,2800.0,0.0018284615,16.67,0.15,4
42.0,68.0,109.5012807743,2800.0,0.0018246564,16.67,0.15,4
42.0,45.0,114.1479490744,2800.0,0.0019020854,16.67,0.15,4
43.0,67.0,122.27579669,2800.0,0.0020375224,16.67,0.15,4
43.0,46.0,109.3390851209,2800.0,0.0018219537,16.67,0.15,4
44.0,45.0,125.8377129321,2800.0,0.0020968758,16.67,0.15,4
44.0,46.0,118.3828765075,2800.0,0.0019726534,16.67,0.15,4
44.0,47.0,142.0343448142,2800.0,0.0023667657,16.67,0.15,4
45.0,69.0,119.6105779384,2800.0,0.001993111,16.67,0.15,4
45.0,382.0,136.6462138326,2800.0,0.0022769815,16.67,0.15,4
46.0,372.0,112.9316762828,2800.0,0.0018818182,16.67,0.15,4
46.0,373.0,140.9231019109,2800.0,0.0023482487,16.67,0.15,4
47.0,382.0,119.7050167505,8750.0,0.0014964624,22.22,0.15,4
47.0,373.0,118.2499170946,8750.0,0.0014782718,22.22,0.15,4
48.0,49.0,92.7966701858,8750.0,0.0011600744,22.22,0.15,4
48.0,50.0,152.0858794478,8750.0,0.0019012636,22.22,0.15,4
49.0,273.0,161.1189050438,8750.0,0.0020141877,22.22,0.15,4
50.0,367.0,202.3432741415,8750.0,0.0025295439,22.22,0.15,4
51.0,367.0,118.8366193557,2800.0,0.0019802143,16.67,0.15,4
51.0,64.0,234.8462861526,2800.0,0.0039133221,16.67,0.15,4
52.0,270.0,105.9348721421,2800.0,0.0017652282,16.67,0.15,4
53.0,54.0,186.9197070021,2800.0,0.0031147055,16.67,0.15,4
53.0,55.0,170.4161130449,2800.0,0.0028397006,16.67,0.15,4
53.0,56.0,117.8639609254,2800.0,0.0019640065,16.67,0.15,4
54.0,206.0,148.0702976639,5250.0,0.0018510638,22.22,0.15,4
54.0,204.0,150.0034498545,1300.0,0.0037504613,11.11,0.15,4
54.0,204.0,139.2247355178,5250.0,0.0017404832,22.22,0.15,4
55.0,205.0,66.8221143683,2800.0,0.0011134792,16.67,0.15,4
55.0,206.0,165.5489297272,2800.0,0.0027585971,16.67,0.15,4
56.0,203.0,64.7947272035,2800.0,0.0010796962,16.67,0.15,4
56.0,204.0,172.3460491248,2800.0,0.0028718598,16.67,0.15,4
57.0,58.0,198.9539066538,2800.0,0.0033152354,16.67,0.15,4
57.0,59.0,232.0540458639,2800.0,0.0038667941,16.67,0.15,4
57.0,60.0,251.4428506299,2800.0,0.0041898762,16.67,0.15,4
58.0,226.0,199.8160438961,2800.0,0.0033296015,16.67,0.15,4
58.0,225.0,108.84977934,2800.0,0.0018138002,16.67,0.15,4
59.0,405.0,108.408552996,5250.0,0.0013552424,22.22,0.15,4
59.0,405.0,91.9405619404,1300.0,0.0022987439,11.11,0.15,4
59.0,287.0,117.7443563261,2800.0,0.0019620135,16.67,0.15,4
59.0,209.0,219.5797735419,1300.0,0.0054900433,11.11,0.15,4
59.0,227.0,219.2334864865,7000.0,0.0027406927,22.22,0.15,4
59.0,227.0,216.6916298258,1300.0,0.0054178325,11.11,0.15,4
60.0,207.0,111.3845122249,2800.0,0.0018560373,16.67,0.15,4
60.0,211.0,154.743030656,2800.0,0.0025785348,16.67,0.15,4
61.0,62.0,183.1203998869,2800.0,0.0030513964,16.67,0.15,4
61.0,63.0,127.9008040576,2800.0,0.0021312538,16.67,0.15,4
62.0,65.0,256.4890640307,12250.0,0.0032064339,22.22,0.15,4
62.0,66.0,278.6540995013,8750.0,0.0034835246,22.22,0.15,4
63.0,64.0,406.5897462109,2800.0,0.0067751407,16.67,0.15,4
65.0,351.0,182.8473180582,2800.0,0.0030468459,16.67,0.15,4
65.0,309.0,213.9221260005,5250.0,0.002674294,22.22,0.15,4
66.0,209.0,696.0020643114,7000.0,0.0087008959,22.22,0.15,4
66.0,319.0,128.6302791959,2800.0,0.0021434093,16.67,0.15,4
66.0,307.0,524.1468110527,2800.0,0.0087340334,16.67,0.15,4
67.0,147.0,242.4286058297,1300.0,0.0060613213,11.11,0.15,4
67.0,147.0,243.2466832251,1300.0,0.0060817753,11.11,0.15,4
67.0,146.0,136.6743728187,2800.0,0.0022774507,16.67,0.15,4
67.0,372.0,113.737553067,2800.0,0.0018952468,16.67,0.15,4
68.0,69.0,117.3818428726,2800.0,0.0019559729,16.67,0.15,4
68.0,70.0,206.6905678347,2800.0,0.003444154,16.67,0.15,4
69.0,337.0,132.9025182986,2800.0,0.0022145991,16.67,0.15,4
70.0,340.0,120.1705287922,2800.0,0.0020024417,16.67,0.15,4
71.0,72.0,116.718028,8750.0,0.0014591213,22.22,0.15,4
71.0,73.0,123.6154325462,2800.0,0.0020598452,16.67,0.15,4
71.0,74.0,141.5170029937,7000.0,0.0017691395,22.22,0.15,4
72.0,75.0,118.2281742225,8750.0,0.001478,22.22,0.15,4
72.0,76.0,134.541667333,2800.0,0.0022419127,16.67,0.15,4
72.0,77.0,110.4907731384,2800.0,0.0018411447,16.67,0.15,4
73.0,76.0,107.3976220436,2800.0,0.0017896024,16.67,0.15,4
73.0,145.0,112.0630741904,2800.0,0.0018673444,16.67,0.15,4
73.0,149.0,125.3580636678,2800.0,0.0020888833,16.67,0.15,4
74.0,444.0,142.0028338341,10500.0,0.0017752129,22.22,0.15,4
74.0,145.0,100.9209949412,2800.0,0.0016816802,16.67,0.15,4
74.0,145.0,101.1778340696,1300.0,0.0025296988,11.11,0.15,4
74.0,143.0,132.4317731703,7000.0,0.0016555627,22.22,0.15,4
