0.0,1.0,141.920942459,2800.0,0.0023648761,16.67,0.15,4
0.0,2.0,68.0814524171,2800.0,0.001134464,16.67,0.15,4
0.0,3.0,140.6935975939,2800.0,0.0023444244,16.67,0.15,4
0.0,4.0,268.7181926734,5250.0,0.0033593133,22.22,0.15,4
1.0,231.0,105.7110873319,2800.0,0.0017614992,16.67,0.15,4
3.0,89.0,77.7709472568,1300.0,0.0019444681,11.11,0.15,4
4.0,697.0,192.452780712,2800.0,0.003206905,16.67,0.15,4
4.0,544.0,145.0115018987,5250.0,0.0018128251,22.22,0.15,4
4.0,731.0,206.8105283512,2800.0,0.0034461529,16.67,0.15,4
5.0,6.0,132.0490964464,5250.0,0.0016507788,22.22,0.15,4
5.0,7.0,84.4384760807,2800.0,0.0014070265,16.67,0.15,4
5.0,610.0,66.0352031763,5250.0,0.0008255226,22.22,0.15,4
6.0,241.0,95.5519387537,5250.0,0.0011945187,22.22,0.15,4
6.0,644.0,85.7424461255,2800.0,0.001428755,16.67,0.15,4
7.0,168.0,65.7450270579,5250.0,0.000821895,22.22,0.15,4
7.0,644.0,130.5299070834,5250.0,0.001631787,22.22,0.15,4
8.0,9.0,63.8617574205,2800.0,0.0010641498,16.67,0.15,4
9.0,672.0,78.8802875212,2800.0,0.0013144086,16.67,0.15,4
9.0,610.0,70.6162785938,2800.0,0.0011767026,16.67,0.15,4
10.0,11.0,332.4210962124,5250.0,0.0041556793,22.22,0.15,4
10.0,569.0,505.0551701257,5250.0,0.006313821,22.22,0.15,4
10.0,570.0,224.7182043127,2800.0,0.0037445545,16.67,0.15,4
11.0,67.0,512.4069634692,1300.0,0.0128114552,11.11,0.15,4
11.0,733.0,213.6844972008,5250.0,0.0026713233,22.22,0.15,4
12.0,13.0,35.5807765813,2800.0,0.0005928944,16.67,0.15,4
12.0,14.0,180.9043662214,2800.0,0.0030144699,16.67,0.15,4
12.0,18.0,80.4755319151,2800.0,0.0013409907,16.67,0.15,4
13.0,33.0,117.983478592,2800.0,0.0019659981,16.67,0.15,4
13.0,15.0,197.1904664028,2800.0,0.0032858506,16.67,0.15,4
14.0,735.0,42.8742125735,2800.0,0.0007144273,16.67,0.15,4
14.0,736.0,42.0122198659,2800.0,0.0007000637,16.67,0.15,4
