0.0,1.0,193.428649391,2800.0,0.0032231662,16.67,0.15,4
0.0,2.0,359.2772441466,1300.0,0.0089828294,11.11,0.15,4
0.0,195.0,65.5664477057,1300.0,0.0016393251,11.11,0.15,4
1.0,249.0,41.9795588469,2800.0,0.0006995194,16.67,0.15,4
1.0,784.0,229.4244193517,2800.0,0.0038229757,16.67,0.15,4
2.0,805.0,50.9563588197,2800.0,0.0008491028,16.67,0.15,4
2.0,223.0,136.7040804115,1300.0,0.0034179438,11.11,0.15,4
2.0,292.0,83.7666127981,2800.0,0.001395831,16.67,0.15,4
2.0,804.0,321.0642478665,1300.0,0.0080274089,11.11,0.15,4
2.0,287.0,246.6396376856,5250.0,0.0030833038,22.22,0.15,4
2.0,807.0,340.8392489342,1300.0,0.0085218334,11.11,0.15,4
2.0,815.0,290.2057005335,2800.0,0.0048357945,16.67,0.15,4
3.0,4.0,169.0176132648,7000.0,0.0021129315,22.22,0.15,4
3.0,5.0,369.1415467501,1300.0,0.0092294616,11.11,0.15,4
3.0,6.0,225.9349169298,2800.0,0.003764829,16.67,0.15,4
3.0,7.0,105.0448676193,2800.0,0.0017503977,16.67,0.15,4
3.0,8.0,437.1080769299,1300.0,0.0109287948,11.11,0.15,4
4.0,11.0,52.7579043587,1300.0,0.0013190795,11.11,0.15,4
4.0,9.0,135.4721097721,2800.0,0.002257417,16.67,0.15,4
4.0,13.0,51.4413334768,2800.0,0.0008571841,16.67,0.15,4
4.0,14.0,139.2746828566,2800.0,0.0023207806,16.67,0.15,4
5.0,8.0,51.2030895898,1300.0,0.0012802053,11.11,0.15,4
5.0,6.0,177.7627493567,2800.0,0.0029621201,16.67,0.15,4
6.0,7.0,182.4881351833,2800.0,0.0030408607,16.67,0.15,4
6.0,15.0,113.3860652908,2800.0,0.0018893899,16.67,0.15,4
7.0,10.0,99.9789447257,2800.0,0.0016659825,16.67,0.15,4
8.0,22.0,71.4824912762,1300.0,0.001787241,11.11,0.15,4
8.0,856.0,90.5802585885,2800.0,0.0015093691,16.67,0.15,4
9.0,16.0,79.2024766252,2800.0,0.0013197773,16.67,0.15,4
9.0,14.0,54.5265129988,2800.0,0.0009085935,16.67,0.15,4
10.0,15.0,172.9408008269,2800.0,0.0028817703,16.67,0.15,4
10.0,18.0,141.1440892287,2800.0,0.0023519311,16.67,0.15,4
11.0,12.0,70.3702685432,2800.0,0.0011726033,16.67,0.15,4
11.0,13.0,46.7407776275,2800.0,0.0007788572,16.67,0.15,4
12.0,17.0,71.4165515217,2800.0,0.0011900379,16.67,0.15,4
12.0,29.0,201.60514017,2800.0,0.0033594138,16.67,0.15,4
13.0,857.0,305.3398715714,2800.0,0.0050879803,16.67,0.15,4
14.0,16.0,62.7315597119,5250.0,0.0007842229,22.22,0.15,4
15.0,33.0,75.0471698973,2800.0,0.0012505361,16.67,0.15,4
16.0,19.0,131.9123736715,2800.0,0.0021980999,16.67,0.15,4
16.0,25.0,149.9561197235,2800.0,0.0024987689,16.67,0.15,4
16.0,29.0,81.8106039946,2800.0,0.0013632374,16.67,0.15,4
17.0,27.0,64.4732199446,2800.0,0.0010743388,16.67,0.15,4
17.0,38.0,226.4914983927,2800.0,0.0037741035,16.67,0.15,4
18.0,855.0,110.7785592404,2800.0,0.0018459401,16.67,0.15,4
18.0,857.0,103.4372315489,2800.0,0.0017236091,16.67,0.15,4
18.0,794.0,87.4399550978,2800.0,0.0014570412,16.67,0.15,4
19.0,34.0,95.2800182814,2800.0,0.0015876828,16.67,0.15,4
19.0,41.0,224.1111722083,2800.0,0.0037344393,16.67,0.15,4
20.0,21.0,31.4340766279,2800.0,0.0005237965,16.67,0.15,4
20.0,22.0,79.4453599614,2800.0,0.0013238246,16.67,0.15,4
20.0,23.0,65.5633524913,2800.0,0.001092504,16.67,0.15,4
21.0,24.0,36.8418883267,2800.0,0.0006139087,16.67,0.15,4
21.0,23.0,101.9624403652,2800.0,0.0016990342,16.67,0.15,4
