0,265033.190681184,3995310.9516425584
1,265024.206496508,3995009.3871463905
2,265222.33258351294,3995303.5022665528
3,265119.6010082109,3994984.9937496395
4,265349.9420044285,3995225.901848705
5,265303.02554509195,3995457.9485767777
6,265494.73224814725,3994813.6403085524
7,265415.52859583125,3994877.050560839
8,265517.0617641188,3994703.3431257335
9,265613.62796333805,3994873.217644933
10,265400.604927134,3994700.8555625333
11,265695.3248985966,3995007.3938986077
12,265541.6352718159,3995123.627664957
13,265788.08594175865,3994944.989304376
14,265741.2379736278,3995072.617463655
15,265077.04623178946,3994802.711489562
16,265281.0789236405,3994950.2139730905
17,265259.25895068934,3994853.4744847096
18,265336.43693463295,3995042.1519807875
19,265345.2914940602,3994923.8442817447
20,265433.5316899001,3994963.485901272
21,265010.1805584185,3994509.4729160643
22,265176.258519165,3994485.39400634
23,264959.04570355825,3994306.17791046
24,266443.24278334936,3994586.508095911
25,266401.52785198763,3994694.4425106104
26,266483.52196323546,3994491.624955773
27,266296.32993188215,3994528.655416147
28,266599.7362089652,3994732.8372523366
29,266582.6189087131,3994588.43286841
30,266347.76075607457,3994386.133602042
31,266363.8500718137,3994871.5578185613
32,266278.7749317592,3994646.565879844
33,266514.4173756272,3994743.3165036063
34,266502.7912801979,3994912.1032350543
35,265856.74683329166,3994901.883235298
36,265656.4085351686,3994688.4279821417
37,265420.60391669616,3995181.938970039
38,266671.0035307169,3994676.0562957954
39,265469.17676606483,3995933.0731691807
40,265282.6462754377,3995454.5976531026
41,265840.0968037829,3995934.972961631
42,265759.36467552534,3995835.413463349
43,266132.5017407949,3995680.054743405
44,266047.5778636879,3995641.88627932
45,266274.01452053693,3995503.1315937876
46,265449.22083458724,3994259.9860056858
47,265697.1741677433,3994281.9868708616
48,266023.11141311284,3994752.1425472423
49,265961.2121074631,3994669.5354736974
50,266140.5479947288,3994882.109001162
51,266128.9377158962,3994454.7305702954
52,266517.3001881159,3995378.5708098
53,266094.9072122809,3994335.513820003
54,266281.5999212364,3995277.4551378754
55,265562.61123641586,3994573.4509968483
56,266170.9932124132,3995345.4359493614
57,266105.4947580483,3995138.2617110205
58,265930.77180763485,3994486.749063624
59,265910.3504113251,3994595.2164005786
60,265813.2835444023,3994473.1573012983
61,265521.48630398995,3994497.4742870308
62,265238.2046017426,3994760.089852839
63,265497.2088607378,3994409.6707831854
64,265837.15184607304,3994298.4122880856
65,265908.3649324309,3994299.662105697
66,265322.32086537784,3994742.188498075
67,265694.53766260506,3994457.391215222
68,265680.3690001798,3994555.188532964
69,265204.3670716731,3994610.0279006967
70,265809.5600813837,3995188.4492321084
71,265658.8237729683,3995136.2669234993
72,265829.39982414775,3995013.5228790087
73,265694.79243086325,3995213.880919341
74,265922.2862368085,3995084.264200095
75,265877.1585295501,3995263.119515104
76,265029.1781828298,3994670.7053073575
77,265923.06980517844,3995313.199331767
78,265849.09601456067,3995359.750405447
79,266039.86583682697,3995204.4879641538
80,266012.6625254081,3995410.587886494
81,266065.3904574075,3995467.9030154436
82,266020.0541072908,3995512.471804723
83,265233.57821519865,3995969.283055905
84,265938.55271231534,3995899.093660476
85,265660.07075328275,3995974.9385044225
86,265434.32412478066,3995972.2904496705
87,265655.7635308823,3995956.456117008
88,266466.42113751866,3995032.8188463175
89,266593.7291808311,3994936.648231091
90,266483.24145107844,3994359.3792339712
91,266942.30960494664,3994887.354614718
92,265934.7551158465,3995585.7779191155
93,265889.6053755983,3995649.7506592316
94,265850.54301455943,3995506.888360243
95,265549.26821906975,3995238.9617431695
96,265464.99307516223,3995313.3108525574
97,265551.78125211986,3995788.863040999
98,265461.50780773046,3995809.811999735
99,265659.1797555544,3995758.4742543777
100,265661.4825176156,3995864.036326586
101,265484.88513637846,3995738.037057395
102,265441.1180669389,3995505.761124111
103,265536.77313383494,3995452.4467639145
104,265801.4157445218,3995784.7243337207
105,265750.8044461007,3995564.982706689
106,265572.0813145197,3995642.5246766
107,265661.0222897186,3995503.692370482
108,265815.70617005054,3995604.616615143
109,265778.965015585,3995444.799152461
110,265652.18374186096,3995370.2746581994
111,265496.85749650386,3995948.4922887664
112,265513.54756949795,3995560.019426673
113,265331.16930171207,3995544.847829616
114,265992.0233225362,3995017.1000693315
115,266196.63087965787,3995023.332946477
116,266412.7977824869,3995208.53290754
117,265993.3863485266,3995153.7121431073
118,266040.4695561576,3995780.6312134587
119,265822.43441665685,3995288.654283987
120,265719.74570313655,3995278.6881055986
121,265994.1023563116,3994312.116032082
122,266656.1360501258,3995236.9973440683
123,266583.21209288645,3995316.4841996958
124,266763.27157888236,3994778.577172909
125,266541.6421072093,3995113.985713899
126,266792.5583433498,3995024.4316786495
127,266694.9563153803,3994497.92977133
128,266455.97344111546,3995573.0088029453
129,265106.4919805961,3994271.486730883
130,265734.7893117283,3995938.2693942534
131,265691.4114448293,3995974.532786346
132,266075.2013253442,3994941.689941878
133,266230.11949166714,3995142.75924817
134,266981.497405546,3994949.155148245
135,267024.18140603765,3995050.249851142
136,266858.07917909464,3995250.8042618786
137,267081.02448973706,3995108.627028959
138,266973.76068807597,3995240.0195748108
139,266962.39401931484,3995124.840256453
140,266665.1553889861,3994955.929333574
141,266567.7666937776,3995473.842324698
142,266540.43680139404,3994331.649128713
143,265460.69517978316,3995076.185081461
144,265323.93690341566,3994846.12849163
145,265650.97705519176,3995587.384241844
146,265968.6076798158,3995451.84728796
