0.0,1.0,77.8611072106,7000.0,0.0009733612,22.22,0.15,4
0.0,11.0,105.8849837891,7000.0,0.0013236947,22.22,0.15,4
1.0,119.0,53.032235982,1300.0,0.0013259385,11.11,0.15,4
1.0,118.0,48.9837334432,5250.0,0.0006123579,22.22,0.15,4
2.0,3.0,104.2124027932,1300.0,0.0026055706,11.11,0.15,4
2.0,9.0,69.658309489,2800.0,0.0011607397,16.67,0.15,4
2.0,442.0,147.38647912,2800.0,0.0024559501,16.67,0.15,4
3.0,453.0,76.458110521,2800.0,0.001274047,16.67,0.15,4
3.0,454.0,163.9636717429,1300.0,0.0040995017,11.11,0.15,4
3.0,443.0,122.3452547149,2800.0,0.0020386798,16.67,0.15,4
4.0,5.0,85.5054903391,2800.0,0.0014248065,16.67,0.15,4
4.0,6.0,141.0387949189,2800.0,0.0023501765,16.67,0.15,4
5.0,69.0,71.6904438896,5250.0,0.0008962202,22.22,0.15,4
5.0,472.0,57.715598378,2800.0,0.0009617343,16.67,0.15,4
5.0,463.0,50.6659283947,1300.0,0.0012667749,11.11,0.15,4
5.0,463.0,43.2716452392,2800.0,0.0007210499,16.67,0.15,4
5.0,473.0,107.7591377105,2800.0,0.0017956265,16.67,0.15,4
6.0,306.0,114.1652419648,2800.0,0.0019023736,16.67,0.15,4
6.0,464.0,98.5696070829,2800.0,0.0016424983,16.67,0.15,4
6.0,463.0,101.9928235627,2800.0,0.0016995405,16.67,0.15,4
7.0,8.0,60.9430171177,7000.0,0.0007618639,22.22,0.15,4
7.0,350.0,117.7149780496,2800.0,0.001961524,16.67,0.15,4
7.0,353.0,71.0610086337,5250.0,0.0008883514,22.22,0.15,4
8.0,11.0,38.1373814998,7000.0,0.0004767649,22.22,0.15,4
8.0,12.0,71.5565552735,2800.0,0.0011923708,16.67,0.15,4
9.0,10.0,62.6103902977,2800.0,0.0010432978,16.67,0.15,4
9.0,453.0,105.535498891,2800.0,0.0017585733,16.67,0.15,4
10.0,445.0,145.8316773155,2800.0,0.0024300419,16.67,0.15,4
10.0,447.0,65.6190172641,2800.0,0.0010934316,16.67,0.15,4
11.0,132.0,70.489067957,7000.0,0.0008812015,22.22,0.15,4
11.0,13.0,62.4285425887,2800.0,0.0010402677,16.67,0.15,4
12.0,13.0,59.0379986483,2800.0,0.0009837699,16.67,0.15,4
12.0,350.0,127.1308893096,2800.0,0.0021184245,16.67,0.15,4
14.0,15.0,77.9998008637,2800.0,0.0012997367,16.67,0.15,4
14.0,16.0,166.7644071571,1300.0,0.0041695271,11.11,0.15,4
14.0,68.0,92.9809045488,2800.0,0.0015493719,16.67,0.15,4
14.0,323.0,141.3709124177,1300.0,0.0035346263,11.11,0.15,4
15.0,336.0,102.1306976302,2800.0,0.0017018379,16.67,0.15,4
15.0,337.0,93.053689539,2800.0,0.0015505847,16.67,0.15,4
15.0,184.0,138.3258023079,2800.0,0.002304969,16.67,0.15,4
