118.0,486.0,103.6579894474,2800.0,0.0017272877,16.67,0.15,4
119.0,486.0,108.8828582346,1300.0,0.0027223437,11.11,0.15,4
119.0,667.0,82.0378793352,1300.0,0.0020511521,11.11,0.15,4
120.0,121.0,82.288978919,1300.0,0.0020574302,11.11,0.15,4
120.0,122.0,77.4295361634,2800.0,0.0012902342,16.67,0.15,4
120.0,324.0,112.4142511133,1300.0,0.0028106373,11.11,0.15,4
121.0,667.0,168.0892671466,1300.0,0.0042026519,11.11,0.15,4
121.0,668.0,229.6338042306,1300.0,0.0057414192,11.11,0.15,4
121.0,793.0,80.599431273,1300.0,0.0020151873,11.11,0.15,4
122.0,123.0,112.3380783004,1300.0,0.0028087328,11.11,0.15,4
122.0,124.0,78.7579779234,2800.0,0.0013123705,16.67,0.15,4
122.0,793.0,81.2155010916,1300.0,0.0020305906,11.11,0.15,4
123.0,742.0,158.9357941962,1300.0,0.0039737922,11.11,0.15,4
123.0,128.0,295.3316923328,2800.0,0.0049212106,16.67,0.15,4
123.0,324.0,74.6261888483,2800.0,0.0012435211,16.67,0.15,4
124.0,125.0,80.5794671582,1300.0,0.0020146881,11.11,0.15,4
