0,525550.8837014693,3525303.3232446807
1,526626.893166922,3525347.2409483874
2,526811.1661407144,3525336.7162621226
3,526315.3436372326,3525363.0841282285
4,526433.1079677291,3525373.955116391
5,526852.1491368037,3525660.7255924507
6,526839.095018965,3525573.9857096234
7,526765.5967046036,3525687.79427525
8,525008.6457259835,3525940.836459965
9,525243.2541641237,3525877.267424736
10,526541.7364215616,3526009.0101704476
11,526190.458814254,3526099.001436137
12,525822.4995223442,3525338.45628703
13,525999.4122028978,3525367.692288099
14,526440.2909381436,3525566.8268541154
15,527174.8590607666,3525864.276235138
16,526878.1199273093,3525929.019619685
17,527198.8004507639,3525981.96470941
18,525888.9749371825,3526149.406387941
19,525953.0361052259,3525903.9656778243
20,527037.2132148922,3525360.0993681424
21,527254.5374644436,3525395.9880784797
22,526689.6827518893,3525714.453514841
23,526547.8772078654,3525765.6745749423
24,527096.6300482963,3525072.938372796
25,527145.4248693457,3524888.892593334
26,527063.2293256162,3525197.7685680226
27,525041.9874527013,3526414.466005256
28,525024.9217477308,3526560.12654355
29,525276.9456072405,3526434.9602070646
30,525320.6211883131,3524558.4247834976
31,525650.3385722683,3524456.3934554476
32,526352.9955297399,3524938.1706140228
33,526336.3198821524,3525125.3720967104
34,526584.22368598,3524900.670481362
35,525378.6367213078,3524762.0945401913
36,525358.5963544277,3524914.95047997
37,525851.5669708428,3525183.3072479307
38,525859.8416768211,3525026.576320441
39,526013.8286660205,3525208.146504749
40,525583.6712722145,3524995.4918318507
41,526024.1208947687,3525047.641104901
42,526325.6967082347,3525247.048664679
43,526706.0041854797,3525138.2701444817
44,526609.7509433624,3525143.7570256055
45,527272.3484372869,3525225.5778167513
46,527392.0435076081,3525242.8884504214
47,526799.7982955155,3525147.27100111
48,526810.3999964492,3524947.24106385
49,525898.1493342638,3524833.4876107457
50,527746.5947785893,3525454.2426436115
51,527622.826976018,3525417.106729833
52,527741.3487147756,3525410.7647593105
53,527539.587136279,3525433.1546412865
54,525481.5354835817,3525186.972967877
55,524865.8518477227,3525076.5344935725
56,526660.3126684134,3526652.1606064877
57,526602.2702693786,3526291.492626845
58,525335.376834707,3525091.2969844947
59,525570.1568402435,3525054.7471561865
60,525325.8134457887,3525163.9630840393
61,525367.8489212312,3525247.7632642374
62,527279.9613953065,3525845.789537895
63,527296.7351845824,3525940.8142679078
64,525833.2004549081,3526677.4865828524
65,526181.5841397843,3525387.461892066
66,526956.9244289936,3526619.075939184
67,526853.2723657449,3526632.393373202
68,526885.9335703773,3526247.395774357
69,527195.2298036701,3525412.390525351
70,527436.8293707491,3525450.3980130088
71,525497.0870265436,3526399.835983355
72,525366.8804127781,3526431.8777468395
