0,730191.9759345965,2888560.708744951
1,730206.485971009,2888413.442633263
2,730052.9426341467,2888532.293659639
3,729326.8562028485,2888294.4883734416
4,729010.0414354751,2888223.704557445
5,729171.0134179752,2889071.7243833686
6,729821.5574574989,2888338.3949307995
7,729830.6358173684,2888499.2330419873
8,729632.2323583973,2887026.9278336545
9,729799.5239762588,2887075.087238434
10,729595.526455004,2887161.4543612283
11,728883.9219260128,2888185.917856642
12,728600.1263577599,2888005.73390151
13,730523.6726213547,2888476.783641335
14,729627.578635251,2887970.090781676
15,729511.4718029145,2887955.009760497
16,729686.9420446309,2887785.734674837
17,729595.2632842597,2888176.1053092754
18,729997.218124065,2887846.023191096
19,729940.0807705246,2888011.305028686
20,730098.1114897428,2887902.8516086023
21,728664.9908629956,2887777.159369162
22,728760.4074462767,2887613.440209886
23,731023.272351139,2888527.278086555
24,731164.4259195285,2888767.501750111
25,728748.8943538663,2887821.8247901085
26,730224.3721191252,2888068.7752916263
27,730057.4153412002,2888035.5998492283
28,730274.2555541194,2887927.6389625706
29,730490.2417692828,2887256.241734833
30,730415.2288419545,2887234.0942431246
31,730079.1502278477,2887641.4285167414
32,729575.6851598837,2888279.0024043377
33,728949.0239862525,2887881.068990038
34,728828.1960329659,2887845.850267803
35,729001.0887902904,2887685.0990340873
36,731129.3362719698,2888159.144359374
37,731210.9477916134,2888192.868620031
38,731204.043673135,2887805.090389632
39,731179.2659288677,2889651.7939213086
40,731292.9930937166,2887416.9017618257
41,731078.4475775535,2887392.2344358973
42,731083.4608701491,2887783.195977904
43,730696.8330951749,2887336.2700076206
44,729175.8392161434,2887591.304669132
45,729045.510629528,2887535.960668167
46,729060.6785250545,2887887.477605582
47,729035.851535082,2888135.5079368684
48,728967.375200618,2888282.7934991913
49,730184.3828925237,2887152.515088389
50,730139.9228730857,2887267.4984631413
51,728793.8409926182,2887458.6085842336
52,730605.4693385782,2887712.2120893854
53,730462.4867038056,2887700.8918430535
54,730569.534488159,2887894.2432757188
55,730815.6273323728,2888093.3738646535
56,730962.9438765615,2888131.2317180396
57,730549.0058475055,2888019.284277989
58,730743.2499807135,2888515.1926596547
59,729558.839607313,2887722.798775388
60,729538.0045393513,2887828.8713128725
61,731276.7511662206,2887827.0933345454
62,731169.1261218756,2888419.383604557
63,730201.0518715178,2888571.7975539
64,730401.9422969732,2888604.9608916384
65,730178.3326795059,2888975.7330524144
66,730362.8998424304,2887948.974206869
67,730719.9888424744,2888645.833622002
68,730534.8815144207,2888140.9917078773
69,729141.3454184595,2887726.4798733597
