0,508446.493229846,5787226.064842296
1,508672.8919648849,5787078.664032556
2,508208.6176410693,5787421.532412294
3,508038.6690523113,5787212.524634222
4,507751.43027517427,5787218.935993859
5,507960.09671476926,5787210.969612901
6,507747.801103249,5787351.702627211
7,507746.1466422563,5787134.728488565
8,507733.5632013665,5786961.808132786
9,508116.93394639017,5786909.986830977
10,505211.87237025733,5787012.564676898
11,505510.0852604934,5787216.389354717
12,505305.4341816535,5787126.672150233
13,507338.17443248915,5785941.482244424
14,507972.92093750444,5786605.067382516
15,503130.2546795839,5787373.371018145
16,503159.30416874413,5787220.327592183
17,504083.5821537652,5785905.809186992
18,504852.5422827902,5785686.826384907
19,503861.293775931,5786284.979412096
20,503920.84203755786,5786308.517399246
21,503728.5497865196,5786254.429264832
22,507330.02989112266,5785956.852915141
23,507092.18093499204,5785746.192461444
24,507007.0425139418,5785615.685132905
25,503252.27747411845,5787440.282418317
26,503037.5604849866,5787412.17477081
27,503572.0184875627,5787477.506293974
28,508091.8920373225,5787510.474484789
29,505509.9053533403,5787494.027053861
30,505923.6890666569,5787311.830431022
31,505953.1119401123,5787401.847701373
32,507001.82499459933,5787106.913872179
33,508470.5411958844,5787010.723252533
34,508404.0522298815,5787081.900965186
35,508526.45591664163,5787174.807355689
36,505737.6733304261,5788296.652753246
37,505735.1061943747,5788437.278160831
38,505846.59376501746,5788300.821124329
39,505811.36043572624,5788228.103488646
40,505636.44235325063,5787764.112856608
41,505707.7907281737,5787918.120123124
42,505552.688620209,5787854.871558355
43,505208.8548982875,5787043.994357651
44,504885.5929410264,5787977.697229378
45,504260.3975036185,5787760.781981804
46,504846.6745180489,5788123.166823634
47,505170.33478945197,5788073.219583322
48,504928.109867467,5787896.154002606
49,503679.8311408468,5787574.466284529
50,503772.6665548927,5787583.093079333
51,503196.84275384684,5788610.799233754
52,503505.4247717026,5787622.045116331
53,503617.1484171822,5786196.580734379
54,503593.49022661673,5786419.21812367
55,503772.9382994332,5786176.0198670635
56,504151.66650811414,5786883.216667352
57,504019.2077259152,5787246.620551772
58,504061.5862671716,5786866.179769697
59,504192.95542326535,5786772.691523745
60,504268.1977355387,5786914.704126742
61,504518.1356193424,5786279.2039031405
62,504260.4486201006,5786459.733354093
63,504349.1208684115,5786501.120260019
64,504234.4694148416,5786653.4412813075
65,504674.3622889384,5786660.1427248195
66,504700.6912641888,5786475.714730938
67,504797.86474706075,5786247.3471808145
68,504498.0461167833,5786391.238453908
69,503857.7340755665,5786303.951998955
70,503462.5826825496,5786641.6404911475
71,503753.5164282958,5786170.899777232
72,503842.64396465506,5786051.398932526
73,503689.3863046495,5786261.379385474
74,503881.47143336834,5786257.566561037
75,503847.2756917336,5786077.029269077
76,503554.66889874684,5786455.950695398
77,503611.86409016687,5786183.919223034
78,503780.2318655683,5786240.392606339
79,503623.37736265216,5786719.698075864
80,503814.2618439914,5786797.311280202
81,503896.5243070911,5786823.068855612
82,503741.7510761756,5786979.535249576
83,503712.66063888,5786757.68161542
84,503879.4175122548,5786638.5182329565
85,504073.9217726104,5786176.963901996
86,503014.5288932013,5788708.336624958
87,503548.74579934124,5788552.574043933
88,503762.3106331724,5788519.995460248
89,506106.23794144066,5788300.1336972285
90,506506.38478870655,5788165.778707906
91,506351.6105770391,5788210.731959026
92,507795.8798632392,5787723.052312899
93,506082.0513860552,5785513.480038442
94,506213.2676823174,5785734.254936177
95,506017.79841448605,5785794.349768011
96,505733.2755675601,5785916.987241367
97,505802.1048245485,5785860.506093793
98,505301.78372230235,5788150.270650469
99,505541.5305542032,5788200.059392506
100,505103.424447164,5788335.149725444
101,505313.46805096255,5788357.780148798
102,504747.76135183836,5788421.533434938
103,503509.29647916433,5786774.4843038395
104,503440.62129204196,5786917.062850986
