0,584784.5200451915,4509588.533755063
1,584485.3557802085,4509705.744225297
2,584723.161977852,4509474.053953318
3,584547.0812352386,4509798.73883536
4,583795.3958245146,4511279.741857196
5,583829.3660563435,4511356.375563247
6,586778.0884161313,4511034.763317446
7,586815.1496207009,4511103.098782784
8,586583.4375158946,4511087.26271567
9,586501.869779004,4511005.676661036
10,587403.5032748411,4512518.1405962445
11,587538.3570993044,4512445.303323189
12,587335.6572912578,4512554.388652835
13,584523.0750000034,4512476.066622359
14,584664.3945925895,4512531.232450128
15,584509.1586787109,4512614.185912521
16,584655.9239005551,4512312.5169472825
17,584711.9982135964,4512416.136343279
18,584825.9458415475,4512303.672575339
19,584882.0096196628,4512420.902650631
20,584952.1430597323,4512286.504140262
21,586446.2195014192,4511209.210502289
22,586495.542369214,4511274.29917509
23,585195.3606731192,4510348.945820364
24,585298.2412472819,4510293.774462116
25,585160.0532014725,4510284.369520828
26,584922.9698102513,4510496.154182007
27,584958.9700683372,4510562.991027532
28,584682.096564928,4510626.968105603
29,584646.3643077838,4510560.879561269
30,584440.0933234068,4510756.933015992
31,584476.242446631,4510823.558218354
32,584195.2268897886,4510888.471803867
33,584160.2743601484,4510823.360401492
34,583957.2224186056,4511016.565740157
35,583993.2773055555,4511082.821095323
36,585075.8672281586,4510779.64752707
37,585378.8045036077,4510705.653113537
38,585112.8107114444,4510848.6609770935
39,584834.4340708747,4510909.750521827
40,584794.8552505627,4510836.18977795
41,584593.9762236489,4511040.2386845
42,584630.352324475,4511108.921233724
43,584349.4335118731,4511171.3318717405
44,584309.5956245096,4511098.736716938
45,584110.2120199044,4511300.061955995
46,584147.2529348945,4511369.204812714
47,585535.6318668188,4510977.318729847
48,585385.7393381043,4511058.556743212
49,585498.0406936323,4510907.751555
50,585261.9004931957,4511125.686808473
51,585374.6380975364,4510974.0854917765
52,585299.1612230929,4511193.972224416
53,585020.8453855116,4511255.876757201
54,584780.9364696922,4511385.532350992
55,584983.0370654014,4511185.821267392
56,584535.9791273883,4511518.113288707
57,584816.6632533376,4511454.574886205
58,584297.5683089959,4511646.746516894
59,584351.9097653285,4511749.202349816
60,584055.4307567725,4511777.920634939
61,584017.936825571,4511707.152108997
62,585267.1636242439,4510141.972150136
63,585399.2631959816,4510071.3287966605
64,585281.9812784783,4510218.54776703
65,585469.4828157588,4510201.589537973
66,585313.1316730025,4510372.0385451
67,585231.4149337135,4510416.084399107
68,585322.4355861886,4510455.090013746
69,585542.1863346292,4510336.281721637
70,585327.6884137738,4510548.203429123
71,585445.1014467127,4510485.579790395
72,585363.8985850924,4510890.440004003
73,585187.4730422045,4510986.630808213
74,585396.3827353672,4511141.701592044
75,585573.2082494056,4511046.641702968
76,585407.2513707294,4511225.060011604
77,585337.2219929693,4511263.110834406
78,585456.8055089585,4511658.483988316
79,585529.7430839041,4511619.113458682
80,585468.4542494427,4511741.407515883
81,585323.5535806684,4511817.974502991
82,585483.8970631256,4511818.901469102
83,585602.5327794182,4511757.022031926
84,585506.0933510382,4511900.814384241
85,585399.6143774285,4511957.894946119
86,585519.699052483,4511980.141316628
87,585677.5309679507,4511895.7230185
88,585537.8895071121,4512060.13185281
89,585471.992346785,4512094.79839106
90,585535.4442055336,4512157.114818203
91,585753.6878652016,4512039.10121829
92,585630.193697075,4512384.217431601
93,585590.6336438215,4512314.815389806
94,585387.8992159802,4512514.213914669
95,585683.6093647829,4512536.6679857895
96,585463.1532614852,4512653.781922248
97,585687.6941685535,4512623.491523636
98,585742.5368082348,4512593.97255269
99,585712.0438476191,4512700.534116655
100,585538.2823548808,4512794.415172807
101,585746.8582083606,4512772.690855642
102,585818.8833392186,4512734.056642334
103,585781.5000630878,4512843.646744961
104,585614.1653859089,4512933.836764152
105,585831.479617359,4512948.813649566
106,585689.1051807886,4513072.815339424
107,585876.9219796509,4513063.711100536
108,585969.0781781755,4513013.421352015
109,585898.141704238,4513144.659454145
110,585765.1436520652,4513215.804313076
111,585919.2312402793,4513230.150270884
112,585926.7091039412,4513313.256620001
113,586084.4878125241,4513228.547075042
114,585843.5304223704,4513358.388415458
115,584723.4814477868,4508763.302841858
116,584650.5915199477,4508803.520515427
117,584847.4047932891,4508961.138620997
118,584945.380783082,4508899.033702702
119,584799.5201641648,4508884.685588131
120,584890.5698458595,4509029.977409931
121,584819.5441198217,4509070.908621264
122,584931.8470714818,4509095.4420090085
123,585026.2545667926,4509034.363106101
124,584973.7349752795,4509162.090689756
125,584905.6727180895,4509205.386476174
126,585013.9637319063,4509226.056095799
127,585048.8802181028,4509281.856239517
128,585198.1769227178,4509266.290218915
129,585084.2585593606,4509340.048828929
130,585124.8514613503,4509405.229219754
131,584922.2815772442,4509513.938704502
132,585163.0320339168,4509467.873061015
133,585247.2745166294,4509376.859801608
134,585176.9185842008,4509546.336092742
135,585004.158399774,4509639.276621293
136,585190.7202107857,4509631.426180937
137,585282.9240569844,4509581.660602927
138,585203.3362513732,4509716.769140393
139,585092.6627723896,4509776.3044697195
140,585220.234337494,4509806.457902677
141,585292.5429851325,4509767.399431964
142,585136.6485775795,4509851.726869627
143,584934.3877682342,4509861.5191442575
144,584660.522906046,4510008.820402781
145,584894.3908969801,4509790.839885542
146,584419.7863799293,4510138.567698955
147,584701.9469432811,4510086.231503671
148,584230.7279056265,4510234.359878105
149,584382.2940639562,4510067.175943627
150,584141.1598656995,4510258.904427748
