0.0,1.0,82.3487829505,5250.0,0.0010294627,22.22,0.15,4
0.0,99.0,117.1616281132,5250.0,0.0014646668,22.22,0.15,4
0.0,95.0,94.2932312299,2800.0,0.0015712396,16.67,0.15,4
0.0,98.0,77.3367540245,2800.0,0.0012886882,16.67,0.15,4
0.0,128.0,88.0377601872,7000.0,0.0011005821,22.22,0.15,4
0.0,129.0,75.0939132655,7000.0,0.0009387678,22.22,0.15,4
1.0,97.0,81.4880041951,1300.0,0.0020374038,11.11,0.15,4
1.0,126.0,98.6152216264,7000.0,0.0012328136,22.22,0.15,4
2.0,3.0,73.3875758645,5250.0,0.0009174364,22.22,0.15,4
2.0,42.0,836.7930432157,7000.0,0.0104609591,22.22,0.15,4
2.0,43.0,111.2757784263,5250.0,0.0013910863,22.22,0.15,4
2.0,116.0,145.0400797879,8750.0,0.0018131823,22.22,0.15,4
4.0,5.0,367.4865829698,7000.0,0.0045940417,22.22,0.15,4
4.0,61.0,407.3876348316,1300.0,0.0101857094,11.11,0.15,4
4.0,94.0,442.1329218095,2800.0,0.0073674085,16.67,0.15,4
5.0,80.0,79.3261433987,5250.0,0.000991676,22.22,0.15,4
5.0,110.0,232.3081387417,7000.0,0.0029041421,22.22,0.15,4
5.0,57.0,494.4892644304,5250.0,0.006181734,22.22,0.15,4
6.0,7.0,42.8136253659,2800.0,0.0007134177,16.67,0.15,4
6.0,8.0,162.2070355097,2800.0,0.00270291,16.67,0.15,4
6.0,509.0,50.4928354747,2800.0,0.000841379,16.67,0.15,4
6.0,16.0,98.6965989532,2800.0,0.0016446144,16.67,0.15,4
7.0,13.0,43.5737981865,2800.0,0.0007260848,16.67,0.15,4
7.0,8.0,164.211795406,1300.0,0.0041057055,11.11,0.15,4
8.0,111.0,61.8014339739,1300.0,0.0015451904,11.11,0.15,4
8.0,112.0,94.4762868065,2800.0,0.0015742899,16.67,0.15,4
8.0,58.0,304.2660626789,1300.0,0.0076074123,11.11,0.15,4
9.0,10.0,153.052632544,2800.0,0.0025503671,16.67,0.15,4
9.0,10.0,120.0096866136,2800.0,0.0019997615,16.67,0.15,4
9.0,10.0,120.151591923,2800.0,0.0020021261,16.67,0.15,4
9.0,10.0,175.0657663697,1300.0,0.0043770819,11.11,0.15,4
9.0,39.0,125.9692277479,2800.0,0.0020990673,16.67,0.15,4
