0.0,1.0,362.6553158858,2800.0,0.0060430467,16.67,0.15,4
0.0,1.0,347.4451535176,2800.0,0.0057895946,16.67,0.15,4
0.0,125.0,248.7974874057,2800.0,0.0041457956,16.67,0.15,4
0.0,2.0,256.0902120979,5250.0,0.0032014478,22.22,0.15,4
0.0,48.0,561.4462772546,2800.0,0.0093555668,16.67,0.15,4
0.0,28.0,224.2530934928,2800.0,0.0037368042,16.67,0.15,4
0.0,26.0,173.7641612994,2800.0,0.0028954903,16.67,0.15,4
0.0,27.0,201.6833682597,2800.0,0.0033607173,16.67,0.15,4
0.0,29.0,220.2126647823,2800.0,0.0036694772,16.67,0.15,4
0.0,113.0,283.5574093516,2800.0,0.0047250118,16.67,0.15,4
0.0,133.0,189.6665653342,5250.0,0.0023710692,22.22,0.15,4
0.0,135.0,305.8666885465,2800.0,0.0050967588,16.67,0.15,4
1.0,5.0,158.5715562439,2800.0,0.0026423308,16.67,0.15,4
1.0,76.0,273.9171151204,2800.0,0.0045643724,16.67,0.15,4
2.0,108.0,193.2344354131,5250.0,0.002415672,22.22,0.15,4
2.0,40.0,143.7035248086,2800.0,0.0023945798,16.67,0.15,4
3.0,116.0,170.4915623762,2800.0,0.0028409578,16.67,0.15,4
3.0,115.0,229.6156153241,2800.0,0.0038261617,16.67,0.15,4
4.0,17.0,283.6027519251,2800.0,0.0047257674,16.67,0.15,4
4.0,25.0,416.3395060839,2800.0,0.0069376042,16.67,0.15,4
4.0,59.0,166.6445360297,2800.0,0.0027768536,16.67,0.15,4
4.0,58.0,229.1985455786,2800.0,0.0038192119,16.67,0.15,4
5.0,6.0,159.5672526687,2800.0,0.0026589224,16.67,0.15,4
5.0,55.0,172.5723287111,2800.0,0.0028756304,16.67,0.15,4
5.0,125.0,168.9142654687,2800.0,0.0028146748,16.67,0.15,4
6.0,7.0,91.5026737213,2800.0,0.0015247396,16.67,0.15,4
6.0,104.0,303.9182230386,2800.0,0.0050642909,16.67,0.15,4
7.0,8.0,167.9211255382,2800.0,0.0027981258,16.67,0.15,4
8.0,9.0,148.5980528424,2800.0,0.002476139,16.67,0.15,4
8.0,10.0,213.9749346482,2800.0,0.0035655358,16.67,0.15,4
9.0,139.0,157.3201891381,2800.0,0.0026214789,16.67,0.15,4
10.0,104.0,102.4969854185,2800.0,0.0017079415,16.67,0.15,4
10.0,119.0,192.5634009996,2800.0,0.0032087483,16.67,0.15,4
11.0,12.0,378.872741718,2800.0,0.006313283,16.67,0.15,4
11.0,12.0,308.5866408181,2800.0,0.0051420823,16.67,0.15,4
11.0,12.0,386.1169737413,2800.0,0.0064339961,16.67,0.15,4
11.0,80.0,94.9467610729,2800.0,0.0015821296,16.67,0.15,4
11.0,80.0,153.405555242,2800.0,0.002556248,16.67,0.15,4
11.0,63.0,493.0807979346,2800.0,0.00821637,16.67,0.15,4
11.0,62.0,474.4601508448,2800.0,0.007906088,16.67,0.15,4
12.0,16.0,336.2681264713,2800.0,0.0056033481,16.67,0.15,4
12.0,83.0,194.8520631445,2800.0,0.003246885,16.67,0.15,4
12.0,84.0,483.8181652669,2800.0,0.0080620237,16.67,0.15,4
12.0,97.0,418.8905666871,2800.0,0.0069801134,16.67,0.15,4
12.0,15.0,247.526413378,2800.0,0.0041246153,16.67,0.15,4
12.0,47.0,409.9414141154,2800.0,0.0068309907,16.67,0.15,4
12.0,100.0,283.8544603244,2800.0,0.0047299617,16.67,0.15,4
13.0,14.0,217.7776533342,2800.0,0.0036289018,16.67,0.15,4
13.0,15.0,241.8430024926,2800.0,0.0040299107,16.67,0.15,4
13.0,126.0,172.3307995869,2800.0,0.0028716057,16.67,0.15,4
13.0,126.0,204.5757009431,2800.0,0.0034089132,16.67,0.15,4
13.0,86.0,187.0928311856,2800.0,0.0031175903,16.67,0.15,4
13.0,85.0,128.1083929068,2800.0,0.0021347129,16.67,0.15,4
14.0,49.0,94.7690950052,2800.0,0.0015791691,16.67,0.15,4
15.0,16.0,149.3974387295,2800.0,0.0024894594,16.67,0.15,4
15.0,51.0,166.0029413104,2800.0,0.0027661625,16.67,0.15,4
17.0,82.0,102.8308940796,2800.0,0.0017135055,16.67,0.15,4
18.0,19.0,254.3288632995,2800.0,0.0042379668,16.67,0.15,4
18.0,37.0,204.9914654681,2800.0,0.0034158413,16.67,0.15,4
19.0,32.0,177.2420838826,2800.0,0.002953444,16.67,0.15,4
19.0,38.0,149.7845212229,2800.0,0.0024959095,16.67,0.15,4
19.0,37.0,281.0888283818,2800.0,0.004683877,16.67,0.15,4
20.0,112.0,266.8912472791,2800.0,0.004447298,16.67,0.15,4
20.0,128.0,139.6955684613,2800.0,0.0023277939,16.67,0.15,4
20.0,111.0,247.3531399094,2800.0,0.004121728,16.67,0.15,4
21.0,25.0,325.4748107156,2800.0,0.0054234955,16.67,0.15,4
21.0,35.0,228.1856570154,2800.0,0.0038023338,16.67,0.15,4
21.0,89.0,220.0624035082,2800.0,0.0036669733,16.67,0.15,4
21.0,90.0,182.9539348743,2800.0,0.0030486225,16.67,0.15,4
21.0,41.0,233.1933717427,2800.0,0.003885779,16.67,0.15,4
21.0,41.0,348.5905018621,2800.0,0.00580868,16.67,0.15,4
21.0,24.0,293.4835193004,2800.0,0.0048904139,16.67,0.15,4
21.0,93.0,299.337203742,2800.0,0.0049879558,16.67,0.15,4
22.0,23.0,201.5862017195,2800.0,0.0033590982,16.67,0.15,4
22.0,24.0,106.5596281884,2800.0,0.0017756387,16.67,0.15,4
22.0,92.0,151.9589243162,2800.0,0.0025321423,16.67,0.15,4
22.0,122.0,133.362967353,2800.0,0.0022222717,16.67,0.15,4
23.0,127.0,102.9790153295,2800.0,0.0017159737,16.67,0.15,4
23.0,32.0,176.1549796916,2800.0,0.0029353293,16.67,0.15,4
23.0,31.0,213.3352189756,2800.0,0.003554876,16.67,0.15,4
25.0,93.0,263.8049260484,2800.0,0.0043958696,16.67,0.15,4
25.0,94.0,233.7676848586,2800.0,0.003895349,16.67,0.15,4
26.0,136.0,112.3999824585,2800.0,0.0018729584,16.67,0.15,4
27.0,110.0,86.1232166042,2800.0,0.0014350999,16.67,0.15,4
28.0,130.0,90.3808348376,2800.0,0.001506046,16.67,0.15,4
29.0,30.0,108.0547360174,2800.0,0.0018005522,16.67,0.15,4
29.0,123.0,160.145679419,2800.0,0.0026685609,16.67,0.15,4
29.0,121.0,124.5035508504,2800.0,0.0020746443,16.67,0.15,4
30.0,31.0,178.6592036076,2800.0,0.002977058,16.67,0.15,4
31.0,122.0,206.4147850837,2800.0,0.0034395585,16.67,0.15,4
31.0,32.0,227.664566237,2800.0,0.0037936507,16.67,0.15,4
32.0,36.0,153.1589548612,2800.0,0.0025521388,16.67,0.15,4
32.0,38.0,170.1358081418,2800.0,0.0028350298,16.67,0.15,4
33.0,64.0,235.4266741337,2800.0,0.0039229933,16.67,0.15,4
33.0,63.0,450.7049518637,2800.0,0.0075102471,16.67,0.15,4
33.0,56.0,235.6091456005,2800.0,0.0039260339,16.67,0.15,4
33.0,66.0,247.4761481389,2800.0,0.0041237777,16.67,0.15,4
33.0,96.0,243.3654716965,2800.0,0.0040552801,16.67,0.15,4
33.0,89.0,261.8843395614,2800.0,0.0043638662,16.67,0.15,4
33.0,91.0,189.3323125576,2800.0,0.0031549076,16.67,0.15,4
33.0,93.0,249.5792604702,2800.0,0.0041588226,16.67,0.15,4
33.0,95.0,216.5575232739,2800.0,0.0036085703,16.67,0.15,4
34.0,35.0,119.593333157,2800.0,0.0019928237,16.67,0.15,4
34.0,42.0,208.3938890959,2800.0,0.003472537,16.67,0.15,4
34.0,42.0,219.3736416547,2800.0,0.0036554963,16.67,0.15,4
34.0,37.0,271.8867670411,2800.0,0.00453054,16.67,0.15,4
34.0,38.0,345.9332761873,2800.0,0.0057644017,16.67,0.15,4
34.0,41.0,235.0510762319,2800.0,0.0039167346,16.67,0.15,4
34.0,41.0,227.9314626578,2800.0,0.0037980981,16.67,0.15,4
37.0,43.0,196.3593251836,2800.0,0.003272001,16.67,0.15,4
38.0,42.0,105.7587273312,2800.0,0.001762293,16.67,0.15,4
39.0,40.0,146.5366333941,2800.0,0.0024417889,16.67,0.15,4
39.0,109.0,203.0056486064,2800.0,0.0033827509,16.67,0.15,4
39.0,46.0,103.4336790224,2800.0,0.0017235499,16.67,0.15,4
39.0,117.0,184.6040026007,2800.0,0.0030761182,16.67,0.15,4
40.0,108.0,141.3487974957,2800.0,0.0023553422,16.67,0.15,4
40.0,44.0,146.2364170606,2800.0,0.0024367863,16.67,0.15,4
41.0,42.0,156.2222127704,2800.0,0.0026031829,16.67,0.15,4
43.0,94.0,106.0175709881,2800.0,0.0017666062,16.67,0.15,4
44.0,45.0,187.7705557118,2800.0,0.0031288835,16.67,0.15,4
44.0,135.0,134.378680353,2800.0,0.0022391968,16.67,0.15,4
44.0,46.0,106.7743678035,2800.0,0.001779217,16.67,0.15,4
44.0,136.0,175.4658105605,2800.0,0.0029238454,16.67,0.15,4
45.0,101.0,132.5612505635,2800.0,0.0022089124,16.67,0.15,4
47.0,48.0,360.8714446971,2800.0,0.0060133214,16.67,0.15,4
47.0,50.0,124.6088322359,2800.0,0.0020763986,16.67,0.15,4
47.0,49.0,209.8623569497,2800.0,0.0034970065,16.67,0.15,4
47.0,99.0,195.9734072232,2800.0,0.0032655703,16.67,0.15,4
48.0,75.0,248.6896292764,2800.0,0.0041439984,16.67,0.15,4
48.0,95.0,183.2113535259,2800.0,0.003052912,16.67,0.15,4
48.0,87.0,223.3332958242,2800.0,0.0037214773,16.67,0.15,4
48.0,88.0,202.4358801725,2800.0,0.0033732567,16.67,0.15,4
48.0,131.0,180.2881646247,2800.0,0.0030042019,16.67,0.15,4
48.0,56.0,274.7981839695,2800.0,0.0045790539,16.67,0.15,4
48.0,96.0,224.4274721595,2800.0,0.0037397099,16.67,0.15,4
48.0,99.0,244.4441422543,2800.0,0.0040732544,16.67,0.15,4
49.0,56.0,127.5118191222,2800.0,0.002124772,16.67,0.15,4
50.0,51.0,127.982190432,2800.0,0.00213261,16.67,0.15,4
52.0,53.0,116.9218966786,2800.0,0.0019483086,16.67,0.15,4
52.0,54.0,88.0021776064,2800.0,0.0014664097,16.67,0.15,4
