0.0,1.0,141.9869619245,8750.0,0.0017750145,22.22,0.15,4
0.0,2.0,77.9813732634,7000.0,0.0009748647,22.22,0.15,4
0.0,3.0,79.8804338679,5250.0,0.0009986053,22.22,0.15,4
1.0,256.0,69.2417432746,2800.0,0.0011537983,16.67,0.15,4
1.0,254.0,78.4731032859,2800.0,0.0013076235,16.67,0.15,4
1.0,257.0,92.5637303741,2800.0,0.0015424204,16.67,0.15,4
2.0,285.0,74.6490262038,2800.0,0.0012439017,16.67,0.15,4
2.0,81.0,79.1105086845,5250.0,0.0009889803,22.22,0.15,4
3.0,257.0,155.8598668861,2800.0,0.002597145,16.67,0.15,4
3.0,260.0,78.1660718157,2800.0,0.0013025074,16.67,0.15,4
4.0,5.0,77.6583943946,2800.0,0.0012940478,16.67,0.15,4
4.0,6.0,77.8083066031,2800.0,0.0012965458,16.67,0.15,4
5.0,7.0,77.547133981,2800.0,0.0012921938,16.67,0.15,4
5.0,13.0,77.4977054395,2800.0,0.0012913701,16.67,0.15,4
5.0,10.0,77.6486628358,2800.0,0.0012938856,16.67,0.15,4
6.0,7.0,77.7596102209,7000.0,0.0009720923,22.22,0.15,4
6.0,192.0,70.2578999841,7000.0,0.0008783116,22.22,0.15,4
7.0,193.0,154.8414996855,2800.0,0.0025801756,16.67,0.15,4
7.0,8.0,77.6386303055,7000.0,0.0009705799,22.22,0.15,4
8.0,9.0,34.49822873,7000.0,0.000431271,22.22,0.15,4
8.0,10.0,77.5893841493,1300.0,0.0019399286,11.11,0.15,4
9.0,11.0,77.6549346753,1300.0,0.0019415675,11.11,0.15,4
9.0,194.0,41.8608391075,10500.0,0.0005233128,22.22,0.15,4
10.0,11.0,35.0414617628,2800.0,0.0005839076,16.67,0.15,4
10.0,12.0,77.4756586058,1300.0,0.0019370852,11.11,0.15,4
11.0,128.0,42.1130604044,2800.0,0.000701744,16.67,0.15,4
12.0,13.0,78.3610828935,7000.0,0.0009796115,22.22,0.15,4
12.0,129.0,75.967450885,7000.0,0.0009496881,22.22,0.15,4
13.0,431.0,154.132332237,2800.0,0.0025683585,16.67,0.15,4
13.0,319.0,153.8477684738,7000.0,0.0019232894,22.22,0.15,4
14.0,15.0,161.8331828965,2800.0,0.0026966804,16.67,0.15,4
14.0,16.0,83.7646723431,8750.0,0.0010471631,22.22,0.15,4
14.0,73.0,80.2079001939,2800.0,0.001336531,16.67,0.15,4
15.0,72.0,77.1176926416,2800.0,0.0012850379,16.67,0.15,4
15.0,73.0,233.6339778957,2800.0,0.003893121,16.67,0.15,4
16.0,181.0,302.5364083883,2800.0,0.0050412652,16.67,0.15,4
16.0,72.0,157.4279241077,2800.0,0.0026232741,16.67,0.15,4
16.0,216.0,153.1895046121,8750.0,0.0019150603,22.22,0.15,4
17.0,18.0,77.3584809887,2800.0,0.0012890502,16.67,0.15,4
17.0,19.0,54.2743750482,5250.0,0.0006784975,22.22,0.15,4
17.0,20.0,46.1072463187,5250.0,0.0005763982,22.22,0.15,4
18.0,326.0,154.7169459151,2800.0,0.0025781001,16.67,0.15,4
18.0,325.0,77.4797797976,2800.0,0.0012910714,16.67,0.15,4
18.0,62.0,77.6537298946,1300.0,0.0019415374,11.11,0.15,4
19.0,118.0,159.2250927221,2800.0,0.0026532209,16.67,0.15,4
19.0,327.0,99.2605612017,5250.0,0.0012408811,22.22,0.15,4
20.0,21.0,145.8496348035,2800.0,0.0024303412,16.67,0.15,4
20.0,64.0,34.3301245857,5250.0,0.0004291695,22.22,0.15,4
21.0,115.0,141.7715089005,2800.0,0.002362386,16.67,0.15,4
21.0,261.0,106.1469055891,2800.0,0.0017687613,16.67,0.15,4
