0.0,1.0,386.2049469221,7000.0,0.0048280446,22.22,0.15,4
0.0,2.0,187.82411861,2800.0,0.003129776,16.67,0.15,4
0.0,829.0,275.9814412944,8750.0,0.003450113,22.22,0.15,4
1.0,867.0,418.4845095721,2800.0,0.0069733472,16.67,0.15,4
2.0,879.0,448.9860812213,2800.0,0.007481605,16.67,0.15,4
2.0,920.0,441.752954906,2800.0,0.007361077,16.67,0.15,4
3.0,4.0,310.9872790081,2800.0,0.0051820849,16.67,0.15,4
3.0,5.0,102.9578983219,2800.0,0.0017156218,16.67,0.15,4
3.0,6.0,340.3013338244,2800.0,0.0056705548,16.67,0.15,4
4.0,7.0,41.7315049762,2800.0,0.000695386,16.67,0.15,4
4.0,8.0,86.0785797463,2800.0,0.0014343561,16.67,0.15,4
5.0,8.0,359.2534828077,2800.0,0.0059863608,16.67,0.15,4
5.0,737.0,125.3913831787,2800.0,0.0020894385,16.67,0.15,4
6.0,7.0,40.5596863344,2800.0,0.0006758596,16.67,0.15,4
6.0,319.0,135.4997435825,2800.0,0.0022578775,16.67,0.15,4
7.0,685.0,106.2006158962,2800.0,0.0017696563,16.67,0.15,4
8.0,484.0,75.9664217791,2800.0,0.0012658539,16.67,0.15,4
9.0,10.0,205.2193636561,5250.0,0.0025654986,22.22,0.15,4
9.0,11.0,304.4703404411,2800.0,0.005073491,16.67,0.15,4
9.0,12.0,95.2944900883,5250.0,0.0011913003,22.22,0.15,4
9.0,824.0,102.0076775905,5250.0,0.0012752235,22.22,0.15,4
10.0,118.0,203.4999473602,5250.0,0.0025440037,22.22,0.15,4
10.0,249.0,108.6201845436,2800.0,0.0018099744,16.67,0.15,4
10.0,815.0,178.8368030917,2800.0,0.0029800174,16.67,0.15,4
11.0,463.0,101.0042426135,2800.0,0.0016830674,16.67,0.15,4
11.0,775.0,102.3153776969,2800.0,0.0017049153,16.67,0.15,4
12.0,25.0,217.9732499294,5250.0,0.0027249381,22.22,0.15,4
12.0,26.0,162.7213969681,7000.0,0.0020342209,22.22,0.15,4
12.0,804.0,102.8729053103,7000.0,0.0012860399,22.22,0.15,4
13.0,14.0,88.0878015889,2800.0,0.0014678365,16.67,0.15,4
13.0,15.0,107.5293143815,2800.0,0.0017917969,16.67,0.15,4
13.0,16.0,40.8225076789,2800.0,0.0006802391,16.67,0.15,4
14.0,16.0,82.280326676,2800.0,0.0013710646,16.67,0.15,4
14.0,523.0,120.0553295566,2800.0,0.0020005221,16.67,0.15,4
15.0,646.0,77.4609915332,2800.0,0.0012907584,16.67,0.15,4
15.0,17.0,84.3356510466,2800.0,0.0014053131,16.67,0.15,4
15.0,349.0,123.0842299793,2800.0,0.0020509936,16.67,0.15,4
16.0,17.0,94.9898532727,2800.0,0.0015828477,16.67,0.15,4
17.0,525.0,104.9840456678,2800.0,0.0017493842,16.67,0.15,4
17.0,647.0,105.41554916,2800.0,0.0017565745,16.67,0.15,4
18.0,19.0,112.8219775548,2800.0,0.0018799903,16.67,0.15,4
18.0,500.0,196.6319899624,2800.0,0.0032765445,16.67,0.15,4
18.0,855.0,222.8828646582,2800.0,0.0037139716,16.67,0.15,4
18.0,868.0,49.3313293737,2800.0,0.0008220244,16.67,0.15,4
18.0,765.0,159.3519582544,2800.0,0.0026553349,16.67,0.15,4
18.0,856.0,62.313608894,5250.0,0.000778998,22.22,0.15,4
19.0,766.0,52.9588644734,2800.0,0.0008824712,16.67,0.15,4
19.0,765.0,40.244141839,5250.0,0.0005031021,22.22,0.15,4
20.0,21.0,54.5470691733,5250.0,0.0006819066,22.22,0.15,4
20.0,500.0,120.1219874288,2800.0,0.0020016328,16.67,0.15,4
20.0,857.0,97.7788097628,7000.0,0.0012223574,22.22,0.15,4
20.0,884.0,160.6100096715,7000.0,0.0020078259,22.22,0.15,4
20.0,884.0,181.24759334,2800.0,0.0030201892,16.67,0.15,4
20.0,884.0,175.6752586937,2800.0,0.0029273355,16.67,0.15,4
21.0,124.0,160.6317865248,5250.0,0.0020080981,22.22,0.15,4
21.0,857.0,121.1359946847,1300.0,0.0030287027,11.11,0.15,4
22.0,23.0,48.237568988,2800.0,0.0008037987,16.67,0.15,4
22.0,24.0,272.1713214991,1300.0,0.0068049635,11.11,0.15,4
22.0,32.0,80.1848600203,5250.0,0.001002411,22.22,0.15,4
23.0,100.0,95.1020899396,2800.0,0.0015847179,16.67,0.15,4
24.0,833.0,301.6285462775,8750.0,0.0037707339,22.22,0.15,4
24.0,883.0,712.4039854289,7000.0,0.0089059404,22.22,0.15,4
25.0,665.0,190.2003311447,2800.0,0.0031693716,16.67,0.15,4
25.0,808.0,124.4547625263,5250.0,0.0015558401,22.22,0.15,4
25.0,35.0,275.3865622708,7000.0,0.0034426763,22.22,0.15,4
25.0,288.0,199.0339049904,2800.0,0.0033165684,16.67,0.15,4
25.0,288.0,197.1354889682,5250.0,0.0024644401,22.22,0.15,4
26.0,147.0,111.6105038129,7000.0,0.0013952708,22.22,0.15,4
26.0,665.0,203.2905479752,2800.0,0.0033874983,16.67,0.15,4
27.0,875.0,66.3071257274,5250.0,0.000828922,22.22,0.15,4
27.0,708.0,124.038555278,7000.0,0.001550637,22.22,0.15,4
27.0,865.0,52.6137468216,1300.0,0.0013154752,11.11,0.15,4
27.0,865.0,56.9064510968,1300.0,0.0014228036,11.11,0.15,4
27.0,821.0,101.4716120059,7000.0,0.001268522,22.22,0.15,4
27.0,901.0,98.7845134905,2800.0,0.0016460793,16.67,0.15,4
27.0,901.0,114.078157207,2800.0,0.0019009224,16.67,0.15,4
28.0,29.0,64.6325103275,5250.0,0.0008079872,22.22,0.15,4
28.0,29.0,95.5926196893,7000.0,0.0011950272,22.22,0.15,4
28.0,30.0,281.5054361255,2800.0,0.0046908191,16.67,0.15,4
28.0,429.0,290.4940881878,2800.0,0.0048406,16.67,0.15,4
28.0,910.0,138.2505649516,1300.0,0.0034566098,11.11,0.15,4
28.0,427.0,93.0285314426,7000.0,0.0011629729,22.22,0.15,4
29.0,667.0,295.0911493989,5250.0,0.0036890083,22.22,0.15,4
29.0,415.0,127.1551899776,5250.0,0.0015895988,22.22,0.15,4
30.0,667.0,181.8855002315,5250.0,0.0022737961,22.22,0.15,4
30.0,429.0,63.6605952972,2800.0,0.0010607978,16.67,0.15,4
30.0,430.0,142.5501129456,2800.0,0.0023753601,16.67,0.15,4
31.0,32.0,112.8793807096,5250.0,0.0014111334,22.22,0.15,4
31.0,33.0,167.445439755,5250.0,0.0020932773,22.22,0.15,4
31.0,144.0,164.6869470077,2800.0,0.0027442336,16.67,0.15,4
33.0,679.0,184.6590927588,5250.0,0.0023084695,22.22,0.15,4
33.0,811.0,61.136755272,5250.0,0.0007642859,22.22,0.15,4
33.0,816.0,125.0947427738,5250.0,0.0015638407,22.22,0.15,4
33.0,816.0,135.3006001844,2800.0,0.0022545591,16.67,0.15,4
34.0,35.0,168.0173235434,2800.0,0.0027997288,16.67,0.15,4
34.0,35.0,173.0975609249,2800.0,0.0028843825,16.67,0.15,4
34.0,36.0,90.1910682766,2800.0,0.0015028839,16.67,0.15,4
34.0,146.0,197.7621772615,2800.0,0.0032953772,16.67,0.15,4
