0.0,1.0,509.7026020296,2800.0,0.0084933447,16.67,0.15,4
0.0,2.0,81.1155445165,8750.0,0.0010140457,22.22,0.15,4
0.0,24.0,120.3909853903,2800.0,0.0020061152,16.67,0.15,4
0.0,876.0,56.4653791368,5250.0,0.0007058878,22.22,0.15,4
1.0,3.0,96.4359828199,2800.0,0.001606945,16.67,0.15,4
1.0,29.0,209.8916918108,7000.0,0.0026239085,22.22,0.15,4
1.0,30.0,178.3329207133,2800.0,0.002971621,16.67,0.15,4
4.0,739.0,68.5322547797,2800.0,0.0011419759,16.67,0.15,4
4.0,497.0,70.6600273678,5250.0,0.0008833387,22.22,0.15,4
4.0,707.0,367.4589797714,2800.0,0.0061230917,16.67,0.15,4
4.0,639.0,84.113724465,1300.0,0.0021030534,11.11,0.15,4
4.0,5.0,123.334523162,2800.0,0.0020551644,16.67,0.15,4
4.0,768.0,83.7300579251,7000.0,0.0010467304,22.22,0.15,4
5.0,6.0,71.2672927575,2800.0,0.0011875507,16.67,0.15,4
5.0,728.0,70.529476592,2800.0,0.0011752562,16.67,0.15,4
6.0,725.0,79.6232401462,2800.0,0.0013267886,16.67,0.15,4
6.0,497.0,98.3994917938,2800.0,0.0016396636,16.67,0.15,4
7.0,8.0,157.8647176489,2800.0,0.0026305525,16.67,0.15,4
7.0,9.0,89.1847936597,2800.0,0.001486116,16.67,0.15,4
7.0,16.0,97.6809427114,5250.0,0.0012211339,22.22,0.15,4
7.0,16.0,106.4686681907,1300.0,0.0026619829,11.11,0.15,4
7.0,349.0,158.3173456316,2800.0,0.0026380948,16.67,0.15,4
8.0,10.0,80.7411389154,2800.0,0.0013454166,16.67,0.15,4
8.0,11.0,85.0493585088,2800.0,0.0014172059,16.67,0.15,4
9.0,34.0,130.9589292774,2800.0,0.0021822124,16.67,0.15,4
9.0,744.0,49.5122563758,2800.0,0.0008250393,16.67,0.15,4
9.0,403.0,67.1762588511,2800.0,0.0011193804,16.67,0.15,4
10.0,764.0,62.0966553439,2800.0,0.0010347373,16.67,0.15,4
10.0,401.0,86.5406087641,2800.0,0.0014420551,16.67,0.15,4
11.0,402.0,119.5066093757,2800.0,0.0019913785,16.67,0.15,4
11.0,401.0,75.6487929359,2800.0,0.0012605611,16.67,0.15,4
11.0,403.0,83.1560864681,2800.0,0.0013856576,16.67,0.15,4
12.0,13.0,81.9426117947,2800.0,0.0013654371,16.67,0.15,4
12.0,396.0,87.6133809867,2800.0,0.001459931,16.67,0.15,4
12.0,764.0,71.4217864415,2800.0,0.0011901251,16.67,0.15,4
13.0,392.0,193.5896721219,2800.0,0.0032258494,16.67,0.15,4
13.0,393.0,92.9626956851,2800.0,0.0015490684,16.67,0.15,4
13.0,14.0,115.8046770421,2800.0,0.001929692,16.67,0.15,4
13.0,15.0,81.2472095389,2800.0,0.0013538494,16.67,0.15,4
13.0,707.0,111.4019214544,2800.0,0.0018563274,16.67,0.15,4
15.0,815.0,71.9221353221,2800.0,0.0011984626,16.67,0.15,4
16.0,747.0,181.4977835619,1300.0,0.0045378984,11.11,0.15,4
16.0,743.0,117.6474941458,2800.0,0.0019603995,16.67,0.15,4
16.0,360.0,183.1758942555,1300.0,0.0045798553,11.11,0.15,4
17.0,18.0,153.152649393,2800.0,0.0025520337,16.67,0.15,4
17.0,19.0,193.550476541,2800.0,0.0032251962,16.67,0.15,4
17.0,22.0,101.1612432944,2800.0,0.0016856836,16.67,0.15,4
18.0,64.0,116.8454402497,2800.0,0.0019470346,16.67,0.15,4
18.0,557.0,49.4391710425,2800.0,0.0008238214,16.67,0.15,4
19.0,551.0,92.4754200317,2800.0,0.0015409488,16.67,0.15,4
19.0,23.0,117.249924987,2800.0,0.0019537747,16.67,0.15,4
20.0,21.0,195.9623257865,2800.0,0.0032653857,16.67,0.15,4
20.0,22.0,143.6069487298,2800.0,0.0023929706,16.67,0.15,4
20.0,62.0,167.0872890155,2800.0,0.0027842313,16.67,0.15,4
21.0,23.0,156.0957961065,2800.0,0.0026010764,16.67,0.15,4
21.0,61.0,80.3984079398,2800.0,0.0013397055,16.67,0.15,4
22.0,23.0,195.0869432443,2800.0,0.0032507989,16.67,0.15,4
22.0,64.0,165.4541788926,2800.0,0.0027570182,16.67,0.15,4
23.0,502.0,201.6025350435,2800.0,0.0033593704,16.67,0.15,4
24.0,25.0,142.2097805065,2800.0,0.0023696891,16.67,0.15,4
24.0,26.0,97.9456080848,2800.0,0.0016321004,16.67,0.15,4
25.0,91.0,79.62408184,2800.0,0.0013268027,16.67,0.15,4
25.0,26.0,145.1169993194,2800.0,0.002418133,16.67,0.15,4
26.0,709.0,93.7814885072,2800.0,0.0015627123,16.67,0.15,4
27.0,28.0,120.8602253103,2800.0,0.0020139343,16.67,0.15,4
27.0,851.0,75.2447776294,2800.0,0.0012538289,16.67,0.15,4
27.0,852.0,66.7026009503,2800.0,0.0011114877,16.67,0.15,4
27.0,737.0,134.5667489956,5250.0,0.0016822526,22.22,0.15,4
28.0,737.0,141.8114554835,1300.0,0.003545641,11.11,0.15,4
28.0,170.0,87.9386587699,2800.0,0.0014653512,16.67,0.15,4
29.0,30.0,199.89601886,1300.0,0.0049979003,11.11,0.15,4
29.0,877.0,141.7018420523,2800.0,0.0023612251,16.67,0.15,4
29.0,739.0,183.6177819585,7000.0,0.0022954518,22.22,0.15,4
30.0,235.0,126.1125405898,1300.0,0.0031531288,11.11,0.15,4
30.0,236.0,165.6352915463,2800.0,0.0027600362,16.67,0.15,4
31.0,32.0,98.2883713533,2800.0,0.001637812,16.67,0.15,4
31.0,33.0,109.1442714577,2800.0,0.0018187074,16.67,0.15,4
31.0,34.0,71.2243839184,2800.0,0.0011868357,16.67,0.15,4
32.0,670.0,139.5955552178,2800.0,0.0023261274,16.67,0.15,4
32.0,765.0,85.9851546824,2800.0,0.0014327994,16.67,0.15,4
32.0,678.0,61.8742722852,2800.0,0.0010310317,16.67,0.15,4
33.0,670.0,108.1947774728,2800.0,0.0018028857,16.67,0.15,4
33.0,752.0,60.7128616521,2800.0,0.0010116787,16.67,0.15,4
33.0,37.0,68.800755983,2800.0,0.00114645,16.67,0.15,4
34.0,748.0,81.0909412009,2800.0,0.0013512454,16.67,0.15,4
34.0,749.0,191.5395386474,2800.0,0.0031916873,16.67,0.15,4
34.0,765.0,77.1644811659,2800.0,0.0012858175,16.67,0.15,4
35.0,36.0,73.085579972,2800.0,0.0012178494,16.67,0.15,4
35.0,37.0,48.6956367074,2800.0,0.0008114317,16.67,0.15,4
35.0,671.0,120.8022566474,2800.0,0.0020129684,16.67,0.15,4
35.0,47.0,63.5742728209,2800.0,0.0010593593,16.67,0.15,4
36.0,755.0,74.8817604589,2800.0,0.0012477798,16.67,0.15,4
