0.0,1.0,353.7673660534,1300.0,0.0088450687,11.11,0.15,4
0.0,2.0,758.0952468479,7000.0,0.0094771383,22.22,0.15,4
1.0,362.0,42.6968285231,1300.0,0.0010675275,11.11,0.15,4
1.0,509.0,45.6906357752,5250.0,0.0005711901,22.22,0.15,4
2.0,507.0,329.6085434175,1300.0,0.0082410377,11.11,0.15,4
2.0,908.0,381.9165762061,7000.0,0.0047744346,22.22,0.15,4
3.0,4.0,262.5891300084,8750.0,0.0032826924,22.22,0.15,4
3.0,60.0,402.5670399794,1300.0,0.0100651825,11.11,0.15,4
3.0,908.0,509.9034718154,7000.0,0.0063744308,22.22,0.15,4
4.0,65.0,409.085745982,2800.0,0.0068167324,16.67,0.15,4
4.0,895.0,165.2631743534,7000.0,0.0020659963,22.22,0.15,4
5.0,6.0,344.5069656577,2800.0,0.0057406346,16.67,0.15,4
5.0,7.0,240.6279938245,1300.0,0.0060163015,11.11,0.15,4
5.0,23.0,308.2892326054,2800.0,0.0051371265,16.67,0.15,4
6.0,8.0,694.5131554094,7000.0,0.0086822827,22.22,0.15,4
6.0,896.0,512.4419576752,2800.0,0.0085389915,16.67,0.15,4
7.0,901.0,176.238991637,8750.0,0.0022032077,22.22,0.15,4
7.0,897.0,143.1758965817,5250.0,0.0017898777,22.22,0.15,4
8.0,9.0,528.7431072641,2800.0,0.008810623,16.67,0.15,4
8.0,10.0,511.5370685783,2800.0,0.008523913,16.67,0.15,4
9.0,904.0,547.1814980452,1300.0,0.0136809055,11.11,0.15,4
10.0,11.0,662.694547738,5250.0,0.0082845103,22.22,0.15,4
10.0,904.0,519.3075660685,1300.0,0.0129839876,11.11,0.15,4
11.0,12.0,497.6736068491,5250.0,0.0062215422,22.22,0.15,4
11.0,394.0,510.6279147767,1300.0,0.0127669746,11.11,0.15,4
12.0,887.0,223.730003587,5250.0,0.0027969047,22.22,0.15,4
12.0,881.0,337.6523666984,1300.0,0.0084421534,11.11,0.15,4
13.0,14.0,851.9259282415,5250.0,0.0106501391,22.22,0.15,4
13.0,15.0,297.713230859,2800.0,0.004960895,16.67,0.15,4
14.0,883.0,311.5045218879,5250.0,0.0038941959,22.22,0.15,4
14.0,878.0,300.3614607278,1300.0,0.0075097875,11.11,0.15,4
15.0,90.0,319.7669815061,2800.0,0.005328384,16.67,0.15,4
15.0,874.0,906.4403661509,1300.0,0.0226632755,11.11,0.15,4
16.0,17.0,693.9498945111,1300.0,0.0173504824,11.11,0.15,4
16.0,18.0,710.0376912077,2800.0,0.0118315952,16.67,0.15,4
16.0,883.0,751.0600529969,5250.0,0.0093891896,22.22,0.15,4
17.0,619.0,79.8850208155,8750.0,0.0009986626,22.22,0.15,4
17.0,620.0,121.2788190868,2800.0,0.0020209095,16.67,0.15,4
