0.0,6.0,87.4224602299,2800.0,0.0014567497,16.67,0.15,4
0.0,116.0,110.0102858968,7000.0,0.0013752661,22.22,0.15,4
0.0,5.0,184.7439243136,1300.0,0.00461906,11.11,0.15,4
1.0,15.0,148.7926504041,2800.0,0.0024793816,16.67,0.15,4
1.0,46.0,121.7158288221,5250.0,0.0015216,22.22,0.15,4
1.0,40.0,174.2718914679,8750.0,0.0021786165,22.22,0.15,4
1.0,40.0,102.727571689,2800.0,0.0017117838,16.67,0.15,4
1.0,41.0,322.345097992,1300.0,0.0080594334,11.11,0.15,4
1.0,107.0,166.2386489017,1300.0,0.0041563819,11.11,0.15,4
2.0,3.0,586.4694353719,2800.0,0.0097725361,16.67,0.15,4
3.0,10.0,158.6872853348,2800.0,0.0026442592,16.67,0.15,4
3.0,108.0,120.85048452,7000.0,0.0015107821,22.22,0.15,4
3.0,5.0,177.8629158223,2800.0,0.0029637892,16.67,0.15,4
3.0,117.0,199.9911359175,1300.0,0.0050002784,11.11,0.15,4
4.0,5.0,148.2674850105,5250.0,0.0018535289,22.22,0.15,4
4.0,5.0,131.8334878305,2800.0,0.0021967854,16.67,0.15,4
4.0,6.0,205.5277588888,1300.0,0.0051387078,11.11,0.15,4
4.0,7.0,279.9623260983,7000.0,0.0034998791,22.22,0.15,4
4.0,36.0,140.5584848206,5250.0,0.0017571568,22.22,0.15,4
4.0,127.0,269.6856477085,1300.0,0.0067428155,11.11,0.15,4
4.0,94.0,169.7783250558,7000.0,0.0021224413,22.22,0.15,4
5.0,37.0,152.611719266,1300.0,0.0038156745,11.11,0.15,4
5.0,108.0,154.3455857594,5250.0,0.0019295128,22.22,0.15,4
6.0,34.0,110.2639372955,1300.0,0.0027568741,11.11,0.15,4
6.0,35.0,237.7073180383,5250.0,0.0029716386,22.22,0.15,4
7.0,59.0,83.6187029609,2800.0,0.0013933664,16.67,0.15,4
7.0,38.0,168.3545270462,2800.0,0.0028053477,16.67,0.15,4
7.0,62.0,84.8422734146,8750.0,0.0010606345,22.22,0.15,4
8.0,9.0,174.3296625989,2800.0,0.0029049134,16.67,0.15,4
8.0,31.0,185.7705334381,2800.0,0.0030955564,16.67,0.15,4
8.0,14.0,263.2701237609,1300.0,0.0065824113,11.11,0.15,4
8.0,15.0,244.4604721249,2800.0,0.0040735265,16.67,0.15,4
8.0,11.0,129.0266588101,7000.0,0.0016129945,22.22,0.15,4
8.0,32.0,254.973799422,2800.0,0.0042487136,16.67,0.15,4
8.0,107.0,239.6123284907,5250.0,0.0029954537,22.22,0.15,4
9.0,116.0,134.8360004593,2800.0,0.0022468173,16.67,0.15,4
9.0,14.0,132.4405795949,2800.0,0.0022069016,16.67,0.15,4
9.0,32.0,87.6285596823,5250.0,0.0010954665,22.22,0.15,4
10.0,109.0,159.1897400713,2800.0,0.0026526318,16.67,0.15,4
10.0,118.0,133.1911759606,5250.0,0.0016650562,22.22,0.15,4
10.0,118.0,161.9473439293,2800.0,0.0026985827,16.67,0.15,4
10.0,114.0,185.1008525217,5250.0,0.0023139921,22.22,0.15,4
11.0,12.0,176.4856608268,7000.0,0.0022062914,22.22,0.15,4
11.0,119.0,394.7372297448,2800.0,0.0065776383,16.67,0.15,4
12.0,43.0,71.4136317886,5250.0,0.0008927597,22.22,0.15,4
12.0,44.0,118.5572235738,5250.0,0.0014821135,22.22,0.15,4
12.0,41.0,150.6171558718,14000.0,0.0018829027,22.22,0.15,4
13.0,102.0,256.3592875672,8750.0,0.0032048116,22.22,0.15,4
13.0,86.0,158.5077734399,7000.0,0.0019815453,22.22,0.15,4
13.0,87.0,217.2013199219,2800.0,0.0036192981,16.67,0.15,4
13.0,101.0,165.0501853408,2800.0,0.0027502864,16.67,0.15,4
13.0,77.0,339.2338380295,8750.0,0.0042408471,22.22,0.15,4
13.0,105.0,163.6097591445,7000.0,0.0020453265,22.22,0.15,4
13.0,105.0,114.6792412762,5250.0,0.0014336339,22.22,0.15,4
14.0,117.0,134.9554449925,2800.0,0.0022488077,16.67,0.15,4
14.0,115.0,128.3924377217,2800.0,0.0021394461,16.67,0.15,4
15.0,115.0,150.0829897238,2800.0,0.002500883,16.67,0.15,4
15.0,71.0,105.7582248952,2800.0,0.0017622846,16.67,0.15,4
16.0,17.0,201.7950910444,7000.0,0.0025226909,22.22,0.15,4
16.0,18.0,136.2922970468,12250.0,0.0017038241,22.22,0.15,4
16.0,19.0,107.1281285563,12250.0,0.0013392355,22.22,0.15,4
17.0,91.0,135.6812412972,7000.0,0.0016961851,22.22,0.15,4
17.0,21.0,107.3148250831,8750.0,0.0013415695,22.22,0.15,4
17.0,100.0,130.6245257297,7000.0,0.0016329699,22.22,0.15,4
18.0,125.0,68.408227816,12250.0,0.0008551884,22.22,0.15,4
18.0,91.0,202.5249691674,2800.0,0.0033747412,16.67,0.15,4
19.0,20.0,119.714939113,12250.0,0.0014965864,22.22,0.15,4
19.0,21.0,201.8651465791,2800.0,0.0033637464,16.67,0.15,4
20.0,58.0,195.7230672381,2800.0,0.0032613988,16.67,0.15,4
20.0,22.0,91.4934312129,10500.0,0.0011437823,22.22,0.15,4
21.0,58.0,200.3169246899,12250.0,0.002504212,22.22,0.15,4
21.0,55.0,130.9019179712,2800.0,0.0021812624,16.67,0.15,4
22.0,23.0,68.0135369003,7000.0,0.0008502542,22.22,0.15,4
22.0,24.0,123.6402811026,12250.0,0.0015456581,22.22,0.15,4
23.0,58.0,116.818980091,2800.0,0.0019465937,16.67,0.15,4
23.0,58.0,116.3492048835,2800.0,0.0019387657,16.67,0.15,4
24.0,25.0,132.4464512783,12250.0,0.0016557462,22.22,0.15,4
24.0,99.0,201.2486168534,7000.0,0.0025158593,22.22,0.15,4
25.0,26.0,133.607848301,8750.0,0.0016702651,22.22,0.15,4
25.0,27.0,162.5158647838,12250.0,0.0020316515,22.22,0.15,4
26.0,88.0,152.7951438935,8750.0,0.0019101303,22.22,0.15,4
27.0,28.0,229.9211561747,7000.0,0.0028743019,22.22,0.15,4
27.0,110.0,127.9959825412,2800.0,0.0021328398,16.67,0.15,4
28.0,105.0,132.5135385695,7000.0,0.0016565849,22.22,0.15,4
28.0,102.0,133.7340954802,7000.0,0.0016718434,22.22,0.15,4
28.0,88.0,190.8821004033,10500.0,0.0023862649,22.22,0.15,4
29.0,30.0,114.4007251538,7000.0,0.0014301521,22.22,0.15,4
29.0,44.0,115.2039484415,7000.0,0.0014401934,22.22,0.15,4
30.0,45.0,144.7456947433,7000.0,0.0018095021,22.22,0.15,4
31.0,47.0,142.7101595679,5250.0,0.0017840554,22.22,0.15,4
32.0,33.0,238.0783649363,2800.0,0.0039671793,16.67,0.15,4
32.0,34.0,133.6261072974,1300.0,0.0033409868,11.11,0.15,4
33.0,47.0,150.0131073424,7000.0,0.0018753514,22.22,0.15,4
33.0,60.0,134.0396519717,2800.0,0.0022335475,16.67,0.15,4
33.0,66.0,84.4649503708,5250.0,0.0010559175,22.22,0.15,4
34.0,60.0,238.2878007534,2800.0,0.0039706692,16.67,0.15,4
34.0,116.0,87.2758816927,2800.0,0.0014543072,16.67,0.15,4
35.0,59.0,82.5406984202,2800.0,0.0013754032,16.67,0.15,4
35.0,60.0,108.8833817515,2800.0,0.0018143602,16.67,0.15,4
35.0,61.0,84.7051311253,2800.0,0.0014114699,16.67,0.15,4
36.0,37.0,87.2972434642,2800.0,0.0014546631,16.67,0.15,4
36.0,38.0,270.9716195518,2800.0,0.0045152906,16.67,0.15,4
38.0,98.0,163.4719022456,2800.0,0.0027239869,16.67,0.15,4
38.0,94.0,121.7580645907,2800.0,0.0020288953,16.67,0.15,4
38.0,94.0,109.6181584138,7000.0,0.001370364,22.22,0.15,4
38.0,75.0,295.1276657574,7000.0,0.0036894648,22.22,0.15,4
38.0,89.0,125.7887445361,10500.0,0.0015725166,22.22,0.15,4
38.0,76.0,176.0439793628,10500.0,0.0022007698,22.22,0.15,4
39.0,40.0,86.5023213521,7000.0,0.0010813872,22.22,0.15,4
39.0,41.0,114.3067423594,10500.0,0.0014289772,22.22,0.15,4
39.0,42.0,162.8527111369,7000.0,0.0020358625,22.22,0.15,4
40.0,41.0,146.8703701618,7000.0,0.0018360632,22.22,0.15,4
42.0,43.0,278.790170423,1300.0,0.0069704513,11.11,0.15,4
43.0,44.0,116.8847193401,5250.0,0.0014612051,22.22,0.15,4
45.0,119.0,93.6977309462,2800.0,0.0015613166,16.67,0.15,4
45.0,112.0,211.941467499,7000.0,0.0026495333,22.22,0.15,4
46.0,71.0,95.5476252439,7000.0,0.0011944648,22.22,0.15,4
47.0,64.0,124.1594799666,1300.0,0.0031042974,11.11,0.15,4
48.0,49.0,133.3123763529,2800.0,0.0022214287,16.67,0.15,4
48.0,50.0,151.3041962527,5250.0,0.0018914916,22.22,0.15,4
48.0,51.0,89.0697399737,2800.0,0.0014841988,16.67,0.15,4
49.0,72.0,124.7846861983,5250.0,0.0015599646,22.22,0.15,4
49.0,120.0,92.2468248622,7000.0,0.0011532006,22.22,0.15,4
49.0,63.0,177.2679283308,2800.0,0.0029538747,16.67,0.15,4
50.0,73.0,117.3338523792,5250.0,0.0014668198,22.22,0.15,4
50.0,74.0,89.8441654689,10500.0,0.0011231644,22.22,0.15,4
50.0,62.0,173.1958281243,8750.0,0.0021651644,22.22,0.15,4
51.0,74.0,150.8844172935,2800.0,0.0025142374,16.67,0.15,4
51.0,111.0,90.7718882091,2800.0,0.0015125623,16.67,0.15,4
52.0,53.0,107.4607730173,7000.0,0.001343394,22.22,0.15,4
52.0,54.0,90.649982375,2800.0,0.0015105309,16.67,0.15,4
52.0,55.0,92.2700675558,2800.0,0.001537527,16.67,0.15,4
52.0,56.0,166.4942131742,7000.0,0.0020813858,22.22,0.15,4
53.0,80.0,135.7509483572,7000.0,0.0016970566,22.22,0.15,4
53.0,100.0,92.7108382044,7000.0,0.0011590014,22.22,0.15,4
53.0,122.0,90.4266495945,7000.0,0.0011304462,22.22,0.15,4
54.0,111.0,176.3112752674,2800.0,0.0029379337,16.67,0.15,4
54.0,122.0,107.497673426,2800.0,0.0017912696,16.67,0.15,4
54.0,103.0,82.451156694,2800.0,0.0013739112,16.67,0.15,4
55.0,57.0,166.7150756728,5250.0,0.0020841469,22.22,0.15,4
55.0,100.0,107.4925649615,5250.0,0.0013437914,22.22,0.15,4
56.0,84.0,142.5862343403,7000.0,0.0017825062,22.22,0.15,4
56.0,57.0,92.439057833,7000.0,0.0011556038,22.22,0.15,4
56.0,85.0,90.7956630111,8750.0,0.0011350593,22.22,0.15,4
57.0,58.0,165.6541956737,7000.0,0.0020708845,22.22,0.15,4
57.0,84.0,198.134620033,5250.0,0.0024769304,22.22,0.15,4
58.0,84.0,277.2332531062,2800.0,0.0046196303,16.67,0.15,4
58.0,99.0,155.935765869,12250.0,0.001949392,22.22,0.15,4
60.0,63.0,84.3690088691,5250.0,0.0010547181,22.22,0.15,4
61.0,62.0,166.748968849,10500.0,0.0020845706,22.22,0.15,4
61.0,63.0,108.0599822905,10500.0,0.0013508849,22.22,0.15,4
62.0,89.0,117.6448221478,10500.0,0.0014707073,22.22,0.15,4
63.0,66.0,135.0359158701,10500.0,0.0016881178,22.22,0.15,4
64.0,65.0,194.66534746,2800.0,0.0032437737,16.67,0.15,4
64.0,66.0,168.6011646725,10500.0,0.0021077253,22.22,0.15,4
64.0,119.0,112.0835761023,2800.0,0.0018676861,16.67,0.15,4
64.0,112.0,242.1764105267,1300.0,0.0060550158,11.11,0.15,4
65.0,67.0,90.5161365803,2800.0,0.0015083006,16.67,0.15,4
