0.0,1.0,163.2214565604,7000.0,0.0020404723,22.22,0.15,4
0.0,2.0,159.6687237928,1300.0,0.0039921173,11.11,0.15,4
0.0,61.0,160.4587133109,1300.0,0.004011869,11.11,0.15,4
0.0,9.0,224.6612541469,7000.0,0.0028085465,22.22,0.15,4
0.0,49.0,280.3216545666,1300.0,0.0070087422,11.11,0.15,4
0.0,26.0,275.2010766568,1300.0,0.006880715,11.11,0.15,4
1.0,3.0,78.862424282,7000.0,0.0009858789,22.22,0.15,4
1.0,4.0,69.7854619647,1300.0,0.001744811,11.11,0.15,4
1.0,5.0,220.4811826599,1300.0,0.0055125808,11.11,0.15,4
2.0,4.0,77.6732186058,1300.0,0.0019420247,11.11,0.15,4
3.0,5.0,194.0077714772,1300.0,0.0048506794,11.11,0.15,4
3.0,6.0,80.3621239275,7000.0,0.001004627,22.22,0.15,4
5.0,26.0,110.020379856,1300.0,0.0027507846,11.11,0.15,4
5.0,60.0,142.0889730404,1300.0,0.0035525796,11.11,0.15,4
5.0,60.0,165.6937381392,2800.0,0.0027610101,16.67,0.15,4
5.0,7.0,135.3912392341,2800.0,0.0022560694,16.67,0.15,4
6.0,7.0,86.1141400692,2800.0,0.0014349487,16.67,0.15,4
8.0,9.0,172.2267512766,5250.0,0.0021530497,22.22,0.15,4
8.0,10.0,67.5896383355,7000.0,0.000844955,22.22,0.15,4
8.0,49.0,154.9442330192,1300.0,0.0038739932,11.11,0.15,4
8.0,100.0,84.8699512597,5250.0,0.0010609805,22.22,0.15,4
9.0,32.0,257.0445032661,2800.0,0.0042832184,16.67,0.15,4
9.0,33.0,239.8133430778,2800.0,0.0039960898,16.67,0.15,4
10.0,11.0,87.9013921162,2800.0,0.0014647303,16.67,0.15,4
10.0,12.0,186.0284175382,1300.0,0.0046511756,11.11,0.15,4
10.0,13.0,73.4297490709,7000.0,0.0009179637,22.22,0.15,4
11.0,49.0,136.5742625127,1300.0,0.003414698,11.11,0.15,4
11.0,49.0,146.5230639527,2800.0,0.0024415628,16.67,0.15,4
11.0,50.0,74.8594959149,1300.0,0.0018716746,11.11,0.15,4
12.0,71.0,202.9490925094,1300.0,0.0050742347,11.11,0.15,4
12.0,70.0,277.1780802486,2800.0,0.0046187109,16.67,0.15,4
12.0,82.0,73.9688009171,2800.0,0.0012325668,16.67,0.15,4
13.0,14.0,85.4021911382,7000.0,0.0010676342,22.22,0.15,4
13.0,50.0,88.3825909662,1300.0,0.0022097858,11.11,0.15,4
13.0,82.0,189.0723274426,1300.0,0.0047272809,11.11,0.15,4
14.0,15.0,105.2863447968,7000.0,0.0013162109,22.22,0.15,4
14.0,16.0,247.8927457293,2800.0,0.0041307196,16.67,0.15,4
14.0,17.0,113.3629394678,1300.0,0.0028343569,11.11,0.15,4
15.0,17.0,153.8143387643,1300.0,0.003845743,11.11,0.15,4
15.0,60.0,123.3082626663,1300.0,0.0030830149,11.11,0.15,4
15.0,16.0,246.9135565486,2800.0,0.0041144031,16.67,0.15,4
16.0,96.0,210.7602011205,1300.0,0.005269532,11.11,0.15,4
16.0,82.0,152.3846494925,2800.0,0.0025392363,16.67,0.15,4
16.0,72.0,148.234064256,2800.0,0.0024700737,16.67,0.15,4
16.0,57.0,215.2101024822,1300.0,0.0053807906,11.11,0.15,4
17.0,50.0,108.7309644726,1300.0,0.002718546,11.11,0.15,4
17.0,60.0,143.0415311942,1300.0,0.0035763959,11.11,0.15,4
17.0,26.0,108.8626050781,1300.0,0.0027218373,11.11,0.15,4
18.0,19.0,274.5826163444,7000.0,0.003432626,22.22,0.15,4
18.0,20.0,250.5892586464,2800.0,0.0041756525,16.67,0.15,4
18.0,84.0,119.1483880646,1300.0,0.0029790076,11.11,0.15,4
19.0,83.0,126.114660328,1300.0,0.0031531818,11.11,0.15,4
19.0,24.0,230.5277612446,1300.0,0.0057637704,11.11,0.15,4
19.0,43.0,210.4690319549,5250.0,0.002631126,22.22,0.15,4
20.0,34.0,91.6793421164,7000.0,0.0011461064,22.22,0.15,4
