0.0,1.0,599.7379131975,2800.0,0.0099936332,16.67,0.15,4
0.0,2.0,362.40050718,1300.0,0.0090609188,11.11,0.15,4
0.0,3.0,444.1142205029,2800.0,0.0074004236,16.67,0.15,4
0.0,4.0,383.539735182,1300.0,0.0095894523,11.11,0.15,4
1.0,78.0,356.4496856372,2800.0,0.0059396402,16.67,0.15,4
1.0,86.0,345.673839201,2800.0,0.0057600786,16.67,0.15,4
2.0,77.0,470.336818922,1300.0,0.0117595964,11.11,0.15,4
2.0,78.0,585.3144928059,1300.0,0.0146343258,11.11,0.15,4
3.0,45.0,495.6438081047,2800.0,0.0082590783,16.67,0.15,4
3.0,158.0,308.6308618163,1300.0,0.0077165432,11.11,0.15,4
3.0,77.0,374.7866540199,2800.0,0.0062451952,16.67,0.15,4
4.0,86.0,659.0427634465,7000.0,0.0082388584,22.22,0.15,4
4.0,87.0,110.4108971497,1300.0,0.0027605485,11.11,0.15,4
4.0,45.0,476.6659026392,7000.0,0.0059589197,22.22,0.15,4
5.0,73.0,463.0820471324,1300.0,0.011578209,11.11,0.15,4
5.0,6.0,609.2977770991,7000.0,0.0076169839,22.22,0.15,4
5.0,6.0,618.5692417596,5250.0,0.0077328888,22.22,0.15,4
5.0,10.0,356.2840472645,1300.0,0.008907992,11.11,0.15,4
5.0,123.0,284.1968825663,7000.0,0.0035528163,22.22,0.15,4
5.0,123.0,302.0370798759,5250.0,0.0037758411,22.22,0.15,4
5.0,121.0,326.683863872,1300.0,0.0081679134,11.11,0.15,4
5.0,158.0,306.5965828205,1300.0,0.0076656811,11.11,0.15,4
6.0,48.0,387.7039848586,5250.0,0.0048467845,22.22,0.15,4
6.0,82.0,417.258764698,2800.0,0.0069529222,16.67,0.15,4
6.0,83.0,227.1833602829,2800.0,0.0037856322,16.67,0.15,4
6.0,150.0,250.894195035,7000.0,0.0031364911,22.22,0.15,4
6.0,46.0,244.3965429352,7000.0,0.0030552623,22.22,0.15,4
6.0,73.0,386.1807467906,7000.0,0.0048277421,22.22,0.15,4
6.0,11.0,425.7701615687,2800.0,0.0070947504,16.67,0.15,4
6.0,80.0,139.1284106629,2800.0,0.0023183432,16.67,0.15,4
6.0,80.0,177.4275409048,5250.0,0.0022180661,22.22,0.15,4
7.0,122.0,187.6513860314,5250.0,0.0023458769,22.22,0.15,4
7.0,123.0,378.6631826387,5250.0,0.0047337632,22.22,0.15,4
7.0,123.0,362.7601628292,7000.0,0.0045349555,22.22,0.15,4
7.0,120.0,183.513194416,5250.0,0.0022941443,22.22,0.15,4
8.0,9.0,235.0687236421,2800.0,0.0039170287,16.67,0.15,4
8.0,44.0,135.1127485017,7000.0,0.0016890783,22.22,0.15,4
8.0,22.0,189.5164239103,7000.0,0.0023691922,22.22,0.15,4
8.0,70.0,99.5608227648,2800.0,0.0016590152,16.67,0.15,4
8.0,89.0,236.3128841824,2800.0,0.0039377605,16.67,0.15,4
8.0,160.0,143.2622690611,7000.0,0.0017909575,22.22,0.15,4
9.0,68.0,91.660710809,7000.0,0.0011458735,22.22,0.15,4
10.0,11.0,79.7423304406,2800.0,0.0013287731,16.67,0.15,4
10.0,82.0,79.7043419268,2800.0,0.0013281401,16.67,0.15,4
11.0,83.0,633.480980632,2800.0,0.0105559052,16.67,0.15,4
12.0,13.0,247.1705227557,7000.0,0.0030899405,22.22,0.15,4
12.0,17.0,234.6018762742,5250.0,0.0029328167,22.22,0.15,4
12.0,126.0,242.898632869,7000.0,0.0030365366,22.22,0.15,4
12.0,135.0,224.1482169585,5250.0,0.0028021329,22.22,0.15,4
13.0,53.0,448.7134313743,5250.0,0.0056094788,22.22,0.15,4
13.0,53.0,420.5150817846,7000.0,0.0052569642,22.22,0.15,4
13.0,129.0,225.3540424404,1300.0,0.0056344145,11.11,0.15,4
13.0,129.0,218.3780437687,2800.0,0.0036389063,16.67,0.15,4
13.0,132.0,205.3604487404,5250.0,0.0025672623,22.22,0.15,4
13.0,67.0,194.8429074758,2800.0,0.0032467324,16.67,0.15,4
14.0,15.0,253.3013653156,1300.0,0.0063331674,11.11,0.15,4
14.0,67.0,191.6708234122,2800.0,0.0031938749,16.67,0.15,4
14.0,54.0,390.5175950974,5250.0,0.0048819581,22.22,0.15,4
14.0,50.0,360.0957637226,5250.0,0.0045016472,22.22,0.15,4
14.0,129.0,180.4118661702,7000.0,0.0022553739,22.22,0.15,4
14.0,166.0,341.5528273215,5250.0,0.0042698373,22.22,0.15,4
15.0,16.0,186.9601867993,5250.0,0.0023372361,22.22,0.15,4
15.0,43.0,308.4173198726,1300.0,0.0077112041,11.11,0.15,4
16.0,17.0,183.1904896083,5250.0,0.0022901101,22.22,0.15,4
16.0,18.0,269.4145062339,5250.0,0.0033680181,22.22,0.15,4
16.0,130.0,258.2048566873,5250.0,0.0032278835,22.22,0.15,4
16.0,129.0,307.582118803,1300.0,0.007690322,11.11,0.15,4
17.0,19.0,252.9738783713,5250.0,0.0031624897,22.22,0.15,4
18.0,19.0,241.7449372555,5250.0,0.0030221139,22.22,0.15,4
