0.0,1.0,223.085109868,1300.0,0.0055776855,11.11,0.15,4
0.0,1.0,162.7194371416,2800.0,0.0027114483,16.67,0.15,4
0.0,149.0,169.4808235545,2800.0,0.0028241156,16.67,0.15,4
1.0,4.0,299.1804563732,2800.0,0.0049853439,16.67,0.15,4
1.0,148.0,289.6522603615,2800.0,0.0048265724,16.67,0.15,4
1.0,271.0,312.0797777442,2800.0,0.0052002896,16.67,0.15,4
1.0,249.0,142.5169623501,1300.0,0.0035632804,11.11,0.15,4
1.0,269.0,283.0014729087,1300.0,0.0070757444,11.11,0.15,4
2.0,16.0,267.763364067,2800.0,0.0044618304,16.67,0.15,4
2.0,3.0,449.6195703561,2800.0,0.0074921611,16.67,0.15,4
3.0,359.0,337.0538565817,2800.0,0.005616441,16.67,0.15,4
3.0,303.0,464.5727652505,2800.0,0.0077413312,16.67,0.15,4
3.0,336.0,254.9190731753,2800.0,0.0042478017,16.67,0.15,4
3.0,337.0,175.9643239636,2800.0,0.0029321523,16.67,0.15,4
3.0,346.0,337.612693857,2800.0,0.0056257531,16.67,0.15,4
4.0,5.0,180.8420317822,2800.0,0.0030134312,16.67,0.15,4
4.0,5.0,170.2634249921,2800.0,0.0028371563,16.67,0.15,4
4.0,345.0,164.0434559964,2800.0,0.0027335109,16.67,0.15,4
4.0,336.0,247.6963451084,2800.0,0.0041274469,16.67,0.15,4
4.0,336.0,156.1678295341,1300.0,0.0039045862,11.11,0.15,4
4.0,303.0,211.7834406574,2800.0,0.0035290182,16.67,0.15,4
5.0,6.0,273.6678141216,2800.0,0.0045602182,16.67,0.15,4
5.0,7.0,207.4744191231,2800.0,0.0034572155,16.67,0.15,4
5.0,238.0,117.8844771918,2800.0,0.0019643484,16.67,0.15,4
5.0,238.0,111.5515417218,2800.0,0.0018588206,16.67,0.15,4
6.0,237.0,115.4707606223,2800.0,0.0019241279,16.67,0.15,4
6.0,238.0,127.8881956562,2800.0,0.0021310437,16.67,0.15,4
6.0,312.0,98.1377451198,2800.0,0.001635302,16.67,0.15,4
7.0,241.0,106.4640235976,2800.0,0.0017740456,16.67,0.15,4
7.0,242.0,102.9342320142,2800.0,0.0017152275,16.67,0.15,4
7.0,22.0,235.5702266586,2800.0,0.0039253854,16.67,0.15,4
8.0,9.0,117.1621280039,2800.0,0.0019523117,16.67,0.15,4
8.0,10.0,183.7295131827,2800.0,0.0030615462,16.67,0.15,4
8.0,11.0,219.2764605834,2800.0,0.0036538769,16.67,0.15,4
8.0,237.0,179.4765833616,2800.0,0.0029906783,16.67,0.15,4
9.0,15.0,110.4578141889,2800.0,0.0018405955,16.67,0.15,4
9.0,12.0,191.9802272125,2800.0,0.0031990306,16.67,0.15,4
10.0,12.0,125.1563097215,2800.0,0.0020855214,16.67,0.15,4
10.0,150.0,219.3729843418,2800.0,0.0036554853,16.67,0.15,4
10.0,344.0,104.7105358001,2800.0,0.0017448266,16.67,0.15,4
11.0,153.0,70.6966425997,2800.0,0.0011780418,16.67,0.15,4
11.0,154.0,111.01897697,2800.0,0.0018499463,16.67,0.15,4
12.0,13.0,90.3138064802,2800.0,0.0015049291,16.67,0.15,4
13.0,14.0,85.5772150085,2800.0,0.0014260017,16.67,0.15,4
13.0,15.0,158.978357984,2800.0,0.0026491095,16.67,0.15,4
14.0,357.0,331.4231165598,2800.0,0.0055226141,16.67,0.15,4
15.0,240.0,87.9897182839,2800.0,0.0014662021,16.67,0.15,4
15.0,357.0,136.5224568931,2800.0,0.0022749193,16.67,0.15,4
16.0,17.0,103.6402576773,2800.0,0.0017269922,16.67,0.15,4
17.0,344.0,279.5380977474,2800.0,0.0046580367,16.67,0.15,4
18.0,19.0,227.6576744325,1300.0,0.0056920111,11.11,0.15,4
18.0,20.0,520.4236094451,2800.0,0.0086719924,16.67,0.15,4
19.0,351.0,111.3769984243,2800.0,0.0018559121,16.67,0.15,4
19.0,20.0,315.9509191288,2800.0,0.0052647957,16.67,0.15,4
19.0,329.0,128.2244964669,1300.0,0.003205933,11.11,0.15,4
19.0,329.0,188.9749857038,1300.0,0.0047248471,11.11,0.15,4
19.0,330.0,128.1291059403,2800.0,0.0021350581,16.67,0.15,4
19.0,361.0,130.2382462476,1300.0,0.0032562818,11.11,0.15,4
20.0,320.0,453.7870990404,1300.0,0.0113458121,11.11,0.15,4
20.0,320.0,417.9531043924,1300.0,0.0104498726,11.11,0.15,4
20.0,339.0,140.2932073906,2800.0,0.0023377526,16.67,0.15,4
20.0,328.0,600.2923532137,1300.0,0.0150088097,11.11,0.15,4
20.0,305.0,314.5036001185,1300.0,0.0078633763,11.11,0.15,4
20.0,305.0,306.4210166492,2800.0,0.0051059957,16.67,0.15,4
20.0,289.0,359.1783253002,2800.0,0.0059851084,16.67,0.15,4
20.0,289.0,351.5646902308,2800.0,0.0058582399,16.67,0.15,4
21.0,22.0,247.1158899548,2800.0,0.0041177746,16.67,0.15,4
21.0,23.0,113.9007034009,1300.0,0.0028478024,11.11,0.15,4
21.0,24.0,250.2411376549,2800.0,0.0041698517,16.67,0.15,4
21.0,28.0,113.7317907473,1300.0,0.0028435791,11.11,0.15,4
22.0,249.0,336.5344123343,2800.0,0.0056077853,16.67,0.15,4
22.0,227.0,197.0076923118,2800.0,0.003282805,16.67,0.15,4
22.0,144.0,344.5988216024,2800.0,0.0057421653,16.67,0.15,4
22.0,35.0,182.81335608,2800.0,0.00304628,16.67,0.15,4
22.0,28.0,114.4180594823,2800.0,0.0019065863,16.67,0.15,4
22.0,242.0,182.6931042113,2800.0,0.0030442762,16.67,0.15,4
22.0,302.0,208.3520112813,2800.0,0.0034718392,16.67,0.15,4
23.0,302.0,187.2177115125,2800.0,0.0031196713,16.67,0.15,4
23.0,248.0,113.7747946969,1300.0,0.0028446543,11.11,0.15,4
24.0,25.0,119.453023338,2800.0,0.0019904856,16.67,0.15,4
24.0,247.0,149.8624719513,2800.0,0.0024972084,16.67,0.15,4
24.0,334.0,108.3962579282,2800.0,0.0018062431,16.67,0.15,4
24.0,27.0,174.8001790821,2800.0,0.0029127538,16.67,0.15,4
24.0,139.0,201.3322780794,2800.0,0.003354867,16.67,0.15,4
25.0,26.0,92.5999859012,2800.0,0.0015430245,16.67,0.15,4
25.0,27.0,87.0771905615,2800.0,0.0014509963,16.67,0.15,4
25.0,28.0,234.4431546929,2800.0,0.0039066046,16.67,0.15,4
26.0,35.0,232.617030371,2800.0,0.0038761753,16.67,0.15,4
26.0,145.0,66.5878107351,2800.0,0.0011095749,16.67,0.15,4
26.0,29.0,87.2414714616,2800.0,0.0014537338,16.67,0.15,4
