0.0,1.0,167.517285566,2800.0,0.0027913965,16.67,0.15,4
0.0,116.0,84.0303005131,2800.0,0.001400225,16.67,0.15,4
0.0,403.0,175.6898799689,5250.0,0.0021963431,22.22,0.15,4
1.0,254.0,154.5083613514,7000.0,0.0019315477,22.22,0.15,4
1.0,702.0,151.9604940424,1300.0,0.0037993923,11.11,0.15,4
1.0,703.0,171.6130325028,1300.0,0.0042907549,11.11,0.15,4
2.0,3.0,108.266538677,2800.0,0.0018040815,16.67,0.15,4
2.0,4.0,112.2168973214,5250.0,0.0014028515,22.22,0.15,4
2.0,5.0,128.2861636843,5250.0,0.0016037374,22.22,0.15,4
2.0,646.0,91.3924382374,2800.0,0.0015229027,16.67,0.15,4
3.0,196.0,54.4825247055,2800.0,0.0009078605,16.67,0.15,4
3.0,56.0,98.7228706745,2800.0,0.0016450522,16.67,0.15,4
3.0,194.0,328.0801858516,1300.0,0.0082028249,11.11,0.15,4
4.0,606.0,67.0574968716,2800.0,0.0011174015,16.67,0.15,4
4.0,167.0,124.096547783,1300.0,0.003102724,11.11,0.15,4
4.0,168.0,100.8256157626,2800.0,0.0016800909,16.67,0.15,4
4.0,467.0,84.941239104,2800.0,0.0014154042,16.67,0.15,4
5.0,56.0,111.8107175243,2800.0,0.0018631393,16.67,0.15,4
5.0,57.0,101.0086146732,5250.0,0.001262734,22.22,0.15,4
5.0,499.0,115.1135925112,1300.0,0.0028781276,11.11,0.15,4
5.0,293.0,223.5536889969,1300.0,0.0055894012,11.11,0.15,4
6.0,7.0,42.4813424217,7000.0,0.0005310699,22.22,0.15,4
6.0,8.0,235.5297653816,2800.0,0.0039247111,16.67,0.15,4
6.0,517.0,89.0864289996,7000.0,0.0011136917,22.22,0.15,4
6.0,924.0,162.3024143713,2800.0,0.0027044993,16.67,0.15,4
7.0,925.0,89.7389387335,2800.0,0.0014953499,16.67,0.15,4
7.0,925.0,65.9325586699,2800.0,0.0010986562,16.67,0.15,4
8.0,530.0,194.0306288417,1300.0,0.0048512508,11.11,0.15,4
8.0,982.0,79.6837983803,2800.0,0.0013277977,16.67,0.15,4
8.0,154.0,65.5399996479,1300.0,0.0016386639,11.11,0.15,4
8.0,154.0,56.854523222,5250.0,0.0007107526,22.22,0.15,4
9.0,10.0,99.1393277072,7000.0,0.0012393655,22.22,0.15,4
9.0,11.0,86.2019385051,7000.0,0.001077632,22.22,0.15,4
9.0,32.0,45.9880355537,2800.0,0.000766314,16.67,0.15,4
10.0,12.0,203.9223435131,2800.0,0.0033980261,16.67,0.15,4
10.0,13.0,61.1772296853,2800.0,0.0010194166,16.67,0.15,4
10.0,14.0,79.4821031695,1300.0,0.0019872513,11.11,0.15,4
11.0,916.0,49.9519239507,2800.0,0.0008323656,16.67,0.15,4
11.0,937.0,64.3998714747,2800.0,0.0010731166,16.67,0.15,4
12.0,462.0,40.6999366809,2800.0,0.0006781966,16.67,0.15,4
12.0,293.0,111.2323719219,7000.0,0.0013905437,22.22,0.15,4
12.0,463.0,32.4691643175,7000.0,0.0004059051,22.22,0.15,4
13.0,14.0,59.7856173116,5250.0,0.000747395,22.22,0.15,4
13.0,463.0,106.0459657974,7000.0,0.0013257071,22.22,0.15,4
13.0,742.0,62.636496754,2800.0,0.0010437329,16.67,0.15,4
14.0,740.0,250.5946111002,1300.0,0.0062654918,11.11,0.15,4
14.0,607.0,93.659816867,2800.0,0.0015606848,16.67,0.15,4
14.0,799.0,135.8754853306,1300.0,0.0033972269,11.11,0.15,4
15.0,123.0,90.4775525189,5250.0,0.0011310825,22.22,0.15,4
15.0,439.0,103.5527769324,2800.0,0.0017255345,16.67,0.15,4
15.0,557.0,161.0913432401,2800.0,0.0026843189,16.67,0.15,4
15.0,821.0,188.1588218626,5250.0,0.0023522205,22.22,0.15,4
15.0,124.0,170.0216106464,2800.0,0.0028331269,16.67,0.15,4
16.0,17.0,54.6891299339,2800.0,0.0009113032,16.67,0.15,4
16.0,18.0,40.7559770372,5250.0,0.0005095007,22.22,0.15,4
16.0,122.0,145.3681719925,1300.0,0.0036345678,11.11,0.15,4
16.0,151.0,171.6032026061,5250.0,0.0021452546,22.22,0.15,4
17.0,277.0,92.3637164222,2800.0,0.0015390875,16.67,0.15,4
17.0,586.0,118.5703741631,1300.0,0.0029645558,11.11,0.15,4
18.0,980.0,68.1493010716,5250.0,0.0008519515,22.22,0.15,4
18.0,969.0,173.8934878416,2800.0,0.0028976453,16.67,0.15,4
19.0,20.0,35.708277789,2800.0,0.000595019,16.67,0.15,4
19.0,21.0,38.2133091608,7000.0,0.0004777141,22.22,0.15,4
19.0,22.0,63.7082515412,7000.0,0.0007964328,22.22,0.15,4
20.0,360.0,55.7328174182,2800.0,0.0009286946,16.67,0.15,4
20.0,163.0,147.5220920237,1300.0,0.0036884211,11.11,0.15,4
21.0,834.0,61.9759470904,2800.0,0.0010327259,16.67,0.15,4
21.0,22.0,247.7237901035,1300.0,0.0061937141,11.11,0.15,4
21.0,361.0,60.9961068122,2800.0,0.0010163985,16.67,0.15,4
22.0,162.0,87.2796549046,7000.0,0.0010911048,22.22,0.15,4
23.0,24.0,208.8492628007,1300.0,0.0052217537,11.11,0.15,4
23.0,25.0,353.9568779775,2800.0,0.0058981017,16.67,0.15,4
23.0,132.0,171.6526762081,2800.0,0.0028603059,16.67,0.15,4
24.0,466.0,64.9009283537,1300.0,0.0016226855,11.11,0.15,4
24.0,501.0,81.5822338535,2800.0,0.001359432,16.67,0.15,4
25.0,196.0,97.1487104699,2800.0,0.0016188214,16.67,0.15,4
26.0,27.0,34.5560888751,1300.0,0.0008639886,11.11,0.15,4
26.0,28.0,71.9784303837,2800.0,0.0011994006,16.67,0.15,4
26.0,29.0,53.0077629434,2800.0,0.0008832861,16.67,0.15,4
28.0,167.0,349.8041666242,2800.0,0.0058289037,16.67,0.15,4
28.0,31.0,198.4012093449,2800.0,0.0033060256,16.67,0.15,4
28.0,937.0,164.4102864456,2800.0,0.0027396235,16.67,0.15,4
28.0,409.0,178.7322380023,2800.0,0.002978275,16.67,0.15,4
28.0,973.0,163.7605718136,1300.0,0.0040944237,11.11,0.15,4
29.0,30.0,89.4030106432,2800.0,0.0014897522,16.67,0.15,4
29.0,31.0,115.4485102029,2800.0,0.0019237571,16.67,0.15,4
29.0,32.0,145.5401189864,1300.0,0.0036388669,11.11,0.15,4
30.0,649.0,33.4717758157,2800.0,0.0005577514,16.67,0.15,4
30.0,498.0,69.7253778316,2800.0,0.0011618573,16.67,0.15,4
31.0,33.0,57.462228993,2800.0,0.0009575123,16.67,0.15,4
31.0,34.0,55.9125733151,2800.0,0.0009316899,16.67,0.15,4
32.0,937.0,103.7413612638,2800.0,0.001728677,16.67,0.15,4
33.0,647.0,44.064805558,2800.0,0.0007342666,16.67,0.15,4
33.0,647.0,85.4197255237,2800.0,0.0014233774,16.67,0.15,4
34.0,167.0,56.3718779134,1300.0,0.0014094379,11.11,0.15,4
35.0,36.0,127.7360886017,5250.0,0.0015968608,22.22,0.15,4
35.0,37.0,117.0421997059,1300.0,0.0029263476,11.11,0.15,4
35.0,984.0,223.6944539802,2800.0,0.0037274954,16.67,0.15,4
36.0,109.0,47.1274903471,2800.0,0.0007853011,16.67,0.15,4
36.0,110.0,171.6000458428,2800.0,0.0028594289,16.67,0.15,4
36.0,111.0,167.1297344998,5250.0,0.0020893306,22.22,0.15,4
37.0,832.0,67.2784268315,1300.0,0.0016821289,11.11,0.15,4
37.0,38.0,58.8447385537,1300.0,0.0014712656,11.11,0.15,4
38.0,39.0,149.7619208073,2800.0,0.0024955329,16.67,0.15,4
38.0,40.0,120.1098062666,2800.0,0.0020014298,16.67,0.15,4
38.0,832.0,42.9761120228,2800.0,0.0007161253,16.67,0.15,4
39.0,339.0,236.1175795628,2800.0,0.0039345061,16.67,0.15,4
39.0,328.0,76.7088708119,2800.0,0.0012782255,16.67,0.15,4
40.0,453.0,37.8030120214,2800.0,0.0006299242,16.67,0.15,4
40.0,452.0,36.8504056736,2800.0,0.0006140506,16.67,0.15,4
41.0,42.0,46.8410940827,7000.0,0.0005855722,22.22,0.15,4
41.0,43.0,190.7199643764,7000.0,0.002384238,22.22,0.15,4
41.0,44.0,232.0332779977,2800.0,0.003866448,16.67,0.15,4
41.0,45.0,31.1801379611,2800.0,0.0005195651,16.67,0.15,4
42.0,45.0,49.4843660935,1300.0,0.0012372329,11.11,0.15,4
43.0,573.0,70.8193572653,5250.0,0.0008853305,22.22,0.15,4
43.0,561.0,97.7241556408,1300.0,0.0024433482,11.11,0.15,4
44.0,418.0,100.6048859121,2800.0,0.0016764128,16.67,0.15,4
44.0,792.0,82.0266881991,2800.0,0.0013668381,16.67,0.15,4
45.0,558.0,54.1731833337,2800.0,0.0009027058,16.67,0.15,4
45.0,559.0,103.7616645555,2800.0,0.0017290153,16.67,0.15,4
46.0,47.0,63.0387644861,8750.0,0.0007880634,22.22,0.15,4
46.0,573.0,128.9978046856,7000.0,0.0016126338,22.22,0.15,4
46.0,526.0,357.2998724704,2800.0,0.0059538071,16.67,0.15,4
47.0,531.0,79.0931839225,1300.0,0.0019775274,11.11,0.15,4
47.0,906.0,177.9987375084,7000.0,0.0022252067,22.22,0.15,4
48.0,49.0,59.3811270472,2800.0,0.0009894876,16.67,0.15,4
48.0,50.0,131.5345491879,2800.0,0.0021918041,16.67,0.15,4
48.0,260.0,109.4922700851,2800.0,0.0018245063,16.67,0.15,4
49.0,398.0,32.3466616264,2800.0,0.0005390032,16.67,0.15,4
49.0,399.0,101.8289147547,2800.0,0.0016968092,16.67,0.15,4
50.0,265.0,81.405177528,5250.0,0.0010176665,22.22,0.15,4
50.0,150.0,78.7079739711,7000.0,0.0009839481,22.22,0.15,4
50.0,251.0,222.7983485366,2800.0,0.0037125633,16.67,0.15,4
51.0,52.0,128.3886444133,7000.0,0.0016050186,22.22,0.15,4
51.0,53.0,75.3504266358,7000.0,0.0009419745,22.22,0.15,4
51.0,935.0,210.9587178422,2800.0,0.0035152756,16.67,0.15,4
52.0,629.0,110.925823763,2800.0,0.0018483941,16.67,0.15,4
53.0,771.0,158.5308761251,7000.0,0.0019818341,22.22,0.15,4
53.0,637.0,126.9923331003,2800.0,0.0021161157,16.67,0.15,4
54.0,55.0,78.291674982,2800.0,0.0013046003,16.67,0.15,4
54.0,497.0,59.5140904703,1300.0,0.0014880011,11.11,0.15,4
54.0,417.0,461.9474516976,5250.0,0.0057749206,22.22,0.15,4
55.0,532.0,60.7202447545,1300.0,0.0015181579,11.11,0.15,4
55.0,243.0,312.9688962338,2800.0,0.0052151052,16.67,0.15,4
56.0,195.0,83.6325279145,2800.0,0.0013935967,16.67,0.15,4
