0.0,1.0,67.8664580608,2800.0,0.0011308815,16.67,0.15,4
0.0,2.0,127.2843548768,1300.0,0.0031824271,11.11,0.15,4
1.0,8.0,207.2260660767,5250.0,0.0025905849,22.22,0.15,4
1.0,9.0,120.173177787,5250.0,0.001502315,22.22,0.15,4
2.0,9.0,57.0976771745,1300.0,0.0014275847,11.11,0.15,4
2.0,11.0,84.2985660473,1300.0,0.0021076749,11.11,0.15,4
3.0,4.0,143.2154337227,10500.0,0.001790372,22.22,0.15,4
3.0,5.0,184.8634208249,10500.0,0.0023110239,22.22,0.15,4
3.0,700.0,78.1463172035,1300.0,0.0019538533,11.11,0.15,4
3.0,139.0,211.1841891914,1300.0,0.0052801327,11.11,0.15,4
3.0,158.0,154.3608394888,1300.0,0.0038594069,11.11,0.15,4
3.0,154.0,85.0298466351,1300.0,0.0021259588,11.11,0.15,4
3.0,699.0,113.0765641766,1300.0,0.0028271968,11.11,0.15,4
4.0,150.0,47.7718546878,2800.0,0.0007960384,16.67,0.15,4
4.0,138.0,82.5739835979,10500.0,0.001032278,22.22,0.15,4
4.0,149.0,188.0138636402,5250.0,0.0023504083,22.22,0.15,4
5.0,139.0,46.5034659932,1300.0,0.0011627029,11.11,0.15,4
5.0,112.0,154.1143969335,10500.0,0.0019266226,22.22,0.15,4
5.0,699.0,92.6467811898,1300.0,0.0023164012,11.11,0.15,4
5.0,119.0,313.4652888885,2800.0,0.0052233768,16.67,0.15,4
5.0,697.0,106.1545815633,1300.0,0.00265413,11.11,0.15,4
6.0,7.0,106.9124938716,7000.0,0.0013365398,22.22,0.15,4
6.0,837.0,101.3051197176,7000.0,0.0012664406,22.22,0.15,4
6.0,848.0,58.1315478146,1300.0,0.001453434,11.11,0.15,4
6.0,856.0,70.6953445799,1300.0,0.0017675604,11.11,0.15,4
7.0,650.0,91.5037931531,1300.0,0.0022878236,11.11,0.15,4
8.0,12.0,89.6496039279,1300.0,0.0022414642,11.11,0.15,4
8.0,13.0,214.3548027055,1300.0,0.005359406,11.11,0.15,4
8.0,14.0,130.0980019565,5250.0,0.0016263877,22.22,0.15,4
9.0,151.0,117.0884191482,1300.0,0.0029275032,11.11,0.15,4
9.0,146.0,100.3582223289,5250.0,0.0012546032,22.22,0.15,4
10.0,632.0,97.6361186507,1300.0,0.0024411471,11.11,0.15,4
10.0,633.0,94.9723986188,7000.0,0.0011872737,22.22,0.15,4
11.0,146.0,67.5751976864,7000.0,0.0008447744,22.22,0.15,4
13.0,112.0,182.2643996515,1300.0,0.0045570657,11.11,0.15,4
13.0,140.0,154.0996155979,1300.0,0.0038528757,11.11,0.15,4
13.0,158.0,177.6350442956,1300.0,0.0044413202,11.11,0.15,4
14.0,145.0,47.9989937093,5250.0,0.0006000474,22.22,0.15,4
14.0,140.0,164.8630190485,1300.0,0.0041219877,11.11,0.15,4
15.0,16.0,165.2213468587,2800.0,0.0027531385,16.67,0.15,4
