0,333870.1153291236,6250703.825255472
1,333856.94034758926,6250385.802409575
2,333891.2468802101,6250136.779512879
3,334000.2563695071,6250369.735974322
4,333818.41583371063,6251157.153673297
5,333831.54114895815,6251039.419786649
6,333907.23280138185,6251167.236294702
7,333783.66168015637,6251457.644276487
8,333742.6186331125,6251151.324680952
9,334315.7530672971,6252160.6145759225
10,334241.58526992355,6252522.822611163
11,334304.9032239985,6252006.238617543
12,334260.82072316116,6250316.327770755
13,334015.89672355086,6250502.831494554
14,333961.19879360386,6250700.58568934
15,333835.8620580592,6250926.509052891
16,333932.940991646,6250942.5524213845
17,334498.66735203075,6251223.475430349
18,334580.03996085183,6251343.7322925525
19,334471.8755833766,6250907.380134417
20,334558.88465221715,6251215.316317681
21,334432.772624497,6251234.5636851
22,334274.59159329237,6251813.651961014
23,334207.00827313185,6251670.012080252
24,334456.763447593,6250751.76511856
25,334543.9087202153,6250834.981684806
26,334645.9762840081,6250054.397337176
27,334719.3566393885,6250006.6316972
28,334699.3880430748,6250184.910451137
29,334565.11183339334,6249997.550125828
30,333940.8888766057,6251554.884123225
31,333837.4765467783,6251802.76810804
32,335206.1928869165,6250963.372121525
33,335197.24881257716,6250369.271626703
34,335034.5581452296,6249877.916695816
35,334980.6085840198,6249980.935233702
36,335145.45760511426,6249858.969749644
37,334659.30924357864,6251273.178683184
38,334741.56240937323,6251292.516829808
39,334731.5053290227,6251581.434375643
40,334595.62484776357,6251555.589269135
41,334994.7135568962,6251179.48924374
42,335172.6782045778,6250790.905274425
43,335063.91824457445,6250563.439224718
44,335154.63697891426,6250548.135034795
45,335024.89922115585,6250636.793845162
46,335053.27157462656,6250500.3130062865
47,335034.54633391777,6250386.900483756
48,335118.6676520333,6250348.93608974
49,334533.49732366216,6250923.683599884
50,334367.1194981505,6250458.529594951
51,334433.8571574682,6250451.871776892
52,334355.74868130835,6250305.026034114
53,334269.1528759402,6250469.956032617
54,334042.36228152574,6251162.357900882
55,334020.58249004115,6251355.367797414
56,334053.5564217157,6251065.772270987
57,334094.2119935691,6251708.452743915
58,333970.2095178733,6251175.424753107
59,333871.9440756225,6251365.246902826
60,333950.2377319913,6251347.7499257885
61,334115.9421211238,6250502.23746646
62,334024.6366404032,6250709.214647366
63,333995.19804630795,6250949.474716207
64,334066.1709500489,6250958.04629463
65,333982.43376082554,6251061.491029153
66,334295.13824538636,6250933.719680965
67,334093.85186340625,6250718.188059181
68,333764.14086682134,6250554.551545646
69,333795.4792443884,6250865.848940026
70,334314.30829005496,6251287.2605052935
71,334296.03574157075,6251147.674992013
72,334272.8825773591,6250726.779921637
73,334420.48459282005,6250297.956318494
74,334335.7660489822,6250061.707438406
75,334423.28853428434,6251128.238583373
76,334466.6271030459,6251447.722538947
77,334525.4684009033,6251403.592802716
78,334470.44549767877,6250024.890327338
79,334398.884066094,6250055.137705261
80,334031.8174359595,6250112.002488289
81,334255.127398386,6250205.597807753
82,334146.6588127923,6252398.56032008
83,334352.548520996,6251527.413430356
84,334343.97448724473,6251408.957979046
85,334258.51604225184,6252269.831599986
86,333980.83831422013,6252087.284107258
87,335066.7952325968,6250136.713529954
88,334458.2602546124,6251558.617645901
89,334523.04690743453,6251563.999525582
90,334872.6494480059,6250188.196578743
91,334754.03364851774,6250769.082646888
92,334750.53475112456,6251269.0447425805
93,335159.45429824083,6251148.397092549
94,334132.1846979003,6251984.025694124
95,333815.58463613485,6250740.538500127
96,333822.33457256237,6250535.989899868
97,333662.1780340432,6251263.332870223
98,333754.83952264243,6251032.182853276
99,334404.1261277775,6250917.75910705
100,334390.50651973626,6250733.366949236
101,334723.20539466245,6251752.345079401
102,334759.10127240565,6251601.183929109
103,335015.42231917416,6251140.884641293
104,334843.7479282123,6251209.120686008
105,335198.37345392,6250711.333084976
106,334883.88462952466,6250645.807055682
107,334942.7221263662,6250363.059660367
108,334798.51828389,6249930.1686317865
109,335117.0970982746,6250165.9914345
110,334714.82115973905,6250395.118073433
111,334168.75660429004,6252318.773322973
112,334957.2870525036,6250442.93793159
113,333792.97636938223,6250805.769650724
114,334077.37625555537,6252010.996199615
115,333633.76224807627,6251531.309432469
116,334921.426629839,6251179.631348941
117,334864.5320331245,6251208.572094589
118,334797.91920101683,6251254.637591025
119,334538.2936338311,6250371.202872759
120,335123.00861398375,6250338.855791858
121,334341.9123496772,6251664.642572325
122,333800.21596588666,6252126.353938083
123,333776.26778653776,6251546.569851922
124,334071.4954565397,6252197.544820902
125,333816.6901002334,6252242.398296803
126,333727.9397357758,6252041.072889438
127,334702.75096366147,6251709.370367629
128,334615.09408276435,6251719.538168667
129,334681.93383261573,6250408.556550202
130,334248.0370159831,6250076.307009035
131,334800.2060425265,6250034.272388214
132,334736.4151896727,6250045.121531899
133,334818.22283298976,6250142.220796587
134,334064.9523475645,6251895.356741886
135,333973.507219982,6251768.792327356
136,334012.16793558554,6251902.084163921
137,334679.1118080535,6251753.77498838
138,335191.5006620757,6250313.631374881
139,334850.3185584089,6250379.813387789
140,335214.00674661726,6250856.788607672
141,333881.43198458577,6250357.703921732
142,334034.2661104525,6251780.528878989
143,334750.2182890421,6251603.791702251
144,334036.9028634089,6251897.967747254
145,334602.40819249034,6251616.762993055
146,334051.4480743973,6251899.186676277
147,334019.4616991328,6251798.092511135
148,333761.7348440117,6250945.583600284
149,333766.46512238105,6251660.523547169
150,334314.26190513896,6252456.588120744
