0.0,1.0,99.7349648231,1300.0,0.0024936235,11.11,0.15,4
0.0,1.0,124.2129473525,2800.0,0.0020698018,16.67,0.15,4
0.0,2.0,98.5852220193,2800.0,0.0016427585,16.67,0.15,4
0.0,408.0,240.2519723768,8750.0,0.00300345,22.22,0.15,4
1.0,3.0,103.8868977955,1300.0,0.0025974322,11.11,0.15,4
1.0,3.0,136.1639556767,2800.0,0.0022689455,16.67,0.15,4
1.0,9.0,167.5546661525,2800.0,0.0027920194,16.67,0.15,4
1.0,2.0,126.7422226705,2800.0,0.002111948,16.67,0.15,4
1.0,162.0,105.1839260442,2800.0,0.0017527149,16.67,0.15,4
2.0,17.0,77.5213947799,2800.0,0.0012917649,16.67,0.15,4
3.0,321.0,106.5628576118,2800.0,0.0017756925,16.67,0.15,4
3.0,7.0,168.5562198764,2800.0,0.0028087086,16.67,0.15,4
3.0,9.0,101.9771838849,2800.0,0.0016992799,16.67,0.15,4
4.0,5.0,82.6719163248,2800.0,0.0013775898,16.67,0.15,4
4.0,6.0,125.4358844906,2800.0,0.00209018,16.67,0.15,4
4.0,326.0,281.2562278001,2800.0,0.0046866665,16.67,0.15,4
4.0,338.0,145.5357316008,2800.0,0.0024251105,16.67,0.15,4
5.0,7.0,536.3153432952,1300.0,0.0134092245,11.11,0.15,4
5.0,8.0,124.079885873,2800.0,0.0020675846,16.67,0.15,4
6.0,101.0,228.6222702052,5250.0,0.0028580642,22.22,0.15,4
6.0,76.0,191.849855307,5250.0,0.002398363,22.22,0.15,4
6.0,118.0,210.8288229906,5250.0,0.0026356238,22.22,0.15,4
7.0,10.0,186.8534341996,8750.0,0.0023359015,22.22,0.15,4
7.0,10.0,234.7088095553,2800.0,0.0039110313,16.67,0.15,4
7.0,11.0,206.2545396422,2800.0,0.0034368883,16.67,0.15,4
7.0,12.0,347.0529185159,2800.0,0.0057830587,16.67,0.15,4
7.0,28.0,172.1315236072,8750.0,0.0021518592,22.22,0.15,4
8.0,370.0,153.7300703617,1300.0,0.0038436361,11.11,0.15,4
8.0,19.0,172.0263660426,2800.0,0.0028665328,16.67,0.15,4
8.0,118.0,125.0287404929,2800.0,0.0020833957,16.67,0.15,4
9.0,48.0,71.5527524554,2800.0,0.0011923074,16.67,0.15,4
10.0,49.0,210.7973690081,2800.0,0.003512587,16.67,0.15,4
10.0,49.0,148.5127019333,1300.0,0.0037131889,11.11,0.15,4
10.0,49.0,165.4628620921,5250.0,0.0020684926,22.22,0.15,4
10.0,48.0,143.2520858767,7000.0,0.0017908302,22.22,0.15,4
10.0,81.0,352.0485393774,2800.0,0.0058663024,16.67,0.15,4
11.0,28.0,146.5903973765,2800.0,0.0024426848,16.67,0.15,4
11.0,320.0,134.0122379251,2800.0,0.0022330907,16.67,0.15,4
11.0,13.0,251.9323882454,2800.0,0.0041980335,16.67,0.15,4
12.0,13.0,138.3036272975,2800.0,0.0023045995,16.67,0.15,4
12.0,81.0,137.4653500317,2800.0,0.002290631,16.67,0.15,4
13.0,327.0,136.9106199415,2800.0,0.0022813874,16.67,0.15,4
14.0,15.0,236.4070541808,2800.0,0.0039393297,16.67,0.15,4
14.0,16.0,129.6525891547,2800.0,0.0021604444,16.67,0.15,4
