0,741544.4694891858,3739192.157835757
1,741542.9726417011,3739262.2650701087
2,741553.1545263892,3739051.6086468776
3,741434.6303557623,3739189.3110498176
4,741432.3087282028,3739261.6393415313
5,741439.2131791722,3739115.5416335454
6,741295.8694481573,3739186.8439094815
7,741294.6502333499,3739332.907763669
8,741297.2161237465,3739111.9715720033
9,741226.4429910557,3739185.598834015
10,741227.8477987205,3739110.972176545
11,741153.0968795964,3739185.0321101816
12,741154.6914485472,3739102.141624147
13,741152.0057825808,3739247.635486879
14,741037.0863281792,3739183.210395327
15,741028.1602834573,3739260.9710597727
16,741050.0435431937,3739062.5712342714
17,739933.4191001651,3739676.7962364918
18,739997.5922893082,3739959.05209572
19,740198.8897216882,3739681.6053384375
20,739921.2416528921,3740031.661066838
21,740352.1677739521,3739694.465876019
22,742836.708237065,3738155.0152486116
23,742841.2534575516,3738450.031846017
24,742742.7071662515,3738620.9578848877
25,742263.9406806603,3738009.825110891
26,742187.6569596645,3737895.2341207233
27,742376.1752538926,3737899.7807158283
28,742898.3818516838,3738707.7734479695
29,742716.7293194155,3738755.893765745
30,742780.6723956519,3738622.8161084475
31,742677.0654205525,3738341.930576894
32,742728.1112726245,3738135.981627438
33,742861.5644326162,3738383.7658882034
34,742784.355967116,3737954.911201497
35,742569.0142458138,3737616.8328730785
36,742459.4005852869,3738725.0671728062
37,742459.7800276192,3738875.893932297
38,742460.4935450782,3738587.189995854
39,742593.5729825554,3738730.763701899
40,742796.1569483933,3738246.5049394444
41,742647.3846145272,3738414.0343993464
42,740060.7122698431,3740721.8938870127
43,739980.2144630883,3740743.1385007855
44,740125.7689409207,3740309.016016623
45,739987.9616510114,3740159.415118148
46,740004.7072708545,3740465.9521509805
47,741796.6969510077,3739674.1106731608
48,741719.595261056,3739730.9624364907
49,741697.1584352688,3739986.868201367
50,741616.1337922729,3740557.4207583014
51,742323.4446306503,3739000.220243212
52,742537.3370414125,3738446.3541765143
53,742691.6604535673,3738494.984326727
54,742600.2218415778,3738813.087576084
55,742379.8139762703,3738986.77938723
56,742273.2272979086,3738583.332800758
57,742551.6977679174,3737549.232938602
58,742705.9282791843,3737717.695544591
59,742352.7163409267,3737338.0715613957
60,742317.0528457932,3737286.3941552974
61,742166.4048809339,3737370.9497753154
62,742540.9905716492,3737193.6459142626
63,742142.8538848616,3739233.6972260424
64,741949.8356347835,3737097.0617697537
65,742361.8206105538,3737375.706167839
66,741657.4061945993,3739626.3886619527
67,741689.5537891942,3739122.4903755696
68,741956.1529345743,3739314.799837441
69,742109.3681527872,3739219.5841423343
70,741719.5531138426,3739287.0483613587
71,741812.2427076014,3739522.291883086
72,742313.3949100747,3737382.656827577
73,741935.0952178527,3737155.9009259976
74,742112.0465999022,3737358.4470378044
75,741982.5455621711,3737096.0039334674
76,740485.4720462741,3738229.610204369
77,740483.228036622,3738359.1320928256
78,740559.9365926307,3738230.210499134
79,739303.5017037187,3738151.498085008
80,742071.0701644738,3739430.924448421
81,742142.6110955778,3739438.2895164113
82,742269.5789611817,3738865.7756290953
83,742857.7252434797,3738008.5490892353
84,741624.3311417748,3740862.4999183263
85,741510.4570098892,3740993.002120511
86,741570.1957210718,3740754.40637372
87,741621.0136640684,3740993.233653146
88,741625.3432165692,3740331.1135609434
89,741643.2510724558,3739950.607280392
90,741638.2952242674,3739858.2828789437
91,741066.0186977582,3737218.623891302
92,741130.8311207076,3737303.0801391895
93,741158.0020575492,3737155.4102677805
94,740224.5412658917,3738224.53714582
95,740222.9029351415,3738293.3082808983
96,740417.7161445655,3738228.036309717
97,740092.4243960555,3738221.323567481
98,741766.0818167226,3737991.5023942147
99,741930.7175222425,3738001.2907857606
100,741816.2745392232,3738050.8811867167
101,741699.8922023523,3738042.6668184125
102,740834.0570563585,3740612.1666780864
103,740831.5023576041,3740860.1064892234
104,740639.8619616184,3740621.2266066074
105,741152.496584875,3740549.891571379
106,740829.2716453712,3740756.5087464936
107,740828.4058897247,3740970.9615542474
108,740757.3824397491,3740969.622994694
109,740960.2343374995,3740974.214437486
110,740871.9030441104,3739831.06303217
111,740846.9304525087,3740034.8623527684
112,741164.0534833269,3739850.7204001504
113,740483.5192783232,3739691.812244396
114,739216.837962532,3737255.395277764
115,739218.8924848747,3737121.59697626
116,739241.2627629067,3737341.172975741
117,741562.5721498812,3737720.1194808073
118,741498.5165593848,3737760.2915107426
119,741479.7379783641,3737595.5530322706
120,741636.9188869152,3737845.504179207
121,741671.8003853932,3737656.9512934424
122,741593.5687324044,3737530.0585663966
123,741774.9768567391,3737586.6109035653
124,741907.4246787898,3737784.6192451254
125,741906.6538699281,3737505.5285125747
126,741827.8562536675,3737379.623859851
127,742024.3034450702,3737411.696546094
128,742210.2727643168,3737651.936343987
129,742640.629217466,3737196.5718699857
130,742738.1784091105,3737233.2897626697
131,742870.0387421685,3737236.310293978
132,742734.827257629,3737496.361657024
133,742762.557558598,3737173.7087111236
134,742869.9086889536,3737175.8174255034
135,741191.5063235782,3739967.9195615873
136,740652.9486746921,3740089.0322985137
137,741297.0485271049,3740140.20146987
138,740534.3932764477,3740140.9413787937
139,740537.7447625927,3740494.8093645656
140,740369.3542601882,3740644.948216694
141,740521.2344460613,3740762.085912937
142,741351.5246198534,3740475.968939866
143,741349.6856933672,3740614.547901197
144,741493.6726795258,3740476.437598793
145,741340.8032554818,3740360.5480253925
146,741924.7455081963,3738163.3391921325
147,741831.5373069723,3738258.950895018
148,741931.8085730001,3738314.5613226565
149,742107.5702876846,3738123.794046563
150,740634.7055523057,3739279.9847693956
151,740488.3852813151,3739483.3492521755
152,740361.6909189565,3739260.862048816
153,740075.4514021588,3739234.879730251
154,739973.3880466236,3739231.4240744677
155,740073.2519508218,3739390.4292137516
156,739870.2529701069,3739248.475264293
157,739977.4136449597,3739034.522290187
158,739870.8848084892,3739031.6215171516
159,740631.2509089402,3739940.561255259
160,742339.8172888331,3739715.388921818
161,742455.5943861135,3739720.728335355
162,742258.6757094413,3739711.663012052
163,742327.7370324928,3739874.380419836
164,742475.7900692363,3739877.610136204
165,740565.4811571249,3737899.517266824
166,740413.3398193041,3737895.717258668
167,740561.0970795577,3737977.8253158634
168,740714.943136254,3737902.9580511395
169,740567.8448600811,3737786.235949317
170,740219.5810933262,3737894.8899388714
171,740105.2203471623,3737977.450663459
172,740224.9500386077,3737642.796877028
173,740218.9289193009,3737974.767973906
174,739643.2017964147,3737814.142101171
175,739567.966972781,3737812.364509824
176,739645.6141189553,3737681.1291835033
177,739640.9867416753,3737965.1399054737
178,739495.7880609458,3737816.2690271274
179,739569.5276788288,3737679.9962069113
180,739497.29801076,3737750.5471603298
181,739200.1521988004,3737852.9525207398
182,739493.8915955784,3737886.3096921523
183,739206.2515782174,3737690.067408168
184,741972.1767888226,3737298.2682991447
185,741750.3134706554,3737255.338969359
186,741703.4694976382,3737456.896381536
187,741514.8944707657,3737402.434051252
188,741417.9154578762,3737633.7454808215
189,741358.1360016465,3737671.4572029705
190,741316.3973756576,3737601.766585467
191,741437.3065285239,3737802.8944149176
192,741231.7934534207,3737749.3961424823
193,741122.4516087302,3737815.4019209184
194,741187.1750366568,3737678.079511431
195,741311.6897424326,3737879.2967447345
196,740994.1906277246,3737888.150948804
197,741012.8920613853,3737738.4503235593
198,740867.2488776703,3737901.3563045925
199,740839.4424490869,3737761.2978565646
200,740800.8327687789,3737923.0102236895
201,742464.0076616372,3738302.923256974
202,742276.865991428,3738300.512480469
203,742462.250938352,3738445.4117874946
204,742458.6520572022,3739090.882104708
205,742456.7612541609,3739241.1588971796
206,742846.0117923941,3739090.294964048
207,742252.1733785998,3739103.412731162
208,742469.8079964569,3739474.0124188107
209,742264.8781633386,3739230.8903585705
210,742262.0698400259,3739448.4368185527
211,742453.0874255185,3739585.9559595617
212,742714.3410379618,3739591.844781918
213,742260.4195803399,3739576.932275576
214,742461.8641564839,3740012.669637029
215,742296.0138813703,3739998.604769335
216,742467.8958949395,3740119.5955097135
217,742603.1307830343,3740024.807992456
218,741512.1489866574,3737922.091892125
219,740954.7792766346,3737980.902228833
220,740910.5114578207,3737734.411908422
221,741005.5159641537,3738086.3791245753
222,741183.1316200417,3737956.614041953
223,740560.9571892677,3738169.858748334
224,740316.4328694212,3737972.433334076
225,740404.8243187149,3738166.4351634677
226,740094.5113164058,3738064.6616399135
227,739890.246984679,3737971.123985179
228,739887.3222680928,3738219.1626997045
229,739731.5186004052,3737966.8584237285
230,739729.2087092858,3738158.475293294
231,739638.4488151832,3738158.526717264
232,739565.0368069898,3737964.198885723
233,739492.5382894386,3737962.4127813242
234,739199.0023422193,3737956.039709632
235,739196.7291578675,3738050.4435069915
236,739092.4931736466,3737955.601896667
237,739095.6689121973,3737828.823803314
238,740189.2232382509,3740744.0723230564
239,740368.0036078512,3740753.6826952514
240,740204.9855473415,3740168.491130069
241,739360.7636585635,3737527.7394470754
242,739489.9181070043,3737536.601245617
243,739426.258990278,3737355.9826762266
244,739350.1858764656,3737350.5235081804
245,739500.9478121791,3737361.1857533543
246,740365.4188121797,3738577.288674949
247,740415.7213449331,3738489.0074003236
248,740339.1873841381,3738704.011501052
249,740217.212034575,3738574.6299078073
250,740317.3114590204,3738487.3943697596
251,740113.5107834896,3738573.351888655
252,740219.8283429709,3738485.7945840014
253,740213.4061010687,3738703.7238545846
254,740114.8349412123,3738484.067898768
255,739987.0952847296,3738572.1695859693
256,740084.3759349036,3738703.362241182
257,739890.4545706837,3738570.294608115
258,739983.7326113231,3738713.250075919
259,739988.889398736,3738454.751060035
260,739884.7277725049,3738735.410961462
261,739890.5228471155,3738456.811646575
262,739637.2981480814,3738538.4623744613
263,739452.2271693798,3738530.764532495
264,739637.8689911072,3738458.510438759
265,739360.2502515892,3738520.3549973588
266,739454.6624775275,3738598.100060333
267,739187.3922658821,3738517.297149751
268,739188.219529126,3738442.86796408
269,739186.7362658448,3738589.699578357
270,739761.5421757635,3738546.744105674
271,739761.5117182388,3738839.4169645347
272,739761.4945046983,3738456.3992395443
273,739636.3314937181,3738604.6419662065
274,742708.1506955563,3738806.331469649
275,742857.492641797,3738801.5020177853
276,742526.0663865907,3738870.104887185
277,740660.9615538667,3740967.545666181
278,740625.397590594,3741043.08428511
279,740500.2647459378,3740964.5770705966
280,740492.8115882815,3741041.6259531025
281,739637.7989180926,3738347.4105193885
282,739762.056942501,3738341.397242752
283,739635.2468332214,3738684.747497117
284,739505.1916277173,3738680.9273729017
285,739634.1948266493,3738759.8594318596
286,739518.6797285452,3738756.6261787703
287,739633.0926329176,3738836.9678848977
288,739631.8149601321,3738935.8254432296
289,739514.2388706394,3738933.5391935157
290,739761.5268792626,3738938.418088155
291,739630.1255224752,3739025.2387553263
292,739761.018228273,3739028.7490475727
293,739628.7424638798,3739102.4511710806
294,739512.6450648198,3739100.4238869376
295,739625.6460740208,3739262.6390729416
296,739622.5641168585,3739366.8897522027
297,739510.8085486165,3739262.1971177217
298,739756.9729607907,3739263.4967819354
299,739620.2977067532,3739464.501688956
300,739522.1691856169,3739367.1987974406
301,739753.9961402962,3739367.1952403295
302,739617.9929227734,3739567.3290809314
303,739536.4358587487,3739463.505481124
304,739751.086165329,3739468.231692904
305,739615.7639851995,3739670.824316684
306,739748.1371108675,3739570.821001215
307,739614.1716530188,3739741.594274896
308,739532.6533654496,3739669.5139031317
309,739745.2945725522,3739672.85806244
310,739618.6981585033,3739810.464683296
311,739771.7313335249,3739747.6622566064
312,739530.0813943024,3739808.8493927503
313,739717.4145191062,3739812.223615721
314,739623.0709823321,3739903.5265033715
315,739716.367032468,3739905.5377932917
