0,423345.82487847726,4514988.990412986
1,423772.2737843506,4514984.241573916
2,421458.8028304407,4514040.982363555
3,421460.92789203295,4513818.842558757
4,421256.82304615935,4513813.006044055
5,421636.39839820546,4513820.25827938
6,423008.2085290664,4514991.040641037
7,423150.3254896141,4514997.162066121
8,423114.3775313218,4514925.245934313
9,422153.8744172815,4514767.857789694
10,422152.7597200762,4514648.234733736
11,421925.6292314737,4514770.504190554
12,422273.9237497657,4514766.518387832
13,422155.4317472062,4514888.6419189
14,421912.6594304439,4514891.099475169
15,422158.0803893581,4515009.68103923
16,422161.753753416,4515130.265324825
17,421907.78435128997,4515015.315445168
18,422276.3812481532,4515008.559806574
19,422165.13825722906,4515240.239183075
20,422054.7621253865,4515252.314178008
21,422292.6734824047,4515245.338020271
22,423468.55549336615,4514755.234940303
23,423359.97287927347,4514755.791890646
24,422236.9537402694,4512225.450423229
25,422106.3745951461,4512280.233769492
26,422285.2302561044,4512110.06114468
27,425157.5318381416,4513922.288171297
28,425134.03725609195,4513847.399551575
29,425225.7546970174,4514047.049606492
30,425437.3856008545,4513917.3993792515
31,425437.99989349645,4514042.0778901
32,425437.2052777518,4513790.551665226
33,425196.45378433575,4513918.630856417
34,425562.9117656558,4513915.581110051
35,425561.5859668134,4513788.756062695
36,425564.30966065614,4514040.340516864
37,425690.0236030001,4513913.660239156
38,425690.57537648466,4514039.260749334
39,425688.8316964483,4513787.344560468
40,425815.72434372635,4513911.578062107
41,425817.26169176836,4514038.045699016
42,425814.18326274544,4513786.420501686
43,425942.2269314097,4513909.501100929
44,425940.2092842153,4513785.425207672
45,426069.8566933261,4513908.736161612
46,425942.9286595284,4514037.0206431225
47,426070.1590512928,4514035.360405824
48,426067.8728509281,4513783.60527434
49,426195.7471990124,4513907.913048431
50,426194.65027823544,4513782.640113951
51,426196.98191549,4514034.305916185
52,426322.88914395054,4513906.480124326
53,426324.06475841685,4514032.240747821
54,426321.8194717745,4513781.184746627
55,426448.54122491705,4513905.452748618
56,426450.0095740824,4514030.31118812
57,426447.3997691683,4513779.51421144
58,425762.2445131272,4513524.793921418
59,425686.3979263302,4513525.521473985
60,425810.96626702585,4513524.32778076
61,425761.3513659964,4513422.2443222
62,425760.15249493835,4513283.306069283
63,426000.9015416391,4513281.195998924
64,425518.37761741795,4513286.23916993
65,425758.0693041963,4513043.527897353
66,425998.61737318686,4513040.798250247
67,425515.9671335249,4513046.169974881
68,425756.19799418445,4512802.137929326
69,425878.406187355,4512800.913808756
70,425578.58173674025,4512804.220399537
71,425754.0000901644,4512560.995565562
72,425750.6090214136,4512319.554401977
73,425636.02311937045,4512320.6706096
74,425748.4021823678,4512076.658224925
75,425869.1334769126,4512075.970821235
76,425747.57348737336,4511983.455915179
77,425747.03421359404,4511931.760297382
78,425872.57235110644,4511945.079682691
79,425746.3012591726,4511836.736356185
80,425891.62892497884,4511835.20342143
81,425662.16139186034,4511837.21382561
82,425743.7586814191,4511594.85398817
83,425626.6950155627,4511595.839485188
84,425839.5825562591,4511594.049612026
85,421908.4417307347,4515248.7498854175
86,421657.5305089208,4514641.447586124
87,421656.64366839465,4514531.3475185055
88,421546.7164102402,4514642.454796547
89,421657.5440328213,4514772.5012375405
90,421547.9541261337,4514773.556154509
91,421910.4315492065,4514651.142677551
92,422151.62754261086,4514526.946589464
93,421909.7262365154,4514529.09503451
94,421910.9326591302,4514736.234022763
95,422876.35607386957,4514627.836867506
96,422634.7172744263,4514630.502963262
97,422877.0999217911,4514763.206157278
98,422875.2805841119,4514520.570060512
