0,608819.7994077622,2706470.3510873206
1,609025.2987520403,2706521.9651690796
2,609182.95108087,2706571.864026498
3,609455.9699914245,2706660.1343270927
4,609632.0470278172,2706709.8556115176
5,609836.7366173712,2706770.152545899
6,610096.3369015821,2706875.9142019157
7,610698.2998281897,2707040.4594983915
8,611033.4923609484,2707161.326056129
9,611086.8215884363,2707088.7565733013
10,609754.92490001,2707907.516454579
11,609256.6791796723,2707878.2622687942
12,610464.3134481609,2708175.5345635624
13,610689.1761508798,2707758.87704377
14,612433.6611869067,2708778.565442041
15,612604.5713945323,2708401.8747668224
16,612600.5889643505,2708337.380726195
17,612506.7158044905,2708626.509856727
18,612215.0784212439,2708536.8502151216
19,612566.959103536,2708460.1169633255
20,613153.1481580625,2708253.754946295
21,613027.9797271244,2708278.9293252644
22,613094.0646552801,2708034.519791536
23,612978.1465335148,2708069.235975428
24,612895.7412388482,2708403.643634453
25,612674.5783626183,2708235.7166456776
26,613041.1591652937,2707764.0198908267
27,613202.9742149706,2707729.6277451674
28,613008.111928398,2707629.876342258
29,612976.2272645585,2707506.6513734087
30,610253.2281974597,2709155.101126255
31,609413.97927399,2709545.7232214604
32,608737.0666031307,2708017.539722605
33,609256.5820175941,2707866.462152923
34,608745.5191624941,2707558.946841539
35,608884.2797858599,2708540.686347655
36,608857.9816002708,2708436.3415109757
37,608696.1931711873,2708524.3086030497
38,608348.2023578015,2705817.029009088
39,608176.7739562633,2705655.063834403
40,612464.7110428474,2706907.7011857117
41,612351.5963282535,2707127.4549603136
42,610176.8327514081,2706594.645502734
43,610085.578314885,2706559.4659976857
44,610249.1345824305,2706329.995389994
45,612157.2555315613,2707475.2539129173
46,611941.4249623273,2707825.2993013547
47,611141.7246090682,2708780.1782668503
48,610890.0298389103,2708703.6540847383
49,611266.8250231928,2708817.948906249
50,611198.9346317298,2708596.0707731615
51,611036.8079573623,2709127.059015313
52,610780.4258255716,2706773.6317309327
53,610844.9479472742,2706809.678655017
