0,279924.61695198104,4214741.58744115
1,278086.6356151125,4213550.769563247
2,278078.4237561667,4213217.322495665
3,278062.418556861,4212676.68806223
4,278078.20646772126,4213030.871791015
5,278285.0835177286,4213019.935934966
6,278126.6409647772,4215144.476433305
7,277956.44496188674,4215205.106492347
8,281606.7859489314,4213024.03668555
9,281236.11887056904,4213025.142714216
10,281797.5643136534,4213023.47200067
11,281607.39120550366,4212629.415523275
12,281603.01155241893,4213443.564452
13,281806.78816949646,4213424.965207887
14,287006.97486356,4214619.80485443
15,281006.856912205,4211419.91332567
16,279272.35701265075,4211473.951674427
17,278051.13350031275,4212357.489391403
18,279391.8002573558,4212676.138958095
19,279603.3227489093,4212720.136087439
20,280805.41173717205,4213837.052601763
21,280804.44633361726,4214063.116474266
22,280794.15181416355,4213497.293526213
23,281126.79378006485,4213840.956778292
24,281569.2088629036,4214617.54103711
25,281154.8325495143,4214682.8401450785
26,280820.5824146349,4214713.165363198
27,280806.7488268949,4214306.173416669
28,281152.10444057407,4214662.483680957
29,280825.1679905545,4214740.4903439
30,280538.4341369538,4213837.615808762
31,280540.73375786253,4214065.613613807
32,280614.3040472445,4213504.063031715
33,281958.6851796936,4214628.554226774
34,281561.92856121366,4214632.986319494
35,286883.5555244654,4214618.561268125
36,283630.6438277734,4214619.369976606
37,284134.2567660497,4214614.488338281
38,283588.55974038434,4214086.873368836
39,279544.26215838897,4213847.901461886
40,279769.6401377399,4213840.88842519
41,279565.7378222701,4213953.860589594
42,281137.8234125792,4214059.60130969
43,281143.0383607314,4214302.0907906275
44,281602.33112800366,4210371.101843416
45,281777.8698566505,4210369.049782736
46,281603.7645729443,4209962.961364665
47,281601.9595149498,4210751.538710495
48,281108.60510838765,4210363.520620059
49,285553.5523402203,4214619.827252832
50,281603.5818749855,4208939.441602188
51,281603.7304814097,4209025.495720347
52,281602.7941312621,4208828.172439458
53,281708.7031568125,4208827.728330262
54,280555.1006154664,4214732.3422135245
55,280554.51942842966,4214945.9080169145
56,280313.6758324918,4214755.23283179
57,280546.6915864061,4214336.8316154415
58,282545.79011097807,4210367.567113676
59,282541.9384534981,4209798.183872577
60,282075.32809097617,4210365.588841212
61,282967.73733234714,4210363.293870195
62,286256.04343555926,4211820.726632043
63,286538.0829459663,4211820.893451434
64,286256.50167380547,4211500.914865674
65,286255.5093001004,4212203.29676206
66,285955.64364117506,4211820.55150627
67,286852.51653510507,4211912.802580332
68,286850.71305318095,4212062.293266607
69,286271.37772743066,4212628.484905361
70,285553.44241112925,4212628.564435379
71,286255.708396386,4213026.64099501
72,286256.12847438944,4213427.310858236
73,286827.83893164044,4213427.422322998
74,282966.34271998174,4211821.859068278
75,283314.5536102902,4211819.366120812
76,282967.0901253286,4212234.992051312
77,282971.60502003797,4211098.224816147
78,282546.74078670837,4211099.459474305
79,284132.83288663183,4213130.622480657
80,283884.50352133357,4213219.006419599
81,284127.3623814875,4212884.265884495
82,284129.3009877859,4211819.782946856
83,284125.88988015393,4211410.490619872
84,283561.37440817547,4211819.432927489
85,282968.2933736536,4214617.987974763
86,282975.12128359964,4214853.425624727
87,282967.9868271911,4212992.183006614
88,283145.274589842,4213015.664066473
89,282968.5551474096,4211414.962312742
90,282543.75130258023,4211416.650097118
91,282967.76283506013,4213427.872185683
92,283347.1386568849,4213429.308064464
93,282973.8184788078,4212628.590138812
94,283562.6082930478,4212202.975675152
95,284123.4440625533,4213447.807246778
96,284125.6287385604,4213732.892544557
97,283572.93164751877,4210361.233233857
98,282966.71861320775,4213923.032357898
99,282541.2520004965,4213925.446716394
100,283558.173164194,4211412.66535713
101,284129.2155797828,4211104.521195755
102,282970.6363930707,4214299.776867999
103,284134.0298444637,4209291.344866776
104,284134.14039042237,4209032.979778394
105,282966.8449088748,4209301.989655799
106,283448.5295319135,4209297.7403641585
107,284126.7507827098,4209802.553202261
108,284132.8101374047,4209662.530589967
109,282977.617938182,4212627.0797801195
110,284122.38009834435,4212202.71792952
111,282964.3419098019,4210149.926282956
112,285559.83576388465,4211820.351629465
113,285551.96112526656,4211638.408139653
114,285189.12357460137,4211820.176381819
115,286256.10003361775,4210367.696051473
116,285894.942038857,4210366.0457977
117,286255.77047989576,4210116.569709482
118,286256.6768314779,4210799.976730324
119,286558.94553103,4210369.0212979475
120,286260.38957073237,4214100.183718785
121,286256.76227602817,4214614.723880496
122,285909.6156741951,4214100.942769539
123,286639.0614146829,4214603.985442108
124,286255.39085541194,4209798.0690567475
125,285893.01853957947,4209808.698109912
126,285551.75929480477,4214101.805336183
127,285556.00806244,4213425.430405633
128,285550.4781490708,4213142.839536619
129,285557.2813964614,4209794.976838613
130,285157.8835410182,4209798.294496835
131,285553.5519398874,4210364.61391003
132,285555.1538340807,4210116.089543534
133,285375.3904799077,4210365.065803657
134,278022.4077951179,4209668.5137081
135,277998.4737311668,4210112.992410054
136,278010.96144665993,4210581.737958752
137,278055.8872214971,4212248.897771166
138,278339.8353483072,4212246.574340395
139,281110.55127426103,4210744.99162592
140,280639.9858980343,4213223.459429558
141,280215.2894214771,4213227.014712882
142,280637.24440904445,4213053.957538982
143,280948.9894384894,4213208.678111414
144,280636.3534391073,4213363.013686386
145,280089.8235417829,4208925.094663161
146,280109.4213847433,4209178.621874911
147,280103.161866763,4209801.693503906
148,280466.43863940134,4210233.997196548
149,280642.93399892445,4211819.887594272
150,281107.57544789807,4211821.695037347
151,280217.917685198,4211830.12166222
152,280640.88672217773,4211431.704436726
153,280632.83700682654,4212211.773772186
154,284843.58660941507,4211820.031365251
155,284531.01701089914,4211819.918580756
156,284843.3005611447,4212202.843934853
157,284847.55046496796,4211326.100966385
158,283297.6376960225,4211413.672767134
159,279071.0565807524,4211889.047589925
160,279016.41497959284,4211636.094489847
161,281601.14397159603,4211814.380655861
162,281601.48673728213,4211371.018657418
163,281841.3329704749,4211814.606455303
164,281602.21172290255,4212200.754865571
165,280635.4587089732,4212943.491015331
166,280531.93949006626,4212948.23087271
167,281113.60965464794,4212913.978971271
168,280632.1898436737,4212659.662903476
169,279796.35972131666,4209440.249266297
170,280072.13676702697,4209114.137240831
171,285189.1537370957,4212202.935068559
172,285189.10920271114,4211642.8121498525
173,282541.989267815,4211816.9119126275
174,282544.77762164944,4212203.592634203
175,282322.8642649608,4211816.547705177
176,280572.700924137,4211153.154269939
177,280218.54419155983,4211445.574516504
178,280716.23085742956,4209858.666525286
179,280413.4362210114,4209541.413337939
180,281100.31071792817,4209470.101413469
181,281097.40561677667,4209296.175503457
182,280262.53254448506,4209361.147032912
183,281099.20958162606,4209026.855770857
184,284530.8085086206,4212202.785656603
