0.0,1.0,204.2429959877,7000.0,0.0025532928,22.22,0.15,4
0.0,2.0,151.6816171804,7000.0,0.0018962098,22.22,0.15,4
0.0,3.0,341.3754594837,7000.0,0.00426762,22.22,0.15,4
0.0,4.0,189.2996330401,7000.0,0.0023664821,22.22,0.15,4
1.0,47.0,114.0092795065,7000.0,0.0014252585,22.22,0.15,4
1.0,137.0,213.2622402012,7000.0,0.0026660446,22.22,0.15,4
2.0,134.0,305.3105462556,7000.0,0.0038167635,22.22,0.15,4
3.0,21.0,181.3301053371,7000.0,0.002266853,22.22,0.15,4
3.0,125.0,226.3114749696,7000.0,0.0028291764,22.22,0.15,4
4.0,8.0,321.2902017791,7000.0,0.0040165292,22.22,0.15,4
4.0,9.0,257.5189129497,7000.0,0.0032193083,22.22,0.15,4
5.0,6.0,109.4612926013,7000.0,0.001368403,22.22,0.15,4
5.0,149.0,239.3263060625,7000.0,0.002991878,22.22,0.15,4
5.0,81.0,189.3023391789,7000.0,0.0023665159,22.22,0.15,4
6.0,7.0,103.8553236709,7000.0,0.0012983214,22.22,0.15,4
7.0,80.0,163.8088771943,7000.0,0.0020478157,22.22,0.15,4
7.0,87.0,106.8666365322,7000.0,0.0013359666,22.22,0.15,4
8.0,73.0,167.4336290623,7000.0,0.0020931297,22.22,0.15,4
8.0,112.0,110.7103871193,7000.0,0.0013840182,22.22,0.15,4
9.0,85.0,293.4142222574,7000.0,0.0036680446,22.22,0.15,4
10.0,11.0,159.1550899001,7000.0,0.0019896376,22.22,0.15,4
10.0,12.0,166.4545233316,7000.0,0.0020808896,22.22,0.15,4
11.0,39.0,371.7845964757,7000.0,0.0046477722,22.22,0.15,4
11.0,126.0,138.1849912611,7000.0,0.0017274851,22.22,0.15,4
12.0,38.0,680.7588911721,7000.0,0.0085103372,22.22,0.15,4
12.0,13.0,82.6098571168,7000.0,0.0010327265,22.22,0.15,4
13.0,14.0,201.7258483744,7000.0,0.0025218253,22.22,0.15,4
14.0,15.0,260.6225037279,7000.0,0.0032581071,22.22,0.15,4
15.0,90.0,61.3245307836,7000.0,0.0007666333,22.22,0.15,4
16.0,17.0,135.2906578619,7000.0,0.0016913024,22.22,0.15,4
16.0,18.0,188.0725467003,7000.0,0.0023511419,22.22,0.15,4
16.0,19.0,149.2576604926,7000.0,0.0018659073,22.22,0.15,4
17.0,115.0,121.4859863137,7000.0,0.0015187267,22.22,0.15,4
18.0,19.0,136.6433694045,7000.0,0.0017082129,22.22,0.15,4
18.0,156.0,141.8181586428,7000.0,0.0017729043,22.22,0.15,4
18.0,116.0,140.9534671298,7000.0,0.0017620945,22.22,0.15,4
18.0,20.0,211.4742286765,7000.0,0.0026436922,22.22,0.15,4
19.0,20.0,119.3081118177,7000.0,0.0014915005,22.22,0.15,4
20.0,69.0,79.0164363291,7000.0,0.0009878042,22.22,0.15,4
21.0,108.0,405.2329514612,7000.0,0.0050659185,22.22,0.15,4
21.0,140.0,195.5179321863,7000.0,0.0024442186,22.22,0.15,4
21.0,69.0,239.2093834656,7000.0,0.0029904163,22.22,0.15,4
22.0,23.0,73.0703584947,7000.0,0.0009134708,22.22,0.15,4
22.0,24.0,375.3733183727,7000.0,0.0046926357,22.22,0.15,4
22.0,25.0,357.0906500145,7000.0,0.0044640795,22.22,0.15,4
23.0,71.0,152.2291818007,7000.0,0.0019030551,22.22,0.15,4
