0,665005.0343079193,1520881.6141898257
1,665016.184192462,1520963.958509936
2,664980.6083154669,1520807.2240670158
3,664881.4668246332,1520900.7677433495
4,664772.0966010314,1520825.382437923
5,664934.7284533497,1520690.196531226
6,664678.3476573133,1520937.2638256322
7,664423.259755442,1520371.5953409118
8,664469.5528739346,1520517.8884985778
9,664407.0457166929,1520262.3546276381
10,664711.471476256,1520300.5794354018
11,665826.9687146073,1518486.1261754858
12,665615.7460311617,1520961.1473164118
13,665516.6357816882,1520178.8128071679
14,664348.3688981265,1519617.067069018
15,664995.9446537907,1519872.9999594372
16,664730.6312522884,1519933.0983069125
17,664965.9791786699,1519700.0028681944
18,665014.8513384059,1519956.3371748857
19,665199.434566232,1519840.8334670397
20,664949.6376133984,1518833.100511197
21,664522.692532425,1519009.6021947842
22,664426.6069386579,1519043.4361515113
23,665408.4408028293,1521028.5810046555
24,664230.4408477366,1519132.001092903
25,665450.9470722977,1519799.0858585143
26,665059.6967290344,1520206.229558487
27,665244.3524313755,1520091.0144265129
28,664946.6883153536,1519478.9605290638
29,664741.0743278139,1519543.1815061162
30,665846.4838310443,1518618.4803718831
31,666033.3069420077,1519948.05126722
32,666055.4928897318,1520088.214878908
33,665997.4838765769,1519716.042149965
34,666011.0795942333,1519809.2427029558
35,665861.8363883366,1518730.6926875408
36,665957.7904555724,1519441.1882067462
37,665069.2400793916,1521155.4044717893
38,665241.1575132186,1521101.2779257193
39,665386.2985197378,1520891.4442215774
40,665226.0732629593,1521097.597747596
41,664710.5898119435,1519822.4426164823
42,664818.3039871147,1520008.4571292687
43,664718.3065982249,1519736.221046196
44,664361.3695879842,1519666.4133270176
45,664363.1894846819,1519300.464511233
46,664831.9657093217,1518900.192613868
47,664858.8914925605,1518998.6715946891
48,664988.1653320391,1518901.377631196
49,664911.2794445668,1519334.604010738
50,664627.509608417,1519541.0848653622
51,664530.492664672,1519522.4194047074
52,664568.2125386571,1519357.8559647817
53,665128.5054130425,1519464.3119325598
54,665084.0429335065,1519308.3211342297
55,664557.6028273378,1519082.794120277
56,664673.1884736705,1518963.4670074424
57,665489.5319065823,1520036.733728196
58,665479.292602427,1519963.1202799354
59,665584.6098969843,1520023.973126501
60,665269.2382156193,1518727.020812713
61,665452.3998174467,1518653.3278971254
62,665327.3421148048,1518943.4537570758
63,665434.2862556842,1518633.3766687638
64,664616.9050933302,1520974.1861646082
65,665607.3622858784,1519959.5857330044
66,665399.5082396832,1520434.8926381648
67,665365.2284632293,1520217.1938961654
68,665903.8218001057,1519281.6270364535
69,665410.3869928725,1519460.96511753
70,665391.5738584615,1519355.739282216
71,665490.4438468951,1519448.3741855838
72,665855.4596357155,1519186.7903218684
73,665656.1738973735,1519205.7589522633
74,665382.4079266594,1519259.8350801913
75,665355.1853143508,1519100.501299218
76,665773.0365656093,1519380.9021000795
77,665909.6318692946,1519362.0228655583
78,665636.2387889822,1519058.7673043397
79,665620.3010128515,1518898.0499580828
80,665877.5154063762,1518858.822117843
81,665337.8767966024,1518939.9360403328
82,665507.5385987875,1518915.522249372
83,665913.148842897,1519120.285380581
84,665459.3892980393,1519247.965721315
85,665360.7376904635,1519264.4493316547
86,664731.9655662791,1519362.9762825875
87,664873.9664414036,1519155.1551755911
88,665039.2476524716,1519127.05446184
89,665187.0776170113,1518940.3635822374
90,665176.4200568845,1518855.6845903152
91,665958.7989386562,1519961.5220595447
92,665982.6080071569,1520101.6018631705
93,665726.4693414795,1520147.8316854695
94,666015.890404283,1519890.1956108601
95,665884.3547599562,1519913.1442942296
96,665264.8715037168,1520206.4400166364
97,664433.347753822,1520298.2104306675
98,664552.5587324427,1520816.8984391529
99,664388.9742360336,1520140.6561418609
100,664378.9328975687,1520047.3953551059
101,664610.9898572761,1520172.7154039857
102,664356.7532035703,1519874.6252228043
103,664258.2497925288,1519217.4502059505
104,664452.0171072525,1519785.1453530507
105,664353.6019278929,1519723.439344269
106,665899.1936190418,1520860.4087537385
107,665523.8761623049,1520318.256981208
108,665540.6856413572,1520430.069380661
109,664682.3668055723,1519644.741945351
110,664687.9407899951,1519057.613914095
111,664873.9122122711,1520284.4709460742
112,664712.1162385428,1520112.504717624
113,664855.4949281035,1520134.022662535
114,664892.743876392,1520232.9414508764
115,665673.9825632637,1520615.1714552068
116,664704.1754504158,1519181.60212529
117,664562.1773557621,1519196.9765317193
118,664674.8145082991,1521001.7732135633
119,665346.2519719817,1520751.1409152679
120,665351.7063895944,1520642.1688891838
121,665468.7905027141,1520792.7417646525
122,665233.8768305068,1520774.0901231451
123,665403.9885895817,1521045.092290333
124,665138.0347148508,1520842.6493977448
125,664552.7972029205,1519780.0638455476
126,664580.1283004032,1519956.4254320378
127,664434.7814373567,1519469.1106284882
128,666151.2340717807,1520774.637686277
129,665236.8065680463,1520238.9815883841
130,664650.1463373804,1518954.9688640211
131,664824.3842646924,1518883.9316020147
132,665576.7043439676,1520777.994137311
133,665104.0906598642,1520260.908634415
134,664444.9136629578,1519237.3716902533
135,664777.1635463005,1520471.3418071207
136,664378.2891701305,1519082.2399657737
137,664221.2974452501,1519269.4135745047
138,664515.7366829908,1520659.1307722963
139,664283.2164104083,1519679.2187191432
140,664856.601689534,1521231.0024615463
141,664929.9156595994,1521205.5731354922
142,664799.6769434541,1521116.2345167613
143,664273.383530554,1519322.4908471107
144,664467.495091617,1519707.6844670987
145,664286.9503759034,1519400.693431959
