0.0,1.0,559.6790966621,5250.0,0.0069966884,22.22,0.15,4
0.0,2.0,124.9947959141,5250.0,0.0015625912,22.22,0.15,4
0.0,128.0,163.5965926668,5250.0,0.0020451619,22.22,0.15,4
1.0,231.0,87.4342577575,5250.0,0.0010930375,22.22,0.15,4
2.0,231.0,565.9569770704,5250.0,0.0070751697,22.22,0.15,4
2.0,25.0,698.7209585416,5250.0,0.0087348855,22.22,0.15,4
2.0,128.0,292.4208404707,5250.0,0.0036556261,22.22,0.15,4
2.0,438.0,329.9439053564,5250.0,0.0041247113,22.22,0.15,4
2.0,304.0,286.2567583892,5250.0,0.0035785673,22.22,0.15,4
3.0,4.0,354.6402917437,5250.0,0.004433447,22.22,0.15,4
3.0,5.0,357.6305970597,5250.0,0.0044708295,22.22,0.15,4
3.0,112.0,143.8199613548,2800.0,0.0023965201,16.67,0.15,4
3.0,112.0,134.9136448387,5250.0,0.0016865892,22.22,0.15,4
4.0,19.0,298.4987112265,2800.0,0.0049739837,16.67,0.15,4
4.0,18.0,363.967948899,2800.0,0.0060649195,16.67,0.15,4
5.0,317.0,271.8681488635,5250.0,0.0033986917,22.22,0.15,4
5.0,250.0,342.4586339088,5250.0,0.004281161,22.22,0.15,4
5.0,315.0,239.4147623056,5250.0,0.0029929838,22.22,0.15,4
5.0,23.0,583.5383152485,5250.0,0.0072949584,22.22,0.15,4
5.0,300.0,272.9740785069,5250.0,0.0034125172,22.22,0.15,4
6.0,7.0,306.8066957834,7000.0,0.0038354672,22.22,0.15,4
6.0,7.0,307.4386090689,5250.0,0.003843367,22.22,0.15,4
6.0,124.0,243.0791921456,5250.0,0.0030387938,22.22,0.15,4
6.0,148.0,425.2165682425,7000.0,0.0053157387,22.22,0.15,4
6.0,149.0,234.7231429088,5250.0,0.0029343327,22.22,0.15,4
6.0,363.0,309.9006274542,5250.0,0.0038741453,22.22,0.15,4
6.0,44.0,573.1782270666,5250.0,0.0071654444,22.22,0.15,4
6.0,88.0,606.9283389888,7000.0,0.007587363,22.22,0.15,4
6.0,296.0,307.6281439166,5250.0,0.0038457364,22.22,0.15,4
6.0,362.0,111.8520076133,5250.0,0.0013982899,22.22,0.15,4
7.0,294.0,581.417976762,2800.0,0.0096883619,16.67,0.15,4
7.0,294.0,565.4956287802,2800.0,0.0094230425,16.67,0.15,4
7.0,387.0,376.1295995411,5250.0,0.0047020902,22.22,0.15,4
7.0,214.0,182.889577215,7000.0,0.0022863484,22.22,0.15,4
7.0,214.0,213.2138090786,5250.0,0.0026654392,22.22,0.15,4
7.0,353.0,411.2263508093,5250.0,0.0051408435,22.22,0.15,4
7.0,53.0,465.9194359877,7000.0,0.0058245754,22.22,0.15,4
7.0,293.0,598.7777932395,2800.0,0.0099776344,16.67,0.15,4
7.0,293.0,621.9760452176,2800.0,0.0103641946,16.67,0.15,4
7.0,384.0,373.0906831322,5250.0,0.0046640999,22.22,0.15,4
7.0,389.0,194.7127892223,5250.0,0.0024341533,22.22,0.15,4
7.0,390.0,471.3318655448,5250.0,0.0058922375,22.22,0.15,4
8.0,9.0,203.203662866,5250.0,0.0025402998,22.22,0.15,4
8.0,10.0,676.3956850296,5250.0,0.0084557916,22.22,0.15,4
8.0,44.0,207.7040825775,5250.0,0.0025965607,22.22,0.15,4
9.0,354.0,120.7811189408,5250.0,0.001509915,22.22,0.15,4
9.0,357.0,218.1510589101,5250.0,0.002727161,22.22,0.15,4
9.0,44.0,411.105706257,5250.0,0.0051393353,22.22,0.15,4
9.0,398.0,100.885572345,5250.0,0.0012611958,22.22,0.15,4
10.0,43.0,363.7829651949,5250.0,0.0045477418,22.22,0.15,4
10.0,14.0,341.6710101846,5250.0,0.0042713148,22.22,0.15,4
11.0,12.0,671.6944471779,5250.0,0.0083970203,22.22,0.15,4
11.0,12.0,843.2201568222,5250.0,0.0105413061,22.22,0.15,4
11.0,13.0,112.925721676,5250.0,0.0014117127,22.22,0.15,4
12.0,16.0,292.388312214,5250.0,0.0036552194,22.22,0.15,4
13.0,125.0,140.4278762007,5250.0,0.001755524,22.22,0.15,4
13.0,125.0,111.7498818561,5250.0,0.0013970132,22.22,0.15,4
13.0,207.0,95.4949305424,5250.0,0.001193806,22.22,0.15,4
13.0,210.0,98.379089055,5250.0,0.0012298616,22.22,0.15,4
13.0,210.0,114.1179694676,5250.0,0.0014266173,22.22,0.15,4
14.0,15.0,438.4500513794,5250.0,0.0054811738,22.22,0.15,4
14.0,203.0,278.9030274681,5250.0,0.0034866365,22.22,0.15,4
14.0,204.0,248.6267399609,5250.0,0.0031081451,22.22,0.15,4
14.0,206.0,268.7771944395,5250.0,0.0033600509,22.22,0.15,4
15.0,43.0,342.1979632756,5250.0,0.0042779023,22.22,0.15,4
15.0,396.0,443.5612881616,5250.0,0.0055450706,22.22,0.15,4
15.0,50.0,296.8926538845,5250.0,0.0037115293,22.22,0.15,4
15.0,202.0,259.5615552893,5250.0,0.0032448439,22.22,0.15,4
16.0,17.0,360.3382110953,5250.0,0.0045046781,22.22,0.15,4
16.0,216.0,170.3205822665,5250.0,0.0021292202,22.22,0.15,4
16.0,106.0,360.6610531833,5250.0,0.004508714,22.22,0.15,4
17.0,106.0,88.3518168351,5250.0,0.0011045082,22.22,0.15,4
18.0,19.0,650.2567292273,7000.0,0.008129022,22.22,0.15,4
18.0,20.0,115.0948757125,7000.0,0.0014388298,22.22,0.15,4
18.0,20.0,216.9357629124,5250.0,0.0027119682,22.22,0.15,4
18.0,300.0,97.3254439111,5250.0,0.0012166897,22.22,0.15,4
18.0,300.0,255.3635224813,2800.0,0.0042552077,16.67,0.15,4
18.0,370.0,816.9060251248,7000.0,0.0102123465,22.22,0.15,4
18.0,370.0,820.0036692662,2800.0,0.013663995,16.67,0.15,4
18.0,33.0,361.739057943,2800.0,0.0060277787,16.67,0.15,4
18.0,267.0,812.7512722958,7000.0,0.0101604069,22.22,0.15,4
18.0,316.0,322.6958775642,2800.0,0.0053771892,16.67,0.15,4
18.0,317.0,113.8083562824,5250.0,0.0014227467,22.22,0.15,4
18.0,317.0,202.8744748571,5250.0,0.0025361846,22.22,0.15,4
18.0,371.0,93.0174358744,7000.0,0.0011628342,22.22,0.15,4
18.0,371.0,245.4023810714,2800.0,0.0040892218,16.67,0.15,4
19.0,308.0,323.7221535229,5250.0,0.0040469316,22.22,0.15,4
19.0,310.0,97.0024041249,5250.0,0.0012126513,22.22,0.15,4
19.0,310.0,167.2139998591,5250.0,0.002090384,22.22,0.15,4
19.0,29.0,489.1460065566,7000.0,0.0061149366,22.22,0.15,4
19.0,33.0,294.7436576474,2800.0,0.004911412,16.67,0.15,4
19.0,373.0,237.2415597722,2800.0,0.0039532353,16.67,0.15,4
19.0,372.0,93.4862726157,5250.0,0.0011686953,22.22,0.15,4
19.0,372.0,150.3368850723,2800.0,0.0025051137,16.67,0.15,4
20.0,37.0,476.7812378918,7000.0,0.0059603615,22.22,0.15,4
21.0,22.0,377.1306871779,5250.0,0.0047146051,22.22,0.15,4
21.0,155.0,276.3457564055,5250.0,0.0034546674,22.22,0.15,4
21.0,52.0,262.8303284023,5250.0,0.0032857077,22.22,0.15,4
21.0,102.0,222.6569917832,2800.0,0.0037102078,16.67,0.15,4
21.0,156.0,262.383213882,5250.0,0.0032801182,22.22,0.15,4
22.0,328.0,472.3185773221,7000.0,0.0059045727,22.22,0.15,4
22.0,268.0,181.6405421743,5250.0,0.0022707339,22.22,0.15,4
22.0,403.0,373.6004462912,5250.0,0.0046704726,22.22,0.15,4
22.0,416.0,227.4687786102,5250.0,0.0028436441,22.22,0.15,4
22.0,156.0,113.5758129639,5250.0,0.0014198396,22.22,0.15,4
22.0,53.0,558.3559908377,7000.0,0.0069801479,22.22,0.15,4
22.0,140.0,439.893863544,5250.0,0.0054992232,22.22,0.15,4
22.0,353.0,597.0171323496,5250.0,0.0074634605,22.22,0.15,4
23.0,24.0,648.8092748684,2800.0,0.0108113256,16.67,0.15,4
23.0,48.0,250.4798444121,5250.0,0.0031313112,22.22,0.15,4
23.0,251.0,420.9749849157,2800.0,0.0070148468,16.67,0.15,4
23.0,250.0,241.9013478564,5250.0,0.0030240693,22.22,0.15,4
24.0,25.0,501.0571121213,5250.0,0.0062638403,22.22,0.15,4
24.0,302.0,268.2595317729,2800.0,0.0044700982,16.67,0.15,4
24.0,320.0,253.4410624926,5250.0,0.0031683301,22.22,0.15,4
24.0,111.0,554.5612015357,5250.0,0.0069327083,22.22,0.15,4
25.0,26.0,205.5965462411,2800.0,0.0034259239,16.67,0.15,4
25.0,193.0,239.8050015341,2800.0,0.0039959508,16.67,0.15,4
26.0,336.0,355.5171779477,2800.0,0.0059241015,16.67,0.15,4
26.0,349.0,118.9799392224,5250.0,0.001487398,22.22,0.15,4
26.0,350.0,114.830348395,5250.0,0.0014355229,22.22,0.15,4
27.0,28.0,86.8617143453,5250.0,0.00108588,22.22,0.15,4
27.0,200.0,143.2878768307,7000.0,0.0017912776,22.22,0.15,4
27.0,123.0,98.673877239,7000.0,0.0012335468,22.22,0.15,4
27.0,201.0,103.4541223718,5250.0,0.0012933059,22.22,0.15,4
27.0,199.0,109.2501950409,5250.0,0.001365764,22.22,0.15,4
27.0,365.0,110.7721976037,7000.0,0.0013847909,22.22,0.15,4
27.0,369.0,126.9814199636,12250.0,0.0015874265,22.22,0.15,4
27.0,396.0,84.8970118634,5250.0,0.0010613188,22.22,0.15,4
28.0,397.0,116.8540664688,5250.0,0.0014608219,22.22,0.15,4
28.0,365.0,113.8710971018,5250.0,0.0014235311,22.22,0.15,4
29.0,305.0,261.9823838965,2800.0,0.0043655,16.67,0.15,4
29.0,373.0,266.032005451,2800.0,0.0044329802,16.67,0.15,4
30.0,31.0,363.8607460238,2800.0,0.0060631331,16.67,0.15,4
30.0,32.0,297.9436018285,5250.0,0.0037246675,22.22,0.15,4
30.0,33.0,169.0602038172,2800.0,0.0028171066,16.67,0.15,4
31.0,243.0,318.3933069455,5250.0,0.0039803144,22.22,0.15,4
31.0,37.0,301.5926792172,5250.0,0.0037702855,22.22,0.15,4
31.0,244.0,346.8836815103,2800.0,0.0057802386,16.67,0.15,4
32.0,372.0,117.2026617654,5250.0,0.0014651798,22.22,0.15,4
32.0,243.0,340.5034840427,5250.0,0.0042567192,22.22,0.15,4
32.0,310.0,115.7654692544,5250.0,0.0014472131,22.22,0.15,4
34.0,35.0,332.4778260682,7000.0,0.0041563885,22.22,0.15,4
34.0,239.0,322.5530740855,2800.0,0.0053748096,16.67,0.15,4
34.0,238.0,285.6473004656,7000.0,0.0035709484,22.22,0.15,4
35.0,36.0,810.4579634438,2800.0,0.0135049317,16.67,0.15,4
35.0,37.0,657.5855697153,7000.0,0.0082206417,22.22,0.15,4
35.0,240.0,300.6058254156,2800.0,0.0050090953,16.67,0.15,4
36.0,107.0,604.8188753082,5250.0,0.007560992,22.22,0.15,4
36.0,237.0,281.5057519341,5250.0,0.0035191738,22.22,0.15,4
36.0,101.0,560.7007032042,5250.0,0.0070094597,22.22,0.15,4
36.0,236.0,278.2319198122,5250.0,0.0034782468,22.22,0.15,4
37.0,371.0,484.7854295482,7000.0,0.0060604239,22.22,0.15,4
38.0,39.0,100.7894088343,5250.0,0.0012599936,22.22,0.15,4
38.0,40.0,250.1616232229,5250.0,0.003127333,22.22,0.15,4
38.0,41.0,317.4297019286,5250.0,0.0039682681,22.22,0.15,4
38.0,42.0,322.6376196725,5250.0,0.0040333736,22.22,0.15,4
39.0,149.0,227.6490637949,5250.0,0.0028458979,22.22,0.15,4
40.0,95.0,210.6212594135,5250.0,0.002633029,22.22,0.15,4
40.0,76.0,326.1223378236,5250.0,0.0040769369,22.22,0.15,4
40.0,96.0,243.2990135652,5250.0,0.0030415418,22.22,0.15,4
41.0,68.0,345.5321849935,5250.0,0.0043195843,22.22,0.15,4
41.0,76.0,263.8808137089,5250.0,0.0032988401,22.22,0.15,4
41.0,88.0,415.7155894179,5250.0,0.0051969646,22.22,0.15,4
42.0,362.0,297.6292690112,5250.0,0.0037207379,22.22,0.15,4
42.0,52.0,259.4924037479,5250.0,0.0032439794,22.22,0.15,4
42.0,53.0,353.806498013,5250.0,0.0044230235,22.22,0.15,4
42.0,124.0,180.5286112775,5250.0,0.0022568333,22.22,0.15,4
43.0,44.0,740.6322601674,5250.0,0.0092588291,22.22,0.15,4
43.0,404.0,404.4055249837,5250.0,0.0050555746,22.22,0.15,4
44.0,294.0,265.8296807348,5250.0,0.0033232033,22.22,0.15,4
44.0,356.0,104.762941623,5250.0,0.0013096677,22.22,0.15,4
44.0,459.0,187.7332523773,5250.0,0.0023469003,22.22,0.15,4
45.0,46.0,342.3883520931,5250.0,0.0042802824,22.22,0.15,4
45.0,47.0,70.3937581814,5250.0,0.00088001,22.22,0.15,4
45.0,263.0,237.4728131649,5250.0,0.002968707,22.22,0.15,4
45.0,176.0,300.0404179711,5250.0,0.0037508803,22.22,0.15,4
46.0,299.0,222.3025206813,5250.0,0.0027790594,22.22,0.15,4
