0.0,1.0,213.960418961,1300.0,0.0053495454,11.11,0.15,4
0.0,2.0,200.2358737446,2800.0,0.0033365972,16.67,0.15,4
0.0,427.0,136.8795139858,1300.0,0.0034223301,11.11,0.15,4
1.0,427.0,79.2525475888,2800.0,0.0013206117,16.67,0.15,4
1.0,420.0,157.9339715245,1300.0,0.0039487442,11.11,0.15,4
1.0,8.0,167.1305439705,2800.0,0.0027849521,16.67,0.15,4
1.0,390.0,350.585326743,1300.0,0.0087655097,11.11,0.15,4
1.0,402.0,153.431642225,1300.0,0.0038361747,11.11,0.15,4
2.0,734.0,62.9175896674,2800.0,0.0010484168,16.67,0.15,4
2.0,427.0,64.1040989907,2800.0,0.001068188,16.67,0.15,4
2.0,426.0,135.5872059552,2800.0,0.0022593349,16.67,0.15,4
3.0,4.0,136.7947855855,2800.0,0.0022794572,16.67,0.15,4
3.0,424.0,167.0317421498,1300.0,0.0041762112,11.11,0.15,4
3.0,392.0,106.2468277187,2800.0,0.0017704264,16.67,0.15,4
3.0,400.0,157.4057133083,2800.0,0.002622904,16.67,0.15,4
4.0,416.0,127.6423275918,2800.0,0.0021269467,16.67,0.15,4
5.0,6.0,214.6948257917,2800.0,0.0035775316,16.67,0.15,4
5.0,6.0,269.5260633948,1300.0,0.0067388255,11.11,0.15,4
5.0,8.0,166.5853374319,2800.0,0.0027758671,16.67,0.15,4
5.0,402.0,116.043641625,2800.0,0.001933674,16.67,0.15,4
6.0,7.0,249.8218924601,2800.0,0.0041628656,16.67,0.15,4
6.0,386.0,169.3441668733,2800.0,0.0028218384,16.67,0.15,4
6.0,34.0,230.5046381314,1300.0,0.0057631923,11.11,0.15,4
6.0,35.0,220.6313555532,2800.0,0.003676454,16.67,0.15,4
6.0,350.0,264.0237458976,2800.0,0.0043995159,16.67,0.15,4
7.0,8.0,256.250644291,2800.0,0.0042699901,16.67,0.15,4
7.0,350.0,272.2010507773,1300.0,0.0068057068,11.11,0.15,4
7.0,377.0,173.6171046568,1300.0,0.0043408617,11.11,0.15,4
8.0,377.0,164.4727710725,2800.0,0.0027406647,16.67,0.15,4
8.0,390.0,380.8291065519,2800.0,0.0063458826,16.67,0.15,4
8.0,390.0,252.441880228,2800.0,0.0042065234,16.67,0.15,4
9.0,10.0,81.7467208886,2800.0,0.0013621729,16.67,0.15,4
9.0,11.0,151.5424705375,2800.0,0.0025252028,16.67,0.15,4
9.0,12.0,156.5071089211,2800.0,0.0026079302,16.67,0.15,4
10.0,12.0,124.1399917566,2800.0,0.0020685861,16.67,0.15,4
10.0,287.0,134.4812082361,2800.0,0.0022409053,16.67,0.15,4
10.0,11.0,105.1415153044,2800.0,0.0017520082,16.67,0.15,4
11.0,301.0,128.5362729609,2800.0,0.0021418428,16.67,0.15,4
12.0,297.0,104.6031034167,2800.0,0.0017430364,16.67,0.15,4
13.0,14.0,92.1678593085,2800.0,0.0015358238,16.67,0.15,4
13.0,15.0,67.1698870717,2800.0,0.0011192743,16.67,0.15,4
13.0,16.0,67.930212156,2800.0,0.0011319438,16.67,0.15,4
13.0,492.0,71.4224081724,2800.0,0.0011901354,16.67,0.15,4
14.0,477.0,72.6601506427,2800.0,0.0012107604,16.67,0.15,4
14.0,16.0,91.339144535,2800.0,0.0015220147,16.67,0.15,4
15.0,480.0,68.7788716981,2800.0,0.0011460853,16.67,0.15,4
15.0,486.0,68.5526404031,2800.0,0.0011423155,16.67,0.15,4
16.0,17.0,99.4337273949,2800.0,0.0016568974,16.67,0.15,4
16.0,18.0,103.4216605552,2800.0,0.0017233497,16.67,0.15,4
17.0,497.0,71.5484574026,2800.0,0.0011922358,16.67,0.15,4
17.0,498.0,174.2292950843,2800.0,0.0029032409,16.67,0.15,4
18.0,459.0,255.1841929063,2800.0,0.0042522194,16.67,0.15,4
18.0,710.0,179.222489776,2800.0,0.0029864442,16.67,0.15,4
18.0,719.0,101.6649510774,2800.0,0.001694077,16.67,0.15,4
18.0,497.0,123.5745649514,2800.0,0.0020591642,16.67,0.15,4
19.0,20.0,250.7118512966,1300.0,0.0062684231,11.11,0.15,4
19.0,20.0,246.8242825467,2800.0,0.0041129155,16.67,0.15,4
19.0,349.0,175.4989791925,2800.0,0.0029243981,16.67,0.15,4
19.0,349.0,153.8073318022,1300.0,0.0038455679,11.11,0.15,4
19.0,356.0,322.7325838823,2800.0,0.0053778008,16.67,0.15,4
20.0,271.0,211.9608521967,2800.0,0.0035319745,16.67,0.15,4
20.0,174.0,481.6110899009,2800.0,0.0080252464,16.67,0.15,4
20.0,270.0,291.4874168,2800.0,0.0048571522,16.67,0.15,4
20.0,273.0,106.2518683526,2800.0,0.0017705104,16.67,0.15,4
21.0,338.0,281.9404121036,2800.0,0.0046980673,16.67,0.15,4
21.0,338.0,286.5296622826,1300.0,0.007163958,11.11,0.15,4
21.0,362.0,92.8405657113,2800.0,0.0015470334,16.67,0.15,4
21.0,370.0,93.1308193928,2800.0,0.0015518699,16.67,0.15,4
22.0,54.0,76.4775513942,2800.0,0.001274371,16.67,0.15,4
23.0,24.0,89.6715230345,2800.0,0.0014942265,16.67,0.15,4
23.0,25.0,172.1697304376,2800.0,0.0028689217,16.67,0.15,4
23.0,252.0,123.9182764084,2800.0,0.0020648916,16.67,0.15,4
24.0,288.0,164.0712876594,2800.0,0.0027339747,16.67,0.15,4
24.0,276.0,70.4196504289,2800.0,0.0011734262,16.67,0.15,4
25.0,228.0,268.2903266479,2800.0,0.0044706113,16.67,0.15,4
25.0,276.0,187.4477988256,2800.0,0.0031235053,16.67,0.15,4
25.0,743.0,311.220818018,2800.0,0.0051859764,16.67,0.15,4
25.0,252.0,213.6163383108,2800.0,0.0035595604,16.67,0.15,4
25.0,227.0,206.3549771515,2800.0,0.0034385619,16.67,0.15,4
26.0,27.0,63.6752023716,2800.0,0.0010610412,16.67,0.15,4
26.0,28.0,261.4636349158,2800.0,0.0043568559,16.67,0.15,4
26.0,30.0,133.6012314231,2800.0,0.0022262419,16.67,0.15,4
27.0,460.0,60.7265520878,2800.0,0.0010119068,16.67,0.15,4
27.0,461.0,271.254077282,2800.0,0.0045199973,16.67,0.15,4
27.0,462.0,141.0307542421,2800.0,0.0023500426,16.67,0.15,4
28.0,461.0,63.2350599853,2800.0,0.0010537069,16.67,0.15,4
28.0,483.0,220.4479709169,2800.0,0.0036733982,16.67,0.15,4
29.0,30.0,188.349213729,2800.0,0.0031385259,16.67,0.15,4
29.0,31.0,352.7097071247,2800.0,0.0058773197,16.67,0.15,4
29.0,31.0,227.0903864696,2800.0,0.003784083,16.67,0.15,4
29.0,31.0,218.9648398061,1300.0,0.0054746685,11.11,0.15,4
29.0,408.0,252.8295156054,1300.0,0.00632137,11.11,0.15,4
29.0,408.0,248.7310848425,2800.0,0.0041446891,16.67,0.15,4
29.0,457.0,193.8853478573,2800.0,0.0032307763,16.67,0.15,4
30.0,738.0,78.6936315662,2800.0,0.0013112983,16.67,0.15,4
31.0,475.0,280.4089839085,2800.0,0.0046725486,16.67,0.15,4
31.0,475.0,274.1459969253,2800.0,0.0045681863,16.67,0.15,4
31.0,479.0,190.8254908766,2800.0,0.0031797889,16.67,0.15,4
31.0,408.0,469.8111261189,2800.0,0.0078286197,16.67,0.15,4
31.0,452.0,173.5571364218,2800.0,0.0028920405,16.67,0.15,4
32.0,33.0,169.5104051054,2800.0,0.0028246085,16.67,0.15,4
32.0,33.0,168.4799353492,2800.0,0.0028074374,16.67,0.15,4
32.0,34.0,175.7481260029,2800.0,0.0029285497,16.67,0.15,4
32.0,383.0,89.5032755927,2800.0,0.001491423,16.67,0.15,4
32.0,35.0,166.3090731155,2800.0,0.0027712636,16.67,0.15,4
33.0,36.0,143.9064385114,2800.0,0.002397961,16.67,0.15,4
33.0,35.0,214.4003254422,2800.0,0.0035726242,16.67,0.15,4
33.0,366.0,185.8365571677,2800.0,0.0030966566,16.67,0.15,4
34.0,35.0,159.7159424718,2800.0,0.0026614001,16.67,0.15,4
34.0,383.0,137.1825458311,1300.0,0.0034299066,11.11,0.15,4
35.0,350.0,92.9126276929,2800.0,0.0015482341,16.67,0.15,4
36.0,349.0,125.7092954302,1300.0,0.0031430467,11.11,0.15,4
36.0,350.0,261.9764764551,1300.0,0.0065500669,11.11,0.15,4
37.0,38.0,217.333332907,2800.0,0.0036214979,16.67,0.15,4
37.0,376.0,73.3395647097,2800.0,0.0012220817,16.67,0.15,4
37.0,372.0,270.1869731206,2800.0,0.0045022158,16.67,0.15,4
38.0,425.0,64.4423527449,2800.0,0.0010738244,16.67,0.15,4
38.0,376.0,155.2642832515,2800.0,0.0025872206,16.67,0.15,4
39.0,40.0,76.8877094997,2800.0,0.0012812056,16.67,0.15,4
39.0,41.0,703.4562321993,1300.0,0.0175881646,11.11,0.15,4
40.0,45.0,921.8156679382,7000.0,0.0115238482,22.22,0.15,4
41.0,122.0,119.8557142655,2800.0,0.0019971958,16.67,0.15,4
41.0,101.0,303.9997416492,2800.0,0.0050656492,16.67,0.15,4
41.0,45.0,293.8232606641,1300.0,0.0073463161,11.11,0.15,4
42.0,43.0,493.9256783665,7000.0,0.0061746884,22.22,0.15,4
42.0,43.0,493.7053260724,7000.0,0.0061719338,22.22,0.15,4
42.0,711.0,1328.8983986597,8750.0,0.0166128913,22.22,0.15,4
43.0,58.0,227.4418271534,7000.0,0.0028433072,22.22,0.15,4
43.0,58.0,247.0183077972,2800.0,0.0041161486,16.67,0.15,4
44.0,54.0,286.2635777845,2800.0,0.0047701056,16.67,0.15,4
44.0,58.0,283.6190215722,2800.0,0.0047260385,16.67,0.15,4
44.0,715.0,142.2356553026,2800.0,0.0023701202,16.67,0.15,4
45.0,718.0,687.5900657519,7000.0,0.0085957354,22.22,0.15,4
46.0,47.0,83.5989342262,2800.0,0.001393037,16.67,0.15,4
46.0,48.0,256.554386786,2800.0,0.0042750514,16.67,0.15,4
46.0,49.0,352.0087768778,2800.0,0.0058656398,16.67,0.15,4
47.0,50.0,64.2821667047,2800.0,0.0010711552,16.67,0.15,4
47.0,51.0,242.7190116439,2800.0,0.004044508,16.67,0.15,4
48.0,49.0,97.7097125236,2800.0,0.0016281696,16.67,0.15,4
48.0,51.0,83.8451679481,2800.0,0.00139714,16.67,0.15,4
49.0,71.0,93.8813423627,2800.0,0.0015643762,16.67,0.15,4
50.0,52.0,231.9582441855,2800.0,0.0038651977,16.67,0.15,4
51.0,52.0,98.8814812764,2800.0,0.0016476951,16.67,0.15,4
52.0,69.0,289.1985466748,2800.0,0.004819012,16.67,0.15,4
53.0,55.0,137.4893385732,1300.0,0.0034375772,11.11,0.15,4
53.0,56.0,224.6521970121,1300.0,0.0056168666,11.11,0.15,4
55.0,730.0,296.8078360179,1300.0,0.007420938,11.11,0.15,4
56.0,70.0,144.4300769078,1300.0,0.003611113,11.11,0.15,4
56.0,70.0,161.0996304954,2800.0,0.002684457,16.67,0.15,4
56.0,68.0,260.6144552955,2800.0,0.0043427057,16.67,0.15,4
56.0,68.0,192.7483221557,2800.0,0.0032118297,16.67,0.15,4
56.0,68.0,219.4189548361,2800.0,0.0036562513,16.67,0.15,4
56.0,59.0,157.2702558298,2800.0,0.0026206468,16.67,0.15,4
56.0,76.0,164.8886565033,2800.0,0.0027475948,16.67,0.15,4
57.0,66.0,117.6589888878,1300.0,0.0029417689,11.11,0.15,4
57.0,66.0,107.5834173285,2800.0,0.0017926984,16.67,0.15,4
57.0,730.0,159.15722496,1300.0,0.0039793286,11.11,0.15,4
58.0,707.0,130.7530624955,2800.0,0.002178782,16.67,0.15,4
58.0,83.0,172.8508556997,2800.0,0.0028802715,16.67,0.15,4
58.0,82.0,249.1966850462,2800.0,0.0041524476,16.67,0.15,4
59.0,60.0,95.5928529132,2800.0,0.0015928956,16.67,0.15,4
60.0,61.0,75.4333785917,2800.0,0.0012569716,16.67,0.15,4
60.0,76.0,157.3994721605,2800.0,0.0026228,16.67,0.15,4
61.0,62.0,85.1122377175,2800.0,0.0014182536,16.67,0.15,4
61.0,78.0,77.7121635645,2800.0,0.0012949437,16.67,0.15,4
62.0,63.0,295.5570322962,2800.0,0.0049249655,16.67,0.15,4
62.0,64.0,86.0387750931,2800.0,0.0014336928,16.67,0.15,4
63.0,79.0,117.6968574651,2800.0,0.001961222,16.67,0.15,4
63.0,77.0,191.2414761783,2800.0,0.0031867206,16.67,0.15,4
64.0,65.0,152.3355032083,2800.0,0.0025384174,16.67,0.15,4
64.0,66.0,170.3907030604,2800.0,0.0028392772,16.67,0.15,4
