0,383517.48396983487,6674591.379834261
1,383586.3776823836,6674528.750686814
2,383559.39852528065,6674571.534871091
3,384158.48419811967,6671550.122883081
4,384330.19961529155,6671550.971944378
5,384634.8133798286,6671557.03565325
6,384308.6478090033,6671564.234480881
7,383288.9617561497,6674778.0917549
8,383259.79998988396,6674733.325734283
9,383532.14505453024,6674599.227096128
10,383087.055939893,6674965.637658284
11,383951.45637923526,6674546.973811855
12,384134.5644259279,6674546.157167687
13,384289.2830110486,6674525.012646292
14,384228.96711081936,6674505.251398921
15,383965.11325866135,6674647.1144116605
16,383819.4903674469,6674557.250948524
17,383849.1284465756,6674738.635025651
18,383679.9161930608,6674567.9253424695
19,383619.3340107742,6674572.693205392
20,383147.44573269656,6675022.950147847
21,383989.7767932274,6671323.2993337745
22,383985.7763605384,6671422.009959649
23,384072.67508292414,6671326.381572773
24,383893.7439338972,6671331.824207801
25,384151.6396883545,6671329.077403754
26,383870.34345358657,6671210.784464996
27,384147.83034816245,6671428.171685392
28,384634.3383258899,6671446.527895816
29,384516.0712885753,6671442.1509525925
30,384639.23449714674,6671804.174804034
31,384483.65324119705,6672914.409110637
32,384291.8338935707,6672876.3440974355
33,384503.660937611,6672819.6020152215
34,384419.4973929196,6673239.0540081225
35,384573.2036490093,6672479.025884385
36,384613.3439141048,6672335.820330431
37,384492.51576031704,6672462.423550749
38,384590.6281669151,6672479.245752418
39,384658.89127389225,6672489.922594296
40,384559.9313737733,6672575.048357008
41,384522.54902324727,6672325.782060621
42,384632.59690729703,6672178.818882728
43,384638.96749919775,6672135.494988432
44,385515.55324420385,6671500.13400749
45,385439.26780791825,6671616.8254452795
46,385647.1242095508,6671586.215692636
47,385372.5008918552,6671406.570391574
48,385704.57011867536,6671496.851595184
49,385836.9153040995,6671582.982619506
50,385779.2070153267,6671672.709376794
51,385878.20398589154,6671750.162861368
52,385703.6514237056,6671788.714887494
53,385570.8862774068,6671702.891685122
54,385911.02758561214,6671469.215026026
55,385878.1037395905,6671610.908448835
56,385904.71629469126,6671639.45020457
57,385645.83336429414,6671299.826225291
58,385502.4413704772,6671205.822218966
59,385573.76669255923,6671410.855258983
60,385903.0599086782,6671704.845990554
61,385382.61673782277,6671703.996054846
62,385296.91333797784,6671523.309909808
63,386009.82717417815,6671794.944437595
64,386007.21160224115,6671863.651939352
65,386012.4674574538,6671662.76985781
66,386113.7721066992,6671797.283733763
67,385393.9672863782,6670774.185120015
68,385465.5322347469,6670778.177497852
69,385414.58283504506,6670702.640613808
70,385372.6507164128,6670857.208033342
71,385298.03437349753,6670765.529452822
72,385279.3796627773,6670830.956423415
73,385254.6486825466,6670933.71771905
74,385294.4432643155,6671355.353430886
75,385430.4841136922,6671317.619688324
76,385735.19362215477,6671164.187928716
77,385697.9832540387,6671220.891387973
78,385592.80647460406,6671069.892637778
79,385830.6709676239,6671304.693878084
80,385991.9783132036,6671344.103284196
81,385963.2655188069,6671388.73785596
82,386019.53732449934,6671306.650234011
83,386021.53919970396,6671367.59500605
84,385060.9852212718,6670119.027284482
85,384757.3476642542,6669841.4628507355
86,385065.859168736,6670376.07691236
87,385168.16998737445,6670409.479223077
88,384155.7847397872,6672450.758480529
89,384271.0591034923,6672375.232585427
90,383969.02709906915,6672543.396615541
91,384383.83566962695,6672302.0516834315
92,384530.7862317199,6672205.920500162
93,384316.9842439989,6672577.580304477
94,385316.12621140154,6670678.80677269
95,385332.85772618535,6670616.309887209
96,385108.9714373938,6670620.000397564
97,385495.776441712,6670537.563892961
98,385327.4227911456,6670682.465240105
99,385721.30556959205,6670802.622643341
100,385768.80419155414,6670795.948593616
101,385676.78348039114,6670790.392972867
102,385759.90003759373,6670629.330138961
103,385617.2418891371,6672116.286306681
104,385545.2821199124,6672068.240275416
105,385045.45952486957,6673460.573878557
106,384862.86517580476,6673701.874211252
107,386216.973306836,6671883.141382114
108,386218.407509398,6671799.337063656
109,385803.0431020551,6671849.555461915
110,386222.88739932573,6671625.660564583
111,386308.38628789375,6671803.129777663
112,386992.18193431676,6671694.502749683
113,387031.37891546846,6671749.504683188
114,386953.167198132,6671639.685018389
115,387123.1136472907,6671601.246856999
116,386868.91498570226,6671757.478941472
117,387256.22149100754,6671508.475017529
118,387380.04831930134,6671481.587396248
119,387443.8723161667,6671511.063472418
120,387517.1685452774,6671539.068511428
121,387599.4977202709,6671590.657191673
122,387439.50658718956,6671698.573457104
