0,387066.12227037706,3173074.0978025226
1,387466.9921194057,3173875.584446687
2,388697.18304877524,3175815.1005877815
3,388362.1232607946,3176213.0232770746
4,388427.4298880734,3174566.640896298
5,388151.3125127918,3174453.4926015623
6,388461.0174315777,3174012.1990490975
7,388106.1531841036,3173219.7233208953
8,388188.6522446632,3173542.913687195
9,386654.8668425117,3175297.5291365143
10,386557.2000109601,3175050.0228307913
11,388233.6293272463,3176381.597191867
12,386297.59756250266,3175006.156819041
13,386416.7061478422,3174764.4836964854
14,386246.11727620463,3174457.4656877564
15,385753.63711506984,3173583.3633866627
16,386127.16008100385,3174271.5587558066
17,385563.22119496594,3173248.8795218314
18,386814.0985020333,3175747.220900767
19,386899.3894456406,3176353.1493742997
20,385575.15554147965,3173236.2409527944
21,385900.23497367406,3173806.6826392002
22,388123.7680573408,3174989.846678429
23,389641.64444115135,3174999.5526893814
24,389427.34317716735,3175171.159248093
25,389195.2751933693,3175362.119887974
26,387641.7767968175,3172403.288819239
27,387813.73085472744,3172353.936434853
28,387370.87830341974,3172475.3725230102
29,386840.24055171025,3172626.373907338
30,386883.0517541766,3172762.4225304
31,386570.78373643744,3172958.367934476
32,387767.9058450229,3172888.4573612087
33,387488.91743234673,3172961.694378859
34,387820.6566496804,3173086.751410052
35,386227.75909363973,3173115.7115471778
36,386174.9991851552,3172987.3364902255
37,385768.67035035323,3173353.4195913984
38,386723.1527927958,3173225.3419654383
39,387584.733466224,3173358.2436757367
40,386384.1453734029,3173376.8933754987
41,386915.3441622024,3173595.0392653793
42,387239.87731828546,3173447.8505372955
43,385764.23850915756,3173702.4849167587
44,386451.28999298526,3173808.140008907
45,386585.27126230265,3173750.2966379523
46,387697.4244110002,3173770.871670481
47,386130.95120655565,3173987.4555411027
48,387136.89706562326,3174025.189729155
49,387331.50272978924,3173931.5412021917
50,387923.42134975776,3174258.5403560065
51,386356.0627163168,3174380.283668823
52,386265.70637973445,3174227.852731309
53,387621.04266671755,3174396.1082395087
54,387406.6517936145,3174516.4747778056
55,387040.3087091554,3174631.364969954
56,387891.1749873209,3174759.383067102
57,387528.6139346701,3174783.1278499947
58,387598.3018603101,3174871.7882071226
59,386614.61720183253,3174852.70253214
60,387733.75100768224,3174972.548709886
61,387798.64295664366,3174885.0773966806
62,387899.58948001557,3175054.6961144446
63,388569.1810616382,3175096.995550146
