0,458840.3698437968,5547384.777892155
1,458858.5898663936,5547452.898198028
2,458782.9547484147,5547390.501898594
3,458822.3337512447,5547313.654057851
4,458105.8941887844,5548363.502370943
5,458088.43530841306,5548320.318852376
6,458154.8424414132,5548495.804315769
7,458192.1878339553,5548653.654900519
8,457886.654266807,5548782.35186374
9,458212.56717581564,5548726.109466606
10,458113.20164065174,5546485.519906111
11,458094.3567791786,5546645.188784137
12,458175.5768811282,5546492.40920622
13,459415.2463601664,5547021.723038068
14,459493.93916566187,5547039.38385254
15,459465.9908834423,5546812.7347035725
16,459373.8644849776,5547170.7003550185
17,459607.8700929911,5547064.963146256
18,459455.1093986702,5547169.427512066
19,459252.4643230955,5546807.183097261
20,459162.94003214897,5546795.190322708
21,459246.3296316024,5546890.512265766
22,459164.7544055243,5546756.337281479
23,459357.18910533417,5546649.839571814
24,459264.0393865089,5546649.814595717
25,459372.37098358595,5546798.075771283
26,459553.3674999052,5546840.435012638
27,459647.1511335333,5546882.234796815
28,459673.29753880796,5546763.318508668
29,459640.6832109028,5546911.793809325
30,459737.10568004876,5546960.268950469
31,459803.1514920565,5546834.028750725
32,459245.0340995236,5547357.9268018985
33,459251.85233682336,5547415.049523479
34,459159.32053179777,5547365.852913922
35,459769.7923321809,5549011.072921689
36,459775.64461251907,5549053.937738118
37,459760.6107171166,5549120.732625593
38,459105.3617365938,5549158.265107554
39,459359.5277459414,5549177.885690125
40,458869.28916676017,5549142.327822482
41,459113.49674803304,5549094.011757075
42,458514.0914236731,5549104.659250735
43,458453.4341539222,5549087.506668525
44,458529.3005130183,5549034.779276955
45,458344.66363324143,5549038.756398937
46,458223.3672477832,5548947.2416861355
47,458291.4494907173,5548908.609802642
48,458243.03040575515,5548831.681691717
49,458341.77983600105,5548880.369080131
50,458368.2138833317,5548972.374625611
51,458381.2082965193,5548858.979790781
52,458408.0810275121,5548878.76286398
53,458393.2939622025,5548796.006560852
54,458464.7625304314,5548737.519467233
55,458470.89386918256,5548898.6557660885
56,458493.30101065384,5548668.258588819
57,458532.77701676363,5548703.878211304
58,458644.1835319817,5548666.010093587
59,458585.5389652818,5548734.669468129
60,458606.21414079465,5548706.144184551
61,458674.18969947,5548714.48000838
62,458700.4098418519,5548739.979924221
63,458793.7380398013,5548711.86660559
64,458813.5697169626,5548673.063394703
65,458896.5940030391,5548758.197502633
66,458936.33681148523,5548768.004821204
67,458923.546805802,5548858.374274604
68,458806.2911239654,5548801.635122881
69,458864.54390908155,5548922.480045954
70,459028.0870874065,5548874.3949258905
71,459284.0652013044,5549106.041020737
72,459051.0542039161,5549091.408724498
73,459120.5196412331,5549036.772026434
74,458015.18710652704,5547846.026086805
75,458023.63211727847,5548075.4044263335
76,458027.1051674423,5547755.0997474175
77,458070.0444266283,5547663.173917071
78,458168.4942501214,5547648.462179098
79,458068.5296164289,5547737.317465949
80,458095.0373503914,5547400.281487733
81,458150.7346350238,5547406.466617274
82,458083.90662881575,5547541.232207949
83,458416.8928228556,5548620.28400606
84,458395.5259685166,5548710.571460723
85,458289.8193004155,5548699.320128587
86,458259.07085850404,5548631.844293566
87,458342.69821866066,5548689.86769421
88,458077.13093379553,5547924.880881609
89,458071.58866337244,5548010.503252688
90,458114.8581864727,5548012.932644887
91,458063.0425106629,5548232.081480655
92,459742.1025221785,5549130.801482468
93,459686.56438469555,5549075.735594539
94,459759.7548085809,5549017.542036766
95,459152.8486611862,5547272.72382384
96,459150.20372067625,5547214.079366266
97,459012.28454756195,5547260.011993523
98,457814.9493089173,5548961.34765965
99,457893.4195904368,5549044.41191707
100,457783.3746031113,5548935.1944661755
101,457908.0593390032,5548839.70290835
102,457810.0483559208,5548804.06606402
103,458298.80501284625,5548494.050675634
104,458170.6207222997,5548556.087313536
