0,487380.3558436481,4422834.585830317
1,487424.5132018676,4422906.681271409
2,487443.5668735896,4422810.914588161
3,487435.5856175632,4422974.191595017
4,487316.8149550295,4422505.836197583
5,487329.19968627713,4422587.426315218
6,487192.75208630326,4422525.977415044
7,487429.2217910167,4423112.026805801
8,487351.1152592645,4422709.312100855
9,487334.9608999217,4422990.742317709
10,487279.24817114713,4423129.578485192
11,487576.7973846078,4423187.71732034
12,487478.58631747874,4423454.864072194
13,487615.89239746425,4423436.082158557
14,487201.41109049844,4423053.452696231
15,487436.6898643394,4423038.232924673
16,487091.49175863434,4423001.146859349
17,487511.84402192495,4422790.621895284
18,487637.0296472171,4422724.536859252
19,487520.79188688734,4422680.9908694895
20,487855.9483927413,4422995.656926895
21,488058.6496949429,4422986.11657375
22,487857.62482066924,4422182.064386552
23,487829.9892970374,4422015.379911035
24,487872.1395616973,4422252.76385109
25,487867.4328401159,4422027.37368876
26,487766.55428867124,4421409.245604446
27,487688.49764479377,4423039.281444708
28,487573.54051803274,4423057.742527487
29,485780.6456542175,4423159.480608015
30,485193.1770360387,4423257.316160528
31,485870.4638277116,4423220.086060049
32,488034.10599879385,4422822.861452537
33,488106.0471925743,4422809.230292435
34,487904.9501305929,4422882.533632376
35,487480.82137617667,4423047.783105422
36,485986.97030043474,4423151.729150289
37,485026.6786759339,4423216.971686041
38,484893.42765108304,4423239.852035853
39,486147.9257505915,4422500.190551152
40,486223.37533082656,4422548.806041999
41,486054.7257686657,4422591.305526574
42,487998.9201043249,4422761.106622776
43,487978.67923990876,4423066.060567269
44,487819.61506331555,4422660.869475129
45,485956.4724372053,4422963.823470284
46,485882.5632008305,4423101.831641277
47,486065.40978992614,4423113.504180425
48,487272.92794510536,4422989.930005389
49,487153.43932602915,4423151.162828549
50,487256.83027762844,4422881.786289116
51,485980.1372852163,4421886.39571217
52,485980.36295429955,4421702.127967873
53,486736.33622798236,4422998.46454482
54,487910.30689776124,4422129.449273076
55,487795.75246630504,4421445.2148917625
56,486863.5843128372,4423057.368386842
57,486740.09871307184,4423074.96998434
58,486989.1101533952,4422986.698560757
59,484732.1327064161,4421902.877484502
60,485093.44918303564,4421932.178297989
61,484917.14218383445,4421892.713040923
62,484993.1252983827,4421840.670730448
63,486473.6847083776,4423034.165507507
64,486793.75517287967,4422976.1224632645
65,486929.0004135269,4422981.749538762
66,486881.49677061517,4423167.843995034
67,486318.5893530104,4421621.329313569
68,486475.40974935534,4421647.282580836
69,486278.3273729846,4421906.500090744
70,485669.59632717445,4423165.648803677
71,488150.1992894996,4422969.042172593
72,488242.0750559417,4423210.136036765
73,484835.24739449035,4421815.457330788
74,487627.1488699861,4421853.810881634
75,487714.5699823423,4421701.198267534
76,487064.67879202747,4422600.009487407
77,486928.2237460425,4422623.088485252
78,486664.09124558803,4422697.0147557
79,486650.5918266296,4422614.5230614245
80,486529.3232176192,4422720.315450892
81,487342.1350207861,4423473.669241314
82,487673.85609209456,4422214.302100326
83,487553.9247024832,4422236.112278795
84,485885.1184233655,4422493.846866983
85,485748.0702949854,4422529.574244883
86,485787.6863457019,4422653.869558
87,485611.2205680879,4422552.084835943
88,485599.3091827399,4422482.139369199
89,485477.5481957019,4422574.07018148
90,485496.96460366086,4422693.20233681
91,484809.14658403123,4422684.076617563
92,484784.38963323913,4422537.086636305
93,484904.7271709131,4422640.345375702
94,487788.0246707963,4422194.084763245
95,487760.20007190434,4422027.611715011
96,487607.11244446895,4422133.498962535
97,487566.30362383835,4422304.966688011
98,487412.5495507706,4422208.084732585
99,487016.21348457417,4422323.2870862065
100,487038.61387637025,4422450.620714263
101,487154.73737127957,4422300.976527698
102,486881.6106677138,4422345.282645498
103,486746.07774900517,4422367.404291883
104,486774.9694863035,4422536.835669661
105,486611.6984663686,4422389.348742322
106,486598.8932318414,4422316.062550935
107,486476.6964618088,4422411.341066807
108,486101.46816576435,4422418.875247326
109,485192.85223251424,4423516.489468824
110,485349.2066927663,4423442.373323435
111,485165.87536755507,4423358.535545329
112,485195.84697827755,4423611.607639817
113,485085.4801261191,4423646.230178981
114,484959.7927762167,4423803.962434848
115,485100.36906636355,4423785.415455526
116,487066.68001431663,4422758.547326559
117,487062.33050396264,4422865.64868579
118,487228.25806682114,4422733.401992933
119,487014.6603845697,4423163.870534492
120,487203.88370518136,4423488.240067765
121,487052.7726189207,4423499.894012953
122,485785.19166941586,4421990.815314567
123,484842.49337624264,4422268.623626994
124,486140.1604856481,4422055.524376423
125,486053.56610217714,4422069.556031153
126,486150.7916285028,4422119.057744675
