0,600645.9041300346,5753100.333695219
1,600726.1565340817,5753208.599860489
2,600584.1850531974,5753435.2722481005
3,600124.7707774602,5751923.741926317
4,600262.2425770514,5751981.949555809
5,599774.9339157444,5751975.5208192235
6,599931.9500594698,5751951.5613657385
7,600091.2731246252,5752023.289453205
8,599740.6871877598,5752009.000885041
9,600382.9707157168,5752037.557402222
10,600058.7274556675,5752117.886042677
11,600262.4177146372,5752031.920786485
12,600240.5137890961,5752098.670375099
13,600221.7743313175,5752008.744320966
14,600369.3348005845,5752066.616977289
15,599896.1804438861,5752057.509525913
16,600420.9072612374,5752098.285361493
17,600216.548485338,5752165.990696944
18,600012.6556382767,5752251.386178201
19,600447.4082102443,5752223.609292315
20,599657.5894365262,5752131.145985153
21,599684.4691446847,5752147.579728364
22,599701.6179859238,5752064.912535363
23,599623.3167776379,5752187.115790005
24,599716.1246956215,5752166.395076567
25,600530.2923700826,5752159.970499565
26,600672.7066629241,5752246.49959068
27,600196.7620026795,5752227.38686966
28,599767.8105603841,5752188.635951658
29,600425.6442630641,5752179.704417745
30,599586.1914082295,5752255.089290186
31,599741.801286947,5752255.283438301
32,599835.6081067945,5752198.932585673
33,599867.6736431286,5752126.78787769
34,600431.6443712373,5752309.35057627
35,600172.3101695321,5752309.105442694
36,599907.9323676634,5752226.153660147
37,599879.864641649,5752300.358256318
38,600430.2327177374,5752242.868241969
39,599560.2698360984,5752308.816914858
40,600418.9342163983,5752386.7754756985
41,600655.2387090469,5752303.205122278
42,599635.1031409352,5752364.487816797
43,599663.6107248528,5752300.821180947
44,599533.9867520138,5752366.564964844
45,600687.2090546621,5752351.310506012
46,600672.2256096331,5752462.033065915
47,600157.979846417,5752368.152148915
48,600156.0210450013,5752464.037634627
49,600668.0093001933,5752386.348765826
50,599682.4053739782,5752400.325216427
51,600800.5919717666,5752409.554893399
52,600879.6992452176,5752455.9185522925
53,599747.7851284572,5752456.314028571
54,600409.0015557801,5752445.804084632
55,600925.806507533,5752376.352984137
56,599505.5473270693,5752423.096517122
57,599435.1372710548,5752586.357281019
58,600654.1601494796,5752510.489576112
59,600402.9811079716,5752522.683042161
60,599805.2130817331,5752276.373233086
61,601092.2804944844,5752479.209966391
62,601073.8933622065,5752426.00232149
63,601047.86951863,5752508.7819073275
64,599589.4416020296,5752492.564736169
65,599645.0331559398,5752545.893132228
66,599515.0194890049,5752617.016154792
67,599963.5189084995,5752512.637565515
68,600033.0081315032,5752539.614875268
69,600918.3424451085,5752546.673011507
70,600982.6461599547,5752530.233927053
