0,400063.82933147706,3700374.103370101
1,400078.679651652,3700257.085506963
2,400064.9340598537,3700481.830248056
3,399961.4990843559,3700373.155051371
4,400178.83340135915,3700372.582127483
5,399960.2712478645,3700261.7257941943
6,399962.5574455129,3700483.477205108
7,399863.7238654318,3700374.866272635
8,399862.51255427604,3700261.5517294644
9,399865.1369345879,3700486.1162342653
10,399762.5486865412,3700376.8355236626
11,399761.3601660213,3700263.1436981726
12,399763.637322333,3700487.1685083606
13,399662.65483575664,3700378.6483772467
14,399660.9316175424,3700265.5054244604
15,399663.008842685,3700487.9577621277
16,399565.6799065521,3700378.6466365685
17,399563.33998645074,3700266.2086636676
18,399566.0643181183,3700488.9869951066
19,399468.88714716793,3700380.074425196
20,403569.3472818765,3701801.732614109
21,403519.20949711587,3701494.380054548
22,403559.2562276068,3701076.7365317256
23,403039.8322346748,3702424.8050756706
24,403041.32419867616,3702525.264536185
25,403046.46301654156,3702318.2791059944
26,403241.3640878112,3702520.8075349415
27,402838.4613739763,3702427.4388568504
28,403558.41123014473,3700884.0468257265
29,403555.1277491472,3700659.3908405793
30,401371.073558517,3700440.9779196437
31,401371.40980820067,3700335.9422730594
32,400682.0605425722,3702536.943279876
33,400665.73375581397,3702648.015495671
34,400434.9155920505,3701140.607956122
35,400553.5072846483,3701139.020623914
36,400312.75130233075,3701141.0138432444
37,400433.58721637505,3700935.025197706
38,400431.60784519976,3700706.8503540154
39,400550.1361715409,3700693.620641651
40,400311.7827855105,3700708.3519268977
41,400427.342267284,3700477.8342201575
42,400548.9088506263,3700477.25879716
43,400308.9766787656,3700478.6997234435
44,400426.47520184575,3700368.419501991
45,400547.2184703267,3700363.139876917
46,400307.8798814295,3700369.6754460842
47,400425.6667415502,3700226.7914261734
48,401436.647271961,3700215.8181910184
49,401343.87524600804,3700217.7905100263
50,401589.0107389246,3700214.6092655086
51,401792.1828687368,3700330.6370134386
52,401125.5925041236,3700338.53174636
53,401400.40446001344,3701193.036128625
54,401425.45876237913,3701358.6675101435
55,401571.1333199286,3701192.093626874
56,401282.3385807456,3701195.040175613
57,402412.10172429634,3701134.5172778824
58,402212.7894587969,3701136.587978451
59,402422.5650552962,3701364.1075884714
60,402663.9868311361,3701131.0338002364
61,402425.95715117845,3700461.084640688
62,402609.4069504146,3700459.2451820737
63,402297.82586013176,3700462.379229293
64,401890.5000885507,3700465.6521485136
65,402604.8609932186,3700202.8049496803
66,402638.97028168215,3700709.7726855967
67,400186.72036938823,3700479.1134152184
68,400658.58270422916,3700474.6559385206
69,400661.7345503309,3700358.0144821126
70,400658.46106987447,3700680.763415265
71,399947.98275725835,3700827.6013980624
72,399831.0646197471,3700829.600055139
73,399956.10805209447,3700712.698699179
74,400069.23416506464,3700807.739708331
75,399712.6199460934,3700830.5181833613
76,399848.7252661056,3700714.11048552
77,399832.54121510644,3700939.7516514407
78,399471.6765685693,3700709.8699579085
79,399738.9554230029,3700715.282106033
80,401270.70416052744,3700564.9543253533
81,401334.2417043209,3700564.5271535856
82,401201.2172102974,3700565.420562706
83,401839.4298005781,3702102.928895962
84,401816.18154816213,3702211.6016861694
85,401583.33663045167,3702106.067290131
86,401818.6023721299,3702318.9823527206
87,402006.326206633,3702209.581809529
88,401584.973758889,3702213.8218826186
89,401819.9527702065,3702425.298312274
90,402010.8829567577,3702316.9851355692
91,401585.5679551471,3702321.387522316
92,401821.31586528965,3702531.946820328
93,402013.49410923116,3702424.0977344853
94,401587.4175575252,3702428.097642374
95,401822.59758151113,3702636.988307619
96,402016.1851862896,3702530.843610899
97,401588.82107440324,3702534.8123243707
98,402022.04049970384,3702638.910220043
99,401590.5629089819,3702638.2413111683
100,401810.38633164566,3701824.91906171
101,401862.5441726216,3701996.5750393444
102,402021.0117918966,3701825.103891331
103,401973.7577901906,3701996.299512384
104,401759.83526649914,3701996.820782824
105,401989.6975519052,3702101.9572572084
106,401813.78438225534,3701632.878676144
107,401812.2662966248,3701479.8644773737
108,402018.18180065684,3701608.9308132725
109,401814.4561442674,3701720.001336931
110,401656.78322458704,3701658.432928786
111,402019.6642749995,3701718.427734287
112,400585.27665547526,3702649.503236398
113,400446.0469548147,3702651.602953228
114,400563.5018633825,3702533.295380325
115,400797.1498296947,3702645.3172359476
116,400795.8558772731,3702530.218131816
117,400911.2120728368,3702644.3457266754
118,401154.8350481645,3702644.665439859
119,401153.2483527216,3702516.8949946426
120,401300.6149297934,3702642.342663009
121,401004.4992667957,3702643.211504345
122,401299.4378250399,3702526.266690894
123,401423.41818906367,3702640.428490665
124,402230.0570432503,3702637.5891565247
125,402226.5243344781,3702529.1884992546
126,402436.36985136033,3702634.1607575053
127,402641.5381637248,3702633.3763270467
128,402639.23516455176,3702524.7969449535
129,402941.1968157275,3702627.3103856533
130,403042.96848976647,3702625.156959203
131,403242.8906021614,3702621.2111818595
132,400324.4568486084,3702652.6576594203
133,400445.0863509453,3702534.082964955
134,400325.17813634063,3702537.038631018
135,400166.61211298953,3702647.7795495344
136,399764.7470161965,3700598.6323461332
137,399867.0904359382,3700597.482589759
138,399665.06488315325,3700600.0216843234
139,399760.36970713316,3700157.7885830165
140,400074.5830242432,3701370.738423309
141,400197.2021795296,3701376.8393752743
142,400075.69930117653,3701257.5715776565
143,400080.699115193,3700939.233606378
144,400198.0361877117,3701256.4567226656
145,400068.15783985023,3700711.3063844754
146,400140.6260336133,3700600.429267198
147,400192.7972341049,3700709.6799847404
148,400067.71621652634,3700595.3392134714
149,399963.36038672866,3700596.064126991
150,400061.56894188107,3700153.7156985747
151,400177.69781768695,3700151.9278600295
152,399836.698114862,3701735.172899059
153,399722.83628139546,3701735.9328739312
154,399955.7650609064,3701734.382532737
155,399836.03565002605,3701850.569636622
156,399835.52168881847,3701619.0301236557
157,399840.4869773501,3702217.961493577
158,399725.0408978249,3702219.5697265174
159,399960.9307041414,3702216.0589198847
160,399843.5751060118,3702438.651849463
161,399730.44651531044,3702440.3026062544
162,399964.39861809625,3702436.8894400867
163,399842.5175777905,3702654.827777093
164,399966.6336024005,3702653.541237887
165,399732.5323285163,3702657.299831599
166,400314.35050975246,3701613.999349023
167,400316.4140805449,3701731.9957430726
168,400313.28701875283,3701495.1776306573
169,400433.60102201387,3701612.858187264
170,400197.79540750734,3701615.1141348807
171,400317.73821472784,3701843.1912862877
172,400435.93633232085,3701731.206596532
173,400198.36032573937,3701732.7711958895
174,400198.728133763,3701865.982312832
175,400437.2249985902,3701842.70187147
176,400319.1025905568,3701956.482208599
177,400196.908142826,3701959.274308134
178,400438.44531800674,3701953.8762945225
179,400321.2169846294,3702076.695888626
180,400439.2246688298,3702074.569439745
181,400321.78253458306,3702189.5848084446
182,400440.02734052984,3702187.1509339344
183,400323.2332677867,3702305.380957721
184,400442.06645855,3702303.3568157507
185,400207.21867118956,3702306.7231999272
186,400324.5395162644,3702421.134262266
187,400443.40087786363,3702419.276128862
188,400203.5112687444,3702492.6193191973
189,402636.9752505395,3702417.7252059933
