0.0,157.0,220.4441568148,2800.0,0.0036733346,16.67,0.15,4
0.0,958.0,122.5762292131,1300.0,0.0030647122,11.11,0.15,4
0.0,24.0,223.3482087662,1300.0,0.0055842636,11.11,0.15,4
0.0,100.0,129.7454240622,1300.0,0.00324396,11.11,0.15,4
0.0,100.0,212.9664842567,1300.0,0.0053246946,11.11,0.15,4
0.0,152.0,188.0154083222,1300.0,0.0047008553,11.11,0.15,4
0.0,399.0,160.9500740959,1300.0,0.0040241543,11.11,0.15,4
0.0,861.0,134.0166039378,1300.0,0.0033507502,11.11,0.15,4
1.0,2.0,219.7000712687,1300.0,0.0054930511,11.11,0.15,4
1.0,3.0,100.7983530715,1300.0,0.0025202108,11.11,0.15,4
2.0,163.0,125.4588481729,2800.0,0.0020905627,16.67,0.15,4
2.0,113.0,105.1649218412,2800.0,0.0017523982,16.67,0.15,4
3.0,146.0,178.6656484088,2800.0,0.0029771654,16.67,0.15,4
3.0,163.0,146.2473347883,2800.0,0.0024369682,16.67,0.15,4
3.0,80.0,197.1765061859,2800.0,0.003285618,16.67,0.15,4
4.0,469.0,80.1767176978,1300.0,0.0020046184,11.11,0.15,4
4.0,27.0,116.3201030957,1300.0,0.0029082934,11.11,0.15,4
4.0,843.0,69.8817405982,1300.0,0.0017472182,11.11,0.15,4
5.0,919.0,76.3117362144,2800.0,0.0012716079,16.67,0.15,4
5.0,919.0,80.884246792,1300.0,0.0020223084,11.11,0.15,4
5.0,883.0,99.7724865932,2800.0,0.0016625423,16.67,0.15,4
5.0,884.0,93.7240584416,1300.0,0.0023433358,11.11,0.15,4
5.0,126.0,200.2554311323,2800.0,0.0033369231,16.67,0.15,4
5.0,631.0,62.0010994798,1300.0,0.0015501825,11.11,0.15,4
5.0,768.0,142.4350711332,1300.0,0.0035612329,11.11,0.15,4
6.0,240.0,53.3404039713,1300.0,0.0013336435,11.11,0.15,4
6.0,66.0,84.3118508736,1300.0,0.0021080071,11.11,0.15,4
6.0,25.0,188.7404986434,1300.0,0.0047189844,11.11,0.15,4
6.0,113.0,105.311541835,1300.0,0.0026330519,11.11,0.15,4
6.0,98.0,143.3933997514,1300.0,0.0035851935,11.11,0.15,4
6.0,98.0,115.1330703604,2800.0,0.0019185008,16.67,0.15,4
7.0,8.0,55.4586966437,1300.0,0.0013866061,11.11,0.15,4
7.0,27.0,149.786216859,1300.0,0.0037450299,11.11,0.15,4
7.0,94.0,63.0789711591,1300.0,0.001577132,11.11,0.15,4
7.0,95.0,118.387391836,1300.0,0.0029599808,11.11,0.15,4
8.0,303.0,54.8747369397,2800.0,0.0009143961,16.67,0.15,4
9.0,10.0,154.4526216217,1300.0,0.0038617017,11.11,0.15,4
9.0,11.0,35.6182812369,1300.0,0.0008905461,11.11,0.15,4
9.0,68.0,187.8971673441,1300.0,0.004697899,11.11,0.15,4
10.0,109.0,114.9791556962,1300.0,0.0028747664,11.11,0.15,4
10.0,159.0,137.2555096194,1300.0,0.0034317309,11.11,0.15,4
11.0,314.0,105.4993058678,1300.0,0.0026377464,11.11,0.15,4
11.0,313.0,48.2350698231,1300.0,0.0012059973,11.11,0.15,4
12.0,13.0,192.8068213309,2800.0,0.0032128045,16.67,0.15,4
12.0,885.0,64.6084698607,8750.0,0.0008076866,22.22,0.15,4
12.0,127.0,165.3801382232,7000.0,0.0020674585,22.22,0.15,4
12.0,547.0,86.0787848017,1300.0,0.0021521848,11.11,0.15,4
12.0,547.0,105.6295658582,2800.0,0.0017601407,16.67,0.15,4
13.0,139.0,418.9174434274,2800.0,0.0069805613,16.67,0.15,4
14.0,15.0,199.3984177183,2800.0,0.0033226424,16.67,0.15,4
14.0,172.0,258.7341302247,2800.0,0.0043113732,16.67,0.15,4
14.0,88.0,97.116636855,2800.0,0.001618287,16.67,0.15,4
14.0,326.0,142.5693224282,2800.0,0.0023756802,16.67,0.15,4
14.0,136.0,142.9872293023,2800.0,0.002382644,16.67,0.15,4
14.0,437.0,279.1668467909,1300.0,0.0069798692,11.11,0.15,4
15.0,267.0,90.9246904237,2800.0,0.0015151085,16.67,0.15,4
15.0,653.0,98.606325986,2800.0,0.0016431101,16.67,0.15,4
15.0,652.0,91.6101029485,2800.0,0.0015265297,16.67,0.15,4
16.0,108.0,198.0484291115,1300.0,0.0049517059,11.11,0.15,4
16.0,145.0,133.7791195231,1300.0,0.0033448125,11.11,0.15,4
16.0,162.0,97.7788263356,1300.0,0.0024447151,11.11,0.15,4
16.0,18.0,78.9492673651,1300.0,0.0019739291,11.11,0.15,4
16.0,18.0,57.9767402779,1300.0,0.0014495635,11.11,0.15,4
16.0,422.0,60.1362972304,1300.0,0.0015035578,11.11,0.15,4
16.0,422.0,44.9148880034,1300.0,0.0011229845,11.11,0.15,4
17.0,18.0,39.1547333816,1300.0,0.0009789662,11.11,0.15,4
17.0,19.0,209.5469464374,2800.0,0.0034917508,16.67,0.15,4
17.0,114.0,62.5960237894,1300.0,0.0015650571,11.11,0.15,4
17.0,162.0,124.8952070916,1300.0,0.0031226924,11.11,0.15,4
19.0,144.0,103.283868658,1300.0,0.002582355,11.11,0.15,4
19.0,421.0,41.0819969855,2800.0,0.000684563,16.67,0.15,4
19.0,421.0,50.8687602969,1300.0,0.0012718462,11.11,0.15,4
19.0,975.0,94.8219941848,1300.0,0.0023707869,11.11,0.15,4
20.0,21.0,145.5231540858,2800.0,0.0024249009,16.67,0.15,4
20.0,22.0,74.1999816279,2800.0,0.0012364191,16.67,0.15,4
20.0,211.0,100.1620969689,2800.0,0.0016690345,16.67,0.15,4
21.0,124.0,76.6628297606,1300.0,0.0019167624,11.11,0.15,4
22.0,165.0,99.3265885338,1300.0,0.0024834131,11.11,0.15,4
22.0,576.0,91.3824118841,1300.0,0.0022847888,11.11,0.15,4
23.0,873.0,134.763951301,2800.0,0.0022456167,16.67,0.15,4
23.0,564.0,199.4220945808,1300.0,0.004986051,11.11,0.15,4
23.0,612.0,98.665419842,2800.0,0.0016440948,16.67,0.15,4
23.0,648.0,145.8997264016,2800.0,0.0024311759,16.67,0.15,4
23.0,150.0,263.2450620545,2800.0,0.0043865404,16.67,0.15,4
23.0,715.0,100.8506806213,2800.0,0.0016805086,16.67,0.15,4
24.0,399.0,190.7288544528,1300.0,0.0047686982,11.11,0.15,4
24.0,26.0,72.5752562822,1300.0,0.0018145629,11.11,0.15,4
25.0,239.0,257.9914374137,1300.0,0.006450431,11.11,0.15,4
25.0,136.0,208.4559352084,1300.0,0.0052119196,11.11,0.15,4
25.0,653.0,170.8485098522,2800.0,0.0028469058,16.67,0.15,4
25.0,98.0,135.4598573156,2800.0,0.0022572128,16.67,0.15,4
25.0,657.0,140.7254304755,1300.0,0.0035184876,11.11,0.15,4
26.0,401.0,102.5388547815,2800.0,0.0017086392,16.67,0.15,4
26.0,695.0,110.1472035825,1300.0,0.0027539555,11.11,0.15,4
26.0,400.0,110.7486997034,1300.0,0.0027689944,11.11,0.15,4
26.0,152.0,104.6884286066,1300.0,0.0026174725,11.11,0.15,4
27.0,467.0,53.583664887,1300.0,0.0013397256,11.11,0.15,4
28.0,38.0,170.0640695742,1300.0,0.0042520269,11.11,0.15,4
28.0,48.0,112.9216388405,2800.0,0.001881651,16.67,0.15,4
28.0,185.0,55.2188110374,1300.0,0.0013806083,11.11,0.15,4
28.0,31.0,406.1444074094,1300.0,0.0101546256,11.11,0.15,4
29.0,30.0,118.2395909168,1300.0,0.0029562854,11.11,0.15,4
29.0,31.0,88.1961182477,1300.0,0.0022051235,11.11,0.15,4
29.0,82.0,187.3979337094,1300.0,0.0046854169,11.11,0.15,4
30.0,38.0,360.7291851526,1300.0,0.0090191315,11.11,0.15,4
30.0,80.0,103.6673038369,1300.0,0.0025919418,11.11,0.15,4
30.0,37.0,182.4807138309,2800.0,0.0030407371,16.67,0.15,4
31.0,40.0,95.1863499241,1300.0,0.0023798967,11.11,0.15,4
32.0,33.0,128.7540103641,1300.0,0.0032191722,11.11,0.15,4
32.0,775.0,118.3787416697,2800.0,0.0019725845,16.67,0.15,4
32.0,115.0,281.9999038639,2800.0,0.0046990586,16.67,0.15,4
33.0,940.0,71.5175658786,1300.0,0.001788118,11.11,0.15,4
33.0,943.0,58.2369388022,1300.0,0.0014560691,11.11,0.15,4
34.0,35.0,65.6942503069,1300.0,0.0016425205,11.11,0.15,4
34.0,36.0,58.239417186,1300.0,0.001456131,11.11,0.15,4
34.0,71.0,100.1948596992,2800.0,0.0016695804,16.67,0.15,4
34.0,70.0,61.19204931,2800.0,0.0010196636,16.67,0.15,4
34.0,70.0,82.7440179472,1300.0,0.0020688073,11.11,0.15,4
34.0,652.0,57.2619119522,1300.0,0.001431691,11.11,0.15,4
34.0,660.0,65.9226589573,1300.0,0.0016482313,11.11,0.15,4
35.0,71.0,61.6474514625,1300.0,0.0015413404,11.11,0.15,4
35.0,831.0,43.1464740217,1300.0,0.0010787697,11.11,0.15,4
36.0,37.0,93.442167638,2800.0,0.001557058,16.67,0.15,4
36.0,832.0,55.2446282854,1300.0,0.0013812538,11.11,0.15,4
36.0,831.0,52.5305590792,1300.0,0.0013133953,11.11,0.15,4
37.0,128.0,99.2813724424,2800.0,0.0016543587,16.67,0.15,4
37.0,82.0,98.6867523886,1300.0,0.0024674156,11.11,0.15,4
38.0,39.0,117.7658387235,1300.0,0.0029444404,11.11,0.15,4
38.0,39.0,97.8767289519,1300.0,0.0024471629,11.11,0.15,4
38.0,134.0,76.2321768586,1300.0,0.001905995,11.11,0.15,4
39.0,318.0,85.9195887533,1300.0,0.0021482045,11.11,0.15,4
40.0,105.0,145.9713889426,2800.0,0.00243237,16.67,0.15,4
40.0,106.0,133.4484139762,1300.0,0.003336544,11.11,0.15,4
40.0,107.0,188.0576664095,1300.0,0.0047019119,11.11,0.15,4
41.0,42.0,46.7524225276,2800.0,0.0007790512,16.67,0.15,4
41.0,43.0,51.8784135761,1300.0,0.00129709,11.11,0.15,4
41.0,298.0,166.3724802376,1300.0,0.004159728,11.11,0.15,4
42.0,188.0,79.6797438406,1300.0,0.0019921928,11.11,0.15,4
42.0,405.0,117.3490575885,1300.0,0.0029340198,11.11,0.15,4
42.0,44.0,103.152639738,1300.0,0.0025790739,11.11,0.15,4
43.0,299.0,190.5180549962,1300.0,0.0047634277,11.11,0.15,4
43.0,818.0,253.4820790614,1300.0,0.0063376857,11.11,0.15,4
43.0,673.0,137.6344188775,1300.0,0.0034412046,11.11,0.15,4
43.0,671.0,140.0505271078,1300.0,0.0035016133,11.11,0.15,4
43.0,856.0,99.022211652,1300.0,0.0024758029,11.11,0.15,4
44.0,405.0,44.9481508341,1300.0,0.0011238162,11.11,0.15,4
44.0,407.0,69.2031422637,1300.0,0.0017302516,11.11,0.15,4
44.0,951.0,242.7358128857,1300.0,0.0060690022,11.11,0.15,4
45.0,46.0,121.3878375203,1300.0,0.0030349994,11.11,0.15,4
45.0,46.0,121.1507155096,1300.0,0.0030290708,11.11,0.15,4
45.0,454.0,89.0467856047,1300.0,0.0022263923,11.11,0.15,4
45.0,963.0,157.657697241,1300.0,0.0039418366,11.11,0.15,4
45.0,963.0,162.5692845415,1300.0,0.0040646386,11.11,0.15,4
46.0,115.0,148.054947167,1300.0,0.0037017439,11.11,0.15,4
46.0,115.0,149.0185300058,1300.0,0.0037258358,11.11,0.15,4
46.0,453.0,98.9880231663,1300.0,0.0024749481,11.11,0.15,4
47.0,846.0,472.3217711502,1300.0,0.0118092252,11.11,0.15,4
47.0,96.0,102.6824272375,7000.0,0.0012836587,22.22,0.15,4
47.0,611.0,49.8260628149,1300.0,0.0012457761,11.11,0.15,4
47.0,611.0,62.9977811787,1300.0,0.001575102,11.11,0.15,4
47.0,736.0,549.1206844382,5250.0,0.006864695,22.22,0.15,4
48.0,56.0,46.9191285774,2800.0,0.0007818291,16.67,0.15,4
48.0,180.0,136.682514752,1300.0,0.0034174046,11.11,0.15,4
49.0,50.0,275.8912237097,1300.0,0.0068979704,11.11,0.15,4
49.0,51.0,71.5145283259,2800.0,0.0011916705,16.67,0.15,4
49.0,529.0,161.2107334954,1300.0,0.0040306714,11.11,0.15,4
50.0,524.0,51.1970199828,1300.0,0.0012800535,11.11,0.15,4
51.0,512.0,129.3109184001,2800.0,0.002154751,16.67,0.15,4
51.0,516.0,146.8887778204,1300.0,0.0036725867,11.11,0.15,4
51.0,848.0,181.5068693169,1300.0,0.0045381255,11.11,0.15,4
52.0,53.0,102.1759912949,1300.0,0.0025546552,11.11,0.15,4
52.0,54.0,104.2478849969,2800.0,0.0017371173,16.67,0.15,4
52.0,55.0,38.130657772,1300.0,0.0009533618,11.11,0.15,4
52.0,265.0,126.699896831,1300.0,0.0031678142,11.11,0.15,4
53.0,133.0,109.6115310502,2800.0,0.0018264936,16.67,0.15,4
53.0,186.0,55.0912998192,1300.0,0.0013774202,11.11,0.15,4
54.0,322.0,43.2620010557,1300.0,0.0010816582,11.11,0.15,4
54.0,133.0,140.2862524917,1300.0,0.0035075071,11.11,0.15,4
54.0,132.0,88.2628703162,2800.0,0.0014707537,16.67,0.15,4
55.0,186.0,97.1864623183,1300.0,0.0024299045,11.11,0.15,4
55.0,187.0,125.9639607019,2800.0,0.0020989795,16.67,0.15,4
55.0,175.0,37.3523161221,1300.0,0.0009339013,11.11,0.15,4
56.0,67.0,75.0386891238,1300.0,0.0018761548,11.11,0.15,4
56.0,132.0,165.8478379492,1300.0,0.0041466106,11.11,0.15,4
57.0,58.0,136.4961487429,2800.0,0.0022744809,16.67,0.15,4
57.0,59.0,190.3117062546,2800.0,0.0031712275,16.67,0.15,4
57.0,60.0,163.5645643043,2800.0,0.002725531,16.67,0.15,4
57.0,178.0,77.2320880603,2800.0,0.0012869441,16.67,0.15,4
58.0,363.0,162.6111480256,1300.0,0.0040656853,11.11,0.15,4
58.0,364.0,78.1417885131,2800.0,0.0013021027,16.67,0.15,4
58.0,367.0,240.1988682711,1300.0,0.0060055723,11.11,0.15,4
59.0,814.0,63.4380683857,1300.0,0.0015861103,11.11,0.15,4
60.0,363.0,45.5224755956,1300.0,0.0011381757,11.11,0.15,4
60.0,382.0,85.1100367181,1300.0,0.0021279637,11.11,0.15,4
61.0,62.0,38.5860685158,1300.0,0.0009647482,11.11,0.15,4
61.0,63.0,39.2217257221,1300.0,0.0009806412,11.11,0.15,4
61.0,115.0,71.4951022601,1300.0,0.0017875563,11.11,0.15,4
62.0,455.0,83.4422533403,1300.0,0.002086265,11.11,0.15,4
62.0,455.0,82.900511143,1300.0,0.0020727201,11.11,0.15,4
62.0,115.0,119.7024119986,1300.0,0.0029928596,11.11,0.15,4
62.0,452.0,120.5549987992,1300.0,0.0030141764,11.11,0.15,4
63.0,206.0,48.1821487144,1300.0,0.0012046742,11.11,0.15,4
63.0,862.0,243.4239095353,1300.0,0.0060862064,11.11,0.15,4
64.0,65.0,76.6970822502,1300.0,0.0019176188,11.11,0.15,4
64.0,66.0,44.4136302821,1300.0,0.0011104518,11.11,0.15,4
64.0,76.0,84.4176027891,1300.0,0.0021106511,11.11,0.15,4
65.0,74.0,81.6316238832,1300.0,0.0020409947,11.11,0.15,4
65.0,74.0,87.0309839384,1300.0,0.0021759922,11.11,0.15,4
65.0,239.0,64.3341208881,1300.0,0.0016085139,11.11,0.15,4
65.0,440.0,88.9720352993,1300.0,0.0022245233,11.11,0.15,4
65.0,66.0,120.9069466341,1300.0,0.003022976,11.11,0.15,4
67.0,548.0,91.1899614428,1300.0,0.002279977,11.11,0.15,4
67.0,105.0,90.4733497644,2800.0,0.0015075876,16.67,0.15,4
67.0,133.0,107.2556588804,2800.0,0.0017872369,16.67,0.15,4
68.0,69.0,133.4379238889,2800.0,0.0022235207,16.67,0.15,4
68.0,159.0,164.8828287594,1300.0,0.004122483,11.11,0.15,4
68.0,168.0,215.1220948984,2800.0,0.0035846513,16.67,0.15,4
68.0,791.0,76.6865744535,1300.0,0.0019173561,11.11,0.15,4
69.0,192.0,78.0615024687,1300.0,0.0019517327,11.11,0.15,4
69.0,696.0,125.8239562198,2800.0,0.0020966466,16.67,0.15,4
69.0,85.0,40.4306474464,2800.0,0.0006737094,16.67,0.15,4
69.0,85.0,41.3083710586,2800.0,0.0006883352,16.67,0.15,4
70.0,86.0,95.4281161115,1300.0,0.0023859415,11.11,0.15,4
70.0,651.0,56.8236246702,1300.0,0.0014207327,11.11,0.15,4
70.0,81.0,97.5955802424,1300.0,0.0024401335,11.11,0.15,4
70.0,832.0,61.4683990674,1300.0,0.0015368637,11.11,0.15,4
71.0,72.0,57.573250057,1300.0,0.0014394752,11.11,0.15,4
71.0,73.0,75.75674428,1300.0,0.001894108,11.11,0.15,4
71.0,98.0,193.0652902835,2800.0,0.0032171114,16.67,0.15,4
71.0,660.0,61.4274452483,1300.0,0.0015358397,11.11,0.15,4
71.0,654.0,57.9972107319,2800.0,0.0009664269,16.67,0.15,4
71.0,659.0,73.9355043276,1300.0,0.0018485725,11.11,0.15,4
72.0,831.0,46.0191830723,1300.0,0.0011505946,11.11,0.15,4
72.0,128.0,93.9723065644,1300.0,0.0023495426,11.11,0.15,4
72.0,881.0,61.471303989,1300.0,0.0015369363,11.11,0.15,4
73.0,881.0,42.409277962,1300.0,0.001060338,11.11,0.15,4
73.0,98.0,143.2897366206,1300.0,0.0035826017,11.11,0.15,4
74.0,75.0,90.3754025614,1300.0,0.002259611,11.11,0.15,4
74.0,76.0,90.7044050991,2800.0,0.0015114378,16.67,0.15,4
74.0,77.0,95.8331837526,2800.0,0.0015969003,16.67,0.15,4
