0,621971.730696927,3349171.177594948
1,621830.1089234728,3349119.299350937
2,621907.8557895039,3349545.6359462594
3,621896.158139496,3349508.4295483856
4,621960.459213905,3349841.644458634
5,621901.3756921716,3349630.655476441
6,622050.766674989,3349852.0129724224
7,621988.4656028239,3349633.8050818397
8,622086.5144334962,3350121.7590944394
9,622012.2313272532,3349706.831238807
10,622071.3448964873,3349946.7671665414
11,622100.1156807294,3349993.619214302
12,622315.2260105038,3350590.255485224
13,622408.918528328,3350796.7915342697
14,622405.078877859,3350826.110120073
15,622142.7094171759,3350315.1601346605
16,622212.7956850748,3350623.613913423
17,622667.5041925699,3351306.687093282
18,622609.671067063,3351198.888328988
19,621636.4278012544,3348782.7061388674
20,621724.2118852166,3348750.896676277
21,621621.2095335416,3348733.1467018905
22,621735.7688332419,3348793.1000933377
23,622707.5570036274,3351320.5486321556
24,622744.9452387232,3351391.762542789
25,622710.4072100505,3351189.267869242
26,622516.2989060871,3351285.260629044
27,622750.735830778,3351213.7179173958
28,622747.0604209142,3351157.722015512
29,622669.8113424807,3351251.137564919
30,622450.3592539359,3351294.230919692
31,622634.2359041881,3351284.8437626967
32,622584.9340325897,3351195.108163507
33,622259.2604406053,3350386.2262783097
34,622419.5960657338,3350793.386442186
35,621686.3048096431,3348650.4751861203
36,621603.0553775537,3348675.9067099146
37,621704.7621424235,3348693.4093030607
38,621583.7396185478,3348614.08725279
39,621767.2939298585,3349201.23059437
40,621657.8572595409,3348731.459528937
41,621633.4839146197,3348423.6608532923
42,621679.0445326013,3348918.133187829
43,621572.5723179769,3348959.0512106526
44,621764.2162607979,3348900.5102058495
45,621796.9603980033,3349012.972715329
46,621823.0475174035,3348880.9373004474
47,619708.8176786201,3348959.7227454204
48,619737.1280553911,3349044.4600291024
49,619902.8111276083,3348917.479700608
50,619554.0277860205,3349024.404314181
51,619666.8380030061,3349050.045732281
52,619691.586079373,3349110.8845346547
53,622126.0168783016,3350274.849449013
54,621859.0258833633,3349221.527765028
55,621907.8431498343,3349492.4215689856
56,621921.5551322643,3349421.481788343
57,621785.0789917036,3351073.6594454115
58,621798.9329215817,3351274.944360384
59,621872.902338263,3351066.940960111
60,622075.9630373502,3351050.6589781144
61,621993.3792061581,3351057.622777093
62,622148.859178091,3351325.969695333
63,620876.8500162397,3351346.5243573007
64,620813.4450866431,3351351.3427612702
65,620935.2885299968,3351341.978327786
66,620888.3444781005,3351498.6682710303
67,620959.9503680366,3351493.276115842
68,620813.1572949972,3351504.342716872
69,620896.871470262,3351651.2116730544
70,620970.6562316911,3351645.278464082
71,620824.7366512502,3351655.8224670035
72,620905.7148124534,3351815.984259118
73,620915.3587366313,3351956.1925720456
74,620771.5442042868,3351965.507923447
75,621002.5544674727,3351950.7074190816
76,620288.5844186846,3349016.2850792506
77,620256.9625143955,3348910.1856400725
78,620393.1382776664,3348983.895990745
79,620321.3582637918,3349119.9367015003
80,620250.0014053558,3349256.148745476
81,620425.4257698576,3349087.077078347
82,620353.8768087714,3349223.9957584026
83,620386.3395297113,3349327.8215771005
84,620458.2354404541,3349191.7049661363
85,620419.0709092856,3349432.526123609
86,620284.1642720863,3349359.427649493
87,620521.1692808276,3349393.0398010407
88,620450.2170357262,3349534.353689605
89,620316.896383428,3349464.142948678
90,620347.7402433383,3349566.8922219696
91,620555.5474690226,3349501.8197055007
92,620483.4143167124,3349638.5648699827
93,620515.5138188583,3349742.8084255764
94,620380.3147109242,3349670.4701056452
95,620586.4274968952,3349606.70396373
96,620412.4853805152,3349774.6280781776
97,620619.8765246051,3349710.630229868
98,620547.3900229948,3349845.4314000397
99,620443.6557860343,3349877.46197912
100,620653.1585704227,3349813.9340973804
101,620587.4486076664,3349973.6932634255
102,620484.4425772451,3350006.0861345045
103,620627.8582913104,3350102.3028148655
104,620522.6879362229,3350134.7711504907
105,620731.7833062238,3350070.2872332972
106,620660.0748878747,3350208.7428961266
107,620555.817271904,3350241.3982986216
108,620762.7040598287,3350175.516269562
109,620692.7415689823,3350314.8721943055
110,620588.5256752198,3350347.7493899222
111,620725.2165228294,3350419.1374110538
112,620620.6619410402,3350452.708813231
113,620827.6572389266,3350387.1396984393
114,620756.0291026233,3350517.5154415704
115,620651.6512879698,3350550.833538008
116,620858.2857118025,3350484.6958000544
117,620787.1566562917,3350614.323156611
118,620823.7407103936,3350728.2828023443
119,620888.8746290253,3350582.2959230063
120,620680.8852220351,3350647.491055664
121,620780.056185272,3350741.4774266304
122,620874.4095064824,3350713.3256730763
123,620708.1136583621,3350764.285691234
124,620801.3343799749,3351050.3788561034
125,620900.1640260095,3351042.5605865982
126,620792.2043144021,3350918.2457289654
127,620704.0522090576,3351056.5857678154
128,620813.2912641559,3351212.170733336
129,620716.7172328477,3351218.8397454377
130,620995.0365331619,3349364.191378383
131,620867.6630322904,3349403.58229722
132,621027.1121485394,3349467.6382627483
133,620963.1373287212,3349262.132074732
134,620761.432187404,3349436.4470078517
135,620900.7517706429,3349509.4673558758
136,620835.7626680747,3349301.5344771226
137,620794.5314428693,3349542.331825935
138,620659.4980373841,3349467.9746585097
139,620627.6055978246,3349365.9275998115
140,620242.7132455017,3349598.5948068355
141,620210.928708514,3349496.9271361376
142,620275.3334991012,3349702.943031168
143,619644.4264144934,3349841.073750546
144,619618.3108350879,3349794.135792846
145,619569.6715661464,3349994.476978834
146,619686.8397879526,3349919.9733257256
147,620599.975340135,3351774.0650552628
148,620614.4407280991,3351976.2412263136
149,620114.8876481864,3350180.369691659
150,620154.9129257968,3350319.857515147
151,620093.1402718471,3350125.752974783
152,620064.2250038409,3350318.1181277116
153,620037.4699163293,3350363.97260318
154,620080.3440537908,3350566.231534227
155,622045.6239578695,3350925.7356331972
156,622000.9888267856,3350747.438433071
157,622339.0469215644,3350852.9697846505
158,622179.1562272594,3351371.8638800243
159,622221.9148414955,3351404.7686646953
160,621367.7063652042,3351544.717635827
161,621386.031789925,3351786.086957011
162,621480.8577941381,3351536.642736493
163,621267.051597663,3351551.8018654715
164,621147.8388260221,3351560.9090477065
165,621168.3198412635,3351803.487696176
166,621038.8954888574,3351569.9318054067
167,621139.1704890333,3351447.4348035404
168,621044.5276542131,3351639.3467101203
169,621320.46382055,3351029.6960821343
170,621499.5294492899,3351776.929972012
171,621517.3407407977,3351534.2221212243
172,621524.0192936605,3351916.9385396983
173,621551.365361219,3351948.0342391734
174,621578.5332254872,3351922.54414093
175,621408.1533971898,3352073.4972605314
176,621553.7955626752,3351901.663611102
177,620931.0053197403,3349159.316621638
178,620803.6296141761,3349198.719427904
179,620898.5567308916,3349055.4891650607
180,621060.1971732555,3349119.3368381774
181,621028.0583538895,3349015.4347976195
182,621090.8158438657,3349222.3132932023
183,621163.236195535,3349087.4924713396
184,621130.7896532019,3348983.653188558
185,621264.8988445036,3349055.755707165
186,621295.0692508505,3349159.0935991914
187,621369.257055053,3349023.063314676
188,621336.4004237398,3348919.9170914963
189,621401.5900952328,3349126.5142153995
190,621473.100508256,3348990.000401834
191,621441.130413183,3348887.6728091566
192,621505.7116862772,3349094.3192837634
193,621602.9016263494,3349064.309346441
194,621785.1168491077,3348776.7133242744
195,621857.1982532174,3348982.392665846
196,619502.2982060746,3349677.960089278
197,619466.1790217154,3349693.260037147
198,619447.6994931742,3349543.4589019776
199,622519.4249208192,3351406.2115482963
200,622547.2623554877,3351455.980834766
201,619546.5364625604,3349659.213291956
202,619811.2271059455,3349709.2401715545
203,619865.4976687005,3349836.3357860604
204,619732.3792724912,3350007.641456765
205,619628.3501041076,3349965.0595790343
206,619763.2756142725,3350068.5756840366
207,619783.5921372286,3350123.996190472
208,619670.8820523378,3350117.873406386
209,619822.5569160534,3350229.0000119773
210,619711.1520967446,3350288.2417789763
211,619880.5638084351,3350338.812724724
212,619912.9990840631,3350194.457024174
213,622308.0370384586,3349991.4162492873
214,622193.5271955474,3349968.8873272226
215,622165.4397296022,3350069.6428794498
216,619936.9210621249,3351007.1708797826
217,619998.2902596223,3350897.04982016
218,619917.8883528425,3351252.1716854176
219,622806.3291891854,3351267.3466911986
220,622843.6711717853,3351339.214394083
221,622876.2047701268,3351398.957619765
222,622776.7059677029,3351450.1223519393
223,620768.4577801041,3348639.279560387
224,620897.9828213309,3348599.234825951
225,620754.7586524595,3348592.930467385
226,620708.4643480479,3348657.8809725856
227,620800.3729282959,3348741.9921758147
228,620930.0799380546,3348701.9277058067
229,621000.6117069523,3348567.4507273226
230,621105.2291740859,3348535.1353933015
231,621137.3247158998,3348637.817846888
232,621320.7034257944,3348468.548507584
