0,505678.51054463704,4056089.867362544
1,505828.6014559618,4056134.5190536324
2,507456.4785690999,4056473.57110806
3,507117.06380296836,4056348.548865714
4,508288.72355085664,4056776.222592423
5,508124.6604407544,4056717.318698252
6,508289.02129497216,4056958.2762549315
7,506024.34375591134,4057963.9566294337
8,505902.98243058723,4058086.840525477
9,506998.8037155386,4060290.401289164
10,506930.6914130814,4060280.506646794
11,505894.9386735819,4056136.9797254265
12,506110.6836640515,4056161.0133739384
13,506857.04101580865,4056242.8180190995
14,505806.3802855702,4056268.0459071593
15,505688.7873840005,4056153.6570513104
16,505873.695594073,4056537.455588398
17,505863.49257234926,4056557.969863502
18,505920.13115245284,4056894.083978294
19,505834.0787362214,4056156.9410143076
20,506031.3882953234,4057763.751546884
21,506456.36850150727,4058360.4457385694
22,506363.3929124775,4058428.6890649768
23,506978.3824556933,4058781.1905255276
24,507044.14755580574,4058893.37430837
25,509805.12408012047,4058905.317198734
26,510063.6318630364,4058922.9935864173
27,509762.6892023628,4059332.1468898207
28,508170.1275205964,4058945.639290333
29,507531.3506693826,4058803.338432796
30,508133.6299911154,4059481.1558180507
31,510560.9846183193,4059039.89938102
32,510463.6613960999,4059213.3648411976
33,509250.50194871885,4059207.8330750456
34,508781.72906047944,4059100.6710337885
35,510305.0799327904,4059475.0157777555
36,511022.10962304485,4058431.2222407567
37,510819.77651089156,4058608.675675911
38,509818.48758806015,4058432.6377735585
39,509827.75497537735,4058587.647136135
40,509975.3435533024,4058457.6887579765
41,510305.4547263641,4058511.0803265036
42,510271.7042665734,4058727.669864417
43,510595.99332945794,4058558.5120977033
44,510179.1555345773,4058202.216459814
45,510120.5936954933,4058480.565831257
46,510682.56860235886,4058560.1614389545
47,510875.6499735625,4058059.8224339522
48,510714.93395562004,4058795.6563140275
49,510229.596556454,4058977.971557335
50,510137.0391253815,4059414.2390981186
51,510761.1535933519,4057139.1817705487
52,510759.3696167895,4057766.8000111915
53,510566.9592236423,4057145.557367475
54,505965.493290415,4056179.9017038792
55,505881.44228119927,4056240.997618216
56,507175.5765112961,4056469.095614567
57,507061.24376191595,4056491.4120631143
58,507178.277442102,4056574.5513367965
59,506820.4802847563,4056297.563905609
60,506642.3343173166,4056262.6000510585
61,507194.4070709409,4057561.125374974
62,507777.2106639977,4057893.300299662
63,507984.49285296415,4059480.9711962747
64,508690.67678045976,4059554.0162295196
65,508129.10139859776,4059621.086480977
66,505873.15711605345,4056449.3125272463
67,505931.8129198471,4056893.138077896
68,505929.50048867305,4056708.753773667
69,506529.5710742427,4056233.7570302915
70,507764.87027149723,4059480.7139214575
71,507759.64950831176,4059631.9476424465
72,507605.36217172735,4059478.086104024
73,508101.822357122,4060506.578406914
74,507704.7994360625,4060418.1411852487
75,506039.10738837946,4057741.150010896
76,508889.73576415493,4059609.129512341
77,506203.75757574366,4056215.455966407
78,507148.92510476353,4059468.685880173
79,507000.58326627186,4059444.2274398655
80,507104.183132199,4059756.2390834256
81,507411.5522547209,4059464.7572374768
82,507116.92253720306,4059380.915684266
83,509288.77602849173,4057054.914335762
84,508826.6020738232,4056995.6862096507
85,509249.35083925375,4057173.9019860066
86,509523.44995801634,4059282.20825674
87,506680.54464894667,4057710.9088548985
88,506710.0562424788,4057833.8070431342
89,506799.3370444777,4058424.428390689
90,506640.629200948,4058703.2624105467
91,506589.7606546127,4059430.267224468
92,506549.7169620942,4059213.6012903247
93,506855.54019971774,4059448.473713501
94,506571.252996324,4059703.3118756497
