0.0,1.0,131.7874052137,10500.0,0.0016475073,22.22,0.15,4
0.0,2.0,83.9491264315,7000.0,0.001049469,22.22,0.15,4
1.0,156.0,96.2693891142,5250.0,0.0012034877,22.22,0.15,4
2.0,169.0,60.2158622163,5250.0,0.0007527736,22.22,0.15,4
2.0,7.0,98.7463682999,8750.0,0.001234453,22.22,0.15,4
3.0,4.0,66.7165594948,2800.0,0.0011117203,16.67,0.15,4
3.0,5.0,89.0115323781,2800.0,0.0014832289,16.67,0.15,4
3.0,6.0,58.8449304571,5250.0,0.0007356352,22.22,0.15,4
3.0,7.0,113.4000759579,7000.0,0.0014176427,22.22,0.15,4
5.0,12.0,122.6529550262,2800.0,0.0020438072,16.67,0.15,4
5.0,177.0,71.7827425738,2800.0,0.0011961398,16.67,0.15,4
5.0,329.0,77.2951727169,2800.0,0.0012879953,16.67,0.15,4
5.0,170.0,105.6049898412,7000.0,0.0013201944,22.22,0.15,4
5.0,13.0,140.1509110607,2800.0,0.0023353814,16.67,0.15,4
5.0,328.0,103.7495332909,2800.0,0.0017288131,16.67,0.15,4
6.0,183.0,52.225883916,5250.0,0.0006528888,22.22,0.15,4
7.0,381.0,40.980287682,1300.0,0.0010246097,11.11,0.15,4
7.0,170.0,58.3552898416,5250.0,0.0007295141,22.22,0.15,4
8.0,9.0,48.8717129579,2800.0,0.0008143657,16.67,0.15,4
8.0,10.0,47.5280814831,2800.0,0.0007919763,16.67,0.15,4
8.0,10.0,58.6423147149,7000.0,0.0007331022,22.22,0.15,4
8.0,11.0,118.4214678945,5250.0,0.0014804164,22.22,0.15,4
9.0,189.0,61.8353689417,7000.0,0.0007730194,22.22,0.15,4
9.0,422.0,37.8969308329,7000.0,0.000473759,22.22,0.15,4
10.0,186.0,61.7490438003,7000.0,0.0007719402,22.22,0.15,4
10.0,180.0,111.3238474251,7000.0,0.0013916873,22.22,0.15,4
10.0,422.0,58.3307669828,2800.0,0.0009719851,16.67,0.15,4
11.0,189.0,113.6837170043,1300.0,0.0028423772,11.11,0.15,4
11.0,190.0,74.902686252,5250.0,0.0009363772,22.22,0.15,4
11.0,181.0,69.9113294162,5250.0,0.000873979,22.22,0.15,4
12.0,13.0,81.5201336805,2800.0,0.0013583972,16.67,0.15,4
12.0,173.0,98.4122158643,2800.0,0.0016398756,16.67,0.15,4
12.0,16.0,181.5253081561,2800.0,0.0030248168,16.67,0.15,4
12.0,413.0,78.6375494107,7000.0,0.0009830677,22.22,0.15,4
13.0,411.0,54.2838235544,2800.0,0.0009045495,16.67,0.15,4
13.0,414.0,42.7618596959,2800.0,0.0007125552,16.67,0.15,4
14.0,15.0,164.588270694,2800.0,0.0027425893,16.67,0.15,4
14.0,16.0,190.6423503832,7000.0,0.0023832677,22.22,0.15,4
14.0,17.0,125.63914793,2800.0,0.0020935671,16.67,0.15,4
14.0,330.0,119.9524227589,2800.0,0.0019988073,16.67,0.15,4
14.0,405.0,76.3249905209,2800.0,0.0012718288,16.67,0.15,4
14.0,387.0,101.0820236138,7000.0,0.0012636517,22.22,0.15,4
15.0,387.0,102.5556125205,2800.0,0.0017089184,16.67,0.15,4
15.0,210.0,55.4890419581,1300.0,0.0013873648,11.11,0.15,4
16.0,17.0,165.8616487647,1300.0,0.0041469559,11.11,0.15,4
16.0,175.0,114.1749858633,7000.0,0.0014273301,22.22,0.15,4
16.0,239.0,93.5776504791,2800.0,0.0015593156,16.67,0.15,4
16.0,239.0,98.8629126558,2800.0,0.0016473857,16.67,0.15,4
16.0,330.0,135.7648634834,2800.0,0.0022622953,16.67,0.15,4
17.0,206.0,44.1709612654,2800.0,0.0007360355,16.67,0.15,4
17.0,211.0,42.1059020827,5250.0,0.0005263764,22.22,0.15,4
18.0,19.0,148.5266660687,7000.0,0.001856769,22.22,0.15,4
18.0,20.0,147.8287291035,7000.0,0.0018480439,22.22,0.15,4
18.0,21.0,108.5069388818,2800.0,0.0018080874,16.67,0.15,4
19.0,387.0,194.6853177183,7000.0,0.0024338099,22.22,0.15,4
19.0,388.0,124.5783389955,2800.0,0.0020758905,16.67,0.15,4
20.0,338.0,146.3634451826,5250.0,0.001829726,22.22,0.15,4
20.0,196.0,91.8973386823,2800.0,0.001531316,16.67,0.15,4
20.0,339.0,177.9380407689,7000.0,0.002224448,22.22,0.15,4
21.0,194.0,89.7173779395,2800.0,0.0014949906,16.67,0.15,4
21.0,195.0,61.5962446856,2800.0,0.0010263988,16.67,0.15,4
22.0,23.0,172.1717784255,2800.0,0.0028689558,16.67,0.15,4
22.0,325.0,54.1655023819,2800.0,0.0009025779,16.67,0.15,4
22.0,326.0,149.8581720963,2800.0,0.0024971368,16.67,0.15,4
22.0,272.0,249.2463179072,2800.0,0.0041532746,16.67,0.15,4
23.0,275.0,133.9396892712,2800.0,0.0022318818,16.67,0.15,4
23.0,272.0,81.118653216,2800.0,0.0013517072,16.67,0.15,4
24.0,25.0,177.1282697271,5250.0,0.0022143248,22.22,0.15,4
24.0,26.0,111.0699531776,2800.0,0.0018507957,16.67,0.15,4
