0,518177.5634584327,4000455.0683139707
1,518173.9189129623,4000416.7274504416
2,518352.37950322195,4000464.0077112652
3,518146.15238168155,4000497.174072995
4,518993.3565295848,4001273.4387735752
5,518918.47059958754,4001222.5588981984
6,518976.1648968661,4001299.256458468
7,519114.5451271293,4001339.921330281
8,519057.0012844861,4001073.292297346
9,518863.795402703,4001492.6209249324
10,518720.37551099906,4001625.8136239313
11,519109.38939006854,4001056.935378115
12,519053.1941987585,4001156.7388801356
13,519037.27520412026,4000997.9669769746
14,519230.7256321472,4001118.6170738605
15,519349.80132564524,4000656.861220874
16,519158.832716421,4000882.2143610083
17,519559.3849868466,4000185.604013103
18,519570.91187427583,4000278.7455983628
19,519751.2176466892,4000150.4640512858
20,519498.0216986902,4000193.874472449
21,519760.1088776123,4000254.569742708
22,519581.5213777816,4000359.6397924693
23,519319.9184023449,4000444.985751761
24,519705.63710975205,4000344.5122799617
25,519698.69065524224,4000508.7997188964
26,520061.61340448563,4000036.9143394907
27,520256.3171034212,4000480.91427134
28,518558.3090239239,4001799.598416046
29,518642.84931658575,4001858.0993232154
30,518650.03226189036,4001621.7976396633
31,518402.4912841025,4001712.8744474244
32,520439.1526667125,4000567.8341085245
33,520628.18223887635,4000647.307627793
34,521181.59894459386,4000965.8915758794
35,519299.78081376286,4000662.9952791496
36,519737.5829774161,4000431.6551510617
37,521064.79300158063,4000610.0049026753
38,521094.95344879664,4000568.0950775715
39,521282.63251333183,4000520.078900969
40,521063.3741645316,4000644.4194352697
41,521170.4854188733,4000711.4955270365
42,520964.40196173993,4000813.7311681863
43,519122.9315218209,4000915.2669747374
44,518832.2309838496,4001188.8031466566
45,519713.81222941855,3999787.2004332426
46,519738.6105913083,3999912.982058139
47,519698.6357216287,3999715.0361934863
48,518490.67162079667,4002325.7847534837
49,518618.72126364196,4002020.753976541
50,520957.09282410145,4001269.432932302
51,520806.3630704887,4001348.5456645093
52,521067.83550939366,4001222.814096257
53,520751.41517668177,4001158.2009774125
54,521226.95429293514,4000954.5105145946
55,518464.79892991885,4001524.633431249
56,518492.3626656426,4001493.124405393
57,518327.42387118185,4001673.6511847014
58,518531.8743413768,4001566.3809301658
59,519157.41470099083,4001512.382289664
60,519054.4533354691,4001453.725311011
61,519108.6289834059,4001556.676028791
62,519291.2871029464,4001282.998387856
63,519377.6914134453,4000075.2017307845
64,519229.4447418904,4000094.8532241783
65,519481.6368471404,4000061.989567175
66,520293.7108728136,4001968.627051849
67,520220.85070355405,4001928.5163055668
68,520407.91196862224,4001745.359155783
69,520136.9211334325,4002269.197110597
70,520142.48451157956,4002079.8276761766
71,520149.7669135743,4001890.0740491645
72,520267.55940665136,4001668.4320573187
73,520040.7266728634,4001831.7018882954
74,520070.71716632106,4002041.7726866608
75,520159.46362410183,4001609.1843828484
76,519929.3512988589,4001771.1850491664
77,519847.35071668425,4001924.4096044214
78,519798.2134329863,4001698.690006146
79,520047.9517235721,4001548.4771886137
80,519703.1228667899,4001650.6580571937
81,519917.21754188696,4001479.353243864
82,519758.64890883217,4001534.4522936386
83,519627.0485100978,4001805.6727003055
84,519599.59280610806,4001595.2432320556
85,519658.83770973113,4001480.7977057733
86,519540.1991634887,4001563.7757204124
87,519521.37566472834,4001743.7541480507
88,518631.53761465003,4001080.6379337995
89,518551.1485288917,4001215.56523339
90,518530.44498338236,4000968.1182470717
91,518494.29359629087,4001027.1721230545
92,518414.41712780256,4000838.5977957635
93,518570.71131188335,4000903.1613305085
94,518351.7388040556,4000940.3331417274
95,518307.26552825654,4000717.1723651905
96,518237.66462628514,4000640.515490753
97,518283.0551535301,4000594.035844889
98,518134.98126430064,4000808.398148108
