0.0,40.0,76.8975670689,8750.0,0.0009613157,22.22,0.15,4
0.0,130.0,357.889735815,1300.0,0.0089481382,11.11,0.15,4
1.0,2.0,101.1211048218,2800.0,0.0016850147,16.67,0.15,4
1.0,3.0,46.6463447495,2800.0,0.0007772836,16.67,0.15,4
1.0,4.0,151.2561185641,1300.0,0.0037817811,11.11,0.15,4
1.0,7.0,146.4706363872,2800.0,0.0024406891,16.67,0.15,4
2.0,5.0,146.5298277348,2800.0,0.0024416755,16.67,0.15,4
2.0,8.0,211.7098202793,2800.0,0.0035277914,16.67,0.15,4
2.0,9.0,141.3043958038,2800.0,0.0023546023,16.67,0.15,4
3.0,920.0,100.754550193,2800.0,0.0016789067,16.67,0.15,4
3.0,917.0,146.4876933686,2800.0,0.0024409734,16.67,0.15,4
3.0,10.0,151.239480657,1300.0,0.0037813652,11.11,0.15,4
4.0,9.0,111.2987130726,2800.0,0.0018546076,16.67,0.15,4
4.0,10.0,65.9292431358,5250.0,0.000824198,22.22,0.15,4
4.0,20.0,149.022217418,1300.0,0.003725928,11.11,0.15,4
4.0,19.0,225.6906200518,2800.0,0.0037607582,16.67,0.15,4
5.0,6.0,146.5700988168,2800.0,0.0024423465,16.67,0.15,4
5.0,7.0,101.3354146182,2800.0,0.0016885859,16.67,0.15,4
6.0,933.0,101.1630293528,2800.0,0.0016857133,16.67,0.15,4
6.0,899.0,112.749060114,2800.0,0.0018787752,16.67,0.15,4
7.0,917.0,46.5380604597,2800.0,0.0007754792,16.67,0.15,4
7.0,933.0,146.8018961882,2800.0,0.002446209,16.67,0.15,4
8.0,596.0,106.5979528069,2800.0,0.0017762773,16.67,0.15,4
8.0,908.0,141.2073318942,2800.0,0.0023529849,16.67,0.15,4
9.0,19.0,114.3847055866,2800.0,0.0019060306,16.67,0.15,4
10.0,11.0,110.1366276237,2800.0,0.0018352434,16.67,0.15,4
10.0,13.0,149.0548974327,1300.0,0.0037267451,11.11,0.15,4
10.0,893.0,110.1219151422,2800.0,0.0018349983,16.67,0.15,4
11.0,271.0,112.6524332172,2800.0,0.0018771651,16.67,0.15,4
11.0,911.0,140.1008098741,2800.0,0.0023345466,16.67,0.15,4
12.0,13.0,108.4526513193,1300.0,0.0027115874,11.11,0.15,4
12.0,14.0,104.6250253082,7000.0,0.0013079436,22.22,0.15,4
12.0,15.0,47.5387900115,7000.0,0.0005942943,22.22,0.15,4
13.0,911.0,100.7409457409,2800.0,0.00167868,16.67,0.15,4
13.0,20.0,46.8819002755,2800.0,0.0007812088,16.67,0.15,4
14.0,911.0,81.9212655417,2800.0,0.0013650814,16.67,0.15,4
14.0,272.0,113.5754032844,7000.0,0.0014198345,22.22,0.15,4
15.0,16.0,205.425946563,7000.0,0.0025680811,22.22,0.15,4
15.0,20.0,115.9354573265,1300.0,0.0028986763,11.11,0.15,4
16.0,17.0,113.398777385,5250.0,0.0014176265,22.22,0.15,4
16.0,18.0,213.0145747654,7000.0,0.0026629485,22.22,0.15,4
17.0,19.0,148.8278747144,5250.0,0.0018605345,22.22,0.15,4
17.0,20.0,206.746247173,2800.0,0.0034450818,16.67,0.15,4
18.0,816.0,177.5349357544,5250.0,0.0022194086,22.22,0.15,4
19.0,908.0,115.430648177,2800.0,0.0019234594,16.67,0.15,4
19.0,817.0,233.1878843212,2800.0,0.0038856876,16.67,0.15,4
21.0,22.0,68.8574796007,1300.0,0.0017216092,11.11,0.15,4
21.0,865.0,94.2348560991,1300.0,0.002356107,11.11,0.15,4
22.0,23.0,99.6400036757,8750.0,0.0012456246,22.22,0.15,4
22.0,86.0,116.7032023793,8750.0,0.0014589359,22.22,0.15,4
23.0,87.0,91.4056607474,5250.0,0.001142685,22.22,0.15,4
23.0,662.0,139.8132259216,8750.0,0.0017478401,22.22,0.15,4
23.0,83.0,95.2478116627,2800.0,0.0015871461,16.67,0.15,4
23.0,865.0,74.5371110288,7000.0,0.0009318071,22.22,0.15,4
24.0,25.0,371.4625340206,7000.0,0.004643746,22.22,0.15,4
24.0,26.0,835.2243217998,5250.0,0.0104413482,22.22,0.15,4
24.0,55.0,289.2696719702,7000.0,0.0036162325,22.22,0.15,4
25.0,69.0,80.4106525242,1300.0,0.0020104674,11.11,0.15,4
25.0,140.0,151.7729490612,8750.0,0.0018973516,22.22,0.15,4
25.0,162.0,75.2739087366,1300.0,0.0018820359,11.11,0.15,4
25.0,27.0,279.2370054407,8750.0,0.0034908116,22.22,0.15,4
25.0,57.0,135.131638678,2800.0,0.0022517436,16.67,0.15,4
25.0,929.0,74.9409174503,1300.0,0.0018737103,11.11,0.15,4
26.0,871.0,266.195149904,7000.0,0.0033277722,22.22,0.15,4
26.0,27.0,791.4235496061,2800.0,0.0131877549,16.67,0.15,4
27.0,28.0,67.0059168196,5250.0,0.0008376577,22.22,0.15,4
27.0,29.0,191.9659761347,7000.0,0.0023998147,22.22,0.15,4
27.0,141.0,139.2625768474,8750.0,0.0017409563,22.22,0.15,4
28.0,164.0,125.2152374511,7000.0,0.001565347,22.22,0.15,4
29.0,41.0,66.7267592051,8750.0,0.0008341679,22.22,0.15,4
29.0,42.0,68.1620840357,8750.0,0.0008521113,22.22,0.15,4
29.0,43.0,550.358111352,7000.0,0.0068801644,22.22,0.15,4
29.0,56.0,276.154161692,8750.0,0.0034522722,22.22,0.15,4
30.0,31.0,51.2522752321,2800.0,0.0008540338,16.67,0.15,4
30.0,32.0,52.0966042683,2800.0,0.0008681031,16.67,0.15,4
30.0,33.0,156.5274009928,5250.0,0.0019567882,22.22,0.15,4
30.0,192.0,146.10260426,5250.0,0.0018264652,22.22,0.15,4
31.0,70.0,54.0213578255,2800.0,0.0009001759,16.67,0.15,4
31.0,193.0,146.3841754931,2800.0,0.0024392484,16.67,0.15,4
31.0,928.0,142.7046248387,2800.0,0.0023779348,16.67,0.15,4
32.0,189.0,52.79541161,2800.0,0.0008797476,16.67,0.15,4
32.0,190.0,146.0724956345,2800.0,0.0024340548,16.67,0.15,4
32.0,467.0,142.7505658358,2800.0,0.0023787004,16.67,0.15,4
33.0,467.0,65.5515665487,2800.0,0.0010923076,16.67,0.15,4
33.0,468.0,113.915337098,2800.0,0.0018982093,16.67,0.15,4
33.0,696.0,111.4648257834,2800.0,0.0018573756,16.67,0.15,4
33.0,696.0,132.3389224808,1300.0,0.0033088039,11.11,0.15,4
33.0,806.0,137.1617774448,5250.0,0.0017146937,22.22,0.15,4
33.0,804.0,113.9728237045,2800.0,0.0018991672,16.67,0.15,4
33.0,907.0,65.5412596806,1300.0,0.0016386954,11.11,0.15,4
33.0,928.0,65.9689785375,1300.0,0.0016493894,11.11,0.15,4
34.0,35.0,119.2153744111,5250.0,0.0014903412,22.22,0.15,4
34.0,887.0,56.451535814,2800.0,0.0009406708,16.67,0.15,4
34.0,692.0,168.0921508144,2800.0,0.0028009757,16.67,0.15,4
34.0,880.0,82.1532506583,2800.0,0.0013689471,16.67,0.15,4
34.0,879.0,722.2822101682,2800.0,0.0120356297,16.67,0.15,4
34.0,67.0,781.9840993992,2800.0,0.0130304622,16.67,0.15,4
34.0,177.0,76.024058336,2800.0,0.0012668143,16.67,0.15,4
34.0,612.0,73.2287506811,2800.0,0.0012202351,16.67,0.15,4
34.0,695.0,143.4472466399,2800.0,0.0023903094,16.67,0.15,4
34.0,695.0,138.4621562705,2800.0,0.0023072412,16.67,0.15,4
35.0,611.0,100.5437926719,5250.0,0.0012569231,22.22,0.15,4
35.0,691.0,119.4299044454,1300.0,0.0029860462,11.11,0.15,4
35.0,691.0,116.0051057288,5250.0,0.0014502088,22.22,0.15,4
36.0,774.0,87.2011717859,5250.0,0.0010901237,22.22,0.15,4
36.0,609.0,97.9130568837,2800.0,0.001631558,16.67,0.15,4
36.0,573.0,118.7666453074,5250.0,0.0014847315,22.22,0.15,4
36.0,862.0,180.2903448291,7000.0,0.0022538547,22.22,0.15,4
36.0,68.0,53.8175374902,1300.0,0.001345573,11.11,0.15,4
36.0,68.0,101.7021579963,1300.0,0.0025428082,11.11,0.15,4
36.0,627.0,178.9589625515,7000.0,0.0022372108,22.22,0.15,4
36.0,873.0,179.1602196867,2800.0,0.0029854066,16.67,0.15,4
37.0,38.0,73.3157860415,8750.0,0.000916539,22.22,0.15,4
37.0,39.0,128.5883359456,7000.0,0.001607515,22.22,0.15,4
37.0,40.0,226.8202840964,2800.0,0.0037795822,16.67,0.15,4
37.0,92.0,202.347750045,2800.0,0.0033717881,16.67,0.15,4
38.0,634.0,67.1995471679,8750.0,0.0008400783,22.22,0.15,4
38.0,91.0,105.7136396409,1300.0,0.0026431053,11.11,0.15,4
39.0,76.0,116.8835031312,7000.0,0.0014611899,22.22,0.15,4
39.0,40.0,168.8105226567,1300.0,0.0042206851,11.11,0.15,4
39.0,638.0,137.0608608011,2800.0,0.0022838909,16.67,0.15,4
39.0,836.0,104.1116085727,2800.0,0.0017348465,16.67,0.15,4
39.0,836.0,97.1033651653,2800.0,0.0016180658,16.67,0.15,4
40.0,871.0,133.8379785184,7000.0,0.001673142,22.22,0.15,4
41.0,142.0,71.5723990947,8750.0,0.0008947445,22.22,0.15,4
42.0,761.0,275.3586574157,2800.0,0.0045883933,16.67,0.15,4
42.0,760.0,56.6544954294,7000.0,0.000708252,22.22,0.15,4
42.0,243.0,277.6585096159,2800.0,0.0046267165,16.67,0.15,4
