0.0,272.0,242.9268762323,2800.0,0.0040479717,16.67,0.15,4
0.0,317.0,212.9710089934,1300.0,0.0053248077,11.11,0.15,4
0.0,271.0,121.6533836361,2800.0,0.002027151,16.67,0.15,4
1.0,2.0,166.3703165183,2800.0,0.0027722842,16.67,0.15,4
1.0,3.0,34.5085156834,2800.0,0.0005750269,16.67,0.15,4
1.0,312.0,114.4949432938,2800.0,0.0019078675,16.67,0.15,4
1.0,521.0,32.2236810192,2800.0,0.000536954,16.67,0.15,4
2.0,337.0,42.8241880953,2800.0,0.0007135937,16.67,0.15,4
2.0,499.0,147.5804776552,2800.0,0.0024591828,16.67,0.15,4
3.0,137.0,79.1505981422,2800.0,0.0013189129,16.67,0.15,4
3.0,141.0,72.0626885166,2800.0,0.0012008046,16.67,0.15,4
4.0,5.0,86.5839792127,2800.0,0.0014427778,16.67,0.15,4
4.0,6.0,118.8871876105,2800.0,0.0019810569,16.67,0.15,4
4.0,603.0,70.9548650971,2800.0,0.0011823446,16.67,0.15,4
5.0,602.0,217.9487415048,2800.0,0.0036317527,16.67,0.15,4
5.0,604.0,54.9585107738,2800.0,0.000915792,16.67,0.15,4
5.0,47.0,99.2795257526,2800.0,0.0016543279,16.67,0.15,4
6.0,130.0,55.9086278065,5250.0,0.0006989277,22.22,0.15,4
6.0,375.0,98.2329581278,2800.0,0.0016368886,16.67,0.15,4
6.0,624.0,116.4993968304,2800.0,0.0019412684,16.67,0.15,4
7.0,8.0,105.9401647906,2800.0,0.0017653163,16.67,0.15,4
7.0,9.0,65.1327053495,2800.0,0.001085328,16.67,0.15,4
7.0,66.0,146.4787457262,2800.0,0.0024408243,16.67,0.15,4
7.0,467.0,166.7442066693,2800.0,0.0027785144,16.67,0.15,4
8.0,125.0,150.5283998358,2800.0,0.002508305,16.67,0.15,4
8.0,126.0,243.0700507302,2800.0,0.0040503574,16.67,0.15,4
8.0,128.0,96.5500429789,2800.0,0.0016088456,16.67,0.15,4
9.0,67.0,80.4097074099,2800.0,0.0013398938,16.67,0.15,4
9.0,129.0,215.3409810611,2800.0,0.0035882987,16.67,0.15,4
9.0,139.0,212.6000577118,2800.0,0.0035426258,16.67,0.15,4
9.0,466.0,141.951482633,2800.0,0.002365385,16.67,0.15,4
10.0,11.0,226.0211601624,2800.0,0.0037662661,16.67,0.15,4
10.0,12.0,75.3839311432,2800.0,0.0012561476,16.67,0.15,4
10.0,596.0,188.9369650716,2800.0,0.0031483198,16.67,0.15,4
10.0,387.0,79.5596598557,2800.0,0.0013257292,16.67,0.15,4
10.0,87.0,169.2101313462,2800.0,0.0028196049,16.67,0.15,4
11.0,77.0,125.6361006875,2800.0,0.0020935163,16.67,0.15,4
11.0,74.0,70.5375952509,2800.0,0.0011753915,16.67,0.15,4
12.0,588.0,51.0252559264,2800.0,0.0008502509,16.67,0.15,4
12.0,88.0,205.0927277985,2800.0,0.0034175286,16.67,0.15,4
13.0,14.0,61.8760211457,1300.0,0.0015470552,11.11,0.15,4
13.0,278.0,194.6100552822,1300.0,0.004865738,11.11,0.15,4
13.0,280.0,106.4812139479,2800.0,0.001774332,16.67,0.15,4
14.0,288.0,43.0671833745,2800.0,0.0007176429,16.67,0.15,4
14.0,292.0,55.5497963035,2800.0,0.0009256448,16.67,0.15,4
15.0,16.0,62.8744602544,1300.0,0.0015720187,11.11,0.15,4
15.0,259.0,88.2130383662,2800.0,0.0014699233,16.67,0.15,4
16.0,264.0,55.547430234,1300.0,0.0013888246,11.11,0.15,4
17.0,18.0,121.0375637272,1300.0,0.0030262417,11.11,0.15,4
17.0,19.0,121.2747765903,2800.0,0.0020208421,16.67,0.15,4
17.0,678.0,87.8144574419,1300.0,0.002195581,11.11,0.15,4
17.0,664.0,63.7567368449,1300.0,0.0015940778,11.11,0.15,4
18.0,20.0,108.1965782779,2800.0,0.0018029157,16.67,0.15,4
18.0,243.0,120.8570461487,2800.0,0.0020138813,16.67,0.15,4
18.0,240.0,57.4536145058,2800.0,0.0009573688,16.67,0.15,4
18.0,23.0,331.3917838232,2800.0,0.005522092,16.67,0.15,4
18.0,244.0,96.8541646214,2800.0,0.0016139133,16.67,0.15,4
18.0,664.0,75.1367094616,1300.0,0.0018786056,11.11,0.15,4
19.0,241.0,45.896667371,2800.0,0.0007647915,16.67,0.15,4
19.0,239.0,49.2316645062,2800.0,0.0008203637,16.67,0.15,4
20.0,21.0,55.4324406463,2800.0,0.0009236893,16.67,0.15,4
20.0,236.0,100.6238652033,2800.0,0.0016767291,16.67,0.15,4
21.0,235.0,90.4175354585,2800.0,0.0015066576,16.67,0.15,4
21.0,23.0,161.3908060833,2800.0,0.0026893089,16.67,0.15,4
21.0,238.0,92.2099636451,2800.0,0.0015365254,16.67,0.15,4
22.0,23.0,70.6551557755,1300.0,0.0017665555,11.11,0.15,4
22.0,238.0,119.8922705488,2800.0,0.0019978049,16.67,0.15,4
23.0,25.0,108.1222547686,2800.0,0.0018016772,16.67,0.15,4
23.0,24.0,76.0209194584,2800.0,0.001266762,16.67,0.15,4
24.0,25.0,50.0357164648,2800.0,0.0008337619,16.67,0.15,4
24.0,219.0,50.4580697739,2800.0,0.0008407997,16.67,0.15,4
24.0,230.0,254.4553379125,2800.0,0.0042400743,16.67,0.15,4
25.0,26.0,43.5460434653,2800.0,0.0007256223,16.67,0.15,4
26.0,216.0,31.7181030854,2800.0,0.0005285293,16.67,0.15,4
26.0,488.0,175.5102793034,2800.0,0.0029245864,16.67,0.15,4
