0.0,1.0,302.3025880836,5250.0,0.0037791603,22.22,0.15,4
0.0,2.0,189.6743990166,5250.0,0.0023711671,22.22,0.15,4
1.0,3.0,98.4732761096,5250.0,0.0012310391,22.22,0.15,4
2.0,3.0,357.1131136852,5250.0,0.0044643604,22.22,0.15,4
2.0,4.0,149.6510920845,5250.0,0.0018708257,22.22,0.15,4
2.0,5.0,182.863055206,5250.0,0.0022860168,22.22,0.15,4
2.0,40.0,173.7778639793,5250.0,0.0021724405,22.22,0.15,4
3.0,15.0,207.7601032278,5250.0,0.002597261,22.22,0.15,4
3.0,16.0,165.1809722839,5250.0,0.0020649687,22.22,0.15,4
4.0,96.0,150.4464620458,5250.0,0.0018807689,22.22,0.15,4
4.0,37.0,83.1057118824,5250.0,0.0010389253,22.22,0.15,4
5.0,113.0,109.3459234608,5250.0,0.0013669607,22.22,0.15,4
6.0,7.0,101.363282291,5250.0,0.0012671677,22.22,0.15,4
6.0,8.0,156.6754638762,5250.0,0.0019586392,22.22,0.15,4
6.0,9.0,133.8580130089,5250.0,0.0016733925,22.22,0.15,4
6.0,10.0,148.1079233544,5250.0,0.0018515342,22.22,0.15,4
7.0,20.0,112.6638758623,5250.0,0.0014084393,22.22,0.15,4
7.0,19.0,84.3532863516,5250.0,0.0010545215,22.22,0.15,4
8.0,36.0,196.8921742965,5250.0,0.0024613983,22.22,0.15,4
8.0,10.0,170.8096996474,5250.0,0.0021353348,22.22,0.15,4
8.0,55.0,183.412208276,5250.0,0.0022928819,22.22,0.15,4
9.0,36.0,191.5744470028,5250.0,0.0023949201,22.22,0.15,4
9.0,11.0,157.0912879356,5250.0,0.0019638375,22.22,0.15,4
10.0,66.0,89.0638542306,5250.0,0.0011134095,22.22,0.15,4
11.0,12.0,196.4365387134,5250.0,0.0024557023,22.22,0.15,4
11.0,13.0,111.6544528683,5250.0,0.0013958202,22.22,0.15,4
11.0,14.0,80.2902540383,5250.0,0.0010037285,22.22,0.15,4
12.0,20.0,237.7370363819,5250.0,0.0029720102,22.22,0.15,4
12.0,37.0,139.8496233203,5250.0,0.0017482951,22.22,0.15,4
12.0,95.0,162.6491787594,5250.0,0.0020333181,22.22,0.15,4
12.0,95.0,199.8802372034,5250.0,0.0024987528,22.22,0.15,4
12.0,71.0,154.0769280257,5250.0,0.0019261542,22.22,0.15,4
13.0,72.0,80.0848927905,5250.0,0.0010011613,22.22,0.15,4
13.0,35.0,81.1127300125,5250.0,0.0010140105,22.22,0.15,4
14.0,70.0,134.5888525803,5250.0,0.0016825289,22.22,0.15,4
14.0,71.0,104.0249058422,5250.0,0.0013004414,22.22,0.15,4
14.0,72.0,105.9975967455,5250.0,0.0013251025,22.22,0.15,4
15.0,76.0,152.2539360497,5250.0,0.0019033645,22.22,0.15,4
15.0,62.0,166.7068654092,5250.0,0.0020840442,22.22,0.15,4
15.0,21.0,320.8093706834,5250.0,0.0040105182,22.22,0.15,4
16.0,17.0,99.1697526128,5250.0,0.0012397459,22.22,0.15,4
16.0,18.0,107.4006475199,5250.0,0.0013426424,22.22,0.15,4
16.0,19.0,69.358898267,5250.0,0.0008670729,22.22,0.15,4
17.0,144.0,71.7743797505,5250.0,0.0008972695,22.22,0.15,4
17.0,62.0,95.7286534564,5250.0,0.0011967278,22.22,0.15,4
17.0,66.0,190.7981450065,5250.0,0.0023852153,22.22,0.15,4
18.0,37.0,163.2961388044,5250.0,0.0020414059,22.22,0.15,4
18.0,20.0,126.0329810516,5250.0,0.0015755698,22.22,0.15,4
19.0,144.0,80.8804541936,5250.0,0.0010111068,22.22,0.15,4
20.0,143.0,134.788454822,5250.0,0.0016850242,22.22,0.15,4
21.0,22.0,167.8144307454,5250.0,0.0020978902,22.22,0.15,4
21.0,23.0,219.8499143371,5250.0,0.0027483988,22.22,0.15,4
21.0,76.0,174.4124581923,5250.0,0.0021803738,22.22,0.15,4
22.0,69.0,127.764229538,5250.0,0.0015972126,22.22,0.15,4
22.0,63.0,347.8762623881,5250.0,0.0043488882,22.22,0.15,4
23.0,129.0,151.9294578771,7000.0,0.0018993082,22.22,0.15,4
23.0,46.0,494.4010775591,7000.0,0.0061806315,22.22,0.15,4
24.0,25.0,115.853077363,5250.0,0.0014483083,22.22,0.15,4
24.0,26.0,103.1908843737,5250.0,0.0012900151,22.22,0.15,4
24.0,27.0,157.8995929336,5250.0,0.0019739423,22.22,0.15,4
24.0,28.0,220.0417534599,5250.0,0.002750797,22.22,0.15,4
25.0,31.0,181.4677777994,5250.0,0.0022685741,22.22,0.15,4
25.0,32.0,131.5104972002,5250.0,0.0016440456,22.22,0.15,4
25.0,33.0,122.7977892185,5250.0,0.0015351259,22.22,0.15,4
26.0,29.0,138.4957912361,5250.0,0.0017313705,22.22,0.15,4
26.0,30.0,173.3965999824,5250.0,0.0021676743,22.22,0.15,4
27.0,32.0,141.0099914838,5250.0,0.0017628012,22.22,0.15,4
27.0,30.0,224.8154924608,5250.0,0.0028104747,22.22,0.15,4
27.0,30.0,178.4383116457,5250.0,0.002230702,22.22,0.15,4
27.0,51.0,182.9953291663,5250.0,0.0022876704,22.22,0.15,4
27.0,48.0,367.4340330927,5250.0,0.0045933848,22.22,0.15,4
28.0,33.0,85.7443935662,5250.0,0.0010719121,22.22,0.15,4
28.0,38.0,91.0345354842,5250.0,0.0011380455,22.22,0.15,4
28.0,89.0,205.305858225,5250.0,0.0025665799,22.22,0.15,4
29.0,38.0,124.4307813926,5250.0,0.0015555403,22.22,0.15,4
29.0,127.0,145.4957219842,5250.0,0.0018188784,22.22,0.15,4
30.0,53.0,263.6848911841,7000.0,0.0032963908,22.22,0.15,4
30.0,90.0,156.0451520638,5250.0,0.0019507595,22.22,0.15,4
31.0,34.0,145.3495177117,5250.0,0.0018170507,22.22,0.15,4
31.0,115.0,229.3162366344,5250.0,0.0028667396,22.22,0.15,4
31.0,88.0,193.9564682304,5250.0,0.0024246983,22.22,0.15,4
31.0,32.0,282.2634829635,5250.0,0.0035286464,22.22,0.15,4
33.0,34.0,170.9716096228,5250.0,0.0021373589,22.22,0.15,4
34.0,88.0,126.2534980266,5250.0,0.0015783266,22.22,0.15,4
34.0,89.0,93.9860744339,5250.0,0.0011749434,22.22,0.15,4
35.0,36.0,298.7316852307,5250.0,0.0037345195,22.22,0.15,4
35.0,114.0,196.464558536,5250.0,0.0024560526,22.22,0.15,4
35.0,48.0,223.8581122809,5250.0,0.0027985063,22.22,0.15,4
36.0,55.0,156.750192041,5250.0,0.0019595734,22.22,0.15,4
36.0,68.0,135.8812300017,5250.0,0.0016986852,22.22,0.15,4
38.0,124.0,137.9269268959,5250.0,0.001724259,22.22,0.15,4
39.0,40.0,523.7053163439,5250.0,0.0065469712,22.22,0.15,4
39.0,87.0,231.2794653639,5250.0,0.0028912824,22.22,0.15,4
40.0,113.0,116.6577630555,5250.0,0.0014583679,22.22,0.15,4
41.0,42.0,130.4306631023,5250.0,0.0016305463,22.22,0.15,4
41.0,43.0,417.1428706018,5250.0,0.0052148074,22.22,0.15,4
41.0,131.0,180.3801090278,5250.0,0.0022549769,22.22,0.15,4
41.0,84.0,126.9423661149,5250.0,0.0015869383,22.22,0.15,4
41.0,130.0,132.4706208521,5250.0,0.0016560484,22.22,0.15,4
41.0,130.0,177.1347255702,5250.0,0.0022144055,22.22,0.15,4
42.0,99.0,126.2176224905,5250.0,0.0015778781,22.22,0.15,4
42.0,104.0,66.0611372653,5250.0,0.0008258468,22.22,0.15,4
42.0,100.0,106.4063544425,5250.0,0.0013302125,22.22,0.15,4
43.0,44.0,93.4125358702,5250.0,0.0011677735,22.22,0.15,4
43.0,45.0,240.0869763736,5250.0,0.0030013873,22.22,0.15,4
43.0,118.0,147.6926720592,5250.0,0.001846343,22.22,0.15,4
