0,411380.05376866553,3381731.101551691
1,409871.18121603894,3381531.5442970786
2,409301.0716179597,3381532.070211248
3,411596.692027951,3379893.7191222096
4,411517.60178871104,3379999.2018036824
5,410488.8851487852,3379528.432937269
6,410480.9281908819,3380028.4795439662
7,409912.7710112081,3379530.631231899
8,409740.86120842735,3379258.8496314758
9,410878.9576882674,3380031.672999482
10,411315.61207637686,3380123.03794887
11,409297.5518649901,3380529.2657359145
12,409485.9585456783,3380520.159003935
13,409290.9128697806,3379049.024455741
14,409299.538755969,3379240.9298348236
15,409299.14024314174,3381033.2654364887
16,409495.7966393262,3381033.000253703
17,409292.218671334,3380026.6651362083
18,409304.5365204093,3380306.69771582
19,409674.8380348024,3380016.393628968
20,409674.2954097034,3380181.6527824057
21,410018.8858546867,3380028.408173797
22,408928.938809016,3380043.2009117873
23,411068.7577315248,3380519.015010216
24,410734.2885688764,3380529.908515323
25,409652.9172194022,3379048.3321084646
26,410014.7975172701,3379865.5067473063
27,410003.7815116654,3379794.1947354916
28,408938.50286159007,3381032.3104582326
29,408813.20992402046,3381279.8759005866
30,408488.47525123914,3381034.41052437
31,409667.87998535816,3379545.5123281805
32,409670.12022853305,3379797.320809483
33,410501.52877016104,3378773.2841889476
34,409889.1120802259,3380517.243678522
35,409946.73702392844,3380344.470204659
36,409675.17600367946,3380520.0724093555
37,410471.67883408273,3380528.235017636
38,410879.6620533287,3378972.48551674
39,410889.9680428793,3379527.5410090894
40,409301.82613670477,3379800.681155178
41,408802.9453621333,3381529.1205079965
42,408801.8858539127,3381675.7448434825
43,408651.06818814186,3381535.3299698117
44,409997.2890395685,3380190.208324936
45,410496.368004726,3380984.6775453254
46,411004.90374068305,3380680.322356824
47,409053.9801112474,3380788.2208147594
48,408316.2602403666,3380790.5856049447
49,409177.97086321487,3380787.8376751863
50,409061.4236924473,3380529.4634962664
51,409492.673270472,3380537.946822148
52,408298.54542549164,3380559.6016436955
53,409039.5035512691,3380252.200439559
54,409306.3284504995,3380703.7461162354
55,408297.32149511017,3379999.0832779207
56,409153.28552624787,3379343.170225892
57,409283.619053683,3379342.164727688
58,409152.1867124355,3379231.7872637226
59,409068.9331880853,3379250.7798944702
60,409282.9580845673,3379215.3447060906
61,411840.21267471503,3379709.440090404
62,410759.2253501473,3379529.6936289263
63,410749.39892936527,3380030.3440214833
64,409291.3349106465,3379529.5733310073
65,410454.09022700886,3381533.967580933
66,408339.4873676177,3382145.737120832
67,408319.9186373082,3381285.135939778
68,408299.75702534366,3381501.1476925113
69,408489.93360532325,3381283.650518546
70,408330.9522593052,3381953.2811662406
71,408583.727986313,3381870.831462566
72,408311.4638193478,3379524.1959313024
73,408910.5454616259,3379529.3716809694
74,410988.0682509675,3381548.2325476087
75,408912.7249838388,3379802.888248503
76,408898.82065646484,3379049.709493163
77,408905.1582847747,3379323.7450201004
78,408293.3905223746,3379077.8177927253
79,408277.6865103896,3380788.8957315413
80,408064.59529141535,3380789.165652113
81,408315.3571895712,3381040.104268788
82,408705.7058044282,3381823.222465851
83,408079.59391299204,3381030.7041210425
84,408702.68466969713,3381677.9458723287
85,409290.86370458745,3381281.1092734598
86,410155.0076075888,3379538.1337445616
87,410154.77068631875,3379727.813959769
88,409988.580794377,3379729.5398034574
89,410288.4237192163,3379725.152520985
90,410154.7794376655,3379862.7743017934
91,408082.04998342635,3381285.061915216
92,408278.57090344664,3381285.254068109
93,409484.38166210725,3380303.2063989546
94,410531.2097110765,3378978.8149375618
95,411189.8706564119,3381678.908777408
96,410154.1972607677,3380519.848423984
97,410289.2721394529,3380519.790502064
98,410289.07790314715,3380339.201977959
99,409287.08932244225,3380254.254044092
100,409289.48280524416,3380787.4830255755
101,409493.7190564292,3380703.5953668817
102,409308.83907491557,3381362.946929698
103,411003.63223027973,3380910.3094643313
104,410997.788572102,3381193.0350022065
105,411511.5946947774,3379960.8421982774
106,410443.3012560066,3381034.035790028
107,410426.23981663905,3381460.9621814857
108,409498.79699136585,3381527.4482156397
109,409871.9802888794,3381362.671100194
110,410240.12515423965,3381523.6639868324
111,410242.8744090904,3381363.2103214883
112,410992.8818633235,3381406.626892641
113,410452.98471132136,3379722.5027062534
114,409483.30127812846,3380026.389068337
115,410288.7437365684,3380027.876951467
116,410154.9118377533,3380194.9707742645
