0.0,1.0,172.0353879063,5250.0,0.0021506574,22.22,0.15,4
0.0,2.0,233.8563955552,2800.0,0.0038968272,16.67,0.15,4
0.0,13.0,261.6782139922,2800.0,0.0043604315,16.67,0.15,4
0.0,30.0,259.9096779099,5250.0,0.0032491959,22.22,0.15,4
1.0,117.0,153.3240308926,5250.0,0.0019167421,22.22,0.15,4
1.0,4.0,244.5621446089,5250.0,0.0030573325,22.22,0.15,4
2.0,3.0,274.3481654964,2800.0,0.0045715551,16.67,0.15,4
2.0,4.0,186.4843577671,5250.0,0.0023312876,22.22,0.15,4
2.0,51.0,276.6793130767,5250.0,0.0034588373,22.22,0.15,4
3.0,68.0,283.1662514293,2800.0,0.0047184938,16.67,0.15,4
3.0,48.0,272.805931417,2800.0,0.0045458564,16.67,0.15,4
3.0,60.0,190.6162051154,2800.0,0.0031763015,16.67,0.15,4
3.0,85.0,672.2955376752,2800.0,0.0112026851,16.67,0.15,4
4.0,123.0,109.6332277781,5250.0,0.0013705524,22.22,0.15,4
5.0,207.0,299.6689914035,5250.0,0.003746237,22.22,0.15,4
5.0,89.0,529.3258069606,5250.0,0.0066172343,22.22,0.15,4
5.0,91.0,276.845128471,2800.0,0.0046131628,16.67,0.15,4
5.0,80.0,300.8110065775,5250.0,0.0037605136,22.22,0.15,4
5.0,87.0,258.4117538628,5250.0,0.00323047,22.22,0.15,4
6.0,7.0,885.261479574,7000.0,0.0110668752,22.22,0.15,4
6.0,203.0,314.3445951416,5250.0,0.0039297004,22.22,0.15,4
6.0,11.0,345.9972408176,5250.0,0.0043253981,22.22,0.15,4
6.0,37.0,276.315275712,7000.0,0.0034542864,22.22,0.15,4
6.0,133.0,329.4574497043,5250.0,0.00411863,22.22,0.15,4
7.0,156.0,211.0242017881,7000.0,0.0026380663,22.22,0.15,4
7.0,151.0,164.4366991508,5250.0,0.0020556643,22.22,0.15,4
7.0,102.0,84.2751372552,1300.0,0.0021070891,11.11,0.15,4
7.0,105.0,443.8113837898,7000.0,0.0055481971,22.22,0.15,4
8.0,9.0,233.3868452987,5250.0,0.0029176273,22.22,0.15,4
8.0,10.0,249.648422145,5250.0,0.0031209174,22.22,0.15,4
8.0,14.0,141.9386355872,5250.0,0.0017744104,22.22,0.15,4
9.0,133.0,243.6512661891,5250.0,0.0030459454,22.22,0.15,4
9.0,134.0,254.0663633698,5250.0,0.0031761472,22.22,0.15,4
9.0,11.0,227.1335695153,5250.0,0.0028394536,22.22,0.15,4
10.0,134.0,195.2042585863,5250.0,0.0024402973,22.22,0.15,4
10.0,24.0,220.7709073085,5250.0,0.0027599123,22.22,0.15,4
12.0,13.0,232.6837780125,2800.0,0.0038772875,16.67,0.15,4
12.0,64.0,101.3381478317,7000.0,0.0012668535,22.22,0.15,4
12.0,200.0,556.9710492078,7000.0,0.0069628344,22.22,0.15,4
12.0,128.0,322.1775148553,7000.0,0.0040276217,22.22,0.15,4
12.0,197.0,385.5614917922,7000.0,0.0048200006,22.22,0.15,4
