0.0,1.0,199.7350900955,2800.0,0.0033282525,16.67,0.15,4
0.0,2.0,113.5434968095,5250.0,0.0014194357,22.22,0.15,4
0.0,3.0,103.8617414825,7000.0,0.0012984016,22.22,0.15,4
1.0,248.0,100.4774229387,7000.0,0.0012560934,22.22,0.15,4
1.0,90.0,334.8046692211,2800.0,0.005578962,16.67,0.15,4
2.0,249.0,109.7360143201,7000.0,0.0013718374,22.22,0.15,4
3.0,248.0,188.2518442947,7000.0,0.0023533834,22.22,0.15,4
3.0,337.0,99.9979820226,7000.0,0.0012500998,22.22,0.15,4
4.0,5.0,216.8451982638,7000.0,0.0027108361,22.22,0.15,4
4.0,6.0,381.6414926828,7000.0,0.0047709958,22.22,0.15,4
4.0,7.0,246.9736463216,2800.0,0.0041154044,16.67,0.15,4
4.0,8.0,130.0601840053,8750.0,0.0016259149,22.22,0.15,4
4.0,446.0,154.7386595751,7000.0,0.0019344267,22.22,0.15,4
5.0,464.0,376.1354063574,2800.0,0.0062676699,16.67,0.15,4
5.0,19.0,174.1884781208,1300.0,0.0043551475,11.11,0.15,4
6.0,466.0,201.4047666984,1300.0,0.0050356227,11.11,0.15,4
6.0,41.0,148.613785756,8750.0,0.0018578581,22.22,0.15,4
6.0,464.0,130.8658337795,8750.0,0.0016359865,22.22,0.15,4
6.0,485.0,170.1315339151,1300.0,0.0042537137,11.11,0.15,4
6.0,486.0,278.0581177002,2800.0,0.0046333753,16.67,0.15,4
7.0,382.0,108.112155407,2800.0,0.001801509,16.67,0.15,4
7.0,445.0,77.9456186424,7000.0,0.0009744177,22.22,0.15,4
7.0,446.0,185.5704936932,7000.0,0.0023198632,22.22,0.15,4
7.0,89.0,190.9524895199,7000.0,0.0023871448,22.22,0.15,4
8.0,460.0,194.1206392717,7000.0,0.0024267507,22.22,0.15,4
8.0,41.0,347.9022824321,7000.0,0.0043492135,22.22,0.15,4
8.0,13.0,122.6003716802,10500.0,0.0015326579,22.22,0.15,4
9.0,10.0,174.9419466268,8750.0,0.002186993,22.22,0.15,4
9.0,11.0,309.065801563,8750.0,0.0038637089,22.22,0.15,4
9.0,12.0,125.1922832783,8750.0,0.00156506,22.22,0.15,4
9.0,13.0,125.3139127994,8750.0,0.0015665806,22.22,0.15,4
10.0,123.0,128.6707134831,1300.0,0.0032170895,11.11,0.15,4
10.0,19.0,634.0793094388,7000.0,0.007926784,22.22,0.15,4
10.0,14.0,127.279080055,7000.0,0.0015911476,22.22,0.15,4
10.0,88.0,254.814632948,8750.0,0.0031855015,22.22,0.15,4
11.0,41.0,257.8503832375,8750.0,0.0032234521,22.22,0.15,4
11.0,15.0,120.3184890594,8750.0,0.0015041315,22.22,0.15,4
12.0,14.0,173.6453972623,8750.0,0.0021707845,22.22,0.15,4
12.0,15.0,292.7507330789,8750.0,0.0036597501,22.22,0.15,4
12.0,16.0,124.0705767139,8750.0,0.0015510373,22.22,0.15,4
13.0,123.0,157.7335831051,8750.0,0.001971867,22.22,0.15,4
14.0,143.0,125.090529267,5250.0,0.001563788,22.22,0.15,4
14.0,144.0,201.7839674091,8750.0,0.0025225518,22.22,0.15,4
15.0,17.0,127.7639831813,8750.0,0.0015972095,22.22,0.15,4
15.0,18.0,175.1494379501,8750.0,0.0021895869,22.22,0.15,4
16.0,143.0,174.893206545,7000.0,0.0021863837,22.22,0.15,4
16.0,36.0,128.8678396787,7000.0,0.0016110091,22.22,0.15,4
16.0,17.0,273.4617821689,5250.0,0.0034186141,22.22,0.15,4
17.0,38.0,126.5205372108,5250.0,0.0015816649,22.22,0.15,4
17.0,122.0,189.53419595,5250.0,0.0023694144,22.22,0.15,4
18.0,122.0,169.6199707401,2800.0,0.0028264342,16.67,0.15,4
18.0,124.0,219.3855992892,2800.0,0.0036556955,16.67,0.15,4
19.0,20.0,248.451552505,10500.0,0.003105955,22.22,0.15,4
19.0,26.0,250.5165757871,7000.0,0.0031317704,22.22,0.15,4
20.0,89.0,198.9582165846,1300.0,0.0049744529,11.11,0.15,4
20.0,192.0,230.1760252541,10500.0,0.0028774881,22.22,0.15,4
21.0,22.0,177.1353048266,12250.0,0.0022144128,22.22,0.15,4
21.0,23.0,147.2770787764,7000.0,0.0018411476,22.22,0.15,4
21.0,24.0,127.9004900668,7000.0,0.001598916,22.22,0.15,4
21.0,29.0,111.1822636328,7000.0,0.0013899173,22.22,0.15,4
22.0,225.0,194.2482002554,8750.0,0.0024283453,22.22,0.15,4
22.0,191.0,321.7705337708,12250.0,0.0040225339,22.22,0.15,4
22.0,191.0,234.2852017635,7000.0,0.0029288579,22.22,0.15,4
22.0,468.0,292.4829308664,1300.0,0.0073128046,11.11,0.15,4
23.0,401.0,139.9760251682,7000.0,0.0017498753,22.22,0.15,4
24.0,39.0,125.4866769852,7000.0,0.0015687403,22.22,0.15,4
24.0,40.0,94.1396202318,7000.0,0.0011768629,22.22,0.15,4
24.0,225.0,109.7111168802,7000.0,0.0013715261,22.22,0.15,4
25.0,26.0,153.6905543675,7000.0,0.0019213241,22.22,0.15,4
25.0,464.0,156.0466065879,1300.0,0.0039015553,11.11,0.15,4
27.0,28.0,188.6645219569,5250.0,0.0023585424,22.22,0.15,4
27.0,29.0,186.5719737203,7000.0,0.0023323829,22.22,0.15,4
27.0,220.0,154.4939045995,7000.0,0.0019313669,22.22,0.15,4
27.0,383.0,128.5083929694,7000.0,0.0016065156,22.22,0.15,4
28.0,402.0,182.8546000396,7000.0,0.0022859111,22.22,0.15,4
28.0,487.0,358.0153390507,7000.0,0.0044756393,22.22,0.15,4
29.0,40.0,140.4731416726,7000.0,0.0017560899,22.22,0.15,4
29.0,401.0,168.0790477146,7000.0,0.0021011982,22.22,0.15,4
30.0,31.0,157.4461468188,7000.0,0.0019682737,22.22,0.15,4
30.0,32.0,152.9304888217,7000.0,0.0019118223,22.22,0.15,4
30.0,272.0,118.784398162,7000.0,0.0014849535,22.22,0.15,4
30.0,334.0,157.4295448001,7000.0,0.0019680661,22.22,0.15,4
30.0,325.0,138.792995114,7000.0,0.0017350859,22.22,0.15,4
31.0,58.0,108.8078950207,7000.0,0.0013602347,22.22,0.15,4
31.0,55.0,140.6074311133,7000.0,0.0017577687,22.22,0.15,4
31.0,334.0,95.5223673402,7000.0,0.001194149,22.22,0.15,4
32.0,55.0,108.7056683417,2800.0,0.0018113989,16.67,0.15,4
32.0,55.0,104.0410843561,1300.0,0.0026012872,11.11,0.15,4
32.0,56.0,132.1940225887,2800.0,0.0022027932,16.67,0.15,4
32.0,168.0,148.5752520434,7000.0,0.0018573764,22.22,0.15,4
33.0,34.0,123.3381548846,5250.0,0.0015418811,22.22,0.15,4
33.0,35.0,131.0129942092,7000.0,0.0016378262,22.22,0.15,4
33.0,105.0,201.6226044053,2800.0,0.0033597048,16.67,0.15,4
33.0,163.0,112.0644171834,5250.0,0.0014009453,22.22,0.15,4
34.0,164.0,117.9922233863,7000.0,0.0014750503,22.22,0.15,4
34.0,436.0,79.404603238,2800.0,0.0013231454,16.67,0.15,4
35.0,180.0,121.7294941315,7000.0,0.0015217709,22.22,0.15,4
35.0,172.0,202.0870109124,2800.0,0.0033674434,16.67,0.15,4
35.0,145.0,202.4746455019,2800.0,0.0033739026,16.67,0.15,4
36.0,37.0,119.5505369819,8750.0,0.0014945312,22.22,0.15,4
36.0,38.0,260.3967616779,5250.0,0.003255285,22.22,0.15,4
36.0,86.0,170.7959892798,2800.0,0.0028460306,16.67,0.15,4
37.0,71.0,63.9308695209,10500.0,0.0007992158,22.22,0.15,4
37.0,76.0,163.4693177849,7000.0,0.0020435708,22.22,0.15,4
37.0,77.0,78.7883888289,8750.0,0.0009849534,22.22,0.15,4
38.0,142.0,126.6147067171,7000.0,0.0015828421,22.22,0.15,4
38.0,147.0,188.0576656299,7000.0,0.0023509559,22.22,0.15,4
39.0,150.0,95.602922727,7000.0,0.001195156,22.22,0.15,4
39.0,226.0,106.8626570972,7000.0,0.0013359168,22.22,0.15,4
39.0,224.0,125.9287051792,7000.0,0.0015742662,22.22,0.15,4
40.0,150.0,126.1810024279,7000.0,0.0015774203,22.22,0.15,4
40.0,383.0,200.5123694126,7000.0,0.0025066553,22.22,0.15,4
42.0,43.0,202.0335664429,8750.0,0.0025256721,22.22,0.15,4
42.0,44.0,202.1549115408,7000.0,0.0025271891,22.22,0.15,4
42.0,45.0,125.5859407645,5250.0,0.0015699813,22.22,0.15,4
42.0,110.0,127.0127071528,7000.0,0.0015878176,22.22,0.15,4
43.0,109.0,125.1423526774,7000.0,0.0015644359,22.22,0.15,4
43.0,112.0,204.5016534635,8750.0,0.0025565263,22.22,0.15,4
43.0,113.0,126.483228851,7000.0,0.0015811985,22.22,0.15,4
44.0,46.0,197.6199748164,7000.0,0.0024704967,22.22,0.15,4
44.0,198.0,124.5162793166,7000.0,0.0015566092,22.22,0.15,4
44.0,199.0,125.8881631341,5250.0,0.0015737594,22.22,0.15,4
45.0,113.0,201.9916788208,7000.0,0.0025251485,22.22,0.15,4
45.0,149.0,125.779212938,7000.0,0.0015723974,22.22,0.15,4
45.0,199.0,201.9949169346,7000.0,0.002525189,22.22,0.15,4
46.0,47.0,205.4858189646,7000.0,0.0025688296,22.22,0.15,4
46.0,48.0,125.9718011985,7000.0,0.001574805,22.22,0.15,4
46.0,49.0,123.021774397,7000.0,0.001537926,22.22,0.15,4
47.0,59.0,199.040130318,7000.0,0.0024882505,22.22,0.15,4
47.0,195.0,126.0700660544,1300.0,0.0031520669,11.11,0.15,4
47.0,151.0,95.9512069794,2800.0,0.001598867,16.67,0.15,4
48.0,200.0,126.2761762765,7000.0,0.0015786101,22.22,0.15,4
48.0,199.0,198.0164314979,5250.0,0.0024754529,22.22,0.15,4
48.0,195.0,203.5827753126,7000.0,0.0025450392,22.22,0.15,4
49.0,155.0,82.6577324321,7000.0,0.001033325,22.22,0.15,4
49.0,151.0,204.5972581997,7000.0,0.0025577215,22.22,0.15,4
49.0,198.0,199.4615822188,7000.0,0.0024935191,22.22,0.15,4
50.0,51.0,133.4538763203,7000.0,0.0016683403,22.22,0.15,4
50.0,52.0,172.3739563681,8750.0,0.0021548899,22.22,0.15,4
50.0,74.0,155.7459489055,2800.0,0.0025952468,16.67,0.15,4
50.0,75.0,222.4710751248,7000.0,0.0027811666,22.22,0.15,4
50.0,159.0,111.9738929674,2800.0,0.0018658584,16.67,0.15,4
51.0,158.0,123.4615226087,7000.0,0.0015434234,22.22,0.15,4
51.0,158.0,93.2296898207,2800.0,0.0015535175,16.67,0.15,4
51.0,159.0,102.8660210422,7000.0,0.0012859539,22.22,0.15,4
52.0,303.0,277.9227836727,7000.0,0.0034743822,22.22,0.15,4
52.0,157.0,216.095875803,7000.0,0.0027014686,22.22,0.15,4
52.0,158.0,145.132267601,2800.0,0.0024183874,16.67,0.15,4
52.0,419.0,158.5535640902,7000.0,0.0019821178,22.22,0.15,4
53.0,54.0,471.5230951465,2800.0,0.0078571468,16.67,0.15,4
53.0,259.0,85.3876376968,7000.0,0.0010674522,22.22,0.15,4
53.0,271.0,138.6968980596,7000.0,0.0017338846,22.22,0.15,4
54.0,406.0,106.0910398862,2800.0,0.0017678304,16.67,0.15,4
54.0,260.0,112.3026609868,2800.0,0.0018713367,16.67,0.15,4
55.0,57.0,130.8076752838,5250.0,0.0016352595,22.22,0.15,4
55.0,152.0,169.3042131126,7000.0,0.0021165143,22.22,0.15,4
56.0,277.0,119.0872802251,2800.0,0.0019843911,16.67,0.15,4
56.0,272.0,134.2980687103,7000.0,0.0016788937,22.22,0.15,4
56.0,374.0,162.5880971218,7000.0,0.0020325545,22.22,0.15,4
57.0,58.0,115.5790020788,7000.0,0.001444882,22.22,0.15,4
57.0,59.0,152.1949035274,7000.0,0.0019026266,22.22,0.15,4
57.0,60.0,109.0557050429,7000.0,0.0013633326,22.22,0.15,4
58.0,329.0,95.8051104171,7000.0,0.0011976836,22.22,0.15,4
59.0,152.0,101.4832438696,2800.0,0.0016910492,16.67,0.15,4
59.0,197.0,126.1055852064,2800.0,0.0021013395,16.67,0.15,4
60.0,169.0,106.238226492,7000.0,0.0013281106,22.22,0.15,4
60.0,197.0,178.0831089005,5250.0,0.0022262615,22.22,0.15,4
60.0,457.0,124.9694042274,1300.0,0.0031245476,11.11,0.15,4
60.0,457.0,128.9330267928,7000.0,0.001611824,22.22,0.15,4
61.0,62.0,329.5054699262,8750.0,0.0041192303,22.22,0.15,4
61.0,63.0,179.1421522483,8750.0,0.0022395009,22.22,0.15,4
61.0,64.0,124.5936257104,7000.0,0.0015575761,22.22,0.15,4
62.0,126.0,65.4810176385,12250.0,0.0008185946,22.22,0.15,4
63.0,364.0,248.7916596622,8750.0,0.0031102068,22.22,0.15,4
63.0,379.0,138.1978483079,1300.0,0.0034552917,11.11,0.15,4
64.0,127.0,385.5020577021,7000.0,0.0048192576,22.22,0.15,4
64.0,171.0,132.0046794994,7000.0,0.0016502235,22.22,0.15,4
64.0,379.0,209.9565508072,5250.0,0.0026247194,22.22,0.15,4
65.0,66.0,138.8676285357,7000.0,0.001736019,22.22,0.15,4
