0.0,664.0,122.5753522537,5250.0,0.0015323451,22.22,0.15,4
0.0,547.0,129.4023243533,2800.0,0.0021562742,16.67,0.15,4
1.0,2.0,107.6814851449,2800.0,0.0017943326,16.67,0.15,4
1.0,3.0,206.2080552918,2800.0,0.0034361137,16.67,0.15,4
2.0,577.0,114.8191305373,2800.0,0.0019132695,16.67,0.15,4
3.0,449.0,448.9155824519,2800.0,0.0074804303,16.67,0.15,4
4.0,5.0,216.4683460788,7000.0,0.0027061249,22.22,0.15,4
4.0,9.0,224.3921896535,2800.0,0.003739122,16.67,0.15,4
4.0,51.0,315.7769930485,2800.0,0.0052618975,16.67,0.15,4
5.0,54.0,279.073699515,2800.0,0.0046502983,16.67,0.15,4
5.0,578.0,112.3513150117,7000.0,0.0014045319,22.22,0.15,4
5.0,11.0,133.1176709021,1300.0,0.0033282746,11.11,0.15,4
5.0,87.0,408.1777312148,2800.0,0.0068016019,16.67,0.15,4
6.0,7.0,410.9858286811,8750.0,0.0051378366,22.22,0.15,4
6.0,8.0,407.6300277279,1300.0,0.0101917699,11.11,0.15,4
6.0,51.0,613.452423212,7000.0,0.0076689222,22.22,0.15,4
7.0,12.0,531.4741452303,1300.0,0.0132881824,11.11,0.15,4
7.0,13.0,100.7077968274,8750.0,0.0012589734,22.22,0.15,4
8.0,9.0,302.4297650867,2800.0,0.0050394882,16.67,0.15,4
8.0,10.0,86.6099891776,2800.0,0.0014432112,16.67,0.15,4
9.0,219.0,44.0509271105,2800.0,0.0007340353,16.67,0.15,4
10.0,11.0,92.1102810643,1300.0,0.0023029873,11.11,0.15,4
10.0,662.0,42.8059986692,5250.0,0.0005351285,22.22,0.15,4
11.0,661.0,56.8411914759,2800.0,0.0009471638,16.67,0.15,4
12.0,156.0,61.6432094668,7000.0,0.0007706172,22.22,0.15,4
12.0,49.0,62.4070862477,2800.0,0.0010399101,16.67,0.15,4
13.0,15.0,611.0799223094,2800.0,0.0101826288,16.67,0.15,4
13.0,16.0,1242.760327906,7000.0,0.0155360577,22.22,0.15,4
14.0,15.0,245.3047913876,1300.0,0.0061332331,11.11,0.15,4
14.0,16.0,877.7472138494,1300.0,0.0219458749,11.11,0.15,4
14.0,48.0,349.3672758084,2800.0,0.0058216236,16.67,0.15,4
15.0,17.0,33.0484288091,5250.0,0.0004131467,22.22,0.15,4
17.0,18.0,590.323640036,2800.0,0.00983676,16.67,0.15,4
17.0,19.0,579.7898655759,1300.0,0.0144961963,11.11,0.15,4
18.0,94.0,413.6326270506,1300.0,0.0103418499,11.11,0.15,4
18.0,85.0,495.6865788086,2800.0,0.008259791,16.67,0.15,4
20.0,21.0,129.6175638326,5250.0,0.0016203816,22.22,0.15,4
20.0,22.0,122.2612515172,7000.0,0.0015284185,22.22,0.15,4
20.0,66.0,128.922521187,7000.0,0.0016116927,22.22,0.15,4
20.0,433.0,122.9849725896,5250.0,0.0015374659,22.22,0.15,4
20.0,685.0,381.1255606166,1300.0,0.0095290919,11.11,0.15,4
21.0,434.0,122.8029428403,2800.0,0.0020463065,16.67,0.15,4
21.0,414.0,122.4347574392,2800.0,0.0020401713,16.67,0.15,4
21.0,412.0,128.3332994221,5250.0,0.0016043267,22.22,0.15,4
22.0,31.0,121.8111072306,2800.0,0.0020297792,16.67,0.15,4
22.0,32.0,131.4920582617,5250.0,0.0016438151,22.22,0.15,4
22.0,33.0,484.080807993,1300.0,0.0121032305,11.11,0.15,4
22.0,414.0,126.9377567265,5250.0,0.0015868806,22.22,0.15,4
23.0,24.0,501.0403658172,7000.0,0.0062636309,22.22,0.15,4
24.0,655.0,290.0699655582,8750.0,0.0036262372,22.22,0.15,4
24.0,40.0,227.5063283663,2800.0,0.0037910139,16.67,0.15,4
25.0,26.0,129.0509449673,2800.0,0.002150419,16.67,0.15,4
25.0,27.0,122.4405375031,5250.0,0.0015306598,22.22,0.15,4
25.0,28.0,129.6929204508,2800.0,0.0021611165,16.67,0.15,4
25.0,441.0,58.8368976935,5250.0,0.0007355348,22.22,0.15,4
26.0,543.0,123.0236336783,5250.0,0.0015379492,22.22,0.15,4
26.0,377.0,123.518160736,5250.0,0.0015441314,22.22,0.15,4
27.0,374.0,129.5409127062,2800.0,0.0021585835,16.67,0.15,4
27.0,373.0,122.5514359921,5250.0,0.0015320462,22.22,0.15,4
28.0,560.0,122.2512584442,2800.0,0.0020371136,16.67,0.15,4
28.0,374.0,122.6113202584,2800.0,0.0020431134,16.67,0.15,4
28.0,558.0,128.1467461984,2800.0,0.002135352,16.67,0.15,4
29.0,30.0,320.215707085,1300.0,0.0080061933,11.11,0.15,4
30.0,38.0,339.2366194711,1300.0,0.0084817637,11.11,0.15,4
30.0,39.0,304.1302302157,1300.0,0.0076040162,11.11,0.15,4
31.0,431.0,121.4292031744,2800.0,0.0020234154,16.67,0.15,4
31.0,415.0,126.934872635,2800.0,0.0021151582,16.67,0.15,4
32.0,66.0,121.7091391034,7000.0,0.0015215164,22.22,0.15,4
32.0,541.0,121.326190306,5250.0,0.0015167291,22.22,0.15,4
32.0,674.0,413.2023537079,1300.0,0.010331092,11.11,0.15,4
33.0,673.0,546.9277448254,10500.0,0.0068372805,22.22,0.15,4
33.0,55.0,671.9873322306,8750.0,0.0084006817,22.22,0.15,4
34.0,35.0,580.3104898083,7000.0,0.0072546066,22.22,0.15,4
34.0,36.0,493.2223184995,2800.0,0.0082187282,16.67,0.15,4
34.0,38.0,400.0056675101,5250.0,0.0050005709,22.22,0.15,4
35.0,87.0,52.8821831013,8750.0,0.0006610934,22.22,0.15,4
35.0,48.0,407.1724603278,1300.0,0.0101803295,11.11,0.15,4
36.0,37.0,233.9969042948,1300.0,0.0058505077,11.11,0.15,4
36.0,41.0,104.8712301746,5250.0,0.0013110215,22.22,0.15,4
37.0,49.0,351.744226649,2800.0,0.0058612315,16.67,0.15,4
37.0,39.0,193.3744429407,1300.0,0.0048348446,11.11,0.15,4
40.0,90.0,784.1475675947,2800.0,0.0130665128,16.67,0.15,4
41.0,42.0,335.5759375665,1300.0,0.0083902375,11.11,0.15,4
41.0,67.0,323.9995905267,2800.0,0.0053989134,16.67,0.15,4
42.0,43.0,149.1576807002,2800.0,0.0024854643,16.67,0.15,4
42.0,44.0,139.1208832865,2800.0,0.0023182177,16.67,0.15,4
42.0,45.0,140.810983307,2800.0,0.0023463804,16.67,0.15,4
42.0,68.0,121.7349592742,2800.0,0.0020285103,16.67,0.15,4
42.0,302.0,90.6261637969,2800.0,0.001510134,16.67,0.15,4
42.0,302.0,94.9189501979,2800.0,0.0015816662,16.67,0.15,4
