0.0,1.0,59.0748932244,5250.0,0.00073851,22.22,0.15,4
0.0,335.0,167.7164013817,2800.0,0.0027947144,16.67,0.15,4
0.0,442.0,125.795825694,5250.0,0.0015726051,22.22,0.15,4
0.0,443.0,120.172273415,2800.0,0.0020024707,16.67,0.15,4
1.0,487.0,77.4399590221,5250.0,0.0009680963,22.22,0.15,4
2.0,3.0,111.8044688057,2800.0,0.0018630352,16.67,0.15,4
2.0,206.0,99.9266842895,1300.0,0.0024984169,11.11,0.15,4
2.0,441.0,125.9320430323,2800.0,0.0020984477,16.67,0.15,4
2.0,211.0,217.1893322528,1300.0,0.0054302763,11.11,0.15,4
3.0,517.0,201.2349120598,2800.0,0.0033532446,16.67,0.15,4
3.0,256.0,105.8023992016,2800.0,0.0017630207,16.67,0.15,4
3.0,257.0,137.3873488585,2800.0,0.0022893313,16.67,0.15,4
3.0,207.0,100.7295926597,2800.0,0.0016784908,16.67,0.15,4
4.0,5.0,130.4607587873,1300.0,0.0032618452,11.11,0.15,4
4.0,508.0,146.5588229901,1300.0,0.003664337,11.11,0.15,4
4.0,447.0,157.713355671,1300.0,0.0039432282,11.11,0.15,4
4.0,206.0,111.9804519541,1300.0,0.0027997913,11.11,0.15,4
4.0,517.0,142.4529302047,1300.0,0.0035616794,11.11,0.15,4
5.0,517.0,57.8190489741,1300.0,0.0014456208,11.11,0.15,4
5.0,254.0,114.6309662507,2800.0,0.0019101341,16.67,0.15,4
5.0,6.0,124.3683467442,1300.0,0.0031095196,11.11,0.15,4
5.0,518.0,141.7377465019,2800.0,0.0023618234,16.67,0.15,4
6.0,7.0,123.7152216607,1300.0,0.0030931899,11.11,0.15,4
6.0,253.0,111.0914654833,1300.0,0.0027775644,11.11,0.15,4
6.0,257.0,232.9131616841,1300.0,0.0058234114,11.11,0.15,4
7.0,521.0,236.6972574099,1300.0,0.0059180232,11.11,0.15,4
7.0,247.0,141.9561005965,1300.0,0.0035492574,11.11,0.15,4
7.0,432.0,236.417556549,1300.0,0.00591103,11.11,0.15,4
7.0,520.0,109.4113154393,1300.0,0.0027355564,11.11,0.15,4
8.0,66.0,114.9097926651,1300.0,0.0028730321,11.11,0.15,4
8.0,9.0,143.106176199,1300.0,0.0035780122,11.11,0.15,4
8.0,418.0,157.5571924657,1300.0,0.0039393237,11.11,0.15,4
8.0,64.0,167.4161278344,1300.0,0.0041858218,11.11,0.15,4
8.0,347.0,123.551910902,1300.0,0.0030891067,11.11,0.15,4
9.0,419.0,68.4343900701,1300.0,0.0017110309,11.11,0.15,4
10.0,11.0,73.4568571974,1300.0,0.0018366051,11.11,0.15,4
10.0,134.0,94.3470188269,2800.0,0.0015721359,16.67,0.15,4
10.0,545.0,113.1201700324,1300.0,0.0028282871,11.11,0.15,4
10.0,455.0,143.9510298287,1300.0,0.0035991357,11.11,0.15,4
11.0,132.0,102.7709941938,1300.0,0.0025695318,11.11,0.15,4
11.0,455.0,95.0657428175,1300.0,0.0023768813,11.11,0.15,4
11.0,469.0,114.1203754738,1300.0,0.0028532947,11.11,0.15,4
12.0,13.0,125.7466169402,2800.0,0.0020953579,16.67,0.15,4
12.0,18.0,120.5033156574,2800.0,0.002007987,16.67,0.15,4
12.0,14.0,233.975943474,1300.0,0.0058499836,11.11,0.15,4
12.0,534.0,232.5388398239,1300.0,0.0058140524,11.11,0.15,4
13.0,524.0,239.3737645068,1300.0,0.0059849426,11.11,0.15,4
13.0,505.0,72.7540905629,2800.0,0.0012123257,16.67,0.15,4
13.0,327.0,234.4811548091,1300.0,0.0058626151,11.11,0.15,4
14.0,439.0,64.634395345,2800.0,0.0010770245,16.67,0.15,4
14.0,15.0,234.5425799765,1300.0,0.0058641509,11.11,0.15,4
14.0,327.0,121.0490914428,2800.0,0.0020170814,16.67,0.15,4
15.0,16.0,83.5990608462,2800.0,0.0013930391,16.67,0.15,4
15.0,17.0,125.0314895827,1300.0,0.0031260998,11.11,0.15,4
15.0,457.0,79.3007521658,2800.0,0.0013214149,16.67,0.15,4
16.0,34.0,55.3475925292,5250.0,0.0006919141,22.22,0.15,4
16.0,457.0,61.0230061205,5250.0,0.0007628639,22.22,0.15,4
17.0,338.0,82.898351187,2800.0,0.0013813629,16.67,0.15,4
17.0,388.0,110.2492853886,2800.0,0.0018371207,16.67,0.15,4
17.0,20.0,134.7762396616,1300.0,0.003369743,11.11,0.15,4
18.0,23.0,151.9262258445,1300.0,0.0037985355,11.11,0.15,4
18.0,23.0,226.1130209988,1300.0,0.0056533909,11.11,0.15,4
18.0,23.0,142.6801368439,2800.0,0.0023775268,16.67,0.15,4
18.0,330.0,119.4141891576,2800.0,0.0019898385,16.67,0.15,4
18.0,549.0,92.1355703128,2800.0,0.0015352858,16.67,0.15,4
19.0,438.0,80.5691101554,2800.0,0.00134255,16.67,0.15,4
19.0,439.0,67.3403310045,2800.0,0.0011221144,16.67,0.15,4
19.0,440.0,127.6782717782,2800.0,0.0021275457,16.67,0.15,4
19.0,22.0,134.3090386741,1300.0,0.0033580618,11.11,0.15,4
20.0,21.0,157.1417128256,1300.0,0.0039289357,11.11,0.15,4
20.0,532.0,136.6919229558,2800.0,0.0022777432,16.67,0.15,4
20.0,338.0,127.419157751,2800.0,0.002123228,16.67,0.15,4
21.0,435.0,139.338647408,1300.0,0.0034838146,11.11,0.15,4
21.0,22.0,85.2410679207,1300.0,0.0021312398,11.11,0.15,4
22.0,23.0,251.525770448,1300.0,0.0062887731,11.11,0.15,4
22.0,436.0,52.868951339,1300.0,0.001321856,11.11,0.15,4
23.0,329.0,212.8107419176,1300.0,0.0053208006,11.11,0.15,4
23.0,31.0,130.5223554235,1300.0,0.0032633852,11.11,0.15,4
24.0,25.0,249.5904008065,1300.0,0.0062403841,11.11,0.15,4
24.0,437.0,96.6987972263,1300.0,0.0024177117,11.11,0.15,4
25.0,26.0,231.8449523095,1300.0,0.0057967035,11.11,0.15,4
25.0,27.0,99.4527351743,2800.0,0.0016572141,16.67,0.15,4
26.0,500.0,108.5778731875,2800.0,0.0018092694,16.67,0.15,4
26.0,192.0,178.2745933179,1300.0,0.0044573106,11.11,0.15,4
27.0,437.0,257.962378605,1300.0,0.0064497044,11.11,0.15,4
27.0,30.0,148.0432110254,2800.0,0.0024668935,16.67,0.15,4
27.0,500.0,244.4560452146,1300.0,0.0061120123,11.11,0.15,4
27.0,529.0,254.5345011301,1300.0,0.0063639989,11.11,0.15,4
28.0,29.0,83.1360340302,1300.0,0.0020786087,11.11,0.15,4
28.0,30.0,231.1342221367,1300.0,0.0057789334,11.11,0.15,4
28.0,437.0,127.7511146636,1300.0,0.0031940973,11.11,0.15,4
28.0,483.0,233.8221910878,1300.0,0.0058461394,11.11,0.15,4
29.0,530.0,61.8498023925,1300.0,0.0015463997,11.11,0.15,4
30.0,31.0,129.1654538834,2800.0,0.0021523271,16.67,0.15,4
30.0,32.0,116.5063044321,1300.0,0.0029129489,11.11,0.15,4
31.0,531.0,51.6137092007,2800.0,0.0008600565,16.67,0.15,4
31.0,530.0,235.9265419283,2800.0,0.0039313228,16.67,0.15,4
32.0,262.0,153.4304751331,1300.0,0.0038361455,11.11,0.15,4
32.0,262.0,153.4159660803,1300.0,0.0038357827,11.11,0.15,4
32.0,263.0,115.5419301606,1300.0,0.0028888371,11.11,0.15,4
33.0,34.0,211.0533470818,5250.0,0.0026384307,22.22,0.15,4
33.0,327.0,108.0424400871,2800.0,0.0018003473,16.67,0.15,4
33.0,124.0,76.504751723,2800.0,0.0012748242,16.67,0.15,4
33.0,43.0,111.9027427724,5250.0,0.0013989242,22.22,0.15,4
34.0,322.0,226.3529490051,5250.0,0.0028296948,22.22,0.15,4
34.0,327.0,218.0408940427,1300.0,0.0054515675,11.11,0.15,4
35.0,36.0,94.9952995751,5250.0,0.00118756,22.22,0.15,4
35.0,163.0,180.0713965998,2800.0,0.0030005898,16.67,0.15,4
35.0,140.0,154.3597902483,1300.0,0.0038593807,11.11,0.15,4
35.0,140.0,109.5382871309,2800.0,0.0018252731,16.67,0.15,4
35.0,37.0,134.8768683609,5250.0,0.0016861295,22.22,0.15,4
35.0,92.0,218.8676092013,2800.0,0.0036470641,16.67,0.15,4
35.0,92.0,224.3075668945,1300.0,0.00560825,11.11,0.15,4
35.0,181.0,102.3432964843,5250.0,0.0012794191,22.22,0.15,4
36.0,37.0,88.1026103655,7000.0,0.0011013928,22.22,0.15,4
36.0,163.0,151.3914610924,2800.0,0.0025226865,16.67,0.15,4
37.0,162.0,89.7141072588,1300.0,0.002243077,11.11,0.15,4
37.0,473.0,90.6750642931,2800.0,0.0015109489,16.67,0.15,4
37.0,472.0,114.0417254485,2800.0,0.0019003154,16.67,0.15,4
37.0,471.0,120.9843469855,2800.0,0.0020160026,16.67,0.15,4
37.0,471.0,122.7968195445,1300.0,0.0030702275,11.11,0.15,4
38.0,39.0,55.0390501858,5250.0,0.0006880569,22.22,0.15,4
38.0,40.0,255.4644522281,7000.0,0.003193625,22.22,0.15,4
39.0,77.0,146.7817429793,1300.0,0.0036699106,11.11,0.15,4
39.0,79.0,101.1946398851,2800.0,0.0016862401,16.67,0.15,4
40.0,403.0,209.6323605845,2800.0,0.003493174,16.67,0.15,4
40.0,118.0,149.7801661959,5250.0,0.0018724393,22.22,0.15,4
40.0,116.0,144.2956027133,7000.0,0.0018038754,22.22,0.15,4
41.0,42.0,84.761861422,2800.0,0.0014124152,16.67,0.15,4
41.0,46.0,136.0512596623,1300.0,0.0034016217,11.11,0.15,4
41.0,231.0,85.4737077309,2800.0,0.0014242769,16.67,0.15,4
42.0,72.0,157.1429838515,2800.0,0.002618526,16.67,0.15,4
42.0,230.0,136.3202692123,1300.0,0.0034083476,11.11,0.15,4
43.0,44.0,254.1486709483,1300.0,0.0063543522,11.11,0.15,4
43.0,389.0,151.6742131073,1300.0,0.0037922346,11.11,0.15,4
43.0,369.0,142.9981936218,7000.0,0.0017876562,22.22,0.15,4
44.0,73.0,80.3706816134,2800.0,0.0013392435,16.67,0.15,4
44.0,45.0,130.0442707369,1300.0,0.0032514319,11.11,0.15,4
44.0,74.0,96.5104094026,2800.0,0.0016081852,16.67,0.15,4
45.0,46.0,123.0810031368,1300.0,0.0030773328,11.11,0.15,4
46.0,47.0,125.8151221155,1300.0,0.0031456926,11.11,0.15,4
46.0,49.0,129.8830591737,1300.0,0.0032474012,11.11,0.15,4
47.0,544.0,124.0007073838,1300.0,0.0031003277,11.11,0.15,4
48.0,80.0,166.9435164345,1300.0,0.0041740053,11.11,0.15,4
48.0,126.0,153.1740433534,1300.0,0.0038297341,11.11,0.15,4
49.0,74.0,265.3542864163,2800.0,0.0044216871,16.67,0.15,4
49.0,125.0,162.7896349581,2800.0,0.0027126181,16.67,0.15,4
50.0,51.0,147.4557036506,2800.0,0.0024571036,16.67,0.15,4
50.0,52.0,131.3735417865,1300.0,0.003284667,11.11,0.15,4
50.0,291.0,152.2329731599,2800.0,0.0025367089,16.67,0.15,4
51.0,309.0,92.3787399188,2800.0,0.0015393378,16.67,0.15,4
51.0,54.0,156.1254270329,1300.0,0.003903526,11.11,0.15,4
52.0,53.0,75.3031389932,1300.0,0.0018827668,11.11,0.15,4
52.0,293.0,62.3067570324,1300.0,0.0015578247,11.11,0.15,4
52.0,319.0,93.7489493487,1300.0,0.0023439581,11.11,0.15,4
52.0,54.0,175.7061056375,1300.0,0.004393092,11.11,0.15,4
53.0,295.0,62.1420381216,1300.0,0.0015537063,11.11,0.15,4
53.0,296.0,138.3989613054,1300.0,0.0034603201,11.11,0.15,4
54.0,296.0,58.9195225703,1300.0,0.0014731354,11.11,0.15,4
55.0,466.0,303.0920456955,2800.0,0.005050524,16.67,0.15,4
