0,573179.6616173049,4402536.751037792
1,573037.465559607,4402541.200943913
2,573177.7572393989,4402458.934258843
3,573181.1366126274,4402616.472899751
4,572352.6969943275,4402787.98623853
5,572354.5355012867,4402865.480146189
6,572430.6556731442,4402786.391093008
7,572432.2354142437,4402863.993591448
8,572433.8590722666,4402941.474417481
9,572434.6045504607,4402975.901935668
10,572356.1170166787,4402942.97164012
11,572356.8148910528,4402977.942583746
12,572278.4993947338,4402944.903714512
13,572276.8809687395,4402866.701519802
14,572633.8939916255,4401608.23308846
15,572641.3778914887,4401764.205949179
16,572717.6401696665,4401606.478925351
17,572897.6156886611,4402853.073921504
18,572820.1425182933,4402855.900997472
19,572896.5716399617,4402798.908013736
20,572898.7886338378,4402899.082696421
21,573044.932655717,4402896.677039879
22,571665.0478900988,4403331.413077229
23,571384.4940455052,4403477.144792952
24,571285.9658655048,4403479.774582473
25,571360.6452450688,4403615.769884673
26,572191.577839999,4401071.841684134
27,572226.2155889581,4401070.8467365485
28,572021.3798359337,4401074.926574001
29,572193.7467379838,4401309.363655712
30,572807.0853207638,4403771.029175901
31,572871.0133051542,4403775.893261387
32,572752.7540834742,4403697.948362587
33,572279.6291251219,4401058.017628767
34,571100.0807957426,4402065.966077476
35,571072.4614032794,4402104.159647539
36,571334.2362682816,4402098.702954989
37,572440.086407364,4403247.898864377
38,572437.7381663541,4403319.612207679
39,572888.1431194902,4402387.913019093
40,572731.6534387462,4402391.844353822
41,572885.8141253542,4402229.152608119
42,572964.9129204457,4402385.6903207
43,570864.865766925,4403760.641302727
44,570699.7213310569,4402621.070884138
45,570798.9884514699,4402619.799863689
46,570694.71782104,4402499.471568303
47,572812.086259866,4402468.441259023
48,572813.8346640115,4402545.934487443
49,572732.6467825954,4402469.56347163
50,572815.415928474,4402622.982147662
51,572891.0241230194,4402544.447657357
52,572734.4069733771,4402546.801479857
53,571736.2505790426,4403032.373662364
54,571659.1007755871,4403033.872364381
55,571739.8778292709,4403188.481582885
56,570981.6265619767,4403480.542133846
57,570950.6277559253,4403624.463341975
58,571085.9204472014,4403397.771646694
59,570815.6396736826,4403604.823176216
60,571081.8549848706,4403485.2555929255
61,572744.0146970612,4402935.430191478
62,572821.8906242114,4402933.394276433
63,572745.4473507885,4403011.943670004
64,572899.4907978288,4402933.343396637
65,572823.1845264653,4403010.006368026
66,572729.9944451293,4403666.8194417935
67,572660.9355383291,4403573.381329429
68,572899.6656051851,4403623.110099349
69,572984.4822145465,4403621.774673558
70,572897.8403336285,4403512.416386559
71,571662.1773481377,4403190.419058278
72,572718.6380854603,4401763.306164303
73,572560.8140096873,4401609.905876332
74,572267.4315120517,4402401.464760675
75,572170.5748380835,4402403.794009729
76,572263.0811304819,4402224.959439144
77,572422.5837575392,4402398.488122479
78,572425.8315048466,4402553.4718613485
79,572575.4063301823,4402395.514776362
80,572573.1170306636,4402239.119238964
81,573175.6836266848,4402379.994795255
82,573102.2401316212,4402381.902992049
83,571367.8290804131,4403776.961107115
84,571320.9760132844,4403775.004475239
85,572136.4042001197,4403591.460919375
86,572059.0989110615,4403592.765313712
87,572214.0860169454,4403590.1941490155
88,572139.3358124049,4403725.907098832
89,572135.059994721,4403524.960472574
90,571978.2230751232,4403598.5545857465
91,572057.7094450591,4403526.4531668965
92,571823.239263748,4403598.988282175
93,571980.339766582,4403728.8749675825
94,571748.3325996493,4403610.319182336
95,571670.7815492549,4403612.302271919
96,571750.7051563816,4403721.949761675
97,571745.0582623803,4403465.991319017
98,571674.3678853089,4403788.433916833
99,571667.8271765218,4403467.489074469
100,571145.0730720777,4403620.4931469085
101,571046.8186393089,4403622.9120593285
102,571108.5144741473,4403769.85660485
103,571180.0505465711,4403483.835522303
104,571011.2770839616,4403769.010930749
105,570915.3588562275,4403763.505690238
106,570102.5602552982,4403457.109895177
107,569977.2972125465,4403454.306354093
108,570107.5678361506,4403157.612835824
109,570277.94868981,4403457.333385379
110,570271.015298032,4403666.255728522
111,570337.4700920017,4403456.5360540915
112,570338.439609878,4403369.045709118
113,570379.6490117057,4403454.758612441
114,573185.8616469335,4402848.393231087
115,573186.9732476717,4402893.469119306
116,573184.3170515846,4402767.904784963
117,573044.0049317258,4402849.294180493
118,573042.7966141299,4402783.704953603
119,571071.8838555217,4402611.179491029
120,571070.2417424752,4402495.360613827
121,571073.6588296623,4402735.757325146
122,571378.6417590429,4401224.894791948
123,571316.1745689915,4401226.422939918
124,571466.930115749,4401222.408816249
125,571380.5919806656,4401087.53154286
126,571313.6486830823,4401088.918203127
127,571463.7217082997,4401085.807791712
128,572357.7037102928,4403019.908203597
129,572279.9689670795,4403020.718061148
130,572367.2888987378,4403317.506602198
131,572366.5645194217,4403451.441107159
132,572286.245442928,4403318.928892409
133,572443.8303196611,4403449.950708185
134,572288.9995599575,4403452.873964526
135,572291.0107570366,4403177.29042542
136,572128.7936370282,4403180.474855057
137,572386.936513404,4403272.1051465385
138,572438.468162131,4403174.402876911
139,572285.3225281265,4403274.187997777
140,572561.2793561781,4403447.709038159
141,572599.218437856,4403446.980352141
142,572600.762356158,4403496.489039282
143,572602.1893686741,4403576.432318179
144,572632.837123821,4403529.84803746
145,572603.9002192528,4403694.228673506
146,572765.3579736624,4403804.715081334
147,572833.9774515404,4403816.0335348835
