0.0,1.0,102.9595660464,2800.0,0.0017156496,16.67,0.15,4
0.0,16.0,161.2625053632,2800.0,0.002687171,16.67,0.15,4
0.0,16.0,161.1240120353,5250.0,0.0020142516,22.22,0.15,4
0.0,694.0,89.8794932435,7000.0,0.001123606,22.22,0.15,4
0.0,200.0,91.379242545,7000.0,0.0011423548,22.22,0.15,4
1.0,419.0,83.3980629853,7000.0,0.00104258,22.22,0.15,4
1.0,18.0,158.98593068,7000.0,0.0019875229,22.22,0.15,4
1.0,413.0,65.0779078672,7000.0,0.0008135552,22.22,0.15,4
2.0,3.0,314.9545666418,7000.0,0.0039373258,22.22,0.15,4
2.0,186.0,144.6877856842,2800.0,0.0024109809,16.67,0.15,4
2.0,710.0,54.4497181769,7000.0,0.0006806895,22.22,0.15,4
2.0,690.0,70.7704678548,5250.0,0.0008847193,22.22,0.15,4
2.0,50.0,195.2977700428,7000.0,0.0024414663,22.22,0.15,4
2.0,289.0,66.2495214704,7000.0,0.0008282018,22.22,0.15,4
3.0,368.0,337.0253953587,7000.0,0.0042132388,22.22,0.15,4
3.0,370.0,135.3761856582,2800.0,0.0022558186,16.67,0.15,4
3.0,187.0,137.6855918864,7000.0,0.001721242,22.22,0.15,4
4.0,5.0,268.1168507504,2800.0,0.0044677206,16.67,0.15,4
4.0,6.0,43.2875308694,5250.0,0.0005411483,22.22,0.15,4
4.0,51.0,51.375153327,5250.0,0.0006422536,22.22,0.15,4
4.0,61.0,191.2405684546,2800.0,0.0031867055,16.67,0.15,4
5.0,280.0,294.8752062785,2800.0,0.0049136041,16.67,0.15,4
5.0,281.0,53.5161725632,5250.0,0.0006690191,22.22,0.15,4
5.0,49.0,55.4241630609,7000.0,0.0006928713,22.22,0.15,4
6.0,7.0,95.1263006157,2800.0,0.0015851213,16.67,0.15,4
6.0,357.0,152.646706749,2800.0,0.0025436031,16.67,0.15,4
7.0,359.0,47.8545571411,2800.0,0.0007974165,16.67,0.15,4
7.0,360.0,105.189659248,5250.0,0.0013150022,22.22,0.15,4
8.0,9.0,110.4358385918,2800.0,0.0018402293,16.67,0.15,4
8.0,9.0,57.0890130186,5250.0,0.000713684,22.22,0.15,4
8.0,10.0,116.741598746,7000.0,0.0014594159,22.22,0.15,4
8.0,444.0,74.8892358463,7000.0,0.0009362091,22.22,0.15,4
8.0,68.0,162.577134267,7000.0,0.0020324174,22.22,0.15,4
8.0,57.0,145.1065317858,2800.0,0.0024179586,16.67,0.15,4
8.0,57.0,93.899145569,5250.0,0.0011738567,22.22,0.15,4
9.0,497.0,98.2658583679,7000.0,0.0012284461,22.22,0.15,4
10.0,414.0,152.9971852664,2800.0,0.0025494432,16.67,0.15,4
10.0,498.0,213.7794010795,7000.0,0.0026725098,22.22,0.15,4
11.0,12.0,88.3575784636,7000.0,0.0011045802,22.22,0.15,4
11.0,13.0,77.0272159953,2800.0,0.0012835302,16.67,0.15,4
11.0,58.0,393.7396180035,5250.0,0.0049222374,22.22,0.15,4
11.0,15.0,166.5889318723,2800.0,0.002775927,16.67,0.15,4
11.0,196.0,160.9714875055,5250.0,0.0020123448,22.22,0.15,4
12.0,715.0,63.4617023997,2800.0,0.0010574835,16.67,0.15,4
13.0,14.0,379.1086291178,2800.0,0.0063172137,16.67,0.15,4
13.0,15.0,91.6874101725,2800.0,0.0015278179,16.67,0.15,4
14.0,58.0,53.8922301948,7000.0,0.0006737202,22.22,0.15,4
14.0,59.0,158.1027142372,2800.0,0.0026345183,16.67,0.15,4
14.0,276.0,48.7624067634,7000.0,0.000609591,22.22,0.15,4
15.0,276.0,391.0311182067,7000.0,0.0048883778,22.22,0.15,4
15.0,368.0,147.2015650468,2800.0,0.0024528688,16.67,0.15,4
15.0,272.0,51.7650664251,7000.0,0.000647128,22.22,0.15,4
16.0,17.0,115.2585861669,7000.0,0.0014408764,22.22,0.15,4
16.0,18.0,114.1188036819,5250.0,0.0014266277,22.22,0.15,4
17.0,70.0,729.0875845493,2800.0,0.0121490299,16.67,0.15,4
17.0,671.0,233.7315765361,7000.0,0.0029219369,22.22,0.15,4
17.0,396.0,79.0275067518,5250.0,0.0009879426,22.22,0.15,4
17.0,454.0,127.1983157543,2800.0,0.002119548,16.67,0.15,4
17.0,454.0,115.873523586,2800.0,0.0019308392,16.67,0.15,4
18.0,454.0,78.7001770875,8750.0,0.0009838506,22.22,0.15,4
19.0,20.0,93.4288615117,7000.0,0.0011679776,22.22,0.15,4
19.0,21.0,283.7757881694,7000.0,0.0035475521,22.22,0.15,4
19.0,22.0,87.013917367,7000.0,0.0010877827,22.22,0.15,4
19.0,23.0,77.1715273427,7000.0,0.0009647406,22.22,0.15,4
20.0,39.0,273.6077151273,2800.0,0.0045592167,16.67,0.15,4
20.0,40.0,85.6705815202,7000.0,0.0010709894,22.22,0.15,4
21.0,39.0,76.7542631028,2800.0,0.0012789819,16.67,0.15,4
21.0,508.0,78.2457686854,2800.0,0.0013038354,16.67,0.15,4
21.0,509.0,70.1818821933,2800.0,0.0011694641,16.67,0.15,4
22.0,556.0,90.5454578018,2800.0,0.0015087892,16.67,0.15,4
22.0,384.0,231.185363548,7000.0,0.0028901061,22.22,0.15,4
23.0,41.0,54.0061729353,10500.0,0.0006751447,22.22,0.15,4
