0.0,1.0,129.5256148108,2800.0,0.0021583286,16.67,0.15,4
0.0,2.0,36.3568263841,10500.0,0.0004545058,22.22,0.15,4
0.0,3.0,104.3945543025,7000.0,0.0013050624,22.22,0.15,4
1.0,4.0,209.9426466916,2800.0,0.0034983444,16.67,0.15,4
1.0,5.0,139.0690137624,2800.0,0.0023173534,16.67,0.15,4
2.0,545.0,75.6810455248,2800.0,0.0012610985,16.67,0.15,4
2.0,749.0,106.778106591,7000.0,0.0013348598,22.22,0.15,4
2.0,542.0,185.461341477,2800.0,0.0030904043,16.67,0.15,4
3.0,345.0,48.4657969056,2800.0,0.0008076018,16.67,0.15,4
4.0,207.0,273.751338888,2800.0,0.00456161,16.67,0.15,4
4.0,549.0,126.6805811699,2800.0,0.0021109208,16.67,0.15,4
4.0,330.0,102.6082800551,2800.0,0.001709796,16.67,0.15,4
5.0,346.0,126.9890113388,2800.0,0.0021160603,16.67,0.15,4
5.0,345.0,146.8459455107,2800.0,0.002446943,16.67,0.15,4
5.0,347.0,140.2982295358,2800.0,0.0023378363,16.67,0.15,4
6.0,7.0,122.9610380492,7000.0,0.0015371667,22.22,0.15,4
6.0,459.0,304.0047731048,2800.0,0.0050657331,16.67,0.15,4
6.0,464.0,156.6705018321,2800.0,0.0026106529,16.67,0.15,4
6.0,601.0,182.1256483751,2800.0,0.0030348205,16.67,0.15,4
6.0,370.0,79.9828129678,7000.0,0.0009998852,22.22,0.15,4
6.0,600.0,136.3156705531,5250.0,0.0017041163,22.22,0.15,4
7.0,460.0,156.5512731972,2800.0,0.0026086662,16.67,0.15,4
7.0,461.0,135.5603129141,2800.0,0.0022588868,16.67,0.15,4
7.0,459.0,286.1563967422,2800.0,0.0047683196,16.67,0.15,4
8.0,9.0,505.3021325383,5250.0,0.0063169083,22.22,0.15,4
8.0,10.0,358.7659414575,1300.0,0.0089700455,11.11,0.15,4
9.0,12.0,235.6634137797,7000.0,0.0029460873,22.22,0.15,4
9.0,719.0,894.3709086052,1300.0,0.0223615089,11.11,0.15,4
10.0,11.0,142.1761834578,2800.0,0.0023691292,16.67,0.15,4
10.0,38.0,305.8680898415,1300.0,0.007647467,11.11,0.15,4
11.0,12.0,238.3126023326,1300.0,0.0059584109,11.11,0.15,4
11.0,13.0,217.4935104221,1300.0,0.0054378815,11.11,0.15,4
12.0,93.0,487.2613463514,7000.0,0.006091376,22.22,0.15,4
13.0,66.0,294.7921697357,1300.0,0.0073705413,11.11,0.15,4
13.0,66.0,598.6685525703,1300.0,0.0149682106,11.11,0.15,4
14.0,15.0,161.4022729594,2800.0,0.0026895,16.67,0.15,4
14.0,34.0,167.0617676401,5250.0,0.0020884809,22.22,0.15,4
15.0,34.0,330.5822393663,2800.0,0.0055086023,16.67,0.15,4
16.0,17.0,127.8533874553,5250.0,0.0015983272,22.22,0.15,4
