0,528836.6405409343,5701386.740864426
1,528879.9243383728,5701437.457852207
2,528811.978824399,5701427.063269317
3,528753.8771603804,5701497.779099106
4,528799.8911817982,5701532.582886275
5,528714.1801322689,5701544.954989841
6,528683.460486927,5701442.774835695
7,528648.7507979622,5701496.263024881
8,528664.9893971239,5701605.367951045
9,528676.3130656038,5701261.375423291
10,528647.9135624844,5701299.473589495
11,528700.5958435793,5701280.708118075
12,528571.7473528329,5701178.932652538
13,528593.6432706637,5701102.66174247
14,528542.2545843896,5701218.782466499
15,528598.2805205232,5701721.34627035
16,528547.0069241984,5701597.631328156
17,528634.9360403839,5701766.105393229
18,528767.2075899501,5700739.433071527
19,528828.0020116814,5700603.514427838
20,525704.5082038995,5702327.629302182
21,525907.3191362508,5702425.404228872
22,525912.2966041744,5701547.631131227
23,526249.1925873231,5700915.354514632
24,526278.5721004906,5700934.623987252
25,526155.2170823249,5700991.286469397
26,526325.9403980727,5700791.067842903
27,528617.8381732439,5700654.710846579
28,528443.8221358646,5700579.109882085
29,528541.1071755354,5700248.702158596
30,528575.9268046559,5700267.423760359
31,528768.1075637895,5700414.431919801
32,528743.563698979,5700456.632949041
33,528675.3568979144,5700363.205478473
34,528817.159411513,5700418.813239392
35,528604.8465274129,5700303.353036017
36,528677.0785508464,5700216.711232115
37,528471.9042464016,5699835.706042719
38,528485.6357330644,5700011.767634824
39,528574.8644572236,5699822.857034752
40,528406.0056095032,5699874.9944058005
41,528890.4455066001,5700302.296824426
42,528859.9663291458,5700789.269640144
43,528906.3223280065,5700418.243741664
44,528872.7918733496,5700748.904448551
45,528943.4646679081,5700605.671122929
46,528924.3558420044,5700396.221726826
47,528897.430827651,5700590.167478491
48,528911.1830024373,5700550.719616073
49,528956.3782337636,5700564.683836268
50,528836.4510242074,5700548.927738516
51,528729.8862201242,5700556.894237452
52,528809.3654669493,5700485.9487670055
53,528946.4722030105,5700458.628076225
54,528913.0308411485,5700304.607676432
55,528303.577141022,5700479.873637779
56,528223.6328669183,5700539.27018622
57,528353.2066393275,5700537.465748396
