0.0,1.0,252.1723875958,7000.0,0.0031524701,22.22,0.15,4
0.0,99.0,303.0066050899,8750.0,0.0037879614,22.22,0.15,4
0.0,100.0,283.7523139753,10500.0,0.0035472587,22.22,0.15,4
0.0,175.0,301.5026403893,8750.0,0.0037691599,22.22,0.15,4
1.0,146.0,340.8519469755,2800.0,0.0056797298,16.67,0.15,4
1.0,148.0,499.952701656,7000.0,0.0062500338,22.22,0.15,4
2.0,3.0,178.633159359,7000.0,0.0022331378,22.22,0.15,4
2.0,4.0,130.4659405881,5250.0,0.0016309874,22.22,0.15,4
2.0,25.0,158.833021485,2800.0,0.0026466877,16.67,0.15,4
3.0,151.0,117.5959012945,1300.0,0.0029401916,11.11,0.15,4
3.0,151.0,124.8922877353,5250.0,0.0015613097,22.22,0.15,4
3.0,53.0,148.02589234,5250.0,0.0018505087,22.22,0.15,4
4.0,5.0,123.7795420047,7000.0,0.001547399,22.22,0.15,4
4.0,6.0,66.9190317137,5250.0,0.0008365716,22.22,0.15,4
4.0,24.0,163.9448892644,5250.0,0.0020495161,22.22,0.15,4
5.0,7.0,102.3101304114,5250.0,0.0012790045,22.22,0.15,4
5.0,8.0,182.1817934696,2800.0,0.0030357561,16.67,0.15,4
5.0,54.0,67.4252456712,2800.0,0.0011235294,16.67,0.15,4
6.0,53.0,73.4030574565,5250.0,0.00091763,22.22,0.15,4
6.0,54.0,123.5381924189,2800.0,0.0020585582,16.67,0.15,4
7.0,8.0,202.4022294882,2800.0,0.003372696,16.67,0.15,4
7.0,9.0,143.7630743537,5250.0,0.0017972182,22.22,0.15,4
7.0,10.0,90.9488094511,7000.0,0.0011369738,22.22,0.15,4
8.0,24.0,187.4477286597,5250.0,0.0023433309,22.22,0.15,4
8.0,26.0,199.3472820367,7000.0,0.0024920902,22.22,0.15,4
8.0,26.0,165.254813249,2800.0,0.0027536961,16.67,0.15,4
8.0,144.0,119.4793903475,2800.0,0.001990925,16.67,0.15,4
9.0,11.0,125.1389819588,7000.0,0.0015643937,22.22,0.15,4
9.0,12.0,141.6519098595,5250.0,0.001770826,22.22,0.15,4
9.0,73.0,69.5026293304,7000.0,0.0008688698,22.22,0.15,4
10.0,73.0,122.138247181,2800.0,0.0020352304,16.67,0.15,4
10.0,72.0,70.0077717982,7000.0,0.0008751847,22.22,0.15,4
11.0,22.0,224.8285709834,2800.0,0.0037463936,16.67,0.15,4
11.0,22.0,225.254894613,2800.0,0.0037534975,16.67,0.15,4
11.0,19.0,130.931623117,5250.0,0.001636809,22.22,0.15,4
11.0,23.0,142.0043484311,7000.0,0.0017752319,22.22,0.15,4
12.0,112.0,141.6055373289,5250.0,0.0017702462,22.22,0.15,4
12.0,144.0,85.2727338649,2800.0,0.001420928,16.67,0.15,4
12.0,22.0,124.5712493276,2800.0,0.0020757723,16.67,0.15,4
13.0,14.0,298.7905575815,7000.0,0.0037352555,22.22,0.15,4
13.0,15.0,155.7048524339,7000.0,0.0019465053,22.22,0.15,4
13.0,16.0,159.9093594997,5250.0,0.0019990669,22.22,0.15,4
13.0,17.0,148.441679639,5250.0,0.0018557066,22.22,0.15,4
14.0,96.0,283.466879901,14000.0,0.0035436904,22.22,0.15,4
14.0,99.0,282.0381346228,7000.0,0.0035258293,22.22,0.15,4
14.0,100.0,282.175704843,10500.0,0.0035275491,22.22,0.15,4
15.0,35.0,171.2354334004,5250.0,0.002140657,22.22,0.15,4
15.0,32.0,146.2774130367,5250.0,0.0018286505,22.22,0.15,4
16.0,18.0,148.8724369878,2800.0,0.0024807111,16.67,0.15,4
16.0,28.0,159.2665244481,5250.0,0.0019910307,22.22,0.15,4
16.0,29.0,166.9435358093,7000.0,0.0020870029,22.22,0.15,4
17.0,18.0,142.7799615755,2800.0,0.0023791902,16.67,0.15,4
17.0,19.0,132.3553603501,5250.0,0.0016546075,22.22,0.15,4
17.0,32.0,140.8986333935,2800.0,0.002347841,16.67,0.15,4
18.0,20.0,132.5149565733,2800.0,0.002208141,16.67,0.15,4
18.0,27.0,142.7857363046,7000.0,0.0017850002,22.22,0.15,4
19.0,20.0,141.5858541955,7000.0,0.0017700002,22.22,0.15,4
19.0,21.0,141.1822529025,7000.0,0.0017649547,22.22,0.15,4
20.0,30.0,64.7857550843,2800.0,0.0010795467,16.67,0.15,4
20.0,22.0,130.9877040597,2800.0,0.0021826919,16.67,0.15,4
21.0,43.0,141.7734986504,7000.0,0.001772346,22.22,0.15,4
21.0,23.0,132.8931511437,5250.0,0.0016613305,22.22,0.15,4
21.0,32.0,132.1237533665,5250.0,0.0016517121,22.22,0.15,4
