0,315669.24576306896,5154840.415670187
1,315635.5171034873,5154873.294954947
2,315895.4378698729,5154566.093168086
3,316883.418566343,5154280.388860939
4,316826.7823783066,5154315.922393619
5,317124.4595461117,5154245.497147933
6,316797.48519995844,5154261.880506344
7,317198.80045548,5154353.071244671
8,317349.16789784573,5154220.069970875
9,317156.31987882144,5154425.503238832
10,317276.0137661613,5154378.393539272
11,317308.99180566485,5154476.466905028
12,317032.4620348609,5154724.318783428
13,317112.59621468897,5154697.828985439
14,317756.38882153394,5154498.429822627
15,317774.04002666875,5154588.375549549
16,317644.3349395758,5154575.032574329
17,317648.5901285685,5154616.258894037
18,317693.01822437486,5154702.0836938685
19,317643.52489309735,5154703.329932574
20,317803.58200922713,5154702.669289522
21,317812.7455663489,5154932.114533147
22,317937.23688823474,5154656.787193164
23,318428.1525040363,5154493.951113502
24,318393.3214369421,5154506.217304215
25,318411.11174293817,5154627.861180039
26,318552.1532563126,5154467.634603331
27,318328.83625454566,5154913.7098347
28,318370.25013453315,5154902.046309286
29,318139.7031000661,5154813.315461187
30,318310.89266618877,5155079.799052015
31,318019.5236613161,5155344.264399171
32,317935.5195375621,5155176.179675169
33,318114.4989262572,5155288.349596419
34,317961.30368409783,5155369.603655213
35,318177.6079492698,5155227.688501931
36,318056.77256244235,5155192.773836081
37,318617.0749962791,5154423.472893182
38,318723.1351127634,5154359.17386737
39,318826.41708724573,5154295.093429255
40,318810.24744703603,5154246.310640704
41,318890.22702692857,5154258.29698711
42,318771.69601087784,5154329.783490073
43,315371.9644819227,5155040.689171846
44,315364.6195922908,5155074.211123433
45,315503.60206454585,5154958.290406766
46,315329.83667835686,5155064.267594269
47,316251.2854796844,5155524.19694717
48,316594.40148516046,5155320.915293722
49,316519.2779323269,5155351.652223048
50,316938.0149307401,5155293.462235319
51,317417.7609188908,5154987.560622122
52,317844.20246915007,5154868.299146501
53,316306.08186794346,5154276.404801231
54,316623.2362171384,5154249.818067003
55,316228.79220843344,5154327.3623717185
56,317865.8635786773,5153698.002222105
57,317855.8105632331,5153843.398019031
58,317873.68671871145,5153525.415413919
59,317935.09213019104,5153681.762797599
60,317772.1661894732,5153719.371741173
61,317079.7502261717,5154885.916022096
62,317404.3270120529,5154872.200570936
63,317090.81644004985,5154845.155470337
64,317077.467231491,5154932.805922515
65,317264.4084994223,5154599.735729772
66,317211.6120350397,5154553.663802448
67,317199.16308317485,5154673.883255002
68,317329.29101310106,5154538.567419715
69,316109.6927962102,5154259.790741474
70,316151.84381727583,5154222.921885303
71,316229.072493895,5154250.860660754
72,316182.74318565475,5154356.830989757
73,316119.61004973104,5154332.134764442
74,317789.4028511975,5153189.370290535
75,317844.7380685494,5153148.859072718
76,317831.7139267415,5153260.630068435
77,317420.3652396649,5153442.607063671
78,317295.4318016232,5153908.343331734
79,317267.83921225945,5153837.932936332
80,317405.4443106588,5153972.630820892
81,317124.86271150387,5154001.4627925
82,317503.2269614141,5154101.714475287
83,317458.77948066464,5154038.250707245
84,317663.8793033841,5154119.005092069
85,318768.1218104712,5154608.620349084
86,318661.48098979855,5154728.987006969
87,318823.65852709126,5154551.896895761
88,318905.31687596056,5154696.463899498
89,318730.465433686,5154517.948198005
90,318799.5041510416,5155119.632926865
91,318742.69277287356,5155152.95168583
92,318829.39705602033,5155043.280818447
93,318842.7821629166,5155159.886025163
94,318768.20937246503,5155003.400908361
95,318034.4839077307,5153419.844985141
96,318179.1611233181,5153369.751958936
97,317977.5165418432,5153244.312602823
98,317921.6208644121,5153260.050241631
99,318090.87370636663,5153244.010213041
100,317972.036627457,5153125.357880686
101,318020.78668497456,5153116.074514573
102,318560.3882187891,5155036.837499424
103,318612.6658898915,5154734.397709369
104,318468.259404746,5154989.949509681
105,318581.55240570114,5155086.281816282
106,318679.8132319369,5155127.187985561
107,318613.4374309442,5154859.788266986
108,318626.0612977694,5154804.193250098
109,318683.401545956,5154850.57437232
110,318620.168372464,5154890.225438146
111,318633.1880685186,5154940.447823446
112,318689.8110583181,5154916.931539282
113,318508.67295746965,5154342.501231171
114,318510.00159689365,5154372.733285461
115,318749.1963867113,5154266.009954252
116,318327.54622037406,5154400.359743417
117,318674.6176970707,5154445.103425469
118,318884.88926785556,5154511.996772555
119,318990.23010072345,5154577.6523562195
120,318824.28448297025,5154484.706329181
121,318990.74530532374,5154429.036206912
122,319043.5249909911,5154405.671868
123,318998.98670776637,5154319.791437156
124,319217.3502670418,5154292.3641596325
125,318948.9931704442,5154359.198446173
126,318946.1763366087,5154223.5602198
127,318998.56657822547,5154191.221372821
128,318787.6258970083,5154174.867025975
129,316772.7946166429,5153949.209736903
130,319474.9614413845,5155613.776394453
131,319496.3505680624,5155763.957367432
132,319409.50567786896,5155423.990231264
133,319386.72804350883,5155253.093339116
134,319261.4231594516,5155527.478318995
135,319421.43620383274,5155678.7082910575
136,319107.95079498476,5155298.225264138
137,319668.89639987925,5155576.398686597
138,317199.4712065602,5153665.969463547
139,319660.0130499711,5155397.046584175
140,319665.68262495665,5155660.692306189
141,319568.2892322802,5155364.649172441
142,319468.5803485219,5155238.039686989
143,319393.17886282015,5155145.93789606
144,319386.56140277814,5155175.750922481
145,319402.55001721886,5155108.0799895935
146,319410.0139967578,5155025.338592795
147,319586.3524475561,5154993.42216979
148,319415.7099991684,5154923.210278041
149,319488.15816012525,5154710.176321234
150,319520.22762587725,5154719.201182702
151,319510.16522983287,5154660.559418006
152,319439.30613742373,5154675.373070399
153,319645.44985001715,5155197.420274847
154,319555.3546639768,5154909.192033513
155,319392.30978014565,5154657.113067917
156,319264.0381796888,5154636.747837813
157,319371.0248153492,5154772.440233593
158,319044.31976444926,5154962.506061485
159,319101.1812617523,5154969.792133697
160,319059.59062407276,5154812.892676836
161,319363.6345847952,5154924.786514281
162,319452.85863099253,5154786.913830077
163,319629.56465160975,5154826.596790964
164,320030.22098160035,5155378.75218113
165,319951.3210082556,5155327.884863214
166,319888.0182470219,5155247.462593832
167,319418.25227663375,5154780.461713889
168,317572.48637782084,5154560.526698747
169,319398.35000541183,5154510.668057403
170,319120.3127192714,5154655.192726314
171,318915.77815107116,5154640.456159611
172,318773.15734863677,5154459.883769574
173,318923.86360205256,5154446.250223887
174,318908.2182766004,5154773.168701224
175,319008.3332815166,5154709.382063418
176,318900.50959572254,5154407.7412453815
177,318744.6886891569,5154394.17181063
178,318851.5999690842,5154065.004920006
179,318721.8299141058,5153976.383456055
180,318722.3236441859,5154186.1972543225
181,316079.7988704798,5155058.064712784
182,316441.11458159314,5155000.705967601
183,315989.3504325317,5155092.75286846
184,315756.1561971377,5155199.779710695
185,315762.69741117395,5154388.962926923
186,315940.7560335519,5154914.474125199
187,316110.7691856219,5154370.794540615
188,315984.38821027125,5154986.7326106895
189,316248.973387394,5154197.385298557
190,316515.33980024734,5154110.989280367
191,316228.11896841216,5154372.836099877
192,316526.2526815066,5154460.570061701
193,316775.26062394335,5154879.51164368
194,316744.2624764454,5154908.332991396
195,317261.75530797715,5154688.0747003835
196,317163.394845593,5154693.402769699
197,317814.68475197663,5154460.936797077
198,317557.4764294878,5154455.538078509
199,317730.7297246407,5156583.25045369
200,317773.8860961489,5156390.35782805
201,317558.2055515881,5156872.979631656
202,317872.4013981693,5156609.177770425
203,318260.2607019464,5156042.8064566245
204,318127.61242414,5155857.185432254
205,318290.87133364857,5156019.8892092025
206,318248.162680121,5156013.609576078
207,318218.1389641644,5155942.890665898
208,318207.99172959366,5155898.421359421
209,318269.07895583106,5155872.6088534305
210,318624.0934358558,5155163.483488495
211,318609.73674910027,5155195.803803363
212,318558.24609493214,5155148.714299744
213,318226.19949730183,5154606.642583504
214,318694.90215732576,5154649.963838353
