0.0,1.0,163.2870837339,2800.0,0.0027209072,16.67,0.15,4
1.0,55.0,128.1272799607,2800.0,0.0021350277,16.67,0.15,4
1.0,15.0,153.230608733,2800.0,0.0025533328,16.67,0.15,4
1.0,77.0,416.3406979371,2800.0,0.0069376241,16.67,0.15,4
1.0,14.0,175.2257355296,2800.0,0.002919845,16.67,0.15,4
1.0,54.0,150.3296170646,2800.0,0.0025049926,16.67,0.15,4
2.0,3.0,364.8467666918,2800.0,0.0060795635,16.67,0.15,4
2.0,118.0,66.0187459096,2800.0,0.0011000924,16.67,0.15,4
2.0,229.0,188.1087280349,2800.0,0.0031345186,16.67,0.15,4
3.0,302.0,106.1461375001,2800.0,0.0017687485,16.67,0.15,4
3.0,302.0,171.9172701755,1300.0,0.0042983616,11.11,0.15,4
3.0,304.0,153.621972541,2800.0,0.0025598542,16.67,0.15,4
3.0,303.0,517.1189357909,2800.0,0.0086169255,16.67,0.15,4
3.0,56.0,159.2754598094,2800.0,0.0026540602,16.67,0.15,4
3.0,13.0,288.774910322,2800.0,0.0048119528,16.67,0.15,4
4.0,5.0,174.0695313288,2800.0,0.0029005787,16.67,0.15,4
4.0,6.0,182.4939923029,2800.0,0.0030409583,16.67,0.15,4
4.0,414.0,288.1212210968,2800.0,0.0048010601,16.67,0.15,4
5.0,206.0,241.5164180361,2800.0,0.0040244687,16.67,0.15,4
5.0,207.0,269.027213186,2800.0,0.0044828903,16.67,0.15,4
6.0,197.0,180.1588717696,2800.0,0.0030020475,16.67,0.15,4
6.0,206.0,163.6946247075,2800.0,0.0027276982,16.67,0.15,4
7.0,8.0,216.0531378991,2800.0,0.0036001656,16.67,0.15,4
7.0,20.0,212.3343489564,2800.0,0.0035381982,16.67,0.15,4
7.0,21.0,607.4005980722,5250.0,0.0075932668,22.22,0.15,4
7.0,133.0,92.0712100256,2800.0,0.0015342133,16.67,0.15,4
7.0,240.0,210.6110279574,7000.0,0.0026329011,22.22,0.15,4
7.0,365.0,122.1652410664,5250.0,0.0015272182,22.22,0.15,4
8.0,240.0,182.9654095382,2800.0,0.0030488137,16.67,0.15,4
9.0,10.0,80.7473628437,2800.0,0.0013455203,16.67,0.15,4
9.0,251.0,111.8236362159,5250.0,0.0013979352,22.22,0.15,4
9.0,227.0,313.1956710145,2800.0,0.0052188841,16.67,0.15,4
9.0,208.0,559.3446893019,2800.0,0.0093205474,16.67,0.15,4
9.0,378.0,186.3405805971,5250.0,0.0023294902,22.22,0.15,4
10.0,478.0,259.5285026057,2800.0,0.0043246101,16.67,0.15,4
11.0,12.0,217.0917810661,2800.0,0.0036174729,16.67,0.15,4
11.0,13.0,998.7169468826,1300.0,0.0249704207,11.11,0.15,4
11.0,14.0,165.0718491105,1300.0,0.0041272089,11.11,0.15,4
12.0,459.0,334.7454591049,7000.0,0.0041847367,22.22,0.15,4
12.0,438.0,229.1209761378,2800.0,0.0038179194,16.67,0.15,4
13.0,207.0,1176.489062359,7000.0,0.014707584,22.22,0.15,4
13.0,140.0,186.547439446,2800.0,0.0031085023,16.67,0.15,4
13.0,459.0,416.5654964645,7000.0,0.0052075895,22.22,0.15,4
14.0,15.0,177.1988809772,2800.0,0.0029527241,16.67,0.15,4
14.0,16.0,299.7072125484,2800.0,0.0049941214,16.67,0.15,4
14.0,17.0,334.6129823932,1300.0,0.0083661612,11.11,0.15,4
16.0,68.0,207.8701189994,2800.0,0.0034638092,16.67,0.15,4
16.0,250.0,296.3792925912,2800.0,0.0049386671,16.67,0.15,4
16.0,307.0,164.9133973721,2800.0,0.002748007,16.67,0.15,4
16.0,507.0,238.368047373,2800.0,0.0039720064,16.67,0.15,4
16.0,55.0,334.1391599084,2800.0,0.0055678724,16.67,0.15,4
16.0,98.0,418.2052800304,2800.0,0.0069686943,16.67,0.15,4
17.0,18.0,341.9612789361,1300.0,0.008549887,11.11,0.15,4
18.0,19.0,746.4597226251,2800.0,0.0124385077,16.67,0.15,4
18.0,99.0,859.8565997494,2800.0,0.0143280777,16.67,0.15,4
19.0,66.0,296.4046677733,2800.0,0.00493909,16.67,0.15,4
19.0,69.0,703.1644865456,7000.0,0.0087904351,22.22,0.15,4
20.0,141.0,130.2295053055,2800.0,0.0021700577,16.67,0.15,4
20.0,168.0,151.0629370017,2800.0,0.0025172122,16.67,0.15,4
