0.0,136.0,565.685348934,5250.0,0.007071774,22.22,0.15,4
0.0,137.0,320.321669749,5250.0,0.0040044213,22.22,0.15,4
1.0,2.0,1311.0926485652,5250.0,0.0163902971,22.22,0.15,4
1.0,516.0,117.709465797,5250.0,0.0014715155,22.22,0.15,4
2.0,540.0,415.9901122675,5250.0,0.0052003964,22.22,0.15,4
2.0,604.0,267.176175391,5250.0,0.0033400362,22.22,0.15,4
2.0,609.0,298.8778948138,5250.0,0.0037363473,22.22,0.15,4
2.0,547.0,1225.9288012804,5250.0,0.0153256426,22.22,0.15,4
3.0,4.0,249.7010169138,5250.0,0.0031215749,22.22,0.15,4
3.0,5.0,348.7721802263,5250.0,0.0043600883,22.22,0.15,4
3.0,6.0,567.0560840487,5250.0,0.0070889099,22.22,0.15,4
4.0,479.0,383.0044039998,5250.0,0.0047880339,22.22,0.15,4
4.0,486.0,1237.5575613195,5250.0,0.0154710166,22.22,0.15,4
4.0,6.0,366.3671710744,5250.0,0.0045800476,22.22,0.15,4
5.0,464.0,235.4534331156,5250.0,0.0029434623,22.22,0.15,4
5.0,479.0,272.9866779552,5250.0,0.0034126747,22.22,0.15,4
5.0,476.0,494.983694867,5250.0,0.006187915,22.22,0.15,4
6.0,486.0,863.8277505921,5250.0,0.0107989268,22.22,0.15,4
7.0,8.0,307.6982807085,5250.0,0.0038466132,22.22,0.15,4
7.0,9.0,495.1649127622,5250.0,0.0061901804,22.22,0.15,4
8.0,9.0,482.9498867145,5250.0,0.0060374773,22.22,0.15,4
8.0,10.0,350.1105295831,5250.0,0.0043768193,22.22,0.15,4
8.0,11.0,256.4487446716,5250.0,0.0032059299,22.22,0.15,4
8.0,14.0,215.5923708671,5250.0,0.0026951742,22.22,0.15,4
9.0,14.0,296.1147358749,5250.0,0.0037018044,22.22,0.15,4
9.0,62.0,184.1537828549,5250.0,0.0023021525,22.22,0.15,4
10.0,63.0,254.7570522542,5250.0,0.0031847816,22.22,0.15,4
10.0,12.0,215.6209508147,5250.0,0.0026955314,22.22,0.15,4
10.0,116.0,253.9797399933,5250.0,0.0031750643,22.22,0.15,4
11.0,116.0,319.1654340812,5250.0,0.0039899669,22.22,0.15,4
12.0,13.0,274.0435740384,5250.0,0.0034258873,22.22,0.15,4
12.0,14.0,320.9462639331,5250.0,0.0040122295,22.22,0.15,4
12.0,15.0,201.1239434726,5250.0,0.0025143007,22.22,0.15,4
13.0,68.0,424.8156289407,5250.0,0.0053107264,22.22,0.15,4
13.0,63.0,223.007912416,5250.0,0.0027878777,22.22,0.15,4
15.0,69.0,387.0427603213,5250.0,0.0048385184,22.22,0.15,4
15.0,114.0,188.7910481222,5250.0,0.0023601241,22.22,0.15,4
16.0,17.0,230.1331592595,5250.0,0.0028769522,22.22,0.15,4
16.0,18.0,64.0409525803,5250.0,0.000800592,22.22,0.15,4
16.0,81.0,137.6732005514,5250.0,0.0017210871,22.22,0.15,4
16.0,127.0,142.6400184017,5250.0,0.0017831785,22.22,0.15,4
17.0,809.0,72.5743867931,5250.0,0.0009072706,22.22,0.15,4
17.0,809.0,74.8263320182,5250.0,0.0009354227,22.22,0.15,4
18.0,84.0,345.0062029872,5250.0,0.0043130088,22.22,0.15,4
18.0,81.0,190.8230444941,5250.0,0.0023855266,22.22,0.15,4
19.0,20.0,185.0022255644,5250.0,0.0023127591,22.22,0.15,4
19.0,21.0,206.6018759553,5250.0,0.0025827817,22.22,0.15,4
19.0,21.0,230.9610914107,5250.0,0.0028873024,22.22,0.15,4
19.0,39.0,426.3179785425,5250.0,0.0053295077,22.22,0.15,4
19.0,39.0,382.6162885043,5250.0,0.0047831819,22.22,0.15,4
20.0,98.0,272.2542318348,5250.0,0.0034035182,22.22,0.15,4
20.0,21.0,208.1804263907,5250.0,0.0026025156,22.22,0.15,4
21.0,25.0,165.6002992138,5250.0,0.0020702108,22.22,0.15,4
21.0,25.0,146.6671968682,5250.0,0.0018335233,22.22,0.15,4
21.0,25.0,207.1373273076,5250.0,0.0025894755,22.22,0.15,4
21.0,123.0,242.2715135315,5250.0,0.0030286968,22.22,0.15,4
21.0,109.0,236.5630721983,5250.0,0.0029573341,22.22,0.15,4
21.0,109.0,208.5560736964,5250.0,0.0026072116,22.22,0.15,4
21.0,53.0,483.0958245174,5250.0,0.0060393017,22.22,0.15,4
21.0,22.0,255.4178024983,5250.0,0.0031930418,22.22,0.15,4
21.0,22.0,244.1659406475,5250.0,0.0030523795,22.22,0.15,4
21.0,24.0,146.939089591,5250.0,0.0018369223,22.22,0.15,4
21.0,24.0,173.7830522408,5250.0,0.0021725054,22.22,0.15,4
21.0,24.0,206.1200805281,5250.0,0.0025767587,22.22,0.15,4
21.0,108.0,234.6695962472,5250.0,0.0029336633,22.22,0.15,4
22.0,23.0,468.4928650128,5250.0,0.0058567465,22.22,0.15,4
22.0,53.0,267.8122427974,5250.0,0.0033479878,22.22,0.15,4
22.0,53.0,256.0260719785,5250.0,0.003200646,22.22,0.15,4
23.0,27.0,281.5127145924,5250.0,0.0035192609,22.22,0.15,4
23.0,38.0,384.405122712,5250.0,0.0048055446,22.22,0.15,4
23.0,39.0,331.1043476813,5250.0,0.0041392183,22.22,0.15,4
24.0,84.0,426.165783707,5250.0,0.0053276051,22.22,0.15,4
24.0,84.0,382.3386402292,5250.0,0.004779711,22.22,0.15,4
25.0,39.0,417.4312980106,5250.0,0.0052184131,22.22,0.15,4
25.0,39.0,371.3399909441,5250.0,0.0046422141,22.22,0.15,4
26.0,27.0,316.6153089316,5250.0,0.0039580872,22.22,0.15,4
26.0,105.0,612.2179578453,5250.0,0.0076534898,22.22,0.15,4
26.0,26.0,863.9173972282,5250.0,0.0108000475,22.22,0.15,4
26.0,38.0,297.9256298076,5250.0,0.0037244428,22.22,0.15,4
27.0,53.0,470.1548679678,5250.0,0.0058775236,22.22,0.15,4
28.0,686.0,125.8781853785,5250.0,0.0015736347,22.22,0.15,4
28.0,228.0,322.8925304192,5250.0,0.0040365603,22.22,0.15,4
28.0,228.0,308.0889852455,5250.0,0.0038514975,22.22,0.15,4
28.0,29.0,546.677725587,5250.0,0.006834155,22.22,0.15,4
29.0,132.0,318.8310256851,5250.0,0.0039857864,22.22,0.15,4
29.0,135.0,415.1223607878,5250.0,0.0051895485,22.22,0.15,4
29.0,528.0,292.3152993402,5250.0,0.0036543067,22.22,0.15,4
30.0,31.0,269.7092763838,5250.0,0.0033717031,22.22,0.15,4
30.0,121.0,517.8413324055,5250.0,0.006473664,22.22,0.15,4
30.0,32.0,741.3677352387,5250.0,0.0092680235,22.22,0.15,4
30.0,34.0,417.9415211405,5250.0,0.0052247915,22.22,0.15,4
31.0,86.0,421.595825595,5250.0,0.0052704749,22.22,0.15,4
31.0,85.0,256.4629573191,5250.0,0.0032061076,22.22,0.15,4
32.0,33.0,163.833596806,5250.0,0.0020481248,22.22,0.15,4
32.0,34.0,325.9201193817,5250.0,0.0040744089,22.22,0.15,4
