0.0,1.0,284.0796419926,2800.0,0.004733714,16.67,0.15,4
0.0,457.0,537.8745237383,2800.0,0.0089627828,16.67,0.15,4
1.0,21.0,271.8379528597,2800.0,0.0045297266,16.67,0.15,4
1.0,2.0,189.5901830643,7000.0,0.0023701143,22.22,0.15,4
1.0,125.0,203.817529719,5250.0,0.0025479739,22.22,0.15,4
2.0,229.0,371.3936376838,5250.0,0.0046428848,22.22,0.15,4
2.0,123.0,59.009047173,5250.0,0.0007376869,22.22,0.15,4
2.0,528.0,120.0059662306,7000.0,0.0015002246,22.22,0.15,4
3.0,4.0,460.3216103811,2800.0,0.0076704927,16.67,0.15,4
4.0,5.0,53.8929981166,2800.0,0.000898037,16.67,0.15,4
5.0,6.0,212.5139186483,1300.0,0.0053133793,11.11,0.15,4
5.0,7.0,788.659373356,2800.0,0.0131416946,16.67,0.15,4
6.0,126.0,109.7048615199,2800.0,0.0018280487,16.67,0.15,4
6.0,377.0,99.9437974982,2800.0,0.0016653969,16.67,0.15,4
6.0,511.0,101.2430690888,2800.0,0.0016870471,16.67,0.15,4
6.0,82.0,190.1645848154,2800.0,0.003168776,16.67,0.15,4
7.0,91.0,286.2983474378,1300.0,0.0071581745,11.11,0.15,4
7.0,10.0,356.6818793553,2800.0,0.0059435093,16.67,0.15,4
8.0,9.0,276.521851503,1300.0,0.0069137377,11.11,0.15,4
8.0,10.0,378.129738605,1300.0,0.0094541889,11.11,0.15,4
9.0,92.0,463.3451523593,2800.0,0.007720875,16.67,0.15,4
9.0,90.0,374.4342169311,2800.0,0.0062393224,16.67,0.15,4
10.0,176.0,674.6063658219,2800.0,0.0112411912,16.67,0.15,4
11.0,145.0,175.1375524078,2800.0,0.0029183755,16.67,0.15,4
11.0,518.0,51.2543279387,1300.0,0.0012814863,11.11,0.15,4
11.0,173.0,156.5357453211,5250.0,0.0019568925,22.22,0.15,4
11.0,184.0,106.5579913714,5250.0,0.0013321081,22.22,0.15,4
11.0,134.0,103.5107379503,5250.0,0.0012940136,22.22,0.15,4
11.0,135.0,199.915494831,5250.0,0.0024991936,22.22,0.15,4
11.0,265.0,173.6247667823,5250.0,0.0021705266,22.22,0.15,4
12.0,13.0,66.5945979495,2800.0,0.001109688,16.67,0.15,4
12.0,14.0,132.6838714704,2800.0,0.0022109557,16.67,0.15,4
12.0,15.0,78.6965885391,2800.0,0.0013113475,16.67,0.15,4
12.0,654.0,195.9952294712,2800.0,0.003265934,16.67,0.15,4
12.0,143.0,63.0205775729,2800.0,0.0010501329,16.67,0.15,4
13.0,268.0,74.6787008842,2800.0,0.0012443961,16.67,0.15,4
14.0,16.0,199.2479512517,2800.0,0.0033201352,16.67,0.15,4
14.0,267.0,50.4135362496,2800.0,0.0008400576,16.67,0.15,4
14.0,29.0,76.3506229143,2800.0,0.0012722559,16.67,0.15,4
14.0,652.0,67.1423622793,2800.0,0.0011188156,16.67,0.15,4
15.0,143.0,47.5842935262,2800.0,0.000792913,16.67,0.15,4
15.0,371.0,270.2946491386,2800.0,0.00450401,16.67,0.15,4
16.0,17.0,106.4555661307,2800.0,0.0017739047,16.67,0.15,4
16.0,18.0,166.786013631,2800.0,0.0027792111,16.67,0.15,4
16.0,651.0,79.0332245616,2800.0,0.001316957,16.67,0.15,4
16.0,653.0,61.2655323616,5250.0,0.0007658957,22.22,0.15,4
17.0,374.0,170.6635139795,2800.0,0.0028438231,16.67,0.15,4
17.0,375.0,207.2958214252,2800.0,0.0034542395,16.67,0.15,4
18.0,19.0,60.8690981184,2800.0,0.0010142821,16.67,0.15,4
18.0,20.0,92.3110881416,2800.0,0.0015382105,16.67,0.15,4
18.0,653.0,94.6538082213,2800.0,0.001577248,16.67,0.15,4
19.0,83.0,60.735967583,2800.0,0.0010120637,16.67,0.15,4
19.0,379.0,63.5975400191,2800.0,0.0010597471,16.67,0.15,4
20.0,379.0,54.8369996262,2800.0,0.0009137672,16.67,0.15,4
20.0,144.0,88.8170229383,2800.0,0.0014799877,16.67,0.15,4
21.0,22.0,87.6557278008,2800.0,0.0014606367,16.67,0.15,4
21.0,472.0,69.3348273305,2800.0,0.0011553494,16.67,0.15,4
21.0,415.0,85.1684360337,5250.0,0.0010647119,22.22,0.15,4
21.0,125.0,65.5687839092,2800.0,0.0010925945,16.67,0.15,4
22.0,57.0,71.8417128844,1300.0,0.0017962224,11.11,0.15,4
22.0,58.0,72.5007704822,2800.0,0.0012081046,16.67,0.15,4
22.0,472.0,66.7792873912,1300.0,0.0016696491,11.11,0.15,4
22.0,223.0,105.9087105188,2800.0,0.0017647922,16.67,0.15,4
23.0,24.0,54.3237672794,2800.0,0.0009052151,16.67,0.15,4
23.0,25.0,96.406487089,2800.0,0.0016064535,16.67,0.15,4
23.0,390.0,55.2976738496,2800.0,0.0009214436,16.67,0.15,4
24.0,389.0,69.8305662534,2800.0,0.00116361,16.67,0.15,4
24.0,388.0,103.8790217055,1300.0,0.0025972353,11.11,0.15,4
25.0,26.0,103.7872106285,2800.0,0.001729441,16.67,0.15,4
25.0,391.0,95.1313329585,2800.0,0.0015852052,16.67,0.15,4
25.0,392.0,68.5869170932,2800.0,0.0011428867,16.67,0.15,4
25.0,28.0,155.9222156201,2800.0,0.002598184,16.67,0.15,4
26.0,27.0,42.0672897946,1300.0,0.0010517874,11.11,0.15,4
26.0,28.0,60.0413209929,5250.0,0.0007505916,22.22,0.15,4
27.0,100.0,60.5550074629,2800.0,0.0010090483,16.67,0.15,4
27.0,28.0,56.9928625288,2800.0,0.0009496911,16.67,0.15,4
28.0,219.0,92.2692230052,1300.0,0.0023069613,11.11,0.15,4
28.0,219.0,67.3340152008,1300.0,0.0016835187,11.11,0.15,4
28.0,615.0,90.5857166746,2800.0,0.0015094601,16.67,0.15,4
28.0,55.0,118.1284213096,5250.0,0.0014767529,22.22,0.15,4
28.0,100.0,106.2782302748,2800.0,0.0017709496,16.67,0.15,4
29.0,267.0,68.3810234165,2800.0,0.0011394558,16.67,0.15,4
29.0,269.0,75.0711859108,2800.0,0.0012509362,16.67,0.15,4
29.0,652.0,47.9810060973,2800.0,0.0007995235,16.67,0.15,4
30.0,31.0,252.8533294351,5250.0,0.0031609827,22.22,0.15,4
