0,316414.4109388958,3281324.9835375603
1,316483.30217258853,3281554.71663768
2,316858.6025883268,3281303.1097981287
3,316707.0193797183,3281304.5291629257
4,317479.3127315987,3281383.8299784022
5,318022.2060582777,3281509.1777260904
6,317629.0374405973,3281427.5001482125
7,318022.2661542704,3281788.959586377
8,318024.9209755659,3282047.519188774
9,317392.2204428173,3282072.752000612
10,318033.64665023965,3282410.3570988304
11,318494.2655892235,3281456.7005364615
12,318431.8357480316,3281467.500953657
13,318725.3518879809,3281433.093735707
14,318731.28236485634,3281785.3384326953
15,316700.12232255196,3282288.2300808667
16,316896.3496172546,3282863.4381283424
17,317009.693046398,3282186.774033353
18,317073.7879276662,3282250.0721554128
19,316868.79308871616,3282239.7517482885
20,318237.85439512756,3282042.77679069
21,318247.11682506185,3282383.0230820244
22,318741.1407095705,3282057.433203921
23,318745.79622579657,3282232.375360536
24,316581.22715214576,3281889.760366316
25,316531.6419271254,3281716.694375692
26,316596.2978820603,3281988.7583633782
27,316790.07819354977,3281974.40199228
28,316867.00005938014,3282010.982001232
29,317604.4341477525,3282755.889270477
30,317608.3980594796,3282905.367317418
31,317972.8956107446,3282723.743047167
32,318260.9092287681,3282696.00706514
33,318268.14793358423,3282955.961234242
34,318757.36329483346,3282667.819707315
35,318970.55890738725,3282650.7251277682
36,318289.0543213238,3283382.768673709
37,318181.9730176849,3283389.4345353893
38,319796.54661899066,3281380.498722366
39,319852.90391718765,3282002.4552934607
40,318487.4707637981,3281785.6933603864
41,316989.48058246827,3283374.4582539713
42,317614.37690876407,3283368.5207100334
43,317159.3526794632,3283371.551307744
44,319285.56766880123,3283348.0265472583
45,318920.38889771653,3283367.89168752
46,319224.9737394141,3282081.588659971
47,319177.3718100287,3282325.7643154548
48,319858.4649406648,3282573.2388408594
49,319279.0237899191,3282627.9931078763
50,319146.3805821617,3282638.461817432
51,319975.52925627114,3283243.2579748565
52,317283.5565457467,3282104.8777868208
53,319139.6845619947,3282479.8050633925
54,319280.06939223665,3281404.573060581
55,316942.4298719979,3283115.27539342
56,317167.40042503626,3283043.020743994
57,317395.4058404793,3282907.917561999
58,317611.6637262369,3283028.909358107
59,318885.31502888084,3283271.74852901
60,318819.01523286797,3283331.178652488
61,319017.167003002,3282269.6329920893
62,319116.10583862255,3282315.4122180403
63,318944.8585636376,3283082.4259830257
64,318810.18956783164,3283169.867707892
65,319017.8078756605,3282366.2167900107
66,318806.87431131763,3283005.453960726
67,318932.106591029,3282959.0212439396
68,318778.3968056234,3283086.8038020516
69,318818.31627688394,3282896.5504294722
70,318842.96202523995,3282383.7042749645
71,318841.45167771104,3282255.871862019
72,318733.5353160002,3283361.2474548155
73,318950.808261454,3282876.9750308297
74,319276.8329281697,3283021.256542837
75,318618.0631296963,3282934.1033067387
76,318552.68849690876,3282938.3328374773
77,318634.3185608373,3283085.898367792
78,316752.07515486324,3281450.3033357216
79,316620.9568478612,3281465.9195770263
80,316599.69459955016,3281546.0817822395
81,319534.8336599685,3281391.493409807
82,317382.1332638147,3283038.0984094623
83,317612.21640400996,3283124.9794834126
84,317465.32086773455,3283036.7090818854
85,317466.06719465257,3283125.2762622633
86,317387.0290760059,3283125.1789254653
87,316658.03542639833,3281610.3811078873
88,316850.9564023542,3281550.1541351886
89,317315.21746265877,3282325.0004766244
90,317308.2035148201,3282241.6573881726
91,317390.97529083886,3282323.6988501577
92,317203.17788868304,3282245.6210372513
93,317392.2948373379,3282451.5796323256
94,317410.5297672888,3282052.747798452
95,319291.4447199595,3283250.5596623146
96,319897.8767113214,3282880.1593827745
97,319724.1790633293,3282910.447312851
98,317958.4359173904,3283384.1527182665
99,318045.84233391,3283386.3574103806
